SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
369,2025-09-18 19:52:18.279,96,84,0,3,9,13,20,18,23,22,1,19,33,26,31,29,40,41,18,13,24,36,29,31,28,34,6,26,38,32,27,35,47,45,5,17,41,42,37,34,30,59,5,12,45,40,38,30,35,44,1,19,39,47,60,52,42,40,0,19,25,61,84,66,52,45,0,16,28,46,57,55,48,23,0,15,29,30,51,43,43,46,3,7,43,45,31,39,46,38,0,1,5,8,6,10,8,0,0
370,2025-09-18 19:52:18.290,96,85,0,4,10,14,20,18,24,22,1,19,33,26,32,30,40,42,18,14,25,36,30,31,29,35,6,26,38,32,28,35,48,46,5,17,41,42,37,34,31,60,6,13,45,41,38,31,36,44,1,19,39,48,61,52,43,40,0,19,25,61,85,67,53,46,0,17,28,46,57,55,49,23,0,15,29,30,52,44,44,47,4,7,43,46,32,40,46,39,0,1,5,8,7,11,8,1,0
371,2025-09-18 19:52:18.300,96,87,0,4,10,14,21,18,24,22,1,20,33,27,32,32,41,43,19,14,25,36,31,32,30,36,8,27,39,33,28,36,49,46,7,18,42,43,39,36,32,60,6,13,45,42,40,31,37,44,1,20,39,49,63,54,44,41,0,20,25,62,87,69,55,48,0,18,28,46,57,57,51,23,0,16,30,31,52,44,45,47,4,8,43,46,32,40,47,41,0,1,6,9,7,12,9,1,0
372,2025-09-18 19:52:18.323,96,87,0,4,10,14,21,18,24,22,1,20,34,27,33,33,41,43,19,15,26,36,31,32,31,36,8,27,39,33,28,36,50,47,7,18,42,43,39,36,32,60,7,13,46,42,40,32,37,45,1,20,40,49,63,55,45,41,0,20,26,62,87,70,56,48,0,18,28,46,57,57,51,23,0,16,30,31,52,45,45,48,5,8,43,46,33,41,47,41,0,1,6,9,7,12,9,1,0
373,2025-09-18 19:52:18.332,96,87,0,5,11,15,21,19,24,23,1,20,34,27,33,34,42,43,20,15,26,37,31,33,32,37,9,28,40,33,29,37,51,47,8,19,42,43,40,37,32,61,7,14,46,43,41,32,38,45,1,20,40,50,64,56,45,42,0,21,27,62,87,71,57,49,0,18,29,46,57,58,52,23,0,16,30,31,52,45,46,48,5,8,43,46,33,41,48,42,0,1,6,9,8,12,9,1,0
374,2025-09-18 19:52:18.343,96,88,0,5,11,15,21,19,24,23,1,20,34,27,33,34,42,43,20,16,26,37,32,33,33,37,9,28,40,34,29,37,51,47,8,19,42,43,40,37,33,61,7,14,46,43,41,32,38,46,1,20,40,50,64,56,46,42,0,21,27,62,88,71,57,49,0,19,29,46,57,58,52,23,0,16,30,31,52,45,46,48,5,9,43,46,33,41,48,42,0,1,7,10,8,13,9,1,0
375,2025-09-18 19:52:18.354,96,88,0,5,11,15,21,20,24,23,1,20,34,27,33,34,42,43,20,16,26,37,32,33,33,37,9,28,40,34,29,37,52,48,9,19,42,43,41,37,33,62,8,14,46,43,41,33,38,46,1,21,41,50,64,57,46,42,0,22,27,62,88,72,58,49,0,19,29,46,57,58,53,23,0,16,30,32,53,45,46,48,5,9,43,46,33,41,48,42,0,1,7,10,8,13,9,1,0
376,2025-09-18 19:52:18.365,96,88,0,5,11,16,22,20,24,23,1,21,35,27,33,34,43,45,20,18,26,38,32,34,34,38,10,29,40,35,31,37,53,48,10,20,43,44,41,38,34,62,9,15,47,43,42,34,39,46,3,22,42,51,65,58,47,42,1,23,28,62,88,74,60,50,0,19,30,46,58,60,54,24,0,16,32,33,54,46,47,48,5,10,43,47,34,42,49,42,1,1,7,10,8,13,9,1,0
377,2025-09-18 19:52:18.374,96,89,0,6,11,16,22,20,24,23,1,22,35,27,34,34,43,45,21,18,26,38,32,34,34,38,10,29,41,35,31,38,54,49,11,21,43,44,41,38,34,63,10,15,47,44,42,35,39,47,3,22,42,51,65,59,47,43,1,24,28,63,89,75,61,51,0,19,30,46,58,60,54,25,0,17,32,33,54,46,47,49,6,10,43,47,34,43,50,42,1,1,7,10,8,13,10,1,0
378,2025-09-18 19:52:18.384,96,89,0,6,12,17,22,21,24,24,1,23,35,28,35,35,44,46,22,19,27,39,33,35,35,38,11,30,41,36,32,39,55,50,12,23,43,45,42,39,34,64,11,16,48,44,42,35,40,48,4,23,43,52,66,60,48,43,1,25,28,63,89,76,62,51,0,19,30,46,59,61,55,25,0,17,32,34,54,47,48,49,6,10,44,48,34,44,50,42,1,1,7,10,8,13,10,1,0
379,2025-09-18 19:52:18.393,96,90,0,7,12,17,23,21,25,24,1,23,35,28,35,35,45,46,22,20,27,39,34,35,36,39,11,30,41,37,32,40,55,50,12,23,44,45,42,40,35,65,12,16,48,45,42,36,40,49,4,24,43,52,66,61,49,44,1,25,28,63,90,77,64,52,0,20,31,46,59,61,56,26,0,18,33,34,55,47,49,50,6,11,44,48,35,44,51,43,1,1,7,11,8,14,10,1,0
380,2025-09-18 19:52:18.404,96,90,0,7,12,18,23,21,25,24,1,24,36,28,36,35,45,46,23,20,27,39,34,35,36,40,11,30,41,37,32,40,55,51,13,24,44,45,42,40,35,65,12,17,48,45,42,36,40,49,4,24,44,52,67,61,49,45,1,25,29,63,90,77,64,53,0,20,31,46,59,61,56,26,0,18,33,34,55,48,49,51,6,11,44,48,35,44,51,43,1,1,8,11,9,14,10,1,0
381,2025-09-18 19:52:18.415,96,90,0,7,12,18,23,21,25,24,1,24,36,29,36,35,46,46,24,21,27,40,36,36,36,41,11,31,42,38,32,41,55,52,13,24,44,46,43,40,35,65,12,17,49,45,42,37,40,49,4,25,44,52,67,62,50,45,1,26,29,63,90,78,64,54,0,21,31,47,59,62,56,26,0,18,33,34,55,48,49,51,6,11,44,49,35,44,51,43,1,1,8,11,9,14,10,1,0
382,2025-09-18 19:52:18.426,96,91,0,7,12,18,23,21,26,24,1,24,36,29,37,35,46,47,24,22,28,40,36,37,36,41,12,31,42,39,33,41,56,52,14,24,45,46,43,40,36,65,12,17,49,46,43,37,41,49,5,25,45,53,67,63,50,45,1,26,30,63,91,79,65,54,1,22,31,47,59,62,57,27,0,18,33,34,55,48,49,51,6,11,44,49,35,45,52,44,2,1,8,11,9,14,11,1,0
383,2025-09-18 19:52:18.446,96,91,0,7,12,19,24,22,26,24,1,24,36,29,37,35,47,47,25,22,28,40,37,37,37,41,12,31,43,39,33,42,56,53,14,24,45,47,44,40,36,65,13,17,50,46,43,37,41,49,6,25,45,53,68,63,51,45,1,26,30,63,91,80,66,55,1,22,32,48,59,63,57,27,0,18,34,35,56,48,50,51,7,11,45,49,35,45,52,44,3,1,8,11,9,14,11,1,0
384,2025-09-18 19:52:18.458,96,91,0,8,13,19,25,23,27,25,1,25,36,30,38,36,48,47,26,23,28,41,38,38,37,43,12,31,43,40,34,43,56,53,14,25,46,47,44,41,37,65,14,18,50,47,44,38,42,49,8,27,46,54,69,64,52,45,2,27,30,63,91,81,68,56,1,23,32,48,60,64,58,28,0,19,34,35,57,48,50,51,7,12,45,50,36,46,53,44,4,1,8,11,9,15,13,1,0
385,2025-09-18 19:52:18.467,96,92,0,8,13,20,26,24,27,25,1,25,36,30,39,36,48,47,27,23,28,41,38,38,38,44,12,31,43,40,34,43,56,54,14,25,46,48,45,41,37,65,14,18,50,47,44,38,42,49,9,27,46,54,69,64,52,45,2,27,30,64,92,81,69,56,1,23,32,49,60,64,58,29,0,19,34,35,57,48,51,51,8,12,45,50,36,46,53,45,4,1,8,11,9,15,13,1,0
386,2025-09-18 19:52:18.479,96,92,0,8,13,21,26,24,27,25,2,26,37,31,40,36,49,47,27,24,28,41,39,38,39,44,12,31,43,40,35,44,57,54,14,26,47,48,45,41,38,65,14,18,50,47,44,39,42,49,9,28,46,54,70,65,52,45,2,27,30,64,92,81,69,56,1,23,32,49,60,64,59,29,0,19,34,35,57,48,51,52,8,12,46,50,36,46,53,45,4,1,8,11,9,15,13,1,0
387,2025-09-18 19:52:18.490,96,92,0,8,13,21,26,24,28,25,2,26,37,31,40,36,49,47,27,24,29,41,39,38,39,45,12,31,43,41,35,44,58,55,15,27,47,48,45,41,38,65,14,19,50,47,44,39,42,50,9,29,47,54,70,65,53,45,2,27,30,65,92,82,70,57,1,23,33,49,60,64,59,30,0,19,34,35,57,49,51,52,8,12,46,50,36,46,54,46,4,1,8,11,9,15,13,1,0
388,2025-09-18 19:52:18.500,96,92,0,8,13,22,27,25,29,25,2,26,37,31,40,36,49,48,27,25,29,41,40,39,39,45,13,32,43,42,35,44,58,55,15,28,47,48,46,42,38,65,14,19,51,47,44,39,43,50,9,29,48,54,70,65,53,45,2,27,30,65,92,82,70,57,1,24,34,49,61,64,60,30,0,20,34,35,57,49,52,52,8,12,46,50,36,46,54,46,4,1,8,11,9,15,13,1,0
389,2025-09-18 19:52:18.510,96,92,0,9,13,22,27,25,29,25,2,26,38,31,40,37,49,48,28,25,30,42,40,39,39,45,14,32,43,43,36,44,59,55,15,28,48,48,46,42,39,66,14,19,52,47,44,39,43,50,10,31,49,55,71,66,54,45,3,27,31,66,92,82,71,58,1,25,35,49,62,66,61,30,0,20,34,35,58,49,52,52,8,12,46,51,37,47,54,46,4,1,8,11,9,15,13,1,0
390,2025-09-18 19:52:18.520,96,92,0,9,14,22,28,25,30,25,3,26,38,31,40,37,49,49,28,25,30,42,40,39,40,45,14,33,44,43,36,44,59,55,16,29,48,48,46,43,39,66,15,19,52,47,44,39,44,50,10,31,49,55,72,66,54,46,3,28,31,66,92,83,72,58,1,26,36,50,62,67,61,30,0,20,35,36,58,49,52,53,8,12,46,51,38,47,55,46,5,1,8,11,9,16,13,1,0
391,2025-09-18 19:52:18.531,96,92,0,9,14,22,28,26,30,25,3,26,38,31,40,37,50,49,28,25,30,42,40,39,40,46,14,33,44,43,36,45,60,55,16,29,48,49,46,43,40,66,15,19,52,48,45,40,45,51,10,31,49,55,72,66,55,46,3,28,32,66,92,84,73,58,1,27,37,51,62,67,62,31,0,20,35,36,59,50,53,53,9,12,46,51,38,48,55,46,6,1,8,12,9,16,13,1,0
392,2025-09-18 19:52:18.540,96,93,0,9,14,23,29,27,30,25,3,27,39,32,41,38,50,50,29,25,30,42,41,40,40,46,15,33,45,44,37,45,60,56,17,29,49,49,47,44,40,67,15,20,53,48,45,40,46,51,11,32,49,56,73,67,55,47,4,29,32,67,93,85,73,59,1,28,37,51,63,68,63,31,0,21,36,37,59,50,53,54,9,12,47,51,39,48,56,46,7,1,8,12,9,16,13,1,0
393,2025-09-18 19:52:18.552,96,93,0,9,15,23,29,27,30,25,3,27,39,32,42,39,50,50,29,26,31,42,41,40,41,46,15,33,45,44,37,45,61,56,17,29,49,49,47,44,41,67,15,20,53,48,45,40,46,52,11,32,49,56,73,67,55,47,4,29,32,67,93,85,74,59,1,28,37,51,63,68,63,31,0,21,36,37,60,50,53,54,9,12,47,52,39,48,56,46,7,1,8,12,10,16,13,1,0
394,2025-09-18 19:52:18.573,96,93,0,9,15,24,30,28,31,25,3,27,39,32,42,39,51,50,29,26,32,42,42,40,41,46,15,34,46,44,37,45,61,56,17,29,49,50,47,44,41,67,15,20,53,48,45,40,46,52,11,32,49,56,74,67,55,47,4,29,32,67,93,85,74,59,1,28,37,51,63,68,64,31,0,21,37,37,60,50,53,54,9,12,47,52,39,48,56,46,7,1,8,12,10,17,13,1,0
395,2025-09-18 19:52:18.583,96,94,0,9,15,24,30,28,32,25,3,27,39,32,42,39,51,50,29,26,32,42,42,40,41,46,15,34,46,45,37,45,61,56,17,30,50,50,48,45,41,67,15,21,53,48,46,40,47,52,11,33,49,56,74,67,55,47,4,30,32,67,94,86,74,59,1,28,37,51,63,69,64,31,0,21,37,37,60,50,53,54,9,12,47,52,39,49,56,46,7,1,8,12,10,17,13,1,0
396,2025-09-18 19:52:18.592,96,94,0,9,15,24,30,28,32,25,3,27,39,32,42,39,51,50,29,26,32,42,42,40,41,46,15,34,46,45,37,45,61,56,17,30,50,50,48,45,41,67,15,21,54,48,46,40,47,52,11,33,50,56,74,67,55,47,4,30,32,67,94,86,75,59,1,29,37,52,63,69,64,31,0,21,37,37,60,50,54,54,9,12,47,52,39,49,56,47,7,1,8,12,10,17,13,1,0
397,2025-09-18 19:52:18.603,96,94,0,9,16,24,30,28,32,25,4,27,39,33,42,39,51,50,29,26,32,43,42,40,41,46,15,34,46,45,38,46,61,56,17,30,50,50,48,45,41,67,16,22,54,49,46,40,47,52,11,33,50,57,74,68,55,47,5,31,32,67,94,86,75,59,1,29,38,52,63,70,64,31,0,22,38,37,60,50,54,54,10,12,47,52,40,49,56,47,8,1,8,12,10,18,13,1,0
398,2025-09-18 19:52:18.615,96,94,0,9,16,24,30,28,32,26,4,27,39,33,42,39,51,50,29,26,32,43,42,41,41,46,15,34,46,46,38,46,61,56,17,30,50,50,48,45,41,67,16,22,54,49,46,40,47,52,11,33,50,57,74,68,55,47,5,31,33,67,94,87,75,59,1,29,38,52,64,70,65,32,0,22,38,38,61,50,54,54,10,13,47,53,41,50,56,48,8,1,8,12,10,18,13,1,0
399,2025-09-18 19:52:18.625,96,94,0,9,16,25,30,28,32,26,4,27,39,33,43,40,51,50,29,26,32,43,42,41,41,46,15,34,47,46,38,46,61,57,17,30,50,50,49,45,41,67,16,22,54,49,46,40,47,52,11,33,50,57,75,68,55,47,5,31,33,67,94,87,75,59,2,29,38,52,64,70,65,32,0,22,38,38,61,51,54,54,10,13,47,53,41,50,56,48,8,1,8,12,10,19,13,1,0
400,2025-09-18 19:52:18.636,96,94,0,9,16,25,31,29,32,27,4,28,39,33,43,40,51,51,29,26,32,44,43,42,41,46,15,34,47,46,38,46,62,57,17,30,50,51,49,45,41,68,17,22,54,49,46,40,48,52,11,34,51,57,75,68,55,48,5,31,33,67,94,87,75,60,2,29,38,52,64,70,65,33,0,22,39,38,62,51,54,55,10,13,47,53,42,51,56,49,8,1,8,12,10,19,13,2,0
401,2025-09-18 19:52:18.646,96,94,0,9,16,25,31,29,32,27,4,28,39,33,43,40,51,51,29,26,32,44,43,42,41,46,15,35,47,46,39,47,62,57,18,30,50,51,49,46,41,68,17,22,54,49,46,41,48,52,11,34,52,57,75,69,55,48,5,31,33,67,94,87,76,60,2,29,38,52,64,70,65,33,0,22,39,38,62,51,54,55,10,13,47,53,42,51,56,49,8,1,8,12,10,19,13,2,0
402,2025-09-18 19:52:18.656,96,94,0,9,16,26,32,29,33,27,4,28,39,33,44,40,51,52,30,26,32,44,43,43,41,46,16,35,47,46,39,47,62,58,18,30,50,51,49,46,41,68,17,22,54,49,47,41,48,53,11,34,52,57,75,69,55,49,5,31,33,68,94,87,76,61,2,29,38,52,64,71,65,34,0,22,40,39,62,51,54,55,10,13,47,53,42,51,56,49,8,1,8,13,10,19,13,2,0
403,2025-09-18 19:52:18.666,96,95,0,9,16,26,32,29,33,27,4,28,40,33,44,40,51,52,30,26,32,44,44,43,42,46,17,35,47,47,40,47,62,58,18,30,50,52,50,46,42,69,18,22,55,50,47,41,48,53,12,34,53,57,76,69,56,49,5,32,34,68,95,88,78,61,2,29,38,52,64,71,66,35,0,23,40,40,63,51,54,56,10,14,47,54,43,52,57,50,9,1,8,13,11,19,14,3,0
404,2025-09-18 19:52:18.678,96,96,0,9,16,26,32,29,33,27,4,28,40,33,44,40,51,53,30,26,32,44,44,43,42,47,18,35,47,47,40,47,62,58,18,30,50,52,50,47,42,69,18,22,55,50,48,41,48,53,12,34,53,57,76,69,56,49,5,32,34,68,96,88,78,62,2,30,38,53,64,71,66,36,0,24,40,40,63,52,55,56,10,14,47,54,43,52,57,51,10,1,8,13,11,20,14,3,0
405,2025-09-18 19:52:18.687,96,96,0,9,16,26,33,30,33,27,4,28,40,34,45,41,52,54,30,26,32,44,44,43,42,47,18,35,48,47,40,47,62,58,19,30,51,52,50,47,42,69,18,23,55,50,48,41,48,53,12,34,53,57,76,70,56,50,5,33,34,69,96,88,78,62,3,30,38,53,64,72,66,36,0,24,41,40,63,52,55,56,10,14,48,55,43,52,57,51,10,1,9,14,11,20,14,3,0
406,2025-09-18 19:52:18.709,96,96,0,9,16,26,33,30,33,28,4,28,40,34,45,41,52,54,30,27,32,45,44,44,42,47,18,35,48,47,40,48,62,58,19,30,51,52,50,47,42,69,18,23,55,51,48,41,48,53,12,34,53,57,76,70,56,50,5,33,34,69,96,89,78,62,3,31,38,53,64,72,66,36,0,25,41,41,63,52,55,56,10,14,48,55,43,52,57,51,10,1,9,14,11,20,14,4,0
407,2025-09-18 19:52:18.719,96,96,0,9,16,27,33,31,33,28,4,28,40,34,45,41,52,54,30,27,32,45,44,44,42,47,18,35,48,47,40,48,62,58,19,31,51,52,50,47,42,69,18,23,55,51,48,42,48,53,12,34,53,57,76,70,56,50,5,33,34,69,96,89,78,62,3,31,38,53,64,72,66,36,0,25,41,41,63,52,55,56,10,14,48,55,43,53,57,51,10,1,9,14,11,20,14,4,0
408,2025-09-18 19:52:18.732,96,96,0,9,16,27,33,31,34,28,4,28,40,34,45,41,52,54,30,27,32,45,44,44,42,47,18,35,48,47,41,48,62,58,19,31,51,53,50,47,42,69,18,23,55,51,48,42,48,53,12,35,53,57,76,70,56,50,5,33,34,69,96,89,79,62,3,31,38,53,64,72,67,36,0,25,41,41,63,52,55,56,10,14,48,55,43,53,58,51,10,1,9,14,11,20,14,4,0
409,2025-09-18 19:52:18.741,96,96,0,9,16,27,33,31,34,28,4,28,40,34,45,41,52,54,30,27,32,45,44,44,42,47,18,35,48,47,41,48,62,58,19,31,51,53,50,47,42,69,18,23,55,51,48,42,48,53,12,35,53,57,76,70,56,50,5,33,35,69,96,89,79,62,3,31,38,54,64,72,67,36,0,25,41,41,63,52,55,56,10,14,48,55,43,53,58,51,10,1,9,14,11,20,14,4,0
410,2025-09-18 19:52:18.752,96,96,0,9,16,27,33,31,34,28,4,28,40,34,45,41,52,54,30,27,32,45,44,44,42,47,18,35,48,47,41,48,63,58,19,31,51,53,50,47,42,69,18,23,56,52,48,42,48,53,12,35,53,58,77,70,56,50,5,34,35,69,96,90,79,62,4,31,39,54,64,73,67,36,0,25,41,41,64,52,56,56,10,14,48,55,44,53,58,51,10,1,9,14,11,20,14,4,0
411,2025-09-18 19:52:18.761,96,96,0,9,16,27,34,32,34,28,5,28,40,35,46,42,52,54,30,27,32,45,45,45,43,47,19,36,48,47,42,48,63,58,19,31,51,53,50,48,42,69,19,24,56,52,48,43,48,53,12,35,54,58,77,71,56,50,6,34,35,69,96,90,79,62,4,31,39,54,65,73,68,36,0,25,42,41,65,53,56,56,10,15,49,56,44,54,58,51,11,1,9,14,11,21,14,4,0
412,2025-09-18 19:52:18.772,96,96,0,9,16,28,34,32,34,28,5,28,40,35,46,43,52,54,30,27,32,46,45,46,43,48,19,36,49,47,42,48,63,59,19,31,51,53,50,48,42,69,19,24,56,52,48,43,48,54,12,35,54,58,77,71,56,50,6,34,35,69,96,90,79,62,4,31,39,54,65,73,68,36,0,25,42,41,65,53,56,57,10,15,49,56,45,55,58,51,11,1,9,14,11,21,14,4,0
413,2025-09-18 19:52:18.783,96,97,0,9,16,28,35,32,34,28,5,29,40,35,46,43,52,54,30,27,32,46,46,46,43,48,19,37,49,47,43,48,63,59,19,31,51,54,50,48,42,69,19,25,56,52,48,43,48,54,12,35,54,58,77,71,56,50,6,34,35,70,97,91,79,62,4,31,39,54,66,73,68,36,0,25,42,41,65,53,56,57,10,15,49,56,45,55,58,51,11,1,9,14,11,21,14,4,0
414,2025-09-18 19:52:18.793,96,97,0,9,16,28,35,32,34,28,5,29,40,35,46,43,52,54,30,27,32,46,46,46,43,48,19,37,49,48,43,49,63,59,19,31,51,54,51,49,42,69,19,25,56,52,48,43,48,54,12,35,54,58,77,72,56,50,6,34,35,70,97,91,79,62,4,31,39,54,66,73,68,36,0,25,42,41,65,53,56,57,10,15,49,56,45,55,58,51,11,1,9,14,11,21,14,4,0
415,2025-09-18 19:52:18.802,96,97,0,9,16,28,35,32,35,28,5,29,40,35,47,43,52,54,30,27,32,46,46,46,43,48,20,37,49,48,43,49,63,59,19,31,51,54,51,49,42,69,19,25,56,52,49,43,48,54,12,35,54,58,77,72,56,50,6,34,35,70,97,91,80,62,4,32,39,54,66,73,68,36,0,25,42,42,65,54,56,57,10,15,49,56,45,55,58,51,11,1,9,14,11,21,14,4,0
416,2025-09-18 19:52:18.814,96,97,0,9,16,28,35,32,35,28,5,29,40,35,47,43,52,54,30,27,32,46,46,46,43,48,20,37,49,48,43,49,63,59,20,31,51,54,51,49,42,69,19,25,56,52,49,44,48,54,12,35,54,58,77,72,56,50,6,34,35,70,97,91,80,63,4,32,40,54,66,73,68,36,0,25,42,42,65,54,56,57,10,15,49,56,45,55,59,51,11,1,9,14,11,21,14,4,0
417,2025-09-18 19:52:18.834,96,97,0,9,16,28,35,32,35,28,5,29,40,35,47,43,52,54,30,27,32,46,46,46,43,48,20,37,49,48,43,49,63,59,20,31,51,54,51,49,42,69,19,25,56,52,49,44,48,54,12,35,54,58,77,72,56,50,6,34,35,70,97,91,80,63,4,32,40,54,66,73,68,36,0,25,42,42,65,54,56,57,10,15,49,57,45,55,59,51,11,1,9,14,11,21,14,4,0
418,2025-09-18 19:52:18.845,96,97,0,9,16,28,35,32,35,28,5,29,40,35,47,43,52,54,30,27,32,46,46,46,43,48,20,37,49,48,43,49,63,59,20,31,51,54,51,49,42,69,19,25,56,52,49,44,48,54,12,35,54,58,77,72,56,50,6,34,35,70,97,91,80,63,4,32,40,54,66,73,68,36,0,25,42,42,65,54,56,57,10,15,49,57,45,55,59,51,11,1,9,14,11,21,14,4,0
419,2025-09-18 19:52:18.856,96,97,0,9,16,28,35,32,35,28,5,29,40,35,47,43,52,54,30,27,32,46,46,46,43,48,20,37,49,48,43,49,63,59,20,31,51,54,51,49,42,69,19,25,56,52,49,44,48,54,12,35,54,58,77,72,56,50,6,34,35,70,97,91,80,63,4,32,40,54,66,73,68,36,0,25,42,42,65,54,56,57,10,15,49,57,45,55,59,51,11,1,9,14,11,21,14,4,0
420,2025-09-18 19:52:18.867,96,97,0,9,16,28,35,32,35,28,5,29,40,35,47,43,52,54,30,27,32,46,46,46,43,48,20,37,49,48,43,49,63,59,20,31,51,54,51,49,42,69,19,25,56,52,49,44,48,54,12,35,54,58,77,72,56,50,6,34,35,70,97,91,80,63,4,32,40,54,66,73,68,36,0,25,42,42,65,54,56,57,10,15,49,57,45,55,59,51,11,1,9,14,11,21,14,4,0
421,2025-09-18 19:52:18.876,96,97,0,9,16,28,35,32,35,28,5,29,40,35,47,43,52,54,30,27,32,46,46,46,43,48,20,37,49,48,43,49,63,59,20,31,51,54,51,49,42,69,19,25,56,52,49,44,48,54,12,35,54,58,77,72,56,50,6,34,35,70,97,91,80,63,4,32,40,54,66,73,68,36,0,25,42,42,65,54,56,57,10,15,49,57,45,55,59,51,11,1,9,14,11,21,14,4,0
422,2025-09-18 19:52:18.889,96,97,0,9,16,28,35,32,35,28,5,29,40,35,47,43,52,54,30,27,32,46,46,46,43,48,20,37,49,48,43,49,63,59,20,31,51,54,51,49,42,69,19,25,56,52,49,44,48,54,12,35,54,58,77,72,56,50,6,34,35,70,97,91,80,63,4,32,40,54,66,73,68,36,0,25,42,42,65,54,56,57,10,15,49,57,45,55,59,51,11,1,9,14,11,21,14,4,0
423,2025-09-18 19:52:18.899,96,97,0,9,16,28,35,32,35,28,5,29,40,35,47,43,52,54,30,27,32,46,46,46,43,48,19,37,49,48,43,49,63,59,20,31,51,54,51,49,42,69,18,25,56,52,49,44,48,54,12,35,54,58,77,72,56,50,6,34,35,70,97,91,80,63,4,32,40,54,66,73,68,36,0,25,42,42,65,54,56,57,10,15,49,57,45,55,59,51,11,1,9,14,11,21,14,4,0
424,2025-09-18 19:52:18.908,96,97,0,9,16,28,34,31,35,28,5,29,40,35,47,43,52,54,30,27,32,46,46,46,43,48,17,37,49,48,43,49,63,59,20,31,51,54,51,49,42,69,18,24,56,52,49,44,48,54,12,35,54,58,77,72,56,50,6,34,35,68,97,90,79,63,1,32,40,54,65,72,68,35,0,25,41,41,65,54,56,57,10,15,49,57,43,54,58,51,9,1,9,14,11,20,14,4,0
425,2025-09-18 19:52:18.921,96,96,0,9,16,28,33,31,35,28,5,29,40,35,47,43,52,54,30,27,32,46,46,46,43,48,17,37,49,48,43,49,63,59,20,31,51,54,51,49,42,69,17,23,56,52,49,44,48,54,12,35,53,57,76,71,56,50,6,34,35,67,96,89,78,62,1,31,39,53,64,71,67,34,0,25,40,40,64,53,56,57,10,15,49,56,42,53,57,51,8,1,9,14,11,19,14,4,0
426,2025-09-18 19:52:18.931,96,95,0,9,16,26,32,29,34,28,5,28,40,35,46,43,52,54,30,27,32,46,46,46,43,47,16,36,48,46,41,48,63,57,18,30,51,53,50,47,42,69,15,22,55,51,48,43,46,53,11,34,52,56,74,69,56,50,5,32,34,65,95,87,75,60,0,29,38,51,63,69,65,32,0,24,38,39,62,51,54,55,9,15,49,55,40,51,55,49,6,1,9,14,11,17,13,4,0
427,2025-09-18 19:52:18.941,96,94,0,9,16,26,31,28,34,28,5,27,40,35,45,42,51,54,29,26,32,46,45,46,42,46,15,35,47,45,40,47,62,57,17,29,50,53,49,46,42,69,15,21,54,51,48,42,45,52,10,33,51,55,73,68,56,49,5,31,33,64,94,86,74,59,0,28,38,50,62,68,63,31,0,23,37,38,61,50,53,54,9,15,49,55,39,50,54,49,4,1,9,14,11,16,13,3,0
428,2025-09-18 19:52:18.951,96,92,0,9,16,25,30,27,33,28,5,26,40,35,44,42,50,52,27,24,32,45,44,44,40,44,15,34,46,43,39,46,59,55,16,28,49,51,48,45,41,68,13,20,53,49,47,41,43,51,8,31,49,54,71,66,54,48,3,29,32,62,92,85,71,57,0,26,37,48,60,66,60,30,0,22,36,37,59,49,51,53,7,14,48,54,38,48,53,48,0,1,9,14,11,15,13,1,0
429,2025-09-18 19:52:18.962,96,91,0,9,16,24,29,26,32,28,4,25,39,34,43,41,49,51,26,23,32,45,43,43,39,43,14,34,46,42,38,46,58,54,15,27,48,50,47,44,40,67,12,20,53,48,46,40,42,50,7,30,48,53,70,65,53,47,1,28,32,61,91,84,70,56,0,25,37,47,59,65,59,29,0,21,35,36,58,48,50,52,7,14,47,53,37,47,52,47,0,1,9,14,11,14,13,1,0
430,2025-09-18 19:52:18.973,96,88,0,8,15,22,28,24,30,27,4,24,38,33,42,40,48,49,25,21,31,43,41,41,37,41,13,32,45,40,37,45,55,52,13,25,47,48,46,42,38,66,10,18,52,47,45,38,40,48,4,28,46,51,68,63,51,46,0,25,30,58,88,81,66,52,0,23,35,44,56,62,56,27,0,20,33,34,56,45,48,50,5,13,46,51,36,45,50,45,0,1,9,14,10,13,11,0,0
