SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
369,2025-09-25 20:40:40.758,96,28,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,10,0,0,0,1,0,6,11,5,0,0,0,1,5,10,17,7,0,0,1,8,13,13,11,8,0,0,3,14,22,16,16,6,0,0,5,17,28,24,15,1,0,0,4,20,23,22,15,1,0,0,8,17,14,20,13,6,0,0,12,16,21,18,21,10,0,0,15,22,17,25,27,19,0,0,0,0,0,0,0,0,0
370,2025-09-25 20:40:40.770,96,26,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,9,0,0,0,1,0,6,10,5,0,0,0,1,4,10,16,7,0,0,0,8,13,13,11,7,0,0,1,12,21,14,15,5,0,0,4,16,26,22,14,0,0,0,4,19,23,21,15,0,0,0,7,15,14,20,12,5,0,0,11,15,21,18,19,8,0,0,13,21,16,24,24,17,0,0,0,0,0,0,0,0,0
371,2025-09-25 20:40:40.781,96,24,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,9,0,0,0,1,0,6,10,5,0,0,0,1,3,10,16,7,0,0,0,7,12,13,11,6,0,0,1,11,19,13,14,4,0,0,3,15,24,20,12,0,0,0,4,18,23,20,13,0,0,0,6,14,14,20,11,4,0,0,10,15,21,17,18,7,0,0,12,20,15,22,20,15,0,0,0,0,0,0,0,0,0
372,2025-09-25 20:40:40.791,96,23,0,0,0,0,0,0,0,0,0,0,0,1,0,8,10,9,0,0,0,1,0,6,10,5,0,0,0,1,3,10,16,6,0,0,0,7,12,12,11,5,0,0,1,11,18,13,13,4,0,0,3,14,23,19,11,0,0,0,4,18,23,19,12,0,0,0,5,14,14,20,10,3,0,0,10,15,21,16,17,6,0,0,11,19,14,21,18,12,0,0,0,0,0,0,0,0,0
373,2025-09-25 20:40:40.801,96,23,0,0,0,0,0,0,0,0,0,0,0,1,0,8,10,8,0,0,0,1,0,6,9,5,0,0,0,1,3,10,15,6,0,0,0,7,11,12,10,5,0,0,1,10,17,11,12,1,0,0,1,13,21,16,9,0,0,0,4,17,23,18,10,0,0,0,4,12,13,19,10,1,0,0,8,14,20,16,16,6,0,0,9,19,14,19,14,9,0,0,0,0,0,0,0,0,0
374,2025-09-25 20:40:40.817,96,23,0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,8,0,0,0,1,0,5,9,5,0,0,0,1,3,9,13,5,0,0,0,6,10,11,10,4,0,0,1,10,16,10,11,1,0,0,1,11,20,14,7,0,0,0,4,16,23,18,10,0,0,0,4,12,13,18,9,1,0,0,7,13,19,16,15,5,0,0,7,18,13,19,10,7,0,0,0,0,0,0,0,0,0
375,2025-09-25 20:40:40.826,96,22,0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,8,0,0,0,1,0,4,9,5,0,0,0,1,3,9,13,5,0,0,0,6,10,11,9,4,0,0,1,9,15,10,11,1,0,0,1,10,19,13,6,0,0,0,4,15,22,18,9,0,0,0,3,11,12,18,9,1,0,0,6,13,19,16,15,5,0,0,6,18,12,18,9,6,0,0,0,0,0,0,0,0,0
376,2025-09-25 20:40:40.836,96,21,0,0,0,0,0,0,0,0,0,0,0,1,0,6,9,7,0,0,0,1,0,4,7,4,0,0,0,1,1,8,13,4,0,0,0,5,9,10,9,4,0,0,0,8,14,10,11,0,0,0,1,9,17,11,4,0,0,0,3,14,21,17,8,0,0,0,3,10,11,17,8,1,0,0,6,12,18,16,14,5,0,0,4,16,10,16,7,5,0,0,0,0,0,0,0,0,0
377,2025-09-25 20:40:40.857,96,19,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,7,0,0,0,1,0,4,5,4,0,0,0,1,1,7,12,4,0,0,0,4,8,10,8,3,0,0,0,6,12,9,10,0,0,0,0,8,14,9,3,0,0,0,3,13,19,15,7,0,0,0,1,9,11,17,8,1,0,0,5,12,17,15,13,4,0,0,3,14,9,15,7,4,0,0,0,0,0,0,0,0,0
378,2025-09-25 20:40:40.869,96,18,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,6,0,0,0,1,0,3,5,4,0,0,0,1,1,7,11,3,0,0,0,4,7,9,8,1,0,0,0,5,11,9,9,0,0,0,0,6,12,7,1,0,0,0,1,13,18,13,7,0,0,0,1,9,11,16,8,0,0,0,4,12,15,14,12,3,0,0,3,14,8,15,7,3,0,0,0,0,0,0,0,0,0
379,2025-09-25 20:40:40.879,96,18,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,6,0,0,0,1,0,3,5,4,0,0,0,1,1,7,11,1,0,0,0,4,7,9,8,0,0,0,0,5,11,9,8,0,0,0,0,6,11,6,1,0,0,0,1,12,18,12,7,0,0,0,1,9,11,16,8,0,0,0,3,12,15,14,12,3,0,0,1,14,7,15,6,3,0,0,0,0,0,0,0,0,0
380,2025-09-25 20:40:40.890,96,17,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,6,0,0,0,1,0,1,5,3,0,0,0,1,1,7,11,0,0,0,0,4,7,9,7,0,0,0,0,4,10,9,7,0,0,0,0,6,10,6,0,0,0,0,1,11,17,11,6,0,0,0,1,9,11,15,7,0,0,0,3,11,14,14,11,1,0,0,1,13,7,14,6,1,0,0,0,0,0,0,0,0,0
381,2025-09-25 20:40:40.902,96,17,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,6,0,0,0,1,0,1,5,1,0,0,0,1,1,7,11,0,0,0,0,4,6,8,7,0,0,0,0,1,10,8,6,0,0,0,0,6,9,5,0,0,0,0,1,10,17,10,5,0,0,0,1,9,11,14,6,0,0,0,1,11,14,14,10,0,0,0,1,13,6,13,5,0,0,0,0,0,0,0,0,0,0
382,2025-09-25 20:40:40.911,96,16,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,6,0,0,0,1,0,1,5,0,0,0,0,1,1,7,11,0,0,0,0,4,5,8,6,0,0,0,0,1,10,8,5,0,0,0,0,5,8,5,0,0,0,0,0,9,16,9,4,0,0,0,1,9,11,13,6,0,0,0,1,10,14,14,9,0,0,0,1,12,6,13,5,0,0,0,0,0,0,0,0,0,0
383,2025-09-25 20:40:40.921,96,16,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,6,0,0,0,1,0,1,5,0,0,0,0,1,1,7,10,0,0,0,0,4,5,7,5,0,0,0,0,1,10,8,5,0,0,0,0,5,8,5,0,0,0,0,0,9,16,9,3,0,0,0,1,9,11,13,5,0,0,0,1,10,14,14,9,0,0,0,1,12,6,13,4,0,0,0,0,0,0,0,0,0,0
384,2025-09-25 20:40:40.931,96,15,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,6,0,0,0,1,0,1,4,0,0,0,0,1,1,6,9,0,0,0,0,4,5,6,5,0,0,0,0,0,10,8,5,0,0,0,0,4,8,5,0,0,0,0,0,8,15,9,3,0,0,0,1,9,11,13,5,0,0,0,1,10,13,14,9,0,0,0,1,12,6,13,4,0,0,0,0,0,0,0,0,0,0
385,2025-09-25 20:40:40.942,96,15,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,6,0,0,0,1,0,1,4,0,0,0,0,1,1,6,9,0,0,0,0,4,5,6,5,0,0,0,0,0,9,8,5,0,0,0,0,3,8,5,0,0,0,0,0,8,15,9,3,0,0,0,1,9,11,13,5,0,0,0,1,9,13,14,9,0,0,0,1,12,6,13,4,0,0,0,0,0,0,0,0,0,0
386,2025-09-25 20:40:40.953,96,14,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,6,0,0,0,1,0,1,4,0,0,0,0,1,0,6,8,0,0,0,0,4,5,6,5,0,0,0,0,1,8,8,5,0,0,0,0,3,7,5,0,0,0,0,0,8,14,9,3,0,0,0,1,8,11,13,4,0,0,0,1,9,12,14,8,0,0,0,1,11,6,13,4,0,0,0,0,0,0,0,0,0,0
387,2025-09-25 20:40:40.963,96,14,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,6,0,0,0,1,0,1,4,0,0,0,0,1,0,5,8,0,0,0,0,3,5,6,5,0,0,0,0,1,8,8,5,0,0,0,0,3,7,5,0,0,0,0,0,7,13,9,3,0,0,0,1,8,11,13,4,0,0,0,1,8,12,14,8,0,0,0,1,11,6,12,4,0,0,0,0,0,0,0,0,0,0
388,2025-09-25 20:40:40.974,96,14,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,6,0,0,0,1,0,1,4,0,0,0,0,1,0,5,7,0,0,0,0,3,5,5,5,0,0,0,0,1,8,8,5,0,0,0,0,3,7,5,0,0,0,0,0,7,12,9,3,0,0,0,1,8,10,13,4,0,0,0,1,8,12,14,8,0,0,0,1,11,6,12,4,0,0,0,0,0,0,0,0,0,0
389,2025-09-25 20:40:40.984,96,14,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,6,0,0,0,1,0,0,3,0,0,0,0,1,0,5,7,0,0,0,0,3,5,5,4,0,0,0,0,1,8,8,5,0,0,0,0,3,7,5,0,0,0,0,0,6,12,9,3,0,0,0,1,7,10,13,4,0,0,0,1,8,12,14,8,0,0,0,1,10,6,12,4,0,0,0,0,0,0,0,0,0,0
390,2025-09-25 20:40:41.003,96,14,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,6,0,0,0,1,0,0,3,0,0,0,0,1,0,5,6,0,0,0,0,3,5,5,4,0,0,0,0,0,8,8,5,0,0,0,0,3,7,5,0,0,0,0,0,6,12,9,3,0,0,0,0,7,10,13,4,0,0,0,1,8,12,14,8,0,0,0,0,9,6,11,4,0,0,0,0,0,0,0,0,0,0
391,2025-09-25 20:40:41.015,96,14,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,6,0,0,0,1,0,0,3,0,0,0,0,1,0,5,6,0,0,0,0,3,5,5,4,0,0,0,0,0,8,8,5,0,0,0,0,3,7,5,0,0,0,0,0,6,12,9,3,0,0,0,0,7,10,13,4,0,0,0,1,8,12,14,8,0,0,0,0,8,6,11,3,0,0,0,0,0,0,0,0,0,0
392,2025-09-25 20:40:41.026,96,14,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,5,0,0,0,1,0,0,3,0,0,0,0,1,0,4,5,0,0,0,0,3,5,4,3,0,0,0,0,0,8,8,4,0,0,0,0,3,7,5,0,0,0,0,0,5,12,9,3,0,0,0,0,7,10,13,4,0,0,0,1,8,12,14,7,0,0,0,0,8,6,10,3,0,0,0,0,0,0,0,0,0,0
393,2025-09-25 20:40:41.036,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,5,0,0,0,1,0,1,3,0,0,0,0,1,0,4,5,0,0,0,0,3,4,3,3,0,0,0,0,1,7,7,4,0,0,0,0,3,7,5,0,0,0,0,0,5,12,9,1,0,0,0,0,7,9,12,4,0,0,0,1,8,12,13,7,0,0,0,0,8,6,9,3,0,0,0,0,0,0,0,0,0,0
394,2025-09-25 20:40:41.046,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,1,0,1,1,0,0,0,0,1,0,4,5,0,0,0,0,3,4,3,3,0,0,0,0,1,6,7,3,0,0,0,0,3,7,5,0,0,0,0,0,4,12,9,1,0,0,0,0,7,9,12,4,0,0,0,1,8,12,13,6,0,0,0,0,8,5,9,3,0,0,0,0,0,0,0,0,0,0
395,2025-09-25 20:40:41.057,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,1,1,0,0,0,0,1,0,3,4,0,0,0,0,3,4,3,1,0,0,0,0,0,5,6,1,0,0,0,0,3,7,5,0,0,0,0,0,4,11,9,1,0,0,0,1,6,8,11,4,0,0,0,1,8,11,13,6,0,0,0,0,8,5,9,3,0,0,0,0,0,0,0,0,0,0
396,2025-09-25 20:40:41.067,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,1,0,0,0,0,1,0,3,4,0,0,0,0,3,4,3,1,0,0,0,0,0,5,5,1,0,0,0,0,1,6,5,0,0,0,0,0,4,11,8,1,0,0,0,1,6,8,11,4,0,0,0,1,8,11,13,5,0,0,0,0,7,4,8,3,0,0,0,0,0,0,0,0,0,0
397,2025-09-25 20:40:41.078,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,0,3,4,0,0,0,0,3,4,3,1,0,0,0,0,0,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,11,8,1,0,0,0,1,6,8,11,4,0,0,0,1,8,11,13,5,0,0,0,0,7,4,8,1,0,0,0,0,0,0,0,0,0,0
398,2025-09-25 20:40:41.088,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,3,0,0,0,0,3,4,3,1,0,0,0,0,0,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,11,8,1,0,0,0,1,6,8,11,4,0,0,0,1,8,10,12,5,0,0,0,0,7,4,8,1,0,0,0,0,0,0,0,0,0,0
399,2025-09-25 20:40:41.099,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,3,4,3,1,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,11,8,1,0,0,0,1,6,8,11,4,0,0,0,1,8,10,12,5,0,0,0,0,6,4,7,1,0,0,0,0,0,0,0,0,0,0
400,2025-09-25 20:40:41.110,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,3,4,3,1,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,11,8,1,0,0,0,1,6,8,11,4,0,0,0,1,8,10,12,5,0,0,0,0,6,4,7,1,0,0,0,0,0,0,0,0,0,0
401,2025-09-25 20:40:41.130,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,3,4,3,1,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,11,8,1,0,0,0,1,6,8,11,3,0,0,0,1,8,10,12,5,0,0,0,0,5,4,7,1,0,0,0,0,0,0,0,0,0,0
402,2025-09-25 20:40:41.142,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,3,4,3,1,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,11,7,1,0,0,0,1,6,8,11,3,0,0,0,1,8,10,12,5,0,0,0,0,4,4,7,1,0,0,0,0,0,0,0,0,0,0
403,2025-09-25 20:40:41.152,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,3,4,3,1,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,11,7,1,0,0,0,1,6,8,11,3,0,0,0,1,8,10,12,5,0,0,0,0,4,4,7,1,0,0,0,0,0,0,0,0,0,0
404,2025-09-25 20:40:41.163,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,3,4,3,1,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,10,7,1,0,0,0,1,6,8,11,3,0,0,0,1,8,10,12,5,0,0,0,0,4,3,6,1,0,0,0,0,0,0,0,0,0,0
405,2025-09-25 20:40:41.174,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,3,4,3,0,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,10,7,1,0,0,0,1,6,8,11,3,0,0,0,1,8,10,12,5,0,0,0,0,4,3,6,1,0,0,0,0,0,0,0,0,0,0
406,2025-09-25 20:40:41.184,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,10,7,1,0,0,0,1,6,8,11,3,0,0,0,1,8,10,11,4,0,0,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0
407,2025-09-25 20:40:41.196,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,10,7,1,0,0,0,1,6,8,11,3,0,0,0,1,8,10,11,4,0,0,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0
408,2025-09-25 20:40:41.206,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,10,7,1,0,0,0,1,6,8,11,3,0,0,0,1,8,9,11,4,0,0,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0
409,2025-09-25 20:40:41.216,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,10,7,1,0,0,0,1,6,8,11,3,0,0,0,1,8,9,11,4,0,0,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0
410,2025-09-25 20:40:41.226,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,10,7,1,0,0,0,1,6,8,10,3,0,0,0,1,8,9,11,4,0,0,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0
411,2025-09-25 20:40:41.237,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,10,7,1,0,0,0,1,6,8,10,3,0,0,0,1,8,9,11,4,0,0,0,0,4,3,5,1,0,0,0,0,0,0,0,0,0,0
412,2025-09-25 20:40:41.248,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,10,7,1,0,0,0,1,6,8,10,3,0,0,0,0,8,9,11,4,0,0,0,0,4,3,5,1,0,0,0,0,0,0,0,0,0,0
413,2025-09-25 20:40:41.258,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,10,7,1,0,0,0,1,6,8,10,3,0,0,0,0,8,9,11,4,0,0,0,0,4,3,4,0,0,0,0,0,0,0,0,0,0,0
414,2025-09-25 20:40:41.271,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,9,7,1,0,0,0,1,6,8,10,3,0,0,0,0,8,9,11,4,0,0,0,0,4,3,4,0,0,0,0,0,0,0,0,0,0,0
415,2025-09-25 20:40:41.281,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,4,9,7,1,0,0,0,1,6,8,10,3,0,0,0,0,8,8,11,4,0,0,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0
416,2025-09-25 20:40:41.292,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,0,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,8,10,3,0,0,0,1,8,8,11,4,0,0,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0
417,2025-09-25 20:40:41.313,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,0,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,8,10,3,0,0,0,1,8,8,11,4,0,0,0,0,3,1,4,1,0,0,0,0,0,0,0,0,0,0
418,2025-09-25 20:40:41.323,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,8,10,3,0,0,0,1,8,8,11,4,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0
419,2025-09-25 20:40:41.335,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,1,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,0,0,0,0,1,6,8,10,3,0,0,0,1,8,8,11,4,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0
420,2025-09-25 20:40:41.343,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,0,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,0,0,0,0,1,6,8,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
421,2025-09-25 20:40:41.356,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,0,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,0,0,0,0,1,6,8,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
422,2025-09-25 20:40:41.365,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,3,0,0,0,0,0,0,5,5,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,0,0,0,0,1,6,8,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
423,2025-09-25 20:40:41.376,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,0,0,0,0,1,6,8,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
424,2025-09-25 20:40:41.388,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,0,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
425,2025-09-25 20:40:41.398,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,0,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
426,2025-09-25 20:40:41.408,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,0,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
427,2025-09-25 20:40:41.420,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,0,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
428,2025-09-25 20:40:41.431,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,0,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
429,2025-09-25 20:40:41.441,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,0,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
430,2025-09-25 20:40:41.451,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
