SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
248,2025-09-18 20:34:08.176,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,10,1,0,0,0,0,1,3,5,0,0,0,0,0,1,7,1,0,0,0,0,0,0,7,6,1,0,0,0,0,0,6,6,1,0,0,0,0,0,7,10,5,0,0,0,0,0,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
249,2025-09-18 20:34:08.187,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,10,1,0,0,0,0,1,3,5,0,0,0,0,0,1,7,1,0,0,0,0,0,0,7,6,1,0,0,0,0,0,6,6,1,0,0,0,0,0,7,10,5,0,0,0,0,0,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
250,2025-09-18 20:34:08.197,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,10,1,0,0,0,0,1,3,5,0,0,0,0,0,1,7,1,0,0,0,0,0,0,7,6,1,0,0,0,0,0,6,6,1,0,0,0,0,0,7,10,5,0,0,0,0,0,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
251,2025-09-18 20:34:08.208,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,10,1,0,0,0,0,1,3,5,1,0,0,0,0,1,7,1,0,0,0,0,0,0,7,6,1,0,0,0,0,0,6,6,1,0,0,0,0,1,7,10,5,0,0,0,0,1,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
252,2025-09-18 20:34:08.218,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,10,1,0,0,0,0,1,3,5,1,0,0,0,0,1,7,1,1,0,0,0,0,0,7,6,1,0,0,0,0,0,6,6,1,0,0,0,0,1,7,10,5,0,0,0,0,1,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
253,2025-09-18 20:34:08.229,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,10,1,0,0,0,0,1,3,5,1,0,0,0,0,1,7,1,1,0,0,0,0,1,7,6,1,0,0,0,0,0,6,6,1,0,0,0,0,1,7,10,5,0,0,0,0,1,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
254,2025-09-18 20:34:08.239,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,1,10,1,0,0,0,0,1,3,5,1,0,0,0,0,1,7,1,1,0,0,0,0,1,7,6,1,0,0,0,0,0,6,6,2,0,0,0,0,1,7,10,5,0,0,0,0,1,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0
255,2025-09-18 20:34:08.257,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,1,10,1,0,0,0,0,1,3,5,1,0,0,0,0,1,7,1,1,0,0,0,0,1,7,6,1,0,0,0,0,1,6,6,3,0,0,0,0,1,7,10,5,0,0,0,0,1,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0
256,2025-09-18 20:34:08.268,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,1,10,1,0,0,0,0,1,3,5,1,0,0,0,0,1,7,1,1,0,0,0,0,1,7,6,1,0,0,0,0,1,6,6,4,0,0,0,0,1,7,10,5,0,0,0,0,1,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0
257,2025-09-18 20:34:08.279,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,1,1,10,1,0,0,0,0,1,3,5,1,0,0,0,0,1,7,1,1,0,0,0,0,1,7,6,2,0,0,0,0,1,6,6,4,0,0,0,0,1,7,10,5,0,0,0,0,1,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,1,1,6,1,0,0,0,0,0,0,0,0,0,0
258,2025-09-18 20:34:08.289,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,1,1,10,1,0,0,0,0,1,3,5,1,0,0,0,0,1,7,1,1,0,0,0,0,1,7,6,3,0,0,0,0,1,6,6,5,0,0,0,0,1,7,10,5,0,0,0,0,1,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,1,1,7,1,0,0,0,0,0,0,0,0,0,0
259,2025-09-18 20:34:08.299,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,2,1,10,1,0,0,0,0,1,3,5,1,0,0,0,0,1,7,1,1,0,0,0,0,1,7,6,3,0,0,0,0,1,6,6,6,0,0,0,0,1,7,10,5,0,0,0,0,1,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,1,1,7,1,0,0,0,0,0,0,0,0,0,0
260,2025-09-18 20:34:08.311,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,2,1,10,1,0,0,0,0,1,3,5,1,0,0,0,0,1,7,2,1,0,0,0,0,1,7,6,4,0,0,0,0,1,6,6,6,0,0,0,0,1,7,10,5,0,0,0,0,1,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,1,2,8,1,0,0,0,0,0,0,0,0,0,0
261,2025-09-18 20:34:08.321,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,0,0,1,3,1,10,2,0,0,0,0,2,3,5,1,0,0,0,0,1,7,2,1,0,0,0,0,1,7,6,4,0,0,0,0,1,6,6,6,0,0,0,0,1,7,10,5,0,0,0,0,1,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,1,3,8,1,0,0,0,0,0,0,0,0,0,0
262,2025-09-18 20:34:08.331,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,0,0,1,3,1,10,2,0,0,0,0,3,3,5,2,0,0,0,0,1,7,2,1,0,0,0,0,1,7,6,4,0,0,0,0,1,6,6,6,0,0,0,0,1,7,10,5,0,0,0,0,1,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,1,4,8,1,0,0,0,0,0,0,0,0,0,0
263,2025-09-18 20:34:08.351,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,0,0,1,3,1,10,2,0,0,0,0,3,3,5,2,0,0,0,0,1,7,2,1,0,0,0,0,1,7,6,4,0,0,0,0,1,6,6,6,0,0,0,0,1,7,10,5,0,0,0,0,1,5,7,4,0,0,0,0,1,7,13,3,1,0,0,0,1,4,8,1,0,0,0,0,0,0,0,0,0,0
264,2025-09-18 20:34:08.362,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,1,0,0,1,3,1,10,2,0,0,0,1,4,3,5,2,0,0,0,0,1,7,3,1,0,0,0,0,1,7,6,4,0,0,0,0,1,7,6,7,0,0,0,0,1,7,10,7,0,0,0,0,1,5,7,4,0,0,0,0,1,7,13,4,1,0,0,0,2,4,9,1,0,0,0,0,0,0,0,0,0,0
265,2025-09-18 20:34:08.372,96,13,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,1,0,0,1,4,1,10,3,0,0,0,1,5,3,5,2,0,0,0,0,2,7,3,1,0,0,0,0,1,7,6,5,0,0,0,0,2,7,6,8,0,0,0,0,1,7,10,7,0,0,0,0,1,6,8,4,0,0,0,0,1,7,13,4,1,0,0,0,2,4,9,1,0,0,0,0,0,0,0,0,0,0
266,2025-09-18 20:34:08.383,96,13,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,1,0,0,1,4,1,10,3,0,0,0,1,5,3,5,2,0,0,0,1,3,7,3,1,0,0,0,0,1,7,6,5,0,0,0,0,2,7,6,8,0,0,0,0,1,7,10,8,0,0,0,0,1,6,8,4,0,0,0,0,1,7,13,4,1,0,0,1,4,4,9,1,0,0,0,0,0,0,0,0,0,0
267,2025-09-18 20:34:08.394,96,13,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,1,0,0,1,5,1,10,3,0,0,0,1,7,3,5,2,0,0,0,1,3,7,4,2,0,0,0,0,1,7,7,5,0,0,0,1,3,7,6,8,0,0,0,0,1,8,10,8,0,0,0,0,2,6,8,4,0,0,0,0,1,7,13,4,1,0,0,1,5,5,9,1,0,0,0,0,0,0,0,0,0,0
268,2025-09-18 20:34:08.405,96,13,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,1,0,0,1,5,1,10,4,0,0,0,1,8,3,5,2,0,0,0,1,4,7,4,2,0,0,0,0,1,7,7,5,0,0,0,1,3,7,6,8,0,0,0,0,1,8,10,9,0,0,0,0,2,6,8,4,0,0,0,0,1,7,13,4,1,0,0,1,6,5,9,1,0,0,0,0,0,0,0,0,0,0
269,2025-09-18 20:34:08.415,96,13,0,0,0,0,0,0,0,0,0,0,1,1,0,4,6,1,0,0,1,5,1,10,4,0,0,0,1,8,3,5,2,0,0,0,1,4,7,4,2,0,0,0,0,2,8,7,6,0,0,0,1,4,8,6,8,0,0,0,0,1,8,10,9,0,0,0,1,3,6,8,4,0,0,0,0,2,7,13,4,1,0,0,1,6,5,9,1,0,0,0,0,0,0,0,0,0,0
270,2025-09-18 20:34:08.426,96,13,0,0,0,0,0,0,0,0,0,0,1,1,0,4,6,2,0,0,1,6,1,11,4,0,0,0,1,8,3,5,3,0,0,0,1,5,7,5,3,0,0,0,0,2,8,7,6,0,0,0,1,5,8,7,8,0,0,0,0,1,8,11,9,0,0,0,1,4,7,8,4,0,0,0,1,3,7,13,5,2,0,0,1,8,5,10,1,0,0,0,0,0,0,0,0,0,0
271,2025-09-18 20:34:08.436,96,13,0,0,0,0,0,0,0,0,0,0,1,1,1,4,6,2,0,0,1,6,1,11,5,0,0,0,1,9,3,5,4,0,0,0,1,6,8,5,3,0,0,0,0,3,8,8,7,0,0,0,1,5,8,7,9,0,0,0,0,1,8,11,9,0,0,0,1,4,7,8,4,1,0,0,1,4,8,13,5,3,0,0,1,8,5,10,1,1,0,0,0,0,0,0,0,0,0
272,2025-09-18 20:34:08.447,96,13,0,0,0,0,0,0,0,0,0,0,1,1,1,4,7,2,0,0,1,7,1,11,5,0,0,0,1,9,3,5,4,0,0,0,1,7,8,5,3,0,0,0,1,3,8,8,7,0,0,0,1,6,8,7,9,0,0,0,0,1,8,11,9,0,0,0,1,5,7,8,5,1,0,0,1,5,8,13,5,4,0,0,1,9,5,11,1,1,0,0,0,0,0,0,0,0,0
273,2025-09-18 20:34:08.459,96,14,0,0,0,0,0,0,0,0,0,0,1,1,1,5,7,2,0,0,1,7,1,11,5,0,0,0,1,9,3,5,5,0,0,0,1,7,8,6,3,0,0,0,0,3,8,9,8,0,0,0,1,6,8,7,9,0,0,0,0,1,8,12,10,0,0,0,1,5,7,8,6,1,0,0,1,6,8,14,6,4,0,0,1,9,5,11,1,1,0,0,0,0,0,0,0,0,0
274,2025-09-18 20:34:08.469,96,14,0,0,0,0,0,0,0,0,0,0,1,1,1,5,7,2,0,0,1,7,1,11,6,0,0,0,1,9,3,5,5,0,0,0,1,7,8,6,4,0,0,0,0,3,8,9,8,0,0,0,1,6,9,7,9,0,0,0,0,1,8,12,10,0,0,0,1,5,7,8,6,1,0,0,1,6,8,14,6,4,0,0,1,9,5,11,1,1,0,0,0,0,0,0,0,0,0
275,2025-09-18 20:34:08.489,96,14,0,0,0,0,0,0,0,0,0,0,1,1,1,5,7,2,0,0,1,7,1,11,6,0,0,0,1,10,3,5,6,0,0,0,1,8,9,6,5,0,0,0,1,3,9,10,8,0,0,0,1,6,9,7,9,0,0,0,0,1,8,12,10,0,0,0,1,5,7,8,6,1,0,0,1,8,9,14,6,4,0,0,1,9,5,11,1,1,0,0,0,0,0,0,0,0,0
276,2025-09-18 20:34:08.501,96,14,0,0,0,0,0,0,0,0,0,0,1,1,1,5,7,2,0,0,1,8,1,11,6,0,0,0,2,10,3,5,7,0,0,0,1,9,10,7,5,0,0,0,1,3,9,10,8,0,0,0,1,6,9,7,9,0,0,0,0,1,8,12,10,0,0,0,1,6,7,8,6,1,0,0,1,8,9,14,6,5,0,0,1,10,5,11,2,1,0,0,0,0,0,0,0,0,0
277,2025-09-18 20:34:08.510,96,14,0,0,0,0,0,0,0,0,0,0,1,1,1,5,7,3,0,0,1,8,1,11,6,0,0,0,3,10,3,5,8,0,0,0,1,10,12,8,6,0,0,0,1,4,10,10,10,0,0,0,1,6,9,7,10,0,0,0,1,2,8,12,10,0,0,0,1,7,7,8,6,1,0,0,1,9,9,14,6,5,0,0,1,11,6,11,4,1,0,0,0,0,0,0,0,0,0
278,2025-09-18 20:34:08.521,96,14,0,0,0,0,0,1,0,0,0,0,1,1,1,5,8,4,0,0,1,9,1,11,6,1,0,0,3,11,3,5,8,0,0,0,1,11,14,9,6,0,0,0,1,5,10,11,11,0,0,0,1,8,10,8,10,0,0,0,1,3,9,12,10,0,0,0,1,9,7,8,6,1,0,0,2,10,9,14,8,6,0,0,1,12,6,11,6,1,0,0,0,0,0,0,0,0,0
279,2025-09-18 20:34:08.530,96,15,0,0,0,0,0,1,0,0,0,0,1,1,1,5,9,5,0,0,1,9,1,11,6,1,0,0,3,11,3,5,9,0,0,0,1,11,15,9,7,0,0,0,1,5,11,11,12,1,0,0,1,8,10,8,11,0,0,0,1,3,9,12,10,0,0,0,1,10,8,8,7,1,0,0,2,10,10,14,8,6,0,0,1,13,7,11,6,1,0,0,0,0,0,0,0,0,0
280,2025-09-18 20:34:08.542,96,15,0,0,0,0,0,1,1,0,0,0,1,1,1,6,9,5,0,0,1,9,1,11,7,1,0,0,4,12,3,6,9,0,0,0,1,12,15,9,8,1,0,0,1,6,11,12,13,1,0,0,1,9,11,8,11,0,0,0,1,4,10,12,11,0,0,0,1,11,8,8,8,1,0,0,3,11,10,14,9,6,0,0,2,13,7,11,7,1,0,0,0,0,0,0,0,0,0
281,2025-09-18 20:34:08.554,96,16,0,0,0,0,0,1,1,0,0,0,1,1,1,6,10,6,0,0,1,9,1,12,7,1,0,0,4,12,3,6,10,0,0,0,2,13,16,9,8,1,0,0,1,6,11,13,13,1,0,0,1,9,11,8,12,1,0,0,1,4,10,12,11,0,0,0,1,12,8,8,8,1,0,0,3,11,10,14,9,7,0,0,3,13,8,11,7,1,0,0,0,0,0,0,0,0,0
282,2025-09-18 20:34:08.563,96,17,0,0,0,0,0,1,1,0,0,0,3,2,2,7,11,6,0,0,1,10,1,12,8,1,0,0,5,12,4,7,10,1,0,0,3,14,17,11,9,1,0,0,1,6,12,13,14,1,0,0,1,9,12,9,12,1,0,0,1,5,11,12,12,1,0,0,1,12,9,9,8,1,0,0,4,11,11,14,9,7,0,0,4,14,8,11,7,1,0,0,0,0,0,0,0,0,0
283,2025-09-18 20:34:08.575,96,19,0,0,0,0,0,1,1,0,0,0,5,3,4,9,13,7,0,0,2,10,2,12,8,2,0,0,7,12,5,7,11,1,0,0,4,16,19,13,9,1,0,0,1,8,13,14,14,2,0,0,1,9,12,9,12,1,0,0,1,6,11,12,12,1,0,0,1,13,9,9,8,1,0,0,5,11,11,14,9,7,0,0,5,14,8,11,8,1,0,0,0,0,0,0,0,0,0
284,2025-09-18 20:34:08.584,96,20,0,0,0,0,0,1,1,0,0,0,6,3,4,10,14,8,0,0,2,11,3,13,8,2,0,0,8,13,6,8,11,1,0,0,5,17,20,14,10,1,0,0,2,9,14,15,15,2,0,0,1,9,12,9,13,1,0,0,1,7,11,12,12,1,0,0,1,13,9,10,8,1,0,0,6,11,11,14,9,7,0,0,6,16,8,12,10,2,0,0,0,0,0,0,0,0,0
285,2025-09-18 20:34:08.596,96,21,0,0,0,0,0,1,1,0,0,0,8,4,5,11,15,10,0,0,2,11,4,13,8,3,0,0,8,13,7,9,13,1,0,0,6,18,21,16,10,2,0,0,4,11,15,15,15,3,0,0,2,9,12,9,14,1,0,0,1,7,12,12,12,1,0,0,1,14,9,10,8,1,0,0,6,12,12,14,9,7,0,0,6,17,9,12,10,2,0,0,0,0,0,0,0,0,0
286,2025-09-18 20:34:08.605,96,22,0,0,0,0,1,1,2,0,0,0,8,4,5,11,15,11,0,0,2,11,4,14,9,3,0,0,9,13,7,10,13,2,0,0,6,18,22,16,11,3,0,0,4,12,15,16,16,3,0,0,2,9,12,10,14,1,0,0,1,8,12,13,13,1,0,0,2,15,10,11,9,1,0,0,7,12,13,15,9,8,0,0,7,17,10,13,11,2,0,0,0,0,0,0,0,0,0
287,2025-09-18 20:34:08.616,96,23,0,0,0,0,1,1,4,0,0,0,10,5,6,11,16,12,0,0,2,12,4,15,10,5,0,0,10,14,8,10,14,4,0,0,7,19,23,18,12,3,0,0,5,13,16,16,16,4,0,0,3,9,12,10,14,2,0,0,1,8,13,14,13,1,0,0,4,16,10,11,10,1,0,0,7,12,13,15,9,8,0,0,7,18,10,13,11,3,0,0,0,0,0,0,0,0,0
288,2025-09-18 20:34:08.627,96,24,0,0,0,0,1,1,4,0,0,0,11,5,6,12,16,13,0,0,2,12,4,16,10,6,0,0,11,15,8,11,15,5,0,0,8,19,24,19,13,4,0,0,6,13,16,17,16,5,0,0,3,9,12,11,14,3,0,0,1,8,13,15,14,1,0,0,5,17,10,11,10,1,0,0,8,12,14,16,10,8,0,0,8,18,10,14,12,4,0,0,0,0,0,0,0,0,0
289,2025-09-18 20:34:08.639,96,26,0,0,0,0,1,2,5,1,0,0,13,5,6,13,17,15,0,0,3,13,4,17,11,8,0,0,12,15,9,12,16,6,0,0,9,19,26,21,15,6,0,0,7,13,16,18,16,6,0,0,4,10,12,12,15,5,0,0,1,9,14,16,15,3,0,0,7,18,10,12,11,2,0,0,8,12,14,16,11,9,0,0,8,18,10,14,12,5,0,0,0,0,0,0,0,0,0
290,2025-09-18 20:34:08.660,96,27,0,0,1,0,1,2,5,1,0,0,14,5,6,14,18,16,0,0,4,13,4,18,11,9,0,0,12,15,9,13,17,7,0,0,9,20,27,22,16,7,0,0,7,14,16,18,17,6,0,0,5,10,12,12,15,5,0,0,1,10,14,16,16,4,0,0,7,18,11,12,12,3,0,0,8,12,14,16,11,10,0,0,8,18,11,15,13,5,0,0,0,0,0,0,0,0,0
291,2025-09-18 20:34:08.669,96,28,0,0,1,0,1,3,5,1,0,0,14,5,7,15,19,18,0,0,5,14,4,19,12,11,0,0,13,16,10,15,18,9,0,0,10,20,28,24,16,8,0,0,8,14,17,19,18,7,0,0,5,10,13,13,16,6,0,0,2,12,15,17,17,5,0,0,8,18,11,12,13,4,0,0,8,13,15,17,12,11,0,0,8,18,11,15,13,6,0,0,0,0,0,0,0,0,0
292,2025-09-18 20:34:08.678,96,28,0,0,1,0,1,4,5,1,0,0,14,5,8,15,19,18,0,0,6,14,5,19,12,11,0,0,13,16,10,15,19,10,0,0,10,20,28,25,17,9,0,0,8,14,17,19,19,8,0,0,6,10,13,13,16,6,0,0,2,12,15,17,17,5,0,0,8,18,11,12,13,4,0,0,9,13,15,17,12,11,0,0,9,19,11,16,14,6,0,0,0,0,0,0,0,0,0
293,2025-09-18 20:34:08.689,96,29,0,0,1,1,2,5,5,1,0,0,14,5,9,16,20,19,0,0,6,14,5,20,13,12,0,0,13,16,11,16,20,12,0,0,11,20,29,27,17,11,0,0,8,14,18,21,19,9,0,0,6,11,14,13,16,7,0,0,3,13,16,17,18,5,0,0,8,18,11,12,13,4,0,0,9,13,15,17,12,12,0,0,9,19,12,16,14,6,0,0,0,0,0,0,0,0,0
294,2025-09-18 20:34:08.701,96,30,0,0,1,1,3,6,6,2,0,0,14,5,9,17,21,19,0,0,7,15,5,20,13,13,0,0,14,17,11,17,21,13,0,0,12,21,30,28,18,12,0,0,8,14,19,22,20,10,0,0,7,11,14,14,16,8,0,0,3,13,16,17,18,6,0,0,8,18,12,12,14,5,0,0,9,13,16,17,13,12,0,0,9,19,13,16,15,7,0,0,0,0,0,0,0,0,0
295,2025-09-18 20:34:08.710,96,32,0,0,1,1,5,8,7,4,0,0,15,5,9,18,22,21,0,0,8,15,5,21,14,15,0,0,15,18,12,19,23,15,0,0,12,22,32,31,20,15,0,0,10,15,19,25,22,12,0,0,8,12,14,15,16,10,0,0,3,14,18,18,19,8,0,0,9,19,12,13,14,6,0,0,9,13,16,18,13,12,0,0,9,20,13,16,16,7,0,0,0,0,0,0,0,0,0
296,2025-09-18 20:34:08.721,96,33,0,0,1,1,6,8,7,5,0,0,16,6,9,19,23,22,0,0,9,16,5,21,15,16,0,0,15,19,13,20,24,16,0,0,13,22,33,33,21,17,0,0,10,16,20,27,22,13,0,0,8,12,14,16,17,11,0,0,4,15,18,18,19,9,0,0,10,19,12,13,14,8,0,0,10,13,17,18,14,13,0,0,10,20,13,18,18,8,0,0,1,0,0,1,0,0,0
297,2025-09-18 20:34:08.731,96,36,0,0,1,1,7,9,8,6,0,0,17,6,10,20,25,24,0,0,9,16,6,22,16,18,0,0,15,19,14,22,26,19,0,0,14,23,33,36,23,21,0,0,11,16,20,30,24,15,0,0,9,13,15,17,18,13,0,0,4,16,19,19,19,10,0,0,10,20,12,14,15,8,0,0,10,13,17,19,15,14,0,0,11,21,13,18,19,8,0,0,1,1,1,1,0,0,0
298,2025-09-18 20:34:08.741,96,38,0,0,1,1,7,9,8,7,0,0,17,7,10,21,25,25,0,0,10,16,6,22,17,19,0,0,15,19,14,22,27,21,0,0,14,23,34,38,24,22,0,0,11,17,21,32,25,16,0,0,9,13,16,17,19,14,0,0,4,16,19,20,20,12,0,0,11,21,13,15,17,9,0,0,10,13,17,19,16,16,0,0,12,21,13,19,21,9,0,0,1,1,1,1,0,0,0
299,2025-09-18 20:34:08.752,96,41,0,0,1,1,7,9,9,7,0,1,18,7,10,21,27,26,0,0,10,16,6,22,19,21,0,0,16,19,15,24,31,25,0,0,16,24,35,41,28,26,0,0,12,17,21,34,27,18,0,0,10,14,17,18,20,15,0,0,4,16,20,20,20,13,0,0,12,21,14,15,18,9,0,0,10,14,18,20,17,17,0,0,12,21,13,19,22,10,0,0,1,1,1,1,0,0,0
300,2025-09-18 20:34:08.773,96,42,0,0,1,1,8,10,10,7,0,1,18,7,11,21,27,27,0,0,11,17,6,23,20,22,0,0,16,19,16,25,33,27,0,0,16,24,35,42,30,28,0,0,13,18,22,35,28,19,0,0,10,15,17,19,21,18,0,0,4,16,20,20,22,15,0,0,12,22,15,16,19,9,0,0,11,14,19,20,18,20,0,0,12,22,13,19,23,11,0,0,1,1,1,1,0,0,0
301,2025-09-18 20:34:08.783,96,46,0,0,1,1,9,11,12,8,0,1,19,8,11,23,27,29,0,1,12,17,7,25,20,24,0,0,17,20,16,27,37,31,0,0,18,25,36,46,36,32,0,0,14,18,22,37,29,21,0,0,10,16,18,19,22,19,0,0,4,17,21,21,23,16,0,0,13,23,15,16,20,10,0,0,11,14,19,21,19,22,0,0,12,22,13,19,24,12,0,0,1,1,1,1,1,0,0
302,2025-09-18 20:34:08.795,96,48,0,0,1,1,9,11,13,8,0,1,19,8,11,24,27,29,0,1,12,17,7,26,21,25,0,0,17,21,17,28,40,32,0,0,19,25,36,48,38,34,0,0,15,18,22,38,31,23,0,0,11,18,19,21,23,23,0,0,5,19,22,23,25,19,0,0,15,24,16,17,21,12,0,0,12,14,21,23,21,24,0,0,13,22,14,21,24,14,0,0,1,1,1,1,1,0,0
303,2025-09-18 20:34:08.804,96,50,0,0,1,1,10,12,14,10,0,1,20,10,12,25,27,30,0,1,13,18,8,28,22,27,0,0,18,22,17,31,44,35,0,0,21,26,36,50,41,37,0,0,16,18,23,39,32,24,0,0,11,18,20,21,24,24,0,0,6,20,23,24,26,20,0,0,15,24,17,18,21,12,0,0,12,15,21,23,22,25,0,0,13,23,14,22,25,15,0,0,1,1,1,1,1,0,0
304,2025-09-18 20:34:08.817,96,53,0,0,1,1,10,12,15,11,0,1,20,10,12,25,28,30,0,1,13,18,8,28,23,28,0,0,19,22,18,33,45,36,0,0,21,26,37,53,45,41,0,0,18,20,23,41,34,26,0,0,11,19,21,23,26,26,0,0,8,21,25,25,27,22,0,0,16,25,18,18,22,13,0,0,13,16,21,24,24,27,0,0,14,24,15,23,26,16,0,0,1,1,1,1,1,0,0
305,2025-09-18 20:34:08.826,96,55,0,0,1,1,10,13,16,13,0,1,21,11,13,26,29,31,0,1,14,19,8,29,23,29,0,0,19,22,18,34,46,37,0,0,22,26,38,55,47,43,0,0,19,21,24,42,35,27,0,0,12,20,22,24,27,27,0,0,8,21,26,25,27,23,0,0,17,25,18,19,22,13,0,0,14,16,21,25,25,27,0,0,15,24,16,24,26,17,0,0,1,1,1,1,1,0,0
306,2025-09-18 20:34:08.837,96,58,0,0,1,2,11,14,17,13,0,1,21,11,14,27,30,32,1,0,14,19,9,30,25,29,0,0,21,23,18,36,48,39,0,0,23,26,39,58,51,47,0,0,21,23,25,44,37,29,0,0,12,21,22,26,29,29,0,0,9,21,27,25,28,25,0,0,17,25,19,19,23,14,0,0,14,17,22,26,27,28,1,0,15,25,17,25,27,19,0,0,1,1,1,1,1,0,0
307,2025-09-18 20:34:08.847,96,59,0,0,1,2,11,14,17,14,0,1,21,11,14,28,31,32,1,0,15,20,9,31,26,30,0,0,21,23,19,37,49,40,0,0,23,26,39,59,53,49,0,0,22,23,26,45,39,30,0,0,12,21,23,27,29,30,0,0,9,21,28,25,28,26,0,0,18,25,19,20,24,14,0,0,14,17,22,27,28,29,1,0,15,25,17,26,27,19,0,0,1,1,1,1,1,0,0
308,2025-09-18 20:34:08.857,96,61,0,0,1,2,12,15,18,14,0,1,22,11,14,28,32,32,2,0,15,20,10,32,28,32,1,0,22,23,20,39,51,41,0,0,24,26,40,61,57,53,0,0,23,24,26,47,42,32,0,0,13,22,23,29,30,32,0,0,9,23,28,26,28,28,0,0,18,26,19,20,24,14,0,0,15,17,23,27,29,30,1,0,17,26,18,26,29,20,0,0,1,1,1,1,2,0,0
309,2025-09-18 20:34:08.868,96,62,0,0,1,2,12,15,18,15,0,1,22,11,15,28,32,33,3,0,15,20,10,32,28,32,1,0,22,24,20,40,52,42,0,0,25,27,40,62,59,54,0,0,23,24,26,48,43,33,0,0,14,22,24,29,30,33,0,0,10,23,29,26,29,29,0,0,19,26,19,21,25,15,0,0,15,17,23,28,30,30,1,0,17,27,18,26,30,21,0,0,1,2,1,1,3,0,0
