SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
369,2025-09-25 20:12:58.325,96,116,0,3,17,30,41,47,46,36,2,17,36,33,45,53,48,54,12,19,47,57,50,48,38,46,3,35,70,102,83,47,53,53,1,41,97,116,100,62,41,61,5,28,93,104,76,50,47,52,3,23,62,66,52,47,48,56,4,18,38,62,55,49,49,52,4,13,40,46,48,42,50,32,4,9,39,42,47,43,46,52,15,9,36,52,41,55,52,33,13,1,6,11,6,11,15,1,0
370,2025-09-25 20:12:58.335,96,116,0,3,17,30,41,47,46,36,2,17,36,33,45,53,48,54,12,19,47,57,50,48,38,46,3,35,70,102,83,47,53,53,1,41,97,116,100,62,41,62,5,28,93,104,76,50,47,52,3,23,62,66,52,47,48,56,4,18,38,62,55,49,49,52,4,13,40,47,49,42,50,32,4,9,39,42,47,44,46,52,15,9,36,52,41,55,52,33,13,1,6,11,6,11,15,1,0
371,2025-09-25 20:12:58.346,96,116,0,3,17,30,41,47,46,36,2,17,36,34,45,53,48,54,12,19,47,57,50,48,38,46,3,36,71,102,83,47,54,53,1,41,98,116,100,62,41,62,5,28,94,104,76,50,47,52,3,24,62,67,52,47,48,56,4,19,38,62,56,50,49,53,4,13,40,47,49,43,50,33,4,9,39,42,48,44,47,53,15,9,36,52,43,55,52,34,13,1,6,11,7,12,15,1,0
372,2025-09-25 20:12:58.356,96,116,0,3,17,30,41,47,46,36,2,17,36,34,46,53,48,54,12,19,47,57,50,48,39,46,3,36,71,102,83,47,54,53,1,41,99,116,100,62,41,62,5,28,94,104,76,50,47,52,3,24,62,67,53,47,48,56,4,19,38,62,56,50,50,53,4,13,40,47,49,43,50,33,4,9,39,42,48,45,47,53,16,9,37,52,43,55,53,34,13,1,6,11,7,12,15,1,0
373,2025-09-25 20:12:58.368,96,116,0,3,17,30,41,47,46,36,2,17,36,34,46,53,48,54,12,19,47,57,50,48,39,46,3,36,71,102,83,47,54,53,1,41,99,116,100,62,41,62,5,28,94,104,76,50,47,52,3,24,62,67,53,47,48,56,4,19,38,62,56,50,50,53,4,13,40,47,49,43,50,33,4,9,39,42,48,45,47,53,16,9,37,52,43,55,53,34,14,1,7,11,7,12,15,1,0
374,2025-09-25 20:12:58.388,96,116,0,3,17,30,41,47,46,36,2,17,36,34,46,53,48,54,12,19,47,57,50,48,39,46,3,36,71,102,83,47,54,53,1,41,99,116,100,62,41,62,5,28,94,104,76,50,47,52,3,24,62,67,53,47,48,56,4,19,38,62,56,50,50,53,4,13,40,47,49,43,50,33,4,9,39,42,48,45,47,53,16,9,37,52,43,55,53,34,14,1,7,11,7,12,15,1,0
375,2025-09-25 20:12:58.399,96,116,0,3,17,30,41,47,46,36,2,17,36,34,46,53,48,54,12,19,47,57,50,48,39,46,3,36,71,102,83,47,54,53,1,41,99,116,100,62,41,62,5,28,94,104,76,50,47,52,3,24,62,67,53,47,48,56,4,19,38,62,56,50,50,53,4,13,40,47,49,43,50,33,4,9,39,42,48,45,47,53,16,9,37,52,43,55,53,34,14,1,7,11,7,12,15,1,0
376,2025-09-25 20:12:58.410,96,116,0,3,17,30,41,47,46,36,2,17,36,34,46,53,48,54,12,19,47,57,50,48,39,46,3,36,71,102,83,47,54,53,1,41,99,116,100,62,41,62,5,28,94,104,76,50,47,52,3,24,62,67,53,47,48,56,4,19,38,62,56,50,50,53,4,13,40,47,49,43,50,33,4,9,39,42,48,45,47,53,16,9,37,52,43,55,53,34,14,1,7,11,7,12,15,1,0
377,2025-09-25 20:12:58.421,96,116,0,3,17,30,41,47,46,36,2,17,36,34,46,53,48,54,12,19,47,57,50,48,39,46,3,36,71,102,83,47,54,53,1,41,99,116,100,62,41,62,5,28,94,104,76,50,47,52,3,24,62,67,53,47,48,56,4,19,38,62,56,50,50,53,4,13,40,47,49,43,50,33,4,9,39,42,48,45,47,53,16,9,37,52,43,55,53,34,14,1,7,11,7,12,15,1,0
378,2025-09-25 20:12:58.432,96,116,0,3,17,30,41,47,46,36,2,17,36,34,46,53,48,54,12,19,47,57,50,48,39,46,3,36,71,102,83,47,54,53,1,41,99,116,100,62,41,62,5,28,94,104,74,50,47,52,3,24,62,67,53,47,48,56,4,19,38,62,56,50,50,53,4,13,40,47,49,43,50,33,4,9,39,42,48,45,47,53,16,9,37,52,43,55,53,34,14,1,7,11,7,12,15,1,0
379,2025-09-25 20:12:58.443,96,115,0,3,17,29,41,47,46,35,2,17,36,34,46,53,48,54,11,19,47,57,50,48,39,46,3,36,71,101,81,47,53,52,1,39,99,115,98,62,41,61,5,28,93,102,72,50,47,52,3,24,61,65,53,46,48,56,4,19,38,62,56,50,50,52,4,13,40,47,49,43,50,32,4,9,39,42,48,45,45,53,15,9,37,52,43,55,53,34,13,1,7,11,7,12,15,1,0
380,2025-09-25 20:12:58.453,96,114,0,3,17,29,41,47,46,35,2,17,36,34,45,53,47,54,10,19,47,57,49,48,39,46,3,36,71,101,80,47,53,52,1,38,98,114,98,61,41,61,4,27,92,102,71,50,47,52,3,23,61,64,53,46,48,55,4,18,38,62,56,50,50,52,4,13,40,47,49,43,50,32,3,9,39,42,48,45,44,53,15,9,37,52,43,55,53,34,12,1,7,11,7,12,15,1,0
381,2025-09-25 20:12:58.464,96,114,0,3,17,29,41,47,46,35,2,17,36,33,44,53,47,54,6,19,47,56,49,48,39,46,1,35,71,100,78,46,52,51,0,38,98,114,96,60,41,61,1,27,92,101,69,50,47,52,3,22,60,64,53,46,48,55,4,18,38,62,56,50,50,51,3,13,40,47,49,43,50,31,1,9,39,41,48,45,43,52,14,9,37,52,43,55,53,34,11,1,7,11,7,12,15,1,0
382,2025-09-25 20:12:58.474,96,113,0,3,16,28,41,47,46,35,0,17,36,33,44,53,47,53,4,19,47,55,47,48,39,46,1,35,71,99,77,46,51,51,0,38,98,113,94,60,41,60,0,27,92,100,67,50,47,52,3,22,60,63,52,45,48,55,3,18,38,61,55,50,50,51,3,13,40,47,49,43,50,31,0,9,39,41,48,44,43,52,14,9,37,52,42,55,53,33,11,1,7,11,7,12,14,1,0
383,2025-09-25 20:12:58.484,96,112,0,3,15,28,40,47,45,34,0,17,36,32,43,53,46,52,1,18,46,55,46,48,39,45,0,35,71,98,76,45,51,50,0,38,98,112,93,59,41,60,0,26,91,99,65,49,46,52,3,22,59,63,52,44,48,54,3,18,38,61,55,50,50,51,1,13,40,47,49,43,50,31,0,9,39,41,48,44,43,52,14,8,37,52,42,55,53,32,11,1,7,11,7,12,14,1,0
384,2025-09-25 20:12:58.494,96,112,0,3,15,27,39,46,45,34,0,17,35,32,42,53,45,52,1,17,46,54,45,47,39,44,0,34,71,97,75,44,51,50,0,37,97,112,93,59,41,60,0,26,91,99,65,49,46,52,1,21,59,62,52,44,48,54,1,17,38,60,55,50,50,51,1,13,40,47,48,43,49,31,0,9,39,40,47,43,42,51,13,8,37,51,41,55,53,31,10,1,7,11,7,11,13,1,0
385,2025-09-25 20:12:58.503,96,110,0,3,13,26,38,45,43,33,0,16,34,30,42,52,43,50,0,15,44,53,44,46,38,42,0,32,69,96,73,43,49,48,0,35,95,110,91,58,40,58,0,24,89,97,63,48,45,51,0,19,57,61,51,43,47,54,0,17,37,60,54,49,49,50,0,13,40,47,46,42,49,30,0,8,39,40,45,42,42,51,12,6,36,51,40,54,52,30,8,0,7,11,7,10,12,0,0
386,2025-09-25 20:12:58.515,96,109,0,3,12,25,37,44,42,33,0,15,33,29,41,51,43,50,0,14,43,53,43,45,38,42,0,31,68,95,73,42,48,48,0,34,94,109,90,57,40,57,0,23,88,97,63,47,45,51,0,18,56,61,51,43,46,53,0,16,37,59,53,49,49,49,0,13,40,47,45,42,48,30,0,7,39,39,44,41,41,50,11,5,36,50,40,54,51,30,6,0,7,10,7,10,11,0,0
387,2025-09-25 20:12:58.535,96,109,0,3,12,24,36,43,41,32,0,13,33,27,40,50,42,49,0,12,42,52,41,44,37,41,0,30,66,94,71,40,46,46,0,32,92,109,88,56,39,55,0,22,86,95,62,46,43,49,0,16,55,60,50,42,45,52,0,14,36,59,52,48,48,48,0,12,39,46,44,41,47,29,0,7,38,39,43,40,41,50,11,4,35,50,40,53,50,30,1,0,7,9,6,9,10,0,0
388,2025-09-25 20:12:58.547,96,108,0,3,12,23,35,42,40,30,0,11,33,26,39,49,42,49,0,11,41,51,40,43,37,40,0,28,64,92,70,38,46,45,0,30,91,108,88,55,39,54,0,21,85,95,62,45,43,49,0,15,55,60,50,41,44,51,0,13,36,59,52,48,48,48,0,11,39,46,43,41,47,28,0,7,37,39,43,40,41,49,11,4,35,49,39,53,50,29,0,0,7,8,6,9,9,0,0
389,2025-09-25 20:12:58.557,96,107,0,3,12,23,34,41,39,30,0,11,32,26,39,49,41,48,0,10,40,50,40,43,36,39,0,28,64,92,69,37,45,43,0,28,89,107,87,54,38,52,0,20,83,93,61,45,42,47,0,13,54,59,49,40,43,49,0,11,35,58,50,47,47,47,0,10,38,45,43,40,46,28,0,5,36,38,42,39,40,48,10,3,34,48,39,52,49,29,0,0,5,7,5,8,9,0,0
390,2025-09-25 20:12:58.566,96,106,0,3,11,21,34,40,38,29,0,10,32,25,37,47,40,47,0,10,38,49,39,42,35,37,0,26,63,90,68,35,44,41,0,25,87,106,85,53,37,50,0,18,81,91,59,44,41,45,0,11,52,57,49,39,42,47,0,9,33,57,49,46,46,45,0,7,38,44,42,40,45,27,0,3,35,37,42,38,39,46,9,1,32,47,37,51,48,28,0,0,3,6,5,8,8,0,0
391,2025-09-25 20:12:58.578,96,105,0,3,11,20,33,39,37,28,0,10,31,25,36,46,39,47,0,9,37,48,38,42,34,36,0,25,62,89,67,35,43,40,0,23,86,105,84,52,37,48,0,16,80,90,58,43,41,44,0,10,51,56,48,38,41,46,0,8,32,56,48,46,46,44,0,6,37,43,41,39,44,27,0,1,34,36,41,38,38,45,8,0,31,47,36,50,47,28,0,0,3,6,4,6,7,0,0
392,2025-09-25 20:12:58.591,96,102,0,1,9,18,31,37,35,27,0,9,29,24,34,44,38,45,0,8,34,46,36,40,32,32,0,23,60,87,65,33,40,36,0,20,82,102,82,50,35,44,0,12,76,87,56,41,39,40,0,6,47,52,46,37,39,44,0,5,30,54,47,45,45,43,0,5,36,42,41,38,43,26,0,0,33,35,40,37,37,44,7,0,30,46,35,49,46,27,0,0,1,5,4,6,6,0,0
393,2025-09-25 20:12:58.599,96,100,0,1,8,17,30,36,33,26,0,8,29,24,33,43,37,44,0,7,32,45,35,39,31,30,0,22,59,86,64,32,38,34,0,18,81,100,81,49,34,42,0,10,74,85,55,40,38,38,0,4,46,51,45,36,37,42,0,1,28,53,46,44,44,40,0,0,34,40,39,36,40,25,0,0,31,33,38,35,35,41,5,0,28,44,33,46,42,26,0,0,1,4,3,4,4,0,0
394,2025-09-25 20:12:58.609,96,98,0,0,6,15,28,33,31,22,0,6,27,23,31,40,35,40,0,5,30,43,33,36,29,26,0,19,58,84,63,31,37,31,0,16,79,98,80,48,33,40,0,8,72,83,54,39,37,36,0,1,45,49,44,35,36,40,0,0,27,52,45,43,43,38,0,0,33,39,39,35,38,24,0,0,30,33,37,34,33,40,4,0,27,43,32,44,41,25,0,0,1,3,1,3,3,0,0
395,2025-09-25 20:12:58.619,96,95,0,0,5,14,27,32,30,20,0,5,27,22,30,38,34,38,0,4,29,42,32,35,28,24,0,17,56,80,60,29,35,26,0,12,76,95,79,45,31,36,0,4,69,80,51,37,36,34,0,0,44,47,42,33,34,36,0,0,23,50,44,41,41,34,0,0,31,38,37,33,34,23,0,0,28,32,36,32,31,37,1,0,23,41,30,40,39,24,0,0,1,1,1,1,1,0,0
396,2025-09-25 20:12:58.631,96,94,0,0,5,13,26,30,29,17,0,3,26,21,28,35,33,35,0,3,27,40,30,33,25,20,0,13,54,77,58,27,34,24,0,10,75,94,78,44,30,34,0,1,68,79,51,37,35,32,0,0,43,46,42,32,33,34,0,0,21,49,44,40,41,32,0,0,31,37,37,33,33,23,0,0,26,32,35,31,30,36,1,0,22,40,30,39,38,23,0,0,0,1,1,1,1,0,0
397,2025-09-25 20:12:58.651,96,92,0,0,5,13,25,29,28,16,0,3,25,21,28,34,32,33,0,3,26,39,29,33,24,19,0,12,53,76,57,26,32,21,0,7,72,92,78,42,29,31,0,1,66,77,50,37,35,30,0,0,42,46,42,31,32,30,0,0,19,49,43,39,39,30,0,0,29,35,36,32,31,22,0,0,24,31,35,30,29,34,0,0,19,38,29,37,36,22,0,0,0,0,1,0,0,0,0
398,2025-09-25 20:12:58.660,96,90,0,0,5,12,23,27,26,14,0,3,24,20,28,32,31,31,0,1,24,36,28,31,22,17,0,10,51,73,55,25,30,19,0,5,69,90,76,41,28,27,0,1,63,76,49,36,33,28,0,0,40,45,41,30,31,26,0,0,18,48,43,37,38,28,0,0,27,34,35,31,30,22,0,0,22,30,34,29,28,32,0,0,17,36,28,35,33,20,0,0,0,0,0,0,0,0,0
399,2025-09-25 20:12:58.672,96,89,0,0,4,11,22,26,25,13,0,3,23,19,27,31,30,30,0,1,23,35,27,30,22,15,0,9,50,71,54,25,29,17,0,4,68,89,75,40,27,25,0,0,62,75,48,36,32,27,0,0,39,44,40,30,30,25,0,0,17,48,42,36,37,27,0,0,25,33,35,31,30,21,0,0,21,30,33,28,27,31,0,0,16,35,28,35,32,20,0,0,0,0,0,0,0,0,0
400,2025-09-25 20:12:58.682,96,87,0,0,4,10,21,23,23,11,0,1,21,17,26,29,28,28,0,1,21,32,25,29,20,12,0,6,47,69,51,23,26,14,0,3,64,87,73,38,26,21,0,0,58,72,46,34,30,24,0,0,34,42,38,28,28,22,0,0,15,46,42,35,35,23,0,0,22,31,34,29,28,19,0,0,20,28,32,26,25,29,0,0,14,32,25,33,28,18,0,0,0,0,0,0,0,0,0
401,2025-09-25 20:12:58.692,96,86,0,0,3,9,21,22,22,11,0,1,20,16,25,28,27,26,0,1,20,31,24,28,19,11,0,5,45,68,49,23,24,12,0,1,62,86,72,37,25,19,0,0,56,71,45,33,29,22,0,0,31,40,37,27,27,20,0,0,15,46,41,35,35,21,0,0,20,30,33,29,27,18,0,0,19,27,31,26,24,28,0,0,12,30,23,32,25,17,0,0,0,0,0,0,0,0,0
402,2025-09-25 20:12:58.703,96,84,0,0,3,7,19,21,22,10,0,1,18,14,24,26,24,24,0,0,19,29,22,27,18,9,0,1,42,65,46,22,22,9,0,0,58,84,71,36,24,16,0,0,52,68,44,33,27,20,0,0,26,38,36,26,25,18,0,0,13,44,41,34,33,18,0,0,17,28,32,28,27,16,0,0,17,26,30,26,23,26,0,0,10,27,21,30,21,15,0,0,0,0,0,0,0,0,0
403,2025-09-25 20:12:58.714,96,83,0,0,1,6,18,20,22,10,0,0,17,13,24,26,23,23,0,0,18,28,21,26,18,9,0,1,41,64,45,21,21,8,0,0,56,83,70,36,24,15,0,0,50,67,44,33,27,19,0,0,24,37,35,26,24,18,0,0,13,44,41,34,33,17,0,0,16,27,32,28,27,15,0,0,16,26,30,26,23,25,0,0,9,26,20,29,20,15,0,0,0,0,0,0,0,0,0
404,2025-09-25 20:12:58.726,96,82,0,0,1,5,18,19,21,9,0,0,16,13,23,25,23,22,0,0,18,28,20,26,18,8,0,0,40,62,44,21,20,6,0,0,53,82,70,35,24,13,0,0,47,67,44,32,26,17,0,0,22,36,35,26,24,17,0,0,13,44,41,34,33,15,0,0,15,27,32,28,27,15,0,0,15,26,30,26,23,25,0,0,9,25,19,28,19,15,0,0,0,0,0,0,0,0,0
405,2025-09-25 20:12:58.735,96,81,0,0,1,5,17,17,21,8,0,0,16,12,23,24,22,22,0,0,17,27,20,26,17,7,0,0,39,60,43,21,20,5,0,0,51,81,69,35,24,12,0,0,45,65,43,32,26,16,0,0,21,35,34,25,23,17,0,0,13,43,40,33,32,14,0,0,14,26,32,27,26,14,0,0,14,25,29,26,22,24,0,0,8,24,18,27,18,14,0,0,0,0,0,0,0,0,0
406,2025-09-25 20:12:58.746,96,80,0,0,1,4,17,16,20,7,0,0,15,11,23,23,22,21,0,0,16,27,20,25,16,7,0,0,38,59,43,20,20,5,0,0,50,80,69,34,23,11,0,0,43,64,43,31,25,15,0,0,20,34,33,25,23,16,0,0,12,42,40,33,32,13,0,0,13,25,32,27,26,13,0,0,13,25,29,25,22,24,0,0,8,23,17,26,17,14,0,0,0,0,0,0,0,0,0
407,2025-09-25 20:12:58.755,96,78,0,0,1,3,15,15,18,5,0,0,14,10,22,22,20,19,0,0,15,25,18,25,15,5,0,0,35,57,42,20,19,4,0,0,46,78,68,34,23,9,0,0,38,61,41,30,24,13,0,0,18,32,31,25,21,14,0,0,11,40,39,33,30,9,0,0,11,23,31,26,25,12,0,0,11,23,27,25,20,22,0,0,6,19,15,24,15,13,0,0,0,0,0,0,0,0,0
408,2025-09-25 20:12:58.766,96,74,0,0,1,1,14,15,16,4,0,0,10,8,20,21,18,16,0,0,13,23,16,23,13,3,0,0,31,55,40,19,18,3,0,0,42,74,66,33,22,7,0,0,32,57,39,29,22,10,0,0,14,30,29,24,20,10,0,0,9,37,39,32,29,7,0,0,10,23,31,26,24,11,0,0,10,22,26,25,19,21,0,0,5,17,14,23,14,13,0,0,0,0,0,0,0,0,0
409,2025-09-25 20:12:58.787,96,72,0,0,1,1,13,14,15,3,0,0,8,7,19,21,17,14,0,0,12,22,15,22,12,1,0,0,30,54,39,19,17,1,0,0,39,72,65,32,21,6,0,0,30,55,38,28,21,9,0,0,13,29,28,23,20,8,0,0,8,35,38,32,28,5,0,0,8,21,30,25,23,10,0,0,8,21,25,24,17,18,0,0,3,15,12,21,11,12,0,0,0,0,0,0,0,0,0
410,2025-09-25 20:12:58.798,96,70,0,0,1,1,12,12,13,3,0,0,6,6,19,20,15,12,0,0,10,20,13,20,12,0,0,0,27,52,37,18,16,1,0,0,34,70,63,31,19,4,0,0,26,53,37,28,20,7,0,0,11,29,27,23,19,5,0,0,6,33,37,32,27,5,0,0,6,20,29,24,22,9,0,0,7,19,24,24,16,16,0,0,3,13,10,21,9,11,0,0,0,0,0,0,0,0,0
411,2025-09-25 20:12:58.808,96,69,0,0,1,1,11,12,13,3,0,0,5,5,18,20,15,12,0,0,9,20,12,20,12,0,0,0,26,51,36,18,16,1,0,0,32,69,63,31,19,3,0,0,25,53,37,28,20,6,0,0,11,29,27,23,19,4,0,0,6,32,37,32,27,5,0,0,5,19,28,24,22,9,0,0,7,19,23,24,16,16,0,0,3,12,10,21,8,11,0,0,0,0,0,0,0,0,0
412,2025-09-25 20:12:58.819,96,67,0,0,1,1,11,12,13,3,0,0,4,5,18,20,15,12,0,0,8,19,12,20,12,0,0,0,25,49,35,18,16,1,0,0,29,67,63,31,19,3,0,0,24,53,37,28,20,5,0,0,11,29,27,23,19,4,0,0,6,31,37,32,27,5,0,0,4,19,27,24,22,9,0,0,6,18,23,24,16,16,0,0,3,11,10,21,8,11,0,0,0,0,0,0,0,0,0
413,2025-09-25 20:12:58.830,96,65,0,0,1,1,10,11,12,3,0,0,3,4,16,20,14,11,0,0,7,19,12,20,12,0,0,0,24,48,35,18,15,1,0,0,27,65,63,31,18,1,0,0,22,52,36,28,20,5,0,0,10,28,27,23,19,4,0,0,5,29,36,32,27,4,0,0,4,18,26,24,22,9,0,0,6,17,22,23,16,15,0,0,3,11,10,21,8,11,0,0,0,0,0,0,0,0,0
414,2025-09-25 20:12:58.840,96,63,0,0,1,1,9,10,11,1,0,0,1,4,15,19,14,10,0,0,6,19,11,20,11,0,0,0,22,47,34,18,15,1,0,0,24,63,62,31,18,0,0,0,20,51,36,28,19,4,0,0,9,27,26,23,19,3,0,0,4,29,35,31,26,4,0,0,3,17,26,24,22,9,0,0,5,16,22,23,15,15,0,0,1,10,9,20,8,10,0,0,0,0,0,0,0,0,0
415,2025-09-25 20:12:58.850,96,62,0,0,1,1,9,10,10,1,0,0,1,3,15,19,13,10,0,0,6,18,11,19,11,0,0,0,21,46,34,18,14,0,0,0,22,62,62,31,17,0,0,0,18,50,36,27,19,4,0,0,8,26,26,23,18,3,0,0,4,28,35,31,26,4,0,0,3,16,25,23,21,9,0,0,5,15,21,23,15,14,0,0,1,10,9,20,8,10,0,0,0,0,0,0,0,0,0
416,2025-09-25 20:12:58.861,96,61,0,0,0,0,8,8,8,0,0,0,1,3,14,17,12,8,0,0,4,17,10,17,9,0,0,0,19,42,33,18,13,0,0,0,18,60,61,30,16,0,0,0,14,46,35,27,18,1,0,0,6,24,25,22,17,3,0,0,3,26,34,30,24,4,0,0,1,15,25,23,21,8,0,0,4,13,20,22,14,13,0,0,1,9,8,19,7,9,0,0,0,0,0,0,0,0,0
417,2025-09-25 20:12:58.872,96,59,0,0,0,0,6,6,7,0,0,0,1,3,13,17,10,7,0,0,3,15,10,15,7,0,0,0,16,39,31,17,12,0,0,0,14,57,59,29,14,0,0,0,12,42,34,25,17,0,0,0,5,22,23,22,16,1,0,0,3,24,33,29,22,3,0,0,1,13,24,22,20,8,0,0,1,11,18,22,14,11,0,0,1,7,8,18,6,9,0,0,0,0,0,0,0,0,0
418,2025-09-25 20:12:58.884,96,58,0,0,0,0,6,6,6,0,0,0,0,1,12,16,9,6,0,0,1,14,9,15,6,0,0,0,15,37,30,17,11,0,0,0,12,56,58,29,13,0,0,0,10,40,33,25,16,0,0,0,4,21,22,21,16,0,0,0,3,23,32,28,21,1,0,0,1,12,23,22,19,7,0,0,1,11,17,22,13,10,0,0,1,6,7,17,6,8,0,0,0,0,0,0,0,0,0
419,2025-09-25 20:12:58.895,96,56,0,0,0,0,4,5,5,0,0,0,0,1,11,16,7,5,0,0,1,12,8,14,6,0,0,0,12,33,28,16,9,0,0,0,9,52,56,27,11,0,0,0,8,36,31,24,15,0,0,0,3,19,20,20,15,0,0,0,1,19,31,27,19,1,0,0,1,10,21,20,18,6,0,0,1,9,15,21,12,9,0,0,0,4,6,16,5,8,0,0,0,0,0,0,0,0,0
420,2025-09-25 20:12:58.905,96,54,0,0,0,0,3,3,4,0,0,0,0,1,9,15,5,3,0,0,0,11,7,13,4,0,0,0,8,30,26,15,7,0,0,0,6,48,54,26,10,0,0,0,6,32,30,24,14,0,0,0,1,17,19,20,14,0,0,0,1,17,30,26,18,0,0,0,0,8,19,19,17,5,0,0,1,8,14,21,11,9,0,0,0,3,6,15,5,7,0,0,0,0,0,0,0,0,0
421,2025-09-25 20:12:58.917,96,53,0,0,0,0,1,3,4,0,0,0,0,1,9,15,5,3,0,0,0,10,7,12,3,0,0,0,6,28,25,15,6,0,0,0,5,46,53,26,9,0,0,0,5,31,29,23,13,0,0,0,1,16,18,19,13,0,0,0,1,16,30,26,18,0,0,0,0,7,18,19,16,4,0,0,0,7,13,21,10,8,0,0,0,1,5,13,4,6,0,0,0,0,0,0,0,0,0
422,2025-09-25 20:12:58.926,96,51,0,0,0,0,1,1,3,0,0,0,0,1,8,14,3,1,0,0,0,8,6,11,1,0,0,0,3,26,23,14,4,0,0,0,3,42,51,24,7,0,0,0,3,28,28,23,12,0,0,0,1,14,17,18,12,0,0,0,1,14,29,26,17,0,0,0,0,7,16,19,16,3,0,0,0,6,12,21,10,8,0,0,0,1,4,11,3,4,0,0,0,0,0,0,0,0,0
423,2025-09-25 20:12:58.937,96,49,0,0,0,0,0,1,1,0,0,0,0,1,7,13,1,0,0,0,0,8,6,11,0,0,0,0,1,23,21,13,1,0,0,0,1,38,49,23,4,0,0,0,1,25,26,22,10,0,0,0,1,12,16,17,9,0,0,0,1,13,28,25,15,0,0,0,0,7,16,18,14,3,0,0,0,5,12,20,9,7,0,0,0,1,3,8,1,3,0,0,0,0,0,0,0,0,0
424,2025-09-25 20:12:58.959,96,48,0,0,0,0,0,1,0,0,0,0,0,1,6,12,0,0,0,0,0,8,6,11,0,0,0,0,0,22,20,12,1,0,0,0,1,36,48,22,3,0,0,0,1,24,25,21,9,0,0,0,1,12,15,17,8,0,0,0,1,12,28,25,14,0,0,0,0,7,16,18,13,3,0,0,0,5,12,20,9,7,0,0,0,1,3,7,1,3,0,0,0,0,0,0,0,0,0
425,2025-09-25 20:12:58.967,96,46,0,0,0,0,0,1,0,0,0,0,0,1,5,11,0,0,0,0,0,8,6,10,0,0,0,0,0,20,19,11,0,0,0,0,1,33,46,20,1,0,0,0,1,22,24,20,7,0,0,0,0,11,14,16,5,0,0,0,1,11,27,24,12,0,0,0,0,6,16,17,12,3,0,0,0,5,11,19,8,6,0,0,0,0,3,5,0,1,0,0,0,0,0,0,0,0,0
426,2025-09-25 20:12:58.979,96,44,0,0,0,0,0,0,0,0,0,0,0,1,4,9,0,0,0,0,0,8,5,8,0,0,0,0,0,17,17,10,0,0,0,0,1,29,44,18,1,0,0,0,1,21,23,18,4,0,0,0,0,9,14,15,3,0,0,0,1,10,26,23,11,0,0,0,0,6,15,16,10,1,0,0,0,4,11,19,8,5,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0
427,2025-09-25 20:12:58.989,96,42,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,8,4,7,0,0,0,0,0,14,15,9,0,0,0,0,1,27,42,16,0,0,0,0,1,19,22,16,1,0,0,0,0,8,13,14,1,0,0,0,1,9,25,22,8,0,0,0,0,5,14,16,9,0,0,0,0,4,11,18,7,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
428,2025-09-25 20:12:58.999,96,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,4,6,0,0,0,0,0,13,14,8,0,0,0,0,1,26,40,15,0,0,0,0,1,18,21,15,0,0,0,0,0,8,13,13,0,0,0,0,1,9,25,21,7,0,0,0,0,5,14,15,8,0,0,0,0,4,10,17,7,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
429,2025-09-25 20:12:59.009,96,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,0,0,0,0,0,11,12,6,0,0,0,0,1,25,36,11,0,0,0,0,0,16,20,13,0,0,0,0,0,8,12,11,0,0,0,0,1,8,23,18,5,0,0,0,0,5,13,14,6,0,0,0,0,4,9,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
430,2025-09-25 20:12:59.021,96,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,10,10,4,0,0,0,0,1,23,32,8,0,0,0,0,0,14,18,10,0,0,0,0,0,8,11,9,0,0,0,0,1,8,21,16,3,0,0,0,0,5,12,12,4,0,0,0,0,4,8,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
