SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
369,2025-09-18 19:42:36.658,96,121,0,7,20,32,37,49,56,35,8,17,38,36,46,59,64,69,29,12,29,42,45,50,43,64,22,23,33,42,27,37,54,65,20,20,44,48,42,43,47,69,20,8,33,39,41,38,52,74,24,22,30,40,34,39,68,92,31,16,25,40,52,71,112,116,58,17,31,38,48,89,121,119,63,12,27,34,46,72,118,111,38,9,38,51,42,55,74,70,22,1,10,14,7,20,19,10,0
370,2025-09-18 19:42:36.671,96,121,0,9,21,33,37,49,56,35,8,17,38,36,46,60,64,70,29,13,30,43,45,51,43,64,22,23,33,42,27,38,55,65,20,20,44,48,42,43,47,69,20,8,33,39,41,39,52,74,24,22,31,40,34,39,68,92,31,16,25,41,53,71,112,116,58,17,31,38,49,89,121,119,63,13,27,34,46,72,119,112,38,9,39,51,43,55,74,70,23,1,10,14,7,20,19,10,0
371,2025-09-18 19:42:36.679,96,121,0,9,21,34,38,49,57,35,8,18,38,36,47,60,65,70,29,14,30,43,46,52,43,64,22,24,33,42,28,38,55,65,20,21,45,48,43,43,48,69,20,9,33,40,42,39,52,74,25,23,31,41,34,39,68,92,31,17,25,41,53,71,112,116,58,17,31,38,49,89,121,119,63,13,27,34,47,73,119,112,38,9,39,52,43,56,75,71,23,1,10,14,7,20,19,10,0
372,2025-09-18 19:42:36.690,96,122,0,10,21,35,39,49,57,36,9,18,39,36,48,60,65,70,29,14,31,44,46,52,43,65,22,24,34,43,28,38,55,66,20,21,45,49,43,43,48,70,20,9,33,40,42,39,53,75,25,23,32,41,34,39,69,92,31,17,26,41,53,71,112,116,58,18,31,38,49,89,122,120,63,14,27,35,47,73,120,113,39,9,39,52,43,56,76,72,23,1,10,14,7,20,19,10,0
373,2025-09-18 19:42:36.710,96,122,0,10,22,35,39,49,57,36,9,18,39,37,48,60,65,71,29,15,31,44,46,52,44,65,22,25,34,43,29,38,55,66,20,22,46,49,43,44,48,70,20,9,34,41,43,39,53,75,25,23,32,41,34,40,69,92,31,18,26,41,54,71,112,116,58,18,32,38,50,89,122,121,63,14,28,35,48,73,120,114,40,9,40,53,43,57,77,72,23,1,11,14,7,20,19,10,0
374,2025-09-18 19:42:36.721,96,122,0,10,22,35,39,49,57,36,9,19,39,37,48,60,65,71,29,15,31,44,46,52,44,65,22,25,34,43,29,38,55,66,20,22,46,49,44,44,48,70,20,10,34,41,43,39,53,75,25,24,32,41,35,40,69,92,31,18,27,41,54,71,112,116,59,19,32,39,50,89,122,121,64,15,28,36,48,74,121,115,41,10,40,53,44,57,78,74,24,1,11,15,7,21,19,10,0
375,2025-09-18 19:42:36.732,96,122,0,10,22,35,39,49,58,36,9,19,40,37,49,60,65,71,29,15,32,44,46,52,44,65,22,25,35,43,30,39,55,66,20,22,46,49,44,44,48,70,20,10,34,41,43,39,53,75,25,24,32,41,35,40,69,92,31,18,27,41,54,71,112,116,59,19,32,40,50,89,122,121,64,16,29,36,49,74,121,115,41,10,41,53,44,58,79,74,24,1,12,15,8,21,19,10,0
376,2025-09-18 19:42:36.741,96,122,0,10,22,35,40,49,58,36,9,19,40,37,49,60,65,71,29,15,32,44,46,52,44,65,22,25,35,43,30,39,55,66,20,22,46,49,44,44,48,70,21,10,34,41,43,40,53,75,25,24,32,42,35,40,69,92,31,18,27,42,54,71,112,116,59,19,32,40,50,89,122,121,64,16,29,36,49,74,121,115,42,10,41,53,45,58,79,74,24,1,12,15,8,22,19,10,0
377,2025-09-18 19:42:36.753,96,122,0,10,22,35,40,49,58,36,9,19,40,37,49,60,65,71,29,15,32,44,46,52,44,65,22,25,35,43,30,39,55,66,20,22,46,49,44,44,48,70,21,10,34,41,43,40,53,75,25,24,32,42,35,40,69,92,31,18,27,42,54,71,112,116,59,19,32,40,50,89,122,121,64,16,29,36,49,74,121,116,42,10,41,53,45,58,79,74,24,1,12,15,8,22,19,10,0
378,2025-09-18 19:42:36.762,96,122,0,10,22,35,40,49,58,36,9,19,40,37,49,60,65,71,29,15,32,44,46,52,44,65,22,25,35,43,30,39,55,66,20,22,46,49,44,44,48,70,21,10,34,41,43,40,53,75,25,24,32,42,35,40,68,92,31,18,27,42,54,71,112,116,59,19,32,40,50,89,122,121,64,16,29,36,49,74,121,116,42,10,41,53,45,58,79,74,24,1,12,15,8,22,19,10,0
379,2025-09-18 19:42:36.774,96,122,0,10,22,35,40,49,58,36,9,19,40,37,49,60,65,71,29,15,32,44,46,52,44,65,22,25,35,43,30,39,55,66,20,22,46,49,44,44,48,70,21,10,34,41,43,40,53,75,25,24,32,42,35,40,67,92,31,18,27,42,54,71,112,116,59,19,32,40,50,89,122,121,64,16,29,36,49,74,121,116,42,10,41,53,45,58,79,74,24,1,12,15,8,22,19,10,0
380,2025-09-18 19:42:36.784,96,122,0,10,22,35,40,49,58,36,9,19,40,37,49,60,65,71,29,15,32,44,46,52,44,65,22,25,35,43,30,39,55,66,20,22,46,49,44,44,48,70,21,10,34,41,43,40,53,75,25,24,32,42,35,40,67,92,31,18,27,42,54,71,112,116,59,19,32,40,50,89,122,121,64,16,29,36,49,74,121,116,42,10,41,53,45,58,79,74,24,1,12,15,8,22,19,10,0
381,2025-09-18 19:42:36.794,96,122,0,10,22,35,40,49,58,36,9,19,40,37,49,60,65,71,29,15,32,44,46,53,44,65,22,25,35,43,30,39,55,66,20,22,46,49,44,44,48,70,21,10,34,41,43,40,53,75,25,25,32,42,35,40,67,92,31,18,27,42,54,71,112,116,59,19,32,40,50,89,122,121,64,16,29,36,49,74,121,116,42,10,41,53,45,58,79,74,24,1,12,15,8,22,19,10,0
382,2025-09-18 19:42:36.806,96,122,0,10,22,35,40,49,58,36,9,19,40,37,49,60,65,71,29,15,32,44,46,53,44,65,22,25,35,43,30,39,55,66,20,22,46,49,44,44,48,70,21,10,34,41,43,40,53,75,25,25,32,42,35,40,67,92,31,18,27,42,54,71,112,116,59,19,32,40,50,89,122,121,64,16,29,36,49,74,121,116,42,10,41,53,45,58,79,74,24,1,12,15,8,22,19,10,0
383,2025-09-18 19:42:36.816,96,122,0,10,22,35,40,49,58,36,9,19,40,37,49,60,65,71,29,15,32,44,46,53,44,65,22,25,35,43,30,39,55,66,20,22,46,49,44,44,48,70,21,10,34,41,43,40,53,75,25,25,32,42,35,40,67,92,31,18,27,42,54,71,112,116,59,19,32,40,50,89,122,121,64,16,29,36,49,74,121,116,42,10,41,53,45,58,79,74,24,1,12,15,8,22,19,10,0
384,2025-09-18 19:42:36.834,96,122,0,10,22,35,40,49,58,36,9,19,40,37,49,60,65,71,29,15,32,44,46,53,44,65,22,25,35,43,30,39,55,66,20,22,46,49,44,44,48,70,21,10,34,41,43,40,53,75,25,25,32,42,35,40,65,91,31,18,27,42,54,71,112,116,59,19,32,40,50,89,122,121,64,16,29,36,49,74,121,116,42,10,41,53,45,58,79,74,24,1,12,15,8,22,19,10,0
385,2025-09-18 19:42:36.840,96,122,0,10,22,35,40,49,58,36,9,19,40,37,49,60,65,71,29,15,32,44,46,53,44,65,21,25,35,43,30,39,55,66,20,22,46,49,44,44,48,70,21,10,34,41,43,40,53,75,24,25,32,42,35,40,64,91,31,18,27,42,54,71,111,116,58,19,32,40,50,89,122,121,64,16,29,36,49,74,121,116,42,10,41,53,45,58,79,74,24,1,12,15,8,22,19,10,0
386,2025-09-18 19:42:36.848,96,121,0,10,22,33,40,49,58,36,9,19,40,37,49,60,65,71,29,15,32,44,46,51,44,65,20,25,35,43,29,39,55,66,20,22,46,49,44,44,47,70,20,10,34,41,43,40,53,75,22,25,32,42,35,40,61,89,31,18,27,42,54,69,109,115,57,19,32,40,50,89,120,121,63,16,29,36,49,74,121,116,41,10,41,53,45,58,78,74,24,1,12,15,8,22,19,10,0
387,2025-09-18 19:42:36.870,96,121,0,10,22,31,39,49,57,36,8,19,40,37,48,59,64,70,29,15,32,44,46,50,43,63,19,25,35,43,28,39,55,65,19,22,46,48,44,44,46,70,19,10,34,40,43,39,53,75,20,25,32,42,35,40,59,87,29,17,27,42,54,67,107,114,57,19,32,40,50,89,119,121,63,16,29,36,48,72,120,115,40,10,41,53,45,57,77,74,22,1,12,15,8,22,19,10,0
388,2025-09-18 19:42:36.880,96,121,0,10,22,30,37,49,56,36,7,19,40,37,47,59,63,69,29,14,32,43,46,49,43,63,19,25,35,43,28,39,55,65,19,21,46,47,43,44,45,69,19,10,34,40,43,39,53,75,20,25,32,42,35,39,58,86,29,17,27,42,54,66,106,114,56,19,32,40,50,88,119,121,63,15,29,36,48,72,120,115,40,10,41,53,45,57,76,74,22,1,12,15,8,22,19,9,0
389,2025-09-18 19:42:36.892,96,120,0,10,22,30,37,49,56,35,7,18,40,37,47,59,63,69,28,14,32,43,46,48,42,62,19,25,35,43,28,38,55,64,18,21,46,47,43,43,45,68,18,10,34,39,43,38,52,75,19,25,32,42,35,39,56,85,28,16,27,42,53,65,105,113,56,18,32,39,49,87,118,120,62,14,29,35,47,71,119,115,40,10,41,53,45,56,76,74,21,1,12,15,8,22,19,8,0
390,2025-09-18 19:42:36.901,96,119,0,10,22,29,35,48,55,35,5,17,39,37,46,58,62,67,27,14,32,43,45,48,42,61,18,25,35,42,27,38,54,63,18,20,46,46,42,43,44,67,17,9,34,38,42,37,52,75,18,24,32,42,35,38,55,84,27,16,27,42,53,65,105,111,54,17,32,38,48,86,118,118,61,14,29,34,47,70,119,113,39,10,41,52,45,56,74,73,20,1,12,15,8,22,18,6,0
391,2025-09-18 19:42:36.912,96,118,0,10,22,29,35,48,55,34,5,17,39,37,45,58,62,67,27,13,32,43,45,48,42,60,18,25,35,42,27,37,54,62,17,20,46,46,42,42,44,67,17,9,34,37,42,37,51,74,16,24,32,42,34,38,54,83,26,16,27,42,52,65,105,111,53,17,32,38,48,85,117,118,60,14,28,34,46,70,118,112,39,9,41,52,45,55,74,72,19,1,12,15,8,21,18,6,0
392,2025-09-18 19:42:36.923,96,118,0,9,21,27,34,48,55,33,5,17,39,36,45,58,62,66,26,13,32,42,44,47,41,59,16,25,34,41,26,37,52,62,15,19,46,44,41,41,44,66,15,9,34,37,41,36,50,74,14,24,32,42,34,38,54,83,24,15,27,42,52,64,104,110,51,17,32,38,47,85,117,116,58,14,28,33,46,69,118,110,37,9,41,52,44,55,73,70,16,1,12,15,8,21,18,5,0
393,2025-09-18 19:42:36.933,96,117,0,9,21,26,34,47,54,33,5,16,38,35,44,57,61,66,26,12,31,41,44,46,40,59,16,24,34,40,26,37,50,62,14,18,45,43,41,40,43,66,15,9,34,36,40,36,49,73,12,23,32,42,33,37,52,83,22,14,26,41,51,63,104,110,49,16,31,37,47,84,116,116,58,13,28,31,45,68,117,110,37,9,41,51,44,54,73,69,14,1,12,15,8,21,18,5,0
394,2025-09-18 19:42:36.943,96,117,0,8,20,26,33,46,54,32,5,16,38,35,43,57,61,65,25,12,30,41,43,46,40,58,16,23,34,39,26,36,50,61,14,17,45,43,40,39,43,66,15,9,34,36,40,35,49,73,12,22,32,41,33,37,51,83,22,14,26,40,51,62,103,110,48,16,31,37,46,84,116,116,58,13,28,31,45,68,117,110,37,9,41,51,44,54,73,69,13,1,11,15,8,21,18,5,0
395,2025-09-18 19:42:36.954,96,117,0,8,19,25,33,45,53,31,4,16,37,34,42,57,60,64,25,11,30,41,43,45,40,58,15,22,33,39,25,36,50,61,13,16,44,42,40,39,43,65,14,9,34,35,39,35,49,72,12,21,31,41,32,36,50,82,22,14,25,39,50,62,103,110,48,15,30,37,45,83,116,115,57,12,27,30,44,68,117,109,35,9,40,51,44,54,72,68,12,1,11,15,8,20,18,5,0
396,2025-09-18 19:42:36.965,96,116,0,7,19,25,32,44,52,30,4,15,37,34,42,57,59,63,25,10,30,41,42,44,39,57,14,20,33,38,25,36,49,59,12,15,44,42,39,38,42,65,14,8,33,35,39,35,48,71,11,20,31,41,32,36,50,81,21,14,25,39,49,61,103,109,47,14,30,37,45,83,116,115,55,12,27,30,44,67,116,108,33,8,40,51,43,53,71,67,11,0,10,14,8,19,18,5,0
397,2025-09-18 19:42:36.976,96,116,0,7,19,24,32,44,52,30,4,15,36,34,41,56,59,63,24,9,29,40,42,44,39,56,14,20,33,38,24,36,49,59,11,15,44,41,39,38,42,64,13,8,33,35,38,35,48,71,10,20,31,41,32,36,50,80,20,14,24,38,49,61,102,108,46,13,30,37,45,83,115,114,54,11,26,29,43,67,116,107,33,8,40,51,43,53,70,66,10,0,10,14,8,19,18,5,0
398,2025-09-18 19:42:36.986,96,115,0,6,19,23,32,44,51,29,4,14,36,33,41,56,59,62,23,9,29,40,41,43,38,54,13,19,32,38,24,35,48,59,9,14,43,40,39,37,42,63,13,8,33,34,37,34,47,70,8,19,31,41,31,35,49,78,18,13,23,38,48,60,101,106,44,12,30,37,45,82,115,113,52,11,26,28,42,66,114,106,31,8,39,50,42,52,69,64,8,0,9,14,7,17,18,5,0
399,2025-09-18 19:42:36.997,96,114,0,6,19,23,32,43,51,29,4,14,36,33,41,55,59,61,22,8,29,40,41,43,38,53,11,19,32,37,23,34,47,58,7,14,43,39,39,36,41,63,11,7,32,33,36,34,46,70,7,18,30,40,31,35,48,77,17,13,22,37,48,60,100,105,42,11,30,36,44,82,114,113,50,10,26,27,42,66,113,105,30,8,39,50,41,52,68,62,7,0,9,13,7,17,18,4,0
400,2025-09-18 19:42:37.018,96,114,0,6,19,23,32,43,50,29,4,14,36,32,41,55,58,61,22,8,29,40,40,43,38,53,11,18,32,37,23,34,47,58,6,13,42,39,38,36,41,63,10,7,32,33,36,33,46,70,7,18,30,40,31,34,48,77,17,13,22,37,48,59,100,105,41,10,30,36,44,81,114,112,49,10,26,27,41,65,113,105,29,7,39,50,40,51,67,61,7,0,9,13,7,16,18,4,0
401,2025-09-18 19:42:37.029,96,113,0,5,18,22,31,43,49,29,4,14,36,32,40,55,58,60,21,8,29,40,40,42,38,53,10,18,31,36,23,33,46,57,4,13,40,39,38,35,40,63,8,7,32,33,35,33,45,70,6,17,30,39,31,34,48,77,16,13,21,36,47,59,100,105,39,10,30,36,44,81,113,112,47,9,25,27,41,64,112,104,28,7,39,49,40,51,67,60,7,0,8,13,7,16,17,4,0
402,2025-09-18 19:42:37.031,96,113,0,5,17,20,30,42,48,28,4,14,35,31,40,54,57,60,20,8,29,39,40,42,37,52,10,17,31,36,23,33,46,57,1,13,40,38,38,35,39,62,6,7,32,33,34,32,45,69,5,17,30,39,30,34,48,77,15,12,21,36,47,59,100,104,37,9,30,35,43,81,113,111,45,8,25,27,40,62,110,103,26,7,38,48,39,50,65,58,7,0,8,12,7,15,16,1,0
403,2025-09-18 19:42:37.052,96,112,0,5,17,20,30,42,47,28,4,14,35,30,39,54,57,59,20,8,29,39,39,41,37,52,9,17,30,36,23,32,45,57,1,13,39,38,37,35,39,62,5,7,31,32,33,32,45,68,5,17,29,39,30,34,48,76,15,12,20,35,47,59,100,103,36,9,30,35,43,81,112,110,44,8,24,27,39,62,110,102,24,7,38,48,39,49,64,56,6,0,7,12,7,14,16,0,0
404,2025-09-18 19:42:37.064,96,111,0,4,16,19,28,40,46,27,4,13,35,30,39,53,56,58,19,7,29,39,38,41,36,50,8,16,30,35,22,31,45,56,0,13,39,37,36,34,38,61,3,7,31,32,33,31,44,67,5,16,29,38,29,33,47,74,14,11,20,35,47,59,99,101,34,8,29,34,43,81,111,108,40,8,24,26,39,61,108,100,21,7,37,47,38,47,63,54,6,0,6,12,6,12,16,0,0
405,2025-09-18 19:42:37.075,96,111,0,4,15,19,28,39,45,27,4,13,35,29,39,53,56,57,19,7,29,39,38,40,36,50,7,16,30,35,22,30,44,56,0,12,38,37,36,34,37,60,0,6,30,31,32,31,44,66,5,16,29,38,29,33,47,73,13,11,19,34,46,59,99,100,33,8,29,34,42,81,111,106,38,7,23,26,38,60,107,99,20,7,37,46,38,47,62,53,5,0,6,11,6,11,16,0,0
406,2025-09-18 19:42:37.083,96,109,0,4,15,18,26,38,43,27,4,12,34,29,38,52,55,57,18,6,28,38,37,40,35,49,6,14,30,34,21,30,43,55,0,12,38,36,35,32,36,59,0,6,30,31,31,30,43,65,5,15,29,37,28,32,46,71,12,10,19,33,46,59,98,99,30,7,29,33,41,81,109,104,34,7,23,25,37,59,105,97,18,6,36,46,36,46,61,51,4,0,6,11,6,9,15,0,0
407,2025-09-18 19:42:37.095,96,108,0,4,14,18,26,37,41,26,3,12,34,28,37,50,54,55,17,6,28,38,35,38,34,47,4,14,29,32,20,29,43,53,0,11,37,35,35,31,35,57,0,6,30,30,30,29,41,63,4,14,28,37,28,32,45,68,10,9,18,33,45,59,97,97,28,6,28,32,40,80,108,102,30,6,23,25,37,59,103,95,17,5,35,45,35,45,60,49,3,0,5,10,5,8,15,0,0
408,2025-09-18 19:42:37.106,96,107,0,3,13,17,25,36,40,26,1,11,33,27,37,50,53,54,16,6,28,38,35,37,33,47,3,14,29,32,19,29,42,53,0,10,37,35,34,30,34,56,0,5,29,30,30,28,40,62,4,14,28,36,27,32,44,67,9,9,18,32,45,59,96,96,27,6,28,31,40,80,107,101,28,6,23,24,36,58,102,94,17,5,35,45,34,44,59,48,3,0,5,10,5,6,15,0,0
409,2025-09-18 19:42:37.118,96,106,0,3,12,17,24,35,38,25,0,10,31,25,36,48,52,53,14,5,28,37,34,36,32,45,1,14,29,31,19,28,42,51,0,10,36,34,33,29,33,54,0,5,28,29,29,27,39,61,1,13,28,35,26,31,43,64,7,8,17,31,44,57,95,95,25,6,27,31,39,79,106,99,26,6,22,24,36,56,100,93,15,5,34,44,33,43,58,46,3,0,5,10,4,5,14,0,0
410,2025-09-18 19:42:37.128,96,106,0,3,11,16,23,35,37,24,0,9,31,25,35,48,52,53,13,5,28,36,33,35,32,44,1,13,29,30,19,27,41,50,0,10,35,34,32,29,33,53,0,5,28,28,29,26,39,60,0,13,28,35,26,31,43,63,7,8,17,31,44,57,95,95,23,6,27,31,39,78,106,98,24,6,22,24,36,55,99,92,14,4,33,44,33,43,58,45,1,0,5,9,4,5,14,0,0
411,2025-09-18 19:42:37.138,96,105,0,3,10,15,22,33,35,24,0,9,30,24,34,47,51,51,10,5,28,36,32,34,31,42,1,13,28,29,18,26,41,49,0,9,34,33,31,28,31,51,0,5,27,26,28,25,37,58,0,12,27,34,25,29,42,61,6,7,17,30,43,56,93,93,19,5,26,30,38,77,105,96,20,5,21,23,35,53,96,89,10,3,32,43,31,42,56,43,0,0,5,8,3,4,13,0,0
412,2025-09-18 19:42:37.150,96,104,0,3,9,14,22,32,34,23,0,8,29,23,33,46,50,50,9,5,28,35,32,33,30,41,1,13,28,28,18,25,40,48,0,8,34,33,30,28,30,50,0,4,27,26,27,24,37,57,0,11,27,33,25,28,41,60,5,6,16,30,43,55,92,92,17,5,26,29,37,76,104,95,18,5,20,23,35,53,95,87,8,1,32,43,30,42,55,42,0,0,5,8,3,4,12,0,0
413,2025-09-18 19:42:37.160,96,102,0,1,8,12,21,30,32,22,0,7,28,21,32,45,48,49,7,4,27,34,30,31,29,39,1,12,27,27,17,23,38,46,0,7,33,32,29,27,29,46,0,4,26,24,26,22,35,54,0,10,26,31,24,26,39,58,1,5,15,28,42,53,89,89,13,4,25,28,37,74,102,91,13,4,20,22,34,51,92,83,5,0,30,42,29,41,53,40,0,0,4,7,1,4,10,0,0
414,2025-09-18 19:42:37.170,96,101,0,1,6,11,20,28,29,21,0,7,28,21,31,44,46,48,7,4,27,34,29,30,28,38,0,11,27,26,17,23,37,45,0,6,33,31,28,26,28,44,0,3,26,24,26,21,35,52,0,9,26,31,23,25,38,57,0,4,14,28,42,53,87,87,11,3,25,27,36,73,101,89,10,4,20,22,33,50,90,82,1,0,29,41,28,40,52,38,0,0,4,7,1,4,9,0,0
415,2025-09-18 19:42:37.180,96,98,0,0,6,11,19,26,28,19,0,5,27,20,29,43,43,45,5,3,25,33,27,29,27,36,0,9,25,24,16,21,36,43,0,5,32,30,26,24,27,40,0,3,24,23,25,20,34,49,0,7,25,29,21,23,37,54,0,1,13,27,40,51,83,83,8,1,24,26,36,71,98,84,0,1,20,21,32,49,86,78,0,0,27,40,27,38,48,35,0,0,4,6,1,4,6,0,0
416,2025-09-18 19:42:37.191,96,96,0,0,4,10,18,24,25,16,0,4,26,19,27,41,41,42,0,1,24,32,27,28,26,35,0,8,25,23,16,20,35,41,0,4,31,29,25,23,27,38,0,1,23,23,24,19,33,47,0,6,25,28,20,22,36,52,0,0,12,26,39,50,81,81,6,0,23,25,35,70,96,81,0,1,19,21,31,48,84,76,0,0,26,40,26,37,46,33,0,0,4,6,1,4,5,0,0
417,2025-09-18 19:42:37.203,96,92,0,0,3,9,17,23,24,15,0,3,25,18,26,40,40,41,0,1,23,30,25,26,24,32,0,7,23,22,15,18,32,37,0,3,29,28,23,21,25,35,0,0,21,22,22,18,31,44,0,4,24,27,18,20,34,48,0,0,11,24,37,49,77,77,1,0,21,24,33,68,92,74,0,0,19,20,30,46,79,70,0,0,25,39,24,36,41,29,0,0,3,4,1,1,0,0,0
418,2025-09-18 19:42:37.215,96,90,0,0,1,7,15,21,22,12,0,3,24,17,24,37,36,37,0,1,21,28,23,26,23,30,0,6,22,21,14,17,30,35,0,3,28,27,22,20,23,33,0,0,20,21,21,18,30,42,0,1,24,26,18,19,32,46,0,0,10,23,36,48,74,74,0,0,20,23,33,67,90,70,0,0,18,19,29,44,76,66,0,0,24,38,23,35,38,26,0,0,1,3,0,0,0,0,0
419,2025-09-18 19:42:37.223,96,84,0,0,0,6,14,19,20,10,0,1,23,16,24,35,34,34,0,1,20,27,21,24,20,24,0,5,20,19,12,15,26,30,0,3,25,24,20,18,20,27,0,0,18,19,19,16,26,36,0,0,23,23,16,17,28,39,0,0,9,21,35,46,68,62,0,0,18,21,31,64,84,61,0,0,17,18,28,40,69,57,0,0,21,35,20,33,33,20,0,0,0,0,0,0,0,0,0
420,2025-09-18 19:42:37.245,96,81,0,0,0,4,12,16,16,6,0,1,21,14,22,31,30,27,0,0,17,24,17,22,17,18,0,1,18,16,10,12,24,27,0,1,24,23,19,17,18,24,0,0,16,18,18,15,24,33,0,0,22,21,16,16,26,35,0,0,9,20,34,45,64,54,0,0,17,20,30,62,81,55,0,0,16,17,27,38,65,52,0,0,19,33,18,31,31,17,0,0,0,0,0,0,0,0,0
421,2025-09-18 19:42:37.254,96,74,0,0,0,1,11,14,14,1,0,0,19,13,21,29,28,23,0,0,15,23,15,21,15,15,0,1,17,15,9,11,20,21,0,0,20,19,16,14,16,17,0,0,14,16,16,13,20,26,0,0,20,18,14,13,22,27,0,0,8,18,32,43,56,36,0,0,13,17,29,58,74,42,0,0,14,15,25,34,57,41,0,0,15,29,15,27,25,12,0,0,0,0,0,0,0,0,0
422,2025-09-18 19:42:37.267,96,70,0,0,0,0,9,10,10,0,0,0,14,10,19,25,24,16,0,0,11,19,12,19,13,9,0,0,13,13,8,9,17,15,0,0,16,16,14,12,13,14,0,0,13,15,14,12,18,23,0,0,18,17,14,12,20,23,0,0,7,18,31,42,52,28,0,0,11,16,28,56,70,36,0,0,13,14,24,32,52,35,0,0,14,27,14,24,22,10,0,0,0,0,0,0,0,0,0
423,2025-09-18 19:42:37.276,96,58,0,0,0,0,8,8,8,0,0,0,11,8,18,23,22,13,0,0,9,18,11,18,12,1,0,0,11,12,7,8,16,12,0,0,13,14,13,11,12,8,0,0,10,12,10,11,14,17,0,0,14,15,13,10,16,15,0,0,6,17,30,40,46,16,0,0,7,14,26,51,58,25,0,0,11,14,21,30,43,25,0,0,11,23,11,20,16,8,0,0,0,0,0,0,0,0,0
424,2025-09-18 19:42:37.287,96,47,0,0,0,0,5,6,4,0,0,0,6,6,15,20,18,8,0,0,7,16,9,14,10,0,0,0,7,9,6,8,14,6,0,0,8,10,11,8,11,4,0,0,6,9,7,10,12,11,0,0,11,14,12,10,14,9,0,0,5,16,29,37,40,9,0,0,5,12,24,46,47,17,0,0,9,13,20,29,39,20,0,0,9,21,10,18,13,7,0,0,0,0,0,0,0,0,0
425,2025-09-18 19:42:37.299,96,43,0,0,0,0,4,5,1,0,0,0,4,5,13,18,16,6,0,0,6,15,8,12,9,0,0,0,5,8,5,8,13,1,0,0,6,8,10,7,10,1,0,0,4,8,7,9,11,8,0,0,9,13,11,10,13,6,0,0,5,15,29,36,37,1,0,0,4,11,23,43,42,13,0,0,7,12,18,27,32,13,0,0,6,19,8,15,9,7,0,0,0,0,0,0,0,0,0
426,2025-09-18 19:42:37.309,96,39,0,0,0,0,0,3,0,0,0,0,1,3,10,16,12,4,0,0,4,13,6,10,7,0,0,0,1,6,4,7,10,0,0,0,0,5,8,5,8,0,0,0,0,5,6,7,9,1,0,0,6,11,11,9,11,0,0,0,4,14,28,33,31,0,0,0,3,10,21,39,33,1,0,0,5,10,16,25,26,9,0,0,4,16,6,13,7,6,0,0,0,0,0,0,0,0,0
427,2025-09-18 19:42:37.320,96,37,0,0,0,0,0,1,0,0,0,0,0,3,9,14,10,3,0,0,1,11,5,9,6,0,0,0,0,5,4,6,8,0,0,0,0,4,7,4,6,0,0,0,0,4,6,6,8,1,0,0,4,10,11,9,11,0,0,0,3,13,28,32,28,0,0,0,1,10,20,37,29,0,0,0,4,9,15,24,23,8,0,0,1,14,5,12,7,6,0,0,0,0,0,0,0,0,0
428,2025-09-18 19:42:37.330,96,33,0,0,0,0,0,0,0,0,0,0,0,1,6,11,6,1,0,0,0,9,4,8,1,0,0,0,0,3,1,4,4,0,0,0,0,1,6,1,4,0,0,0,0,1,4,5,6,0,0,0,0,8,10,7,9,0,0,0,1,11,27,30,22,0,0,0,1,9,18,33,22,0,0,0,1,7,13,21,17,6,0,0,1,11,5,10,6,4,0,0,0,0,0,0,0,0,0
429,2025-09-18 19:42:37.341,96,29,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,7,3,6,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,0,0,0,0,0,0,1,4,5,4,0,0,0,0,6,10,6,5,0,0,0,1,9,27,29,16,0,0,0,1,8,16,29,16,0,0,0,1,6,12,19,12,4,0,0,1,9,4,8,4,0,0,0,0,0,0,0,0,0,0
430,2025-09-18 19:42:37.352,96,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,4,4,0,0,0,0,0,4,10,5,0,0,0,0,1,8,27,28,10,0,0,0,1,8,15,25,10,0,0,0,1,5,11,17,8,1,0,0,1,7,4,7,3,0,0,0,0,0,0,0,0,0,0
