SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
431,2025-09-18 20:00:56.775,96,126,0,6,27,44,54,56,59,48,20,23,49,40,67,67,69,81,43,21,40,56,61,65,49,73,41,21,42,56,55,46,64,76,38,12,50,62,62,53,48,73,32,10,52,64,66,49,49,64,33,21,73,106,97,62,44,55,17,30,81,126,120,74,63,59,19,21,67,116,108,75,62,41,15,15,41,67,77,59,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
432,2025-09-18 20:00:56.786,96,126,0,6,27,44,53,56,59,48,20,23,48,40,66,67,69,81,43,21,40,56,61,65,49,73,41,21,42,56,55,46,64,76,38,12,50,62,62,53,48,73,32,10,52,64,66,49,49,64,33,21,73,106,97,62,44,55,17,29,80,126,120,74,63,59,19,21,66,115,108,75,62,41,15,15,41,66,76,59,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
433,2025-09-18 20:00:56.796,96,126,0,6,27,42,52,56,59,47,20,23,48,40,66,67,68,81,43,21,40,55,61,65,49,73,41,21,42,56,55,46,64,76,38,12,50,62,62,53,48,73,32,10,52,64,66,49,49,64,33,21,73,106,97,62,44,55,17,28,78,126,120,74,63,59,19,21,64,115,108,75,62,41,15,15,40,66,76,59,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
434,2025-09-18 20:00:56.806,96,126,0,6,27,42,52,55,59,47,20,23,48,40,66,67,68,81,43,21,40,55,61,65,49,73,41,21,42,56,55,46,64,76,38,12,50,62,62,53,48,73,32,9,52,64,66,49,49,64,33,21,72,106,97,62,44,55,17,27,78,126,120,74,63,59,19,21,63,115,108,75,62,41,15,15,40,66,76,59,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
435,2025-09-18 20:00:56.817,96,126,0,6,27,41,52,55,59,47,20,23,48,39,66,67,68,81,43,21,40,55,61,65,49,73,40,21,42,56,55,46,64,76,38,12,50,62,62,53,48,73,32,9,52,64,66,49,49,64,33,21,72,106,97,62,44,55,17,27,77,126,120,74,63,59,18,21,63,115,108,75,62,41,15,15,40,66,76,59,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
436,2025-09-18 20:00:56.837,96,126,0,6,27,41,52,55,59,47,20,23,48,39,66,66,68,81,43,21,40,55,61,65,49,73,40,21,42,56,55,46,64,76,38,12,50,62,62,53,48,73,32,9,52,64,66,49,49,64,33,21,72,106,97,62,44,55,17,27,77,126,120,74,63,59,18,21,63,115,108,75,62,41,15,15,40,65,76,59,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
437,2025-09-18 20:00:56.846,96,126,0,6,27,41,52,55,59,47,20,23,48,39,66,66,68,81,43,21,40,55,61,65,49,73,40,21,42,56,55,46,64,76,38,12,50,62,62,53,48,73,32,9,52,64,66,49,49,64,33,21,72,106,97,62,44,55,17,27,77,126,120,74,63,59,18,21,62,115,108,75,62,41,15,15,40,65,76,58,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
438,2025-09-18 20:00:56.857,96,125,0,6,27,41,52,55,59,47,20,23,48,39,66,66,68,81,43,21,40,55,61,65,49,73,40,21,42,56,55,46,64,76,38,12,50,62,62,53,48,73,32,9,52,64,66,49,49,64,33,20,72,105,97,62,44,55,17,26,77,125,120,74,63,59,17,20,62,114,107,74,61,41,15,15,40,65,75,58,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
439,2025-09-18 20:00:56.868,96,124,0,6,27,41,52,55,59,47,20,23,48,39,66,66,68,81,43,21,40,55,61,65,49,73,40,21,42,56,55,46,64,76,38,12,50,62,62,53,48,73,32,8,52,63,66,49,49,64,33,20,71,105,97,62,44,55,17,26,76,124,120,74,63,59,16,20,60,113,106,74,61,41,15,15,39,64,74,57,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
440,2025-09-18 20:00:56.879,96,124,0,6,27,41,52,55,59,47,20,23,48,39,65,66,68,81,43,21,40,55,61,65,49,73,40,21,42,56,54,45,64,76,38,12,50,62,61,53,48,73,32,8,52,63,66,49,49,64,33,19,70,105,97,62,44,55,17,25,75,124,120,74,63,59,15,20,59,113,106,73,60,41,15,15,39,63,74,57,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
441,2025-09-18 20:00:56.888,96,123,0,6,27,41,51,54,59,47,20,23,47,38,65,65,67,80,42,20,40,55,61,65,49,72,39,21,42,56,54,45,64,76,38,12,50,62,61,53,48,72,32,7,51,63,66,49,49,64,32,18,69,104,97,62,44,55,17,24,74,123,120,74,63,59,14,19,57,112,105,71,60,41,13,15,38,62,73,56,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
442,2025-09-18 20:00:56.899,96,123,0,6,27,40,50,54,59,47,20,23,47,38,65,65,67,80,41,20,40,55,61,64,49,72,39,21,42,56,53,44,64,76,37,12,49,61,61,53,48,72,32,7,51,62,66,49,49,64,32,18,68,104,97,62,44,55,17,24,73,123,119,73,63,59,13,19,55,110,103,70,59,41,12,15,38,61,72,55,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
443,2025-09-18 20:00:56.911,96,122,0,6,27,39,50,54,59,46,20,23,47,38,65,65,67,80,41,20,40,55,61,64,49,72,39,21,42,55,53,44,64,76,36,12,49,61,61,53,48,72,32,6,51,62,66,49,49,64,31,18,68,103,97,62,44,55,17,24,73,122,119,72,63,59,13,19,54,110,102,69,58,41,12,15,38,60,72,55,53,62,22,10,46,60,57,56,61,49,19,1,20,19,14,22,18,1,0
444,2025-09-18 20:00:56.922,96,122,0,6,27,39,49,54,59,46,20,22,47,38,64,64,66,79,40,19,40,55,60,64,49,71,38,21,41,55,53,44,64,75,36,12,49,60,60,53,48,72,31,6,50,61,66,49,49,64,31,17,67,103,96,61,44,55,17,23,72,122,118,72,63,59,11,18,54,109,100,68,58,41,12,15,37,58,71,55,53,62,21,10,46,60,56,55,61,49,19,1,20,19,14,22,18,1,0
445,2025-09-18 20:00:56.931,96,121,0,6,26,38,48,53,59,45,20,21,46,37,63,63,66,77,40,18,39,54,59,63,49,69,38,21,40,54,52,44,63,74,35,11,48,59,60,52,48,71,31,5,49,60,66,48,49,64,30,17,65,102,95,60,44,55,17,23,70,121,117,71,63,59,11,18,52,107,99,67,57,41,12,15,36,56,69,53,53,62,20,10,46,59,55,55,61,49,19,1,19,19,14,22,18,1,0
446,2025-09-18 20:00:56.942,96,120,0,6,26,37,47,53,59,44,20,20,46,37,63,62,65,77,39,17,39,53,58,63,49,68,37,21,40,53,51,43,63,74,35,10,48,58,60,51,48,71,30,5,49,59,65,48,49,64,30,16,64,101,95,60,44,55,17,22,69,120,117,71,62,59,11,17,51,106,98,67,57,41,11,15,35,55,68,53,53,62,20,10,46,59,55,54,61,49,19,1,18,19,14,22,18,1,0
447,2025-09-18 20:00:56.952,96,118,0,5,25,34,45,52,58,42,19,19,44,35,61,60,63,75,38,15,38,51,57,61,49,66,36,20,39,51,50,41,61,73,33,9,47,57,58,50,47,70,29,4,47,58,64,47,49,63,28,14,62,100,94,60,44,54,16,21,66,118,116,70,61,59,10,16,48,104,97,66,56,41,10,14,34,52,67,51,51,60,20,10,44,57,53,53,61,47,18,1,17,18,14,21,18,1,0
448,2025-09-18 20:00:56.963,96,117,0,4,25,33,44,51,57,41,18,19,43,34,60,59,62,74,37,14,37,50,56,60,48,65,35,19,38,50,49,40,60,72,33,8,46,56,57,50,47,69,29,4,46,57,63,47,48,63,27,12,61,99,93,59,43,53,15,20,64,117,115,70,60,59,10,16,46,103,96,65,55,40,10,14,33,50,65,51,50,59,20,10,43,57,52,53,61,46,18,1,16,18,13,21,18,1,0
449,2025-09-18 20:00:56.986,96,115,0,4,24,29,42,49,54,40,17,17,42,33,57,57,60,72,36,12,36,48,52,59,46,63,33,17,36,48,46,39,58,71,32,6,44,53,55,49,46,67,28,3,45,55,60,46,46,62,26,10,58,97,91,58,42,52,14,17,60,115,113,69,59,57,9,15,43,99,93,63,52,39,8,13,31,46,62,49,49,58,19,10,42,55,50,52,59,45,17,1,14,17,11,20,17,1,0
450,2025-09-18 20:00:56.995,96,114,0,3,23,27,40,48,53,39,17,16,41,33,55,56,59,71,36,11,35,47,50,58,45,63,32,16,35,47,44,38,57,70,31,5,43,52,54,48,46,66,27,3,44,55,59,46,45,61,25,9,56,96,89,57,41,51,14,16,58,114,111,68,58,56,9,14,41,97,91,61,51,39,8,12,30,44,60,48,48,57,19,10,41,55,49,51,58,45,16,1,13,17,10,20,16,1,0
451,2025-09-18 20:00:57.006,96,110,0,3,21,24,37,46,49,37,15,15,39,33,52,54,57,69,35,8,33,46,48,56,43,61,31,13,33,44,41,36,55,68,29,3,40,48,52,46,44,64,25,1,42,52,56,44,43,59,22,6,52,92,85,53,38,49,12,12,54,110,109,67,57,55,8,13,40,95,89,59,50,38,7,11,29,42,58,46,46,56,18,9,40,54,48,50,57,44,15,1,13,17,10,19,16,1,0
452,2025-09-18 20:00:57.017,96,108,0,3,21,23,36,45,47,36,14,14,38,32,51,53,56,68,34,7,33,45,46,55,41,60,29,11,32,43,39,34,54,66,28,3,38,46,50,44,43,63,24,0,40,50,55,43,43,58,20,5,50,90,83,51,37,48,11,10,52,108,105,63,53,51,7,11,36,90,83,55,47,36,5,9,27,38,54,43,42,54,16,7,36,52,44,48,54,42,12,1,13,16,9,17,14,1,0
453,2025-09-18 20:00:57.028,96,106,0,1,20,22,35,44,45,36,13,13,37,31,49,51,55,67,33,6,32,44,44,53,40,59,27,9,31,41,38,33,52,64,26,1,36,44,48,43,42,62,23,0,38,48,54,41,42,57,18,4,48,88,81,49,36,48,10,8,49,106,103,61,51,49,6,9,34,87,81,52,45,35,4,8,26,35,52,41,41,53,15,6,34,50,42,46,52,41,11,1,12,15,8,16,14,1,0
454,2025-09-18 20:00:57.038,96,101,0,1,18,20,32,41,41,33,11,10,35,29,45,47,52,65,30,4,30,41,40,49,36,57,22,5,29,38,35,30,49,61,21,0,32,38,44,39,38,59,19,0,34,45,50,38,41,55,14,1,42,83,77,45,33,46,7,1,43,101,98,55,47,45,1,5,30,79,75,46,41,33,0,6,23,29,46,38,38,52,13,5,31,46,38,43,48,37,9,1,10,13,6,13,12,1,0
455,2025-09-18 20:00:57.049,96,99,0,1,17,19,30,39,39,31,9,8,34,27,43,45,50,63,28,1,28,40,37,47,35,55,20,1,28,36,33,29,47,59,18,0,29,36,42,37,36,57,17,0,31,43,48,37,40,54,12,0,39,80,74,43,32,44,5,0,40,99,95,52,44,43,0,4,28,75,72,43,38,32,0,5,21,26,43,36,37,51,12,4,29,44,36,42,46,35,8,1,9,12,5,12,11,0,0
456,2025-09-18 20:00:57.060,96,93,0,0,15,16,26,35,35,27,6,5,32,24,40,42,46,59,24,1,24,37,31,43,31,51,16,0,25,32,30,26,43,55,14,0,23,32,38,34,33,53,12,0,25,40,44,34,38,51,8,0,34,75,69,39,28,40,0,0,34,93,89,46,40,39,0,1,24,65,63,37,36,31,0,4,20,23,40,34,36,49,11,4,28,42,34,40,44,33,7,0,8,11,4,10,10,0,0
457,2025-09-18 20:00:57.070,96,90,0,0,14,15,24,33,33,25,5,4,31,23,38,41,44,56,22,0,22,36,28,41,30,49,14,0,23,31,29,25,42,53,11,0,20,30,37,32,31,51,9,0,22,38,42,32,37,49,6,0,32,73,66,37,26,38,0,0,31,90,86,43,38,36,0,1,22,60,58,35,32,30,0,3,18,18,34,31,34,45,8,1,25,38,28,37,39,29,5,0,5,8,1,7,8,0,0
458,2025-09-18 20:00:57.082,96,86,0,0,12,13,21,29,29,21,3,1,28,21,37,40,42,53,20,0,20,35,25,39,29,47,12,0,21,30,28,24,40,51,9,0,17,28,35,30,30,49,6,0,19,36,40,31,36,47,0,0,30,70,63,35,25,36,0,0,28,86,82,40,36,33,0,0,20,54,53,32,30,29,0,1,17,16,31,30,33,43,7,0,23,36,25,36,37,27,4,0,4,7,1,5,7,0,0
459,2025-09-18 20:00:57.090,96,78,0,0,10,12,19,27,27,20,1,0,27,19,33,38,38,47,16,0,15,32,21,35,27,42,8,0,17,28,26,22,38,47,0,0,13,25,33,27,28,45,0,0,14,32,36,28,33,43,0,0,26,64,57,31,23,32,0,0,22,78,74,36,33,27,0,0,15,42,43,28,26,26,0,0,14,14,27,27,31,39,4,0,19,32,19,32,33,24,0,0,1,5,0,1,5,0,0
460,2025-09-18 20:00:57.101,96,73,0,0,8,10,18,25,25,19,0,0,25,18,31,37,36,44,14,0,13,30,19,33,25,39,6,0,15,27,25,21,37,44,0,0,11,23,32,26,27,42,0,0,11,30,34,27,31,40,0,0,24,61,54,29,22,30,0,0,19,73,70,34,31,24,0,0,12,36,39,26,24,24,0,0,13,13,25,25,30,37,1,0,18,31,17,31,31,22,0,0,1,4,0,1,4,0,0
461,2025-09-18 20:00:57.112,96,63,0,0,5,8,16,21,21,16,0,0,21,15,29,34,32,40,9,0,9,27,16,29,21,35,4,0,11,24,22,18,35,38,0,0,7,20,28,24,24,36,0,0,6,25,30,25,27,34,0,0,18,53,48,27,20,25,0,0,13,63,62,30,29,18,0,0,7,26,32,23,20,19,0,0,10,11,23,23,28,33,0,0,15,28,15,29,27,20,0,0,1,1,0,0,1,0,0
462,2025-09-18 20:00:57.130,96,58,0,0,4,6,15,19,19,14,0,0,19,14,28,33,31,38,6,0,7,25,15,27,19,33,1,0,9,23,20,17,33,35,0,0,5,18,27,22,22,33,0,0,4,22,28,24,25,31,0,0,15,49,45,26,19,22,0,0,10,57,58,28,28,15,0,0,5,22,29,22,19,17,0,0,9,10,22,22,26,30,0,0,13,26,14,28,26,19,0,0,1,1,0,0,1,0,0
463,2025-09-18 20:00:57.141,96,50,0,0,1,4,12,15,14,10,0,0,13,11,25,30,28,34,0,0,5,21,13,24,17,28,0,0,5,19,18,15,30,29,0,0,1,14,23,20,20,27,0,0,0,18,23,22,21,25,0,0,9,41,41,24,17,18,0,0,5,45,50,26,27,10,0,0,1,16,24,20,17,13,0,0,7,9,20,21,24,26,0,0,11,24,12,26,23,17,0,0,0,1,0,0,0,0,0
464,2025-09-18 20:00:57.151,96,46,0,0,1,3,11,13,12,8,0,0,10,10,24,28,26,32,0,0,4,20,12,23,16,26,0,0,1,18,17,15,28,26,0,0,0,12,22,19,19,24,0,0,0,16,21,21,20,22,0,0,7,37,39,23,16,16,0,0,4,39,46,25,26,8,0,0,1,14,22,19,16,11,0,0,6,9,20,21,23,24,0,0,10,23,11,25,22,16,0,0,0,0,0,0,0,0,0
465,2025-09-18 20:00:57.161,96,39,0,0,0,1,9,11,8,6,0,0,5,7,21,26,24,28,0,0,3,18,11,22,14,22,0,0,0,16,15,15,26,22,0,0,0,9,19,17,17,18,0,0,0,12,18,19,18,17,0,0,1,29,35,21,16,12,0,0,1,29,39,22,25,5,0,0,1,11,19,18,15,9,0,0,5,9,19,20,21,20,0,0,8,22,10,23,19,14,0,0,0,0,0,0,0,0,0
466,2025-09-18 20:00:57.172,96,36,0,0,0,0,7,9,5,4,0,0,1,5,19,23,21,23,0,0,1,15,9,21,13,18,0,0,0,12,14,15,24,18,0,0,0,7,17,15,16,13,0,0,0,8,16,18,17,15,0,0,1,25,33,20,15,10,0,0,1,24,36,21,24,4,0,0,1,10,17,17,15,8,0,0,4,8,18,19,20,18,0,0,7,22,10,21,18,13,0,0,0,0,0,0,0,0,0
467,2025-09-18 20:00:57.183,96,30,0,0,0,0,6,7,4,1,0,0,0,4,18,22,20,20,0,0,0,13,8,21,12,16,0,0,0,10,14,14,23,15,0,0,0,6,16,14,15,11,0,0,0,6,15,16,16,11,0,0,0,17,27,18,14,6,0,0,0,15,30,17,22,3,0,0,1,8,14,17,14,6,0,0,4,7,17,18,18,14,0,0,6,20,9,19,15,12,0,0,0,0,0,0,0,0,0
468,2025-09-18 20:00:57.193,96,24,0,0,0,0,4,5,0,0,0,0,0,0,14,18,17,14,0,0,0,9,5,20,11,11,0,0,0,6,12,12,20,10,0,0,0,1,12,13,13,7,0,0,0,0,12,14,14,7,0,0,0,9,21,16,12,0,0,0,0,8,24,15,19,0,0,0,0,5,11,15,13,4,0,0,3,6,15,18,16,12,0,0,4,17,8,17,12,11,0,0,0,0,0,0,0,0,0
469,2025-09-18 20:00:57.205,96,21,0,0,0,0,1,4,0,0,0,0,0,0,12,16,15,12,0,0,0,7,4,20,10,9,0,0,0,4,10,12,19,8,0,0,0,0,10,12,12,5,0,0,0,0,11,13,13,5,0,0,0,1,18,15,12,0,0,0,0,1,21,14,17,0,0,0,0,4,10,15,13,1,0,0,1,5,14,18,15,11,0,0,3,15,7,17,11,10,0,0,0,0,0,0,0,0,0
470,2025-09-18 20:00:57.214,96,18,0,0,0,0,0,0,0,0,0,0,0,0,8,12,10,8,0,0,0,4,3,18,8,1,0,0,0,0,8,10,15,0,0,0,0,0,8,10,9,0,0,0,0,0,9,11,11,0,0,0,0,0,12,11,10,0,0,0,0,0,15,12,13,0,0,0,0,1,8,14,11,0,0,0,0,3,13,17,13,9,0,0,1,12,6,15,9,9,0,0,0,0,0,0,0,0,0
471,2025-09-18 20:00:57.227,96,17,0,0,0,0,0,0,0,0,0,0,0,0,1,8,6,5,0,0,0,1,1,16,6,0,0,0,0,0,6,8,12,0,0,0,0,0,7,8,7,0,0,0,0,0,7,10,10,0,0,0,0,0,7,9,8,0,0,0,0,0,10,10,9,0,0,0,0,1,7,14,10,0,0,0,0,3,13,17,11,7,0,0,1,10,6,13,6,8,0,0,0,0,0,0,0,0,0
472,2025-09-18 20:00:57.246,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,4,0,0,0,1,0,15,5,0,0,0,0,0,5,8,10,0,0,0,0,0,6,7,6,0,0,0,0,0,7,9,9,0,0,0,0,0,6,8,7,0,0,0,0,0,8,9,7,0,0,0,0,1,7,13,10,0,0,0,0,3,13,16,10,6,0,0,1,10,6,12,5,7,0,0,0,0,0,0,0,0,0
473,2025-09-18 20:00:57.256,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,0,1,0,13,4,0,0,0,0,0,4,7,8,0,0,0,0,0,4,6,5,0,0,0,0,0,5,9,8,0,0,0,0,0,6,6,5,0,0,0,0,0,7,9,4,0,0,0,0,1,7,13,8,0,0,0,0,3,13,16,9,4,0,0,1,9,6,12,4,6,0,0,0,0,0,0,0,0,0
474,2025-09-18 20:00:57.267,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,0,0,0,0,3,6,6,0,0,0,0,0,3,6,5,0,0,0,0,0,4,9,7,0,0,0,0,0,5,5,4,0,0,0,0,0,7,8,1,0,0,0,0,1,7,13,7,0,0,0,0,3,12,16,8,1,0,0,1,8,6,11,4,4,0,0,0,0,0,0,0,0,0
475,2025-09-18 20:00:57.276,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,4,0,0,0,0,0,1,6,4,0,0,0,0,0,4,9,6,0,0,0,0,0,4,5,3,0,0,0,0,0,6,8,1,0,0,0,0,1,6,13,5,0,0,0,0,3,11,16,8,0,0,0,0,6,5,10,3,1,0,0,0,0,0,0,0,0,0
476,2025-09-18 20:00:57.288,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,5,3,0,0,0,0,0,3,8,4,0,0,0,0,0,3,4,0,0,0,0,0,0,6,7,1,0,0,0,0,1,6,13,4,0,0,0,0,3,11,16,6,0,0,0,0,5,4,9,3,1,0,0,0,0,0,0,0,0,0
477,2025-09-18 20:00:57.300,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,5,1,0,0,0,0,0,3,7,3,0,0,0,0,0,3,4,0,0,0,0,0,0,5,7,1,0,0,0,0,1,5,12,3,0,0,0,0,3,11,15,5,0,0,0,0,4,4,8,3,1,0,0,0,0,0,0,0,0,0
478,2025-09-18 20:00:57.310,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,6,0,0,0,0,0,0,1,3,0,0,0,0,0,0,5,6,0,0,0,0,0,1,5,11,3,0,0,0,0,3,10,14,4,0,0,0,0,1,3,6,1,0,0,0,0,0,0,0,0,0,0
479,2025-09-18 20:00:57.320,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,5,0,0,0,0,0,1,4,10,1,0,0,0,0,3,9,12,4,0,0,0,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0
480,2025-09-18 20:00:57.330,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,5,0,0,0,0,0,1,4,9,1,0,0,0,0,3,8,12,3,0,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0
481,2025-09-18 20:00:57.341,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,0,0,0,1,4,9,0,0,0,0,0,3,8,11,3,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
482,2025-09-18 20:00:57.351,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,4,8,0,0,0,0,0,3,7,10,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
483,2025-09-18 20:00:57.373,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,4,8,0,0,0,0,0,3,6,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
484,2025-09-18 20:00:57.382,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,7,0,0,0,0,0,3,6,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
485,2025-09-18 20:00:57.392,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,7,0,0,0,0,0,3,6,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
486,2025-09-18 20:00:57.404,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,0,0,0,0,0,3,6,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
487,2025-09-18 20:00:57.415,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,3,5,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
488,2025-09-18 20:00:57.426,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,4,0,0,0,0,0,3,5,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
489,2025-09-18 20:00:57.436,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,4,0,0,0,0,0,3,5,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
490,2025-09-18 20:00:57.447,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,4,0,0,0,0,0,3,5,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
491,2025-09-18 20:00:57.456,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,3,0,0,0,0,0,3,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
492,2025-09-18 20:00:57.468,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,3,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
