SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
369,2025-09-18 20:15:27.556,96,38,0,0,0,0,0,1,0,0,0,0,8,1,1,11,10,3,0,0,7,12,1,13,10,3,0,1,18,12,3,9,14,1,0,1,15,16,7,7,6,0,0,0,15,14,12,19,15,0,0,0,8,16,23,37,25,0,0,0,1,12,29,38,18,0,0,0,4,14,11,12,8,0,0,0,6,11,16,12,7,0,0,0,10,23,15,20,19,0,0,0,1,1,1,1,0,0,0
370,2025-09-18 20:15:27.566,96,39,0,0,0,0,0,1,0,0,0,0,8,2,1,11,10,4,0,0,7,12,1,13,10,5,0,1,18,12,3,9,14,1,0,1,15,16,7,8,7,0,0,0,16,14,12,20,16,0,0,0,8,16,23,38,27,1,0,0,1,13,29,39,20,0,0,0,4,15,12,13,9,0,0,0,6,11,17,12,9,0,0,0,11,24,16,21,21,0,0,0,1,1,1,1,0,0,0
371,2025-09-18 20:15:27.579,96,39,0,0,0,0,0,1,1,0,0,0,9,2,1,12,10,4,0,0,8,13,1,13,11,6,0,1,18,13,4,9,15,1,0,1,15,16,7,8,7,0,0,0,16,14,12,20,16,0,0,0,9,16,23,38,28,1,0,0,1,13,30,39,21,0,0,0,5,15,12,14,9,0,0,0,6,11,17,13,9,0,0,0,11,24,16,22,22,1,0,0,1,1,1,1,0,0,0
372,2025-09-18 20:15:27.590,96,40,0,0,0,0,0,1,1,0,0,0,10,3,1,12,11,5,0,0,8,13,1,14,11,7,0,1,18,13,4,9,15,1,0,1,15,16,7,9,7,0,0,0,16,15,13,20,16,0,0,0,9,16,24,39,29,1,0,0,1,15,32,40,22,0,0,0,5,15,13,14,9,0,0,0,6,11,18,13,10,0,0,0,11,25,17,22,22,1,0,0,1,1,1,1,0,0,0
373,2025-09-18 20:15:27.599,96,41,0,0,0,0,0,1,1,0,0,0,12,3,1,12,11,5,0,0,8,14,1,14,11,7,0,1,19,13,4,10,15,1,0,1,16,16,7,9,8,0,0,0,16,15,13,21,17,0,0,0,9,16,25,39,30,1,0,0,1,15,34,41,22,0,0,0,5,15,13,15,9,0,0,0,6,11,18,13,10,1,0,0,11,25,17,22,22,1,0,0,1,1,1,1,0,0,0
374,2025-09-18 20:15:27.611,96,42,0,0,0,0,0,1,1,0,0,0,13,3,1,12,12,5,0,0,8,14,1,14,12,7,0,1,19,13,4,10,16,1,0,1,16,16,7,9,8,0,0,0,16,15,13,21,17,0,0,0,10,16,25,39,30,1,0,0,1,16,35,42,23,1,0,0,5,15,14,15,10,0,0,0,6,11,18,13,10,1,0,0,12,25,17,23,23,1,0,0,1,1,1,1,0,0,0
375,2025-09-18 20:15:27.621,96,43,0,0,0,0,0,1,1,0,0,1,14,4,1,12,12,6,0,1,9,14,1,14,12,7,0,1,19,13,4,10,16,1,0,1,16,16,7,9,8,0,0,0,17,15,13,21,17,0,0,0,12,16,27,40,30,1,0,0,1,16,37,43,25,1,0,0,6,16,14,16,11,0,0,0,7,11,19,14,10,1,0,0,13,25,18,23,24,1,0,0,1,1,1,1,1,0,0
376,2025-09-18 20:15:27.632,96,44,0,0,0,0,0,1,1,0,0,1,14,4,2,12,13,6,0,1,10,14,1,14,12,7,0,1,20,13,4,10,16,1,0,1,16,16,8,9,8,0,0,0,17,16,13,21,17,0,0,0,12,17,28,40,31,1,0,0,1,17,38,44,25,1,0,0,6,16,15,17,11,0,0,0,7,11,19,14,11,1,0,0,13,25,18,23,24,1,0,0,1,1,1,1,1,0,0
377,2025-09-18 20:15:27.643,96,46,0,0,0,0,0,1,1,0,0,1,15,4,2,12,13,7,0,1,10,15,1,15,12,8,0,1,20,13,5,11,16,1,0,1,17,16,8,10,9,0,0,0,17,16,14,21,18,0,0,0,14,18,30,42,31,1,0,0,1,18,40,46,26,1,0,0,6,16,15,18,11,0,0,0,7,11,19,14,11,1,0,0,14,25,19,24,25,2,0,0,1,2,1,1,1,0,0
378,2025-09-18 20:15:27.664,96,46,0,0,0,0,0,1,1,0,0,1,15,5,2,13,13,7,0,1,11,15,1,15,12,8,0,1,20,13,5,11,17,1,0,1,17,16,8,10,9,0,0,0,17,16,15,22,18,0,0,0,15,18,31,43,31,1,0,0,1,19,41,46,26,1,0,0,6,16,15,18,11,0,0,0,7,11,20,14,11,1,0,0,14,25,19,24,26,2,0,0,1,2,1,1,1,0,0
379,2025-09-18 20:15:27.673,96,47,0,0,0,0,0,1,1,0,0,1,16,5,3,13,14,7,0,1,11,16,1,15,13,8,0,2,20,13,6,12,17,1,0,1,18,16,8,11,10,0,0,0,17,16,17,22,19,0,0,0,17,19,33,43,31,1,0,0,2,21,43,47,26,1,0,0,6,16,16,18,11,0,0,0,7,11,20,14,12,1,0,0,15,26,21,24,26,3,0,0,1,3,1,1,1,0,0
380,2025-09-18 20:15:27.683,96,47,0,0,0,0,0,1,1,0,0,1,16,6,3,13,14,8,0,1,11,16,1,15,14,8,0,2,20,14,6,12,18,1,0,1,19,17,9,11,10,0,0,0,17,16,17,23,19,0,0,0,18,19,34,44,31,1,0,0,2,22,44,47,26,1,0,0,6,17,17,18,12,0,0,0,8,11,21,14,12,1,0,0,15,26,22,24,27,3,0,0,1,3,1,1,1,0,0
381,2025-09-18 20:15:27.694,96,48,0,0,0,0,1,1,1,0,0,1,17,6,4,14,15,8,0,1,12,17,2,16,15,8,0,2,21,14,6,13,18,1,0,1,21,18,9,12,10,1,0,0,17,16,18,23,19,0,0,0,19,21,36,44,31,1,0,0,2,24,46,48,26,1,0,0,7,18,18,20,13,1,0,0,8,12,21,15,12,1,0,0,17,27,24,25,27,4,0,0,1,3,1,1,1,0,0
382,2025-09-18 20:15:27.703,96,49,0,0,0,0,1,1,1,0,0,1,17,7,5,14,15,9,0,1,12,17,2,16,15,8,0,2,22,14,6,14,18,2,0,1,21,18,9,12,10,1,0,0,17,16,18,23,19,0,0,0,19,21,37,45,32,1,0,0,2,24,47,49,27,1,0,0,7,18,19,21,13,1,0,0,8,12,22,15,12,2,0,0,18,27,25,25,27,4,0,0,1,4,1,1,1,0,0
383,2025-09-18 20:15:27.715,96,51,0,0,0,0,1,1,1,0,0,1,18,7,7,15,16,11,0,1,13,18,2,18,16,8,0,3,22,14,7,15,19,4,0,1,23,19,9,12,10,1,0,0,18,17,20,25,20,1,0,1,20,23,39,47,33,1,0,0,3,25,49,51,29,1,0,0,8,18,20,22,15,1,0,0,9,13,23,15,13,4,0,0,20,28,25,26,28,6,0,0,1,4,1,2,3,0,0
384,2025-09-18 20:15:27.726,96,52,0,0,0,0,1,1,2,0,0,1,18,7,7,15,16,11,0,1,13,18,2,18,16,9,0,3,23,14,7,16,19,4,0,1,23,19,9,13,10,2,0,0,18,17,20,25,21,1,0,1,20,23,40,48,33,1,0,0,3,26,50,52,29,1,0,0,8,19,21,22,16,1,0,0,9,13,23,16,13,5,0,0,21,29,26,27,29,7,0,0,1,4,1,2,3,0,0
385,2025-09-18 20:15:27.735,96,53,0,0,0,0,1,2,3,0,0,1,18,7,8,15,18,13,0,1,14,19,3,20,17,9,0,4,24,15,8,16,20,5,0,1,24,19,10,13,11,4,0,1,19,18,22,27,22,1,0,1,21,25,42,50,34,1,0,0,3,27,52,53,30,1,0,0,9,19,22,23,17,1,0,0,11,14,24,17,15,7,0,0,22,30,26,28,29,8,0,0,1,5,1,2,5,0,0
386,2025-09-18 20:15:27.746,96,53,0,0,1,0,1,2,3,0,0,1,19,7,8,16,18,14,0,1,14,19,3,20,17,9,0,4,24,15,8,17,20,5,0,1,24,19,10,14,11,4,0,1,20,18,23,28,23,2,0,1,21,26,43,51,34,1,0,0,4,28,53,53,30,1,0,0,10,19,22,24,17,1,0,0,11,14,25,17,16,8,0,0,23,30,27,28,30,9,0,0,1,6,2,3,6,0,0
387,2025-09-18 20:15:27.757,96,55,0,0,1,0,1,3,4,1,0,1,20,7,8,17,19,16,0,1,15,19,3,22,18,10,0,5,25,16,8,17,21,6,0,1,25,19,11,15,12,5,0,1,22,19,24,29,24,3,0,1,22,28,45,53,35,1,0,0,5,29,55,55,32,1,0,0,11,20,23,24,19,1,0,0,12,14,26,18,17,9,0,0,23,32,27,29,30,10,0,0,2,7,2,3,7,0,0
388,2025-09-18 20:15:27.766,96,56,0,0,1,0,1,3,5,1,0,1,20,7,9,17,19,17,0,1,15,19,3,22,18,10,0,6,25,16,8,18,22,6,0,1,25,19,11,15,12,6,0,1,22,20,25,30,24,4,0,1,22,28,47,54,36,1,0,0,6,29,56,56,33,1,0,0,12,21,23,25,20,1,0,0,12,14,26,18,17,10,0,0,23,32,27,29,31,11,0,0,3,7,2,4,7,0,0
389,2025-09-18 20:15:27.789,96,58,0,0,1,0,1,4,5,1,0,1,20,7,9,18,20,19,0,1,15,19,3,23,19,11,0,6,25,16,9,18,24,7,0,2,25,19,12,16,13,8,0,1,23,21,27,32,25,6,0,1,22,30,51,56,36,2,0,0,7,30,58,56,33,2,0,0,13,22,24,26,20,1,0,0,13,15,27,20,18,10,0,0,25,33,28,30,31,13,0,0,3,7,2,4,7,0,0
390,2025-09-18 20:15:27.799,96,60,0,0,1,0,1,4,6,1,0,1,20,7,9,18,21,19,0,1,15,19,3,23,20,11,0,6,25,16,9,19,25,7,0,3,25,19,13,17,13,9,0,1,23,22,29,33,25,6,0,1,23,31,53,57,36,3,0,0,8,30,60,56,33,2,0,0,14,23,24,26,21,2,0,0,14,15,27,20,19,11,0,0,26,34,29,31,32,14,0,0,3,8,3,6,8,1,0
391,2025-09-18 20:15:27.810,96,61,0,0,1,1,1,5,6,1,0,1,20,7,9,18,21,20,0,1,15,19,3,23,22,12,0,7,25,16,10,19,25,8,0,5,25,19,13,18,13,11,0,1,24,23,33,36,26,7,0,1,23,32,55,57,36,3,0,0,8,31,61,57,33,3,0,0,15,23,24,26,21,2,0,0,15,15,28,21,19,11,0,0,27,34,29,32,32,14,0,1,3,8,3,6,9,1,0
392,2025-09-18 20:15:27.819,96,63,0,0,1,1,1,5,6,1,0,1,20,7,9,19,21,20,0,1,15,19,3,23,22,12,0,8,26,16,10,19,26,9,0,6,25,19,13,19,13,11,0,1,24,24,34,37,26,7,0,1,23,34,58,58,36,4,0,0,8,33,63,57,33,3,0,0,15,23,24,26,21,3,0,0,17,16,29,21,19,12,0,1,29,35,30,34,33,15,0,1,3,8,3,7,10,1,0
393,2025-09-18 20:15:27.830,96,64,0,0,1,1,1,5,6,1,0,1,20,7,9,19,21,20,0,2,15,19,3,24,22,12,0,8,26,16,11,19,26,10,0,6,25,19,13,19,13,11,0,1,25,25,36,38,26,8,0,1,23,35,59,58,36,5,0,0,8,34,64,57,33,4,0,0,16,24,24,26,21,3,0,0,18,17,30,22,19,13,0,1,30,35,30,35,33,15,0,1,3,8,3,7,10,1,0
394,2025-09-18 20:15:27.841,96,66,0,0,1,1,1,5,6,1,0,2,20,7,9,19,21,22,0,3,15,19,3,24,23,13,0,9,27,16,11,19,27,11,0,7,25,21,14,20,13,13,0,1,27,27,39,40,27,8,0,1,24,36,61,59,36,6,0,0,9,37,66,57,33,5,0,0,18,24,25,26,21,5,0,0,19,19,31,23,20,15,0,1,30,35,31,37,33,16,0,1,4,9,4,7,11,1,0
395,2025-09-18 20:15:27.851,96,67,0,0,1,1,1,6,6,1,0,2,20,7,9,20,21,22,0,3,15,20,3,24,23,13,0,10,27,17,12,20,27,12,0,7,26,21,15,21,13,13,0,1,28,28,41,41,28,9,0,1,24,37,62,60,36,7,0,0,9,38,67,57,33,6,0,0,19,25,25,27,21,6,0,0,19,19,32,23,21,16,0,1,30,35,32,38,34,16,0,1,4,9,4,8,11,1,0
396,2025-09-18 20:15:27.861,96,69,0,1,1,1,2,6,6,1,0,3,21,8,9,20,21,23,0,5,15,20,4,25,23,14,0,12,27,17,14,20,27,13,0,8,27,22,17,22,15,15,0,1,30,30,45,44,29,10,0,1,25,41,64,61,37,9,0,1,10,40,69,57,33,7,0,0,19,25,25,27,21,8,0,0,19,19,32,25,21,17,0,1,32,36,34,39,34,18,0,1,4,10,5,9,12,1,0
397,2025-09-18 20:15:27.873,96,69,0,1,1,1,2,6,6,1,0,4,21,8,9,20,21,23,0,6,15,20,5,25,23,15,0,12,27,17,14,20,27,14,0,8,28,23,18,23,15,16,0,1,31,32,47,45,29,10,0,2,25,42,65,62,37,9,0,1,10,41,69,57,33,7,0,1,19,26,25,27,21,9,0,1,19,19,32,26,22,18,0,2,32,36,35,39,35,18,0,1,5,10,5,10,13,1,0
398,2025-09-18 20:15:27.883,96,71,0,1,1,1,3,6,6,2,0,5,22,9,10,20,21,25,0,8,16,20,6,26,24,17,0,13,27,18,15,20,27,14,0,8,29,24,20,24,16,18,0,2,33,35,51,47,29,10,0,2,27,44,67,62,37,11,0,1,11,43,71,57,33,9,0,1,19,27,26,27,21,10,0,1,19,20,32,28,23,19,0,3,34,37,37,40,35,18,0,1,5,10,6,10,13,1,0
399,2025-09-18 20:15:27.893,96,72,0,1,1,1,4,6,7,2,0,5,23,9,11,20,21,26,0,9,16,21,7,26,24,18,0,13,27,19,16,20,28,15,0,9,29,24,21,25,17,19,0,2,34,36,52,48,30,11,0,2,28,45,68,63,37,12,0,1,12,44,72,58,33,10,0,1,20,27,27,27,22,10,0,1,19,20,33,29,24,20,0,3,35,38,38,41,35,19,0,1,5,11,6,11,13,1,0
400,2025-09-18 20:15:27.914,96,73,0,1,1,1,5,6,8,2,0,6,24,10,13,21,21,28,0,9,16,21,8,27,25,20,0,15,27,20,17,20,28,16,0,9,29,24,22,25,17,20,0,2,35,37,53,49,31,12,0,2,29,46,69,64,37,13,0,1,12,45,73,59,34,11,0,1,20,27,28,27,22,11,0,1,19,21,33,30,24,21,0,3,36,38,39,42,35,20,0,1,6,11,7,11,14,1,0
401,2025-09-18 20:15:27.923,96,75,0,1,1,1,5,7,8,2,0,6,24,10,13,22,21,28,0,9,16,21,8,28,26,21,0,15,27,20,17,22,30,18,0,9,29,24,23,27,19,22,0,2,37,39,55,53,33,14,0,2,31,48,71,66,38,15,0,1,13,47,75,61,35,13,0,1,21,28,29,28,23,13,0,1,19,22,35,32,25,22,0,4,36,40,40,43,37,21,0,1,7,12,8,12,14,1,0
402,2025-09-18 20:15:27.935,96,76,0,1,1,1,6,8,8,2,0,6,24,10,14,22,22,29,0,9,17,21,9,28,26,22,0,15,27,21,18,22,30,19,0,9,29,24,24,28,20,23,0,2,37,40,56,54,34,15,0,2,31,49,72,67,38,16,0,1,14,48,76,61,36,14,0,1,21,28,29,28,23,13,0,1,20,22,36,32,25,22,0,4,36,40,41,44,38,22,0,1,7,12,8,12,14,1,0
403,2025-09-18 20:15:27.946,96,77,0,1,1,1,6,9,9,3,0,6,25,10,14,22,22,31,0,9,17,21,9,28,26,23,0,16,27,21,18,24,32,21,0,9,29,25,25,29,20,25,0,2,37,42,58,56,35,16,0,3,33,51,74,68,39,16,0,2,15,49,77,62,36,14,0,2,21,29,30,29,24,14,0,1,22,23,37,33,26,23,0,4,36,41,41,45,39,23,1,1,8,13,9,13,14,1,0
404,2025-09-18 20:15:27.955,96,78,0,1,1,1,6,9,10,3,0,7,25,10,14,23,23,32,0,10,17,21,9,28,26,24,0,16,28,22,19,25,33,22,0,9,29,26,26,30,21,26,0,3,37,42,59,57,35,17,0,3,34,52,75,69,39,17,0,3,16,50,78,62,36,14,0,3,21,29,30,29,24,14,0,1,23,23,37,33,26,24,0,4,37,42,41,45,39,24,1,1,8,13,9,13,15,1,0
405,2025-09-18 20:15:27.966,96,80,0,1,1,1,6,10,11,3,0,8,25,11,14,23,23,34,0,11,18,22,9,28,26,25,0,17,28,22,21,26,34,24,0,9,29,27,28,32,21,28,0,3,38,44,61,59,36,18,0,4,36,54,77,70,40,18,0,3,18,52,80,62,36,15,0,3,22,30,31,30,25,14,0,1,23,24,37,34,27,24,0,4,37,43,42,46,40,24,1,1,8,13,9,13,15,1,0
406,2025-09-18 20:15:27.978,96,80,0,1,1,1,6,11,12,3,0,8,25,12,14,23,24,34,0,11,18,23,9,29,26,25,0,17,29,22,22,26,34,25,0,9,29,28,29,33,22,28,0,3,38,45,62,60,36,18,0,5,38,55,78,71,40,19,0,4,19,53,80,62,37,16,0,3,22,31,31,30,25,15,0,2,25,24,38,34,28,25,0,4,38,45,43,47,41,25,1,1,8,14,10,14,16,1,0
407,2025-09-18 20:15:27.986,96,81,0,1,1,1,6,11,12,3,0,8,26,12,14,23,24,34,0,12,19,23,9,29,26,26,0,17,29,22,22,27,34,25,0,9,29,28,30,33,22,29,0,3,38,46,63,61,37,19,0,5,39,56,79,71,40,19,0,4,19,54,81,62,37,17,0,3,23,31,31,31,26,15,0,2,25,25,38,35,28,25,0,4,39,46,43,48,41,25,2,1,9,14,10,15,17,1,0
408,2025-09-18 20:15:27.998,96,81,0,1,1,2,6,11,12,3,0,8,26,13,14,23,25,34,0,12,19,24,9,30,26,26,0,17,29,22,22,27,34,26,0,10,30,30,32,35,24,29,0,3,39,48,65,63,37,20,0,5,41,58,80,72,40,20,0,4,19,56,81,62,37,18,0,4,23,31,31,31,26,15,0,3,26,26,39,35,29,26,0,4,40,46,44,49,42,26,3,1,9,14,10,16,17,1,0
409,2025-09-18 20:15:28.009,96,81,0,1,1,2,6,11,12,3,0,9,26,13,14,23,25,34,0,12,19,24,9,30,27,26,0,17,29,22,22,27,34,26,0,10,31,30,33,36,25,29,0,3,40,49,66,64,37,21,0,6,42,59,81,72,40,20,0,4,20,57,81,62,37,19,0,4,23,31,31,31,27,15,0,3,26,26,39,35,29,26,0,5,40,47,44,49,42,26,4,1,9,14,11,17,18,1,0
410,2025-09-18 20:15:28.020,96,82,0,1,1,2,6,12,12,4,0,9,26,14,15,23,26,35,0,12,19,24,9,30,27,26,0,17,29,23,23,27,34,26,0,10,33,31,36,38,26,31,0,5,42,52,70,66,37,22,0,6,43,63,82,73,40,21,0,6,22,59,81,62,37,21,0,5,23,31,31,31,28,15,0,5,26,27,40,36,31,27,0,5,40,47,45,50,42,27,4,1,10,15,11,17,18,1,0
411,2025-09-18 20:15:28.028,96,83,0,1,2,2,6,13,13,5,0,10,26,14,15,23,27,35,0,12,19,24,9,30,28,26,0,17,29,23,24,28,35,26,0,10,34,32,38,39,26,32,0,6,44,54,72,67,37,22,0,7,43,65,83,73,40,22,0,7,24,60,81,62,37,22,0,6,24,31,31,32,28,15,0,5,26,28,40,37,32,28,0,6,40,47,45,51,42,28,5,1,11,15,12,18,20,2,0
412,2025-09-18 20:15:28.050,96,84,0,1,4,2,6,14,14,6,0,11,27,15,15,25,28,35,0,12,19,24,9,30,28,27,0,18,29,23,25,28,35,26,0,10,35,33,39,40,26,33,0,7,45,55,74,67,37,22,0,8,43,67,84,73,40,23,0,8,26,61,81,61,37,23,0,7,24,31,31,32,28,15,0,6,26,29,40,37,33,28,0,6,41,47,46,51,43,28,5,1,11,16,12,19,21,3,0
413,2025-09-18 20:15:28.060,96,84,0,1,5,2,6,14,15,7,0,12,28,15,15,25,29,35,0,12,19,24,9,30,28,28,0,18,29,24,25,29,36,26,0,11,37,35,41,42,27,35,0,9,47,57,76,68,37,23,0,9,44,70,84,73,40,24,0,10,28,62,81,61,37,24,0,8,24,31,32,33,29,16,0,7,26,30,41,38,34,29,1,7,41,48,47,52,45,29,5,2,12,16,13,21,23,3,0
414,2025-09-18 20:15:28.071,96,84,0,1,5,2,6,14,15,7,0,12,28,16,15,26,29,35,0,12,19,25,9,30,28,28,0,18,30,24,25,29,36,27,0,11,38,36,42,43,27,36,0,10,47,58,77,69,37,23,0,9,44,71,84,73,40,25,0,10,29,62,81,61,37,25,0,8,24,31,32,33,30,16,0,8,26,31,41,38,34,29,1,7,41,48,48,52,45,30,5,2,12,16,13,21,23,3,0
415,2025-09-18 20:15:28.082,96,85,0,1,6,2,7,15,15,7,0,13,28,16,15,26,29,36,0,12,19,25,10,30,28,28,0,19,30,24,26,30,36,28,0,11,39,38,44,44,27,36,0,11,48,60,79,70,37,23,0,9,45,73,85,73,40,25,0,10,29,64,81,61,37,26,0,9,24,33,33,33,32,16,0,8,27,31,41,40,35,29,1,7,41,49,50,53,46,31,5,2,13,17,14,23,23,3,0
416,2025-09-18 20:15:28.092,96,86,0,1,6,2,7,15,15,7,0,13,28,16,16,26,29,36,0,12,19,25,10,30,28,28,0,20,30,24,27,30,36,29,0,12,39,39,45,45,27,36,0,12,49,62,81,70,37,23,0,10,46,75,86,73,40,25,0,10,29,65,81,60,37,27,0,9,24,34,33,33,32,16,0,9,28,32,42,40,35,29,1,7,42,49,51,54,47,31,6,2,14,17,15,24,23,3,0
417,2025-09-18 20:15:28.103,96,88,0,1,6,3,9,15,16,7,0,13,28,18,16,26,29,36,0,14,19,25,12,30,28,28,0,22,30,25,27,31,36,30,0,13,40,41,47,47,27,36,0,14,51,66,85,71,37,24,0,11,50,79,88,73,40,25,0,12,30,67,81,59,37,29,0,11,24,35,33,33,32,16,0,10,28,32,42,41,36,30,1,8,43,50,52,55,48,31,6,2,15,18,15,25,24,3,0
418,2025-09-18 20:15:28.113,96,88,0,1,6,3,9,15,16,8,0,14,28,18,17,26,29,36,0,15,19,25,13,30,28,28,0,23,30,25,27,31,36,31,0,14,40,42,48,48,27,36,0,15,53,69,86,71,37,24,0,12,52,81,88,73,40,26,0,12,31,68,81,59,37,30,0,12,24,37,33,34,32,17,0,12,29,32,43,43,36,31,1,9,45,52,54,56,49,33,7,2,17,20,16,26,24,3,0
419,2025-09-18 20:15:28.123,96,89,0,1,6,4,10,15,16,8,0,15,28,19,17,26,29,36,0,16,19,25,14,30,28,28,0,24,30,26,27,32,36,31,0,14,41,43,49,49,27,36,0,16,54,71,87,72,37,25,0,13,53,83,89,73,40,26,0,12,32,69,81,59,37,31,0,13,24,37,33,35,32,18,0,13,29,33,43,43,37,32,1,9,46,53,55,57,50,33,7,2,18,21,16,27,25,3,0
420,2025-09-18 20:15:28.134,96,89,0,1,7,4,10,15,17,9,0,16,29,19,18,27,29,36,0,17,19,26,16,30,28,28,0,24,30,27,27,33,37,32,0,15,42,45,51,50,28,36,0,18,56,75,89,73,37,26,0,14,55,86,89,73,40,28,0,13,33,69,81,59,37,32,0,13,25,38,33,35,33,18,0,14,29,34,44,44,37,32,2,9,48,54,56,59,50,34,8,2,18,21,18,27,25,4,0
421,2025-09-18 20:15:28.145,96,90,0,1,7,5,10,15,17,10,0,16,29,20,18,27,29,36,0,18,19,26,16,30,28,28,0,25,30,27,28,34,38,33,0,15,43,46,52,51,29,37,0,18,57,76,90,74,37,27,0,14,56,87,90,73,40,28,0,13,33,70,81,59,37,33,0,14,26,39,33,36,34,19,0,14,30,34,44,44,38,32,2,9,49,54,56,60,51,35,8,2,19,22,18,27,26,4,0
422,2025-09-18 20:15:28.156,96,92,0,1,7,7,10,15,17,10,0,17,29,20,18,27,29,36,0,19,19,27,18,30,29,28,0,25,31,27,29,34,38,34,0,16,45,47,54,53,29,38,0,19,59,80,92,74,38,29,0,16,59,90,91,73,40,30,0,14,34,71,81,59,37,35,0,15,27,40,33,36,34,21,0,15,31,34,45,45,39,34,3,10,50,56,58,62,53,37,9,2,19,22,20,28,27,4,0
423,2025-09-18 20:15:28.166,96,93,0,1,7,7,10,16,17,11,0,18,29,20,18,27,29,36,0,20,19,27,18,30,30,28,0,25,32,28,29,34,38,34,0,17,46,48,55,53,29,39,0,20,61,82,93,74,38,30,0,17,61,92,92,73,40,31,0,15,35,72,81,58,37,36,0,16,27,41,33,36,35,22,0,16,32,35,46,45,40,34,3,11,51,57,59,62,53,38,9,2,19,22,21,28,27,5,0
424,2025-09-18 20:15:28.177,96,94,0,2,7,8,10,16,17,11,0,18,29,20,18,27,29,35,0,21,19,27,19,30,30,28,0,25,34,30,30,34,38,34,0,20,48,49,57,54,29,39,0,21,63,84,94,74,38,30,0,18,63,93,92,73,40,32,0,16,35,72,81,57,37,37,0,17,27,42,33,36,35,23,0,17,32,35,47,45,41,35,4,12,51,59,59,63,54,38,9,2,19,23,21,28,27,5,0
425,2025-09-18 20:15:28.198,96,96,0,2,7,8,10,16,17,11,0,18,29,20,18,27,29,35,0,21,19,27,19,30,30,28,0,26,34,31,30,34,38,34,0,21,49,50,58,54,29,39,0,23,65,87,96,74,38,31,0,20,65,95,92,73,40,33,0,16,35,73,81,55,37,39,0,18,27,43,33,36,35,23,0,18,32,36,48,45,43,35,4,13,51,61,60,64,54,39,10,2,20,23,22,29,27,5,0
426,2025-09-18 20:15:28.209,96,96,0,2,7,8,10,16,17,11,0,18,29,20,18,27,29,35,0,22,19,27,19,30,30,28,0,26,35,31,30,34,38,34,0,22,50,50,58,55,30,39,0,24,66,88,96,74,38,31,0,20,66,96,93,73,40,33,0,17,36,73,81,55,38,39,0,18,27,43,34,36,36,23,0,19,33,36,48,45,43,35,4,13,52,62,60,64,55,39,10,2,20,24,23,30,27,5,0
427,2025-09-18 20:15:28.221,96,98,0,2,7,8,10,17,17,11,0,19,29,20,18,27,29,35,0,22,19,27,19,30,31,28,0,26,35,32,31,34,38,34,0,22,52,50,60,57,30,40,0,24,66,89,98,74,39,31,0,20,66,97,94,73,40,33,0,17,36,73,82,55,39,40,0,18,28,44,34,37,36,24,0,19,33,36,49,45,44,35,5,14,52,63,61,65,55,40,10,2,21,24,23,32,27,5,0
428,2025-09-18 20:15:28.230,96,98,0,2,7,9,11,17,17,11,0,19,29,20,18,27,30,35,0,23,19,27,19,30,31,28,0,26,35,32,31,34,38,34,0,22,52,51,61,57,31,41,0,24,67,90,98,75,39,32,0,21,67,97,94,73,40,34,0,17,36,74,83,55,39,40,0,18,28,44,35,37,36,24,0,19,33,36,49,46,45,36,5,14,53,63,61,66,55,40,11,2,21,24,24,33,27,5,0
429,2025-09-18 20:15:28.244,96,99,0,3,7,9,11,17,17,11,0,19,29,20,18,27,30,35,1,23,19,27,20,30,31,29,0,27,36,32,31,35,38,34,0,22,52,53,63,58,31,43,0,26,68,92,99,75,39,33,0,22,69,99,95,73,40,34,0,18,38,74,83,55,39,41,0,19,29,44,36,37,36,24,0,19,34,36,49,47,45,36,5,14,53,63,62,67,56,40,11,2,21,24,24,34,27,5,0
430,2025-09-18 20:15:28.251,96,100,0,3,7,9,12,17,17,12,0,20,29,20,18,27,30,35,1,23,19,28,20,29,31,29,0,27,37,32,32,36,38,34,0,23,53,54,64,58,32,44,0,26,69,93,100,75,39,33,0,23,70,100,95,73,40,34,0,18,38,75,83,55,39,41,0,19,29,45,36,37,37,24,0,19,34,37,49,47,46,37,6,14,54,64,62,67,57,41,12,2,23,24,25,35,27,5,0
