SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
124,2025-09-18 19:55:59.278,96,69,0,5,11,14,19,24,26,9,0,16,27,19,25,28,34,47,0,14,23,30,19,30,30,43,0,15,31,27,18,23,33,35,0,6,24,29,23,27,22,38,0,1,24,41,54,43,28,31,0,1,29,49,69,51,28,30,0,1,11,48,62,40,33,23,0,1,16,28,26,29,27,13,0,1,15,19,27,20,27,24,0,1,27,34,14,23,21,6,0,0,1,1,0,1,0,0,0
125,2025-09-18 19:55:59.288,96,69,0,5,11,15,19,26,28,10,0,16,27,19,26,29,34,49,0,16,23,31,20,31,30,44,0,15,32,28,18,24,34,35,0,6,25,30,24,27,22,38,0,1,25,41,54,45,29,31,0,1,29,50,69,52,29,31,0,1,11,49,64,42,34,24,0,1,17,29,27,29,29,14,0,1,15,19,28,20,29,24,0,1,27,34,14,23,22,6,0,0,1,1,0,1,0,0,0
126,2025-09-18 19:55:59.298,96,70,0,5,12,15,20,26,28,11,0,16,27,19,26,29,35,50,0,16,23,31,21,31,31,45,0,16,32,29,18,24,34,36,0,6,25,30,24,27,22,39,0,1,25,41,54,45,29,32,0,1,29,50,70,53,30,31,0,1,11,49,65,43,34,24,0,1,17,30,28,30,30,15,0,1,15,19,29,20,30,24,0,1,27,34,14,23,22,8,0,0,1,1,1,1,0,0,0
127,2025-09-18 19:55:59.308,96,71,0,6,12,16,20,27,30,12,0,16,28,20,28,30,35,52,0,18,24,33,22,32,32,47,0,17,32,30,19,24,36,36,0,6,26,30,24,28,22,40,0,1,25,41,54,46,30,32,0,2,29,50,71,54,31,32,0,1,11,49,67,44,35,25,0,1,17,31,29,30,31,16,0,1,15,19,30,20,31,24,0,1,27,35,15,23,22,8,0,0,1,1,1,1,0,0,0
128,2025-09-18 19:55:59.319,96,73,0,6,13,16,21,28,31,12,0,17,28,20,29,31,36,53,0,18,24,33,23,32,33,48,0,17,33,30,19,24,36,38,0,7,26,31,25,29,22,42,0,1,27,41,55,48,32,34,0,2,30,52,73,57,32,34,0,2,11,51,70,48,37,26,0,2,18,33,31,31,32,18,0,1,15,19,32,21,33,26,0,1,28,36,17,23,23,8,0,0,1,1,1,1,0,0,0
129,2025-09-18 19:55:59.330,96,74,0,6,13,17,21,28,31,13,0,17,29,21,29,32,36,54,0,19,24,34,23,33,33,49,0,18,33,30,19,24,36,39,0,8,27,31,26,29,23,42,0,1,27,41,55,49,33,35,0,3,30,52,74,59,32,35,0,3,12,52,72,50,38,27,0,3,18,34,32,32,32,18,0,1,15,19,33,22,33,27,0,1,29,37,18,24,24,8,0,0,1,1,1,1,0,0,0
130,2025-09-18 19:55:59.353,96,76,0,7,14,18,22,29,32,14,0,18,29,21,31,33,38,56,0,20,25,35,24,33,34,50,0,20,33,31,20,25,37,41,0,9,27,32,27,30,24,43,0,2,29,41,56,51,34,37,0,3,30,53,76,63,34,37,0,5,13,54,75,53,39,28,0,5,19,35,34,34,33,18,0,3,16,20,35,24,34,28,0,1,29,37,19,24,26,10,0,0,1,1,1,1,1,0,0
131,2025-09-18 19:55:59.362,96,77,0,7,14,18,23,30,33,14,0,19,30,22,31,33,39,57,0,21,25,35,24,34,34,50,0,20,33,31,21,25,38,42,0,9,28,32,28,31,25,44,0,2,29,41,56,51,35,38,0,4,30,53,77,65,35,38,0,5,13,54,76,55,40,29,0,6,19,35,35,34,34,18,0,3,16,20,36,24,34,28,0,1,30,38,19,24,27,11,0,0,1,2,1,1,0,0,0
132,2025-09-18 19:55:59.372,96,78,0,7,15,19,23,31,34,15,0,20,31,23,32,34,41,58,0,21,26,36,24,35,34,51,0,21,34,31,21,26,39,43,0,10,28,32,28,33,26,45,0,2,30,41,57,52,36,39,0,4,30,53,78,68,37,38,0,6,13,55,78,59,41,30,0,7,19,37,37,36,36,18,0,4,16,21,36,25,34,29,0,1,30,38,19,25,28,12,0,0,1,2,1,1,0,0,0
133,2025-09-18 19:55:59.383,96,79,0,8,15,19,24,31,35,16,0,20,32,23,32,35,41,58,0,22,26,36,25,36,34,51,0,21,34,31,21,26,39,44,0,10,29,32,28,33,26,46,0,2,30,41,57,53,37,39,0,4,30,53,78,69,38,38,0,6,13,55,79,61,42,31,0,7,20,37,38,37,37,18,0,4,16,21,36,25,34,30,0,1,30,38,19,26,28,14,0,0,1,2,1,1,0,0,0
134,2025-09-18 19:55:59.394,96,80,0,8,16,20,25,32,36,18,0,20,32,24,33,37,43,59,1,22,27,37,25,37,35,52,0,21,35,31,22,27,40,44,0,10,29,32,28,34,27,46,0,2,30,41,57,54,38,39,0,5,30,53,78,70,39,38,0,6,13,55,80,63,43,31,0,7,20,37,39,38,38,18,0,4,16,21,36,25,35,31,0,1,30,38,19,27,28,14,0,0,1,2,1,1,0,0,0
135,2025-09-18 19:55:59.405,96,82,0,8,17,20,25,33,36,19,0,20,32,24,33,38,44,60,1,22,27,37,25,37,35,52,1,21,35,32,22,28,41,44,0,11,29,33,29,34,27,47,0,2,30,41,57,55,38,39,0,5,31,53,79,73,41,38,0,7,14,55,82,66,45,32,0,8,20,38,41,40,38,19,0,4,17,22,36,25,36,32,0,1,31,38,20,28,29,14,0,0,1,3,1,1,0,0,0
136,2025-09-18 19:55:59.415,96,83,0,8,17,20,25,33,36,19,0,21,33,24,33,39,44,60,1,22,27,37,26,37,35,52,1,22,35,33,22,28,41,44,0,12,29,33,29,34,27,47,0,3,30,41,57,55,38,39,0,5,31,53,79,74,42,39,0,7,14,55,83,68,46,33,0,8,21,38,42,41,38,19,0,4,17,22,37,25,36,33,0,1,31,39,20,28,29,14,0,0,1,3,1,1,0,0,0
137,2025-09-18 19:55:59.425,96,83,0,8,17,21,26,34,37,20,0,21,33,25,33,40,45,62,1,22,28,38,26,38,35,53,1,22,36,34,23,29,42,45,0,12,30,34,30,34,28,47,0,3,31,41,57,55,39,40,0,5,31,53,80,76,44,40,0,8,14,55,83,70,48,34,0,9,21,39,44,43,38,19,0,5,17,22,37,25,37,33,0,1,32,39,20,28,30,15,0,0,1,4,1,1,0,0,0
138,2025-09-18 19:55:59.436,96,84,0,8,18,22,27,34,37,21,0,21,34,26,34,41,45,62,1,23,28,38,26,38,36,53,1,22,36,34,23,29,42,45,0,13,30,34,30,34,28,47,0,3,31,42,57,55,39,40,0,5,31,53,80,77,44,40,0,8,14,55,84,71,49,34,0,10,21,39,45,44,38,19,0,5,17,22,37,25,37,33,0,1,32,39,20,28,30,15,0,0,1,4,1,1,0,0,0
139,2025-09-18 19:55:59.446,96,85,0,9,18,23,27,35,38,23,0,22,35,27,34,41,45,63,1,23,29,39,27,38,37,54,1,23,37,34,23,30,43,46,0,13,30,34,30,35,29,47,0,4,32,42,57,55,39,40,0,5,32,53,81,78,44,41,0,8,14,56,85,73,51,35,0,11,22,40,47,44,40,19,0,7,17,22,39,25,37,33,0,1,32,39,21,29,30,15,0,0,1,4,1,1,0,0,0
140,2025-09-18 19:55:59.457,96,86,0,9,19,23,28,35,38,24,0,22,35,27,35,42,46,63,1,23,29,39,27,38,37,55,1,23,37,34,23,30,44,46,0,13,31,35,30,35,29,47,0,4,32,42,57,55,39,40,0,6,32,53,81,78,45,41,0,9,14,56,86,74,51,36,0,11,22,40,47,45,40,19,0,7,17,22,39,25,37,34,0,1,32,39,21,29,31,15,0,0,1,4,1,1,0,0,0
141,2025-09-18 19:55:59.468,96,87,0,10,19,23,28,36,39,26,0,23,36,27,35,42,46,63,2,24,30,40,28,39,37,55,1,24,37,35,24,31,44,47,0,13,31,35,30,35,29,47,0,4,32,42,57,55,40,41,0,6,32,53,81,79,46,42,0,9,14,57,87,75,52,37,0,12,22,41,48,46,41,20,0,8,18,22,40,25,38,34,0,1,33,39,21,30,31,15,0,0,1,4,1,1,0,0,0
142,2025-09-18 19:55:59.478,96,88,0,10,19,23,29,37,39,26,0,23,36,27,35,43,47,63,2,24,30,40,29,39,38,55,1,24,38,36,24,31,45,47,0,13,32,35,30,36,30,47,0,5,32,42,57,56,41,41,0,6,32,53,82,81,48,42,0,9,14,57,88,76,54,38,0,12,22,42,50,48,43,21,0,8,18,23,42,27,38,35,0,1,33,39,22,31,32,15,0,0,2,5,1,1,0,0,0
143,2025-09-18 19:55:59.500,96,89,0,10,20,24,29,37,40,26,0,23,36,28,36,44,47,63,2,24,31,41,29,40,38,55,1,25,38,36,24,31,46,48,0,14,32,35,30,37,31,47,0,5,32,43,57,57,41,41,0,6,32,53,82,82,49,42,0,10,15,58,89,77,55,38,0,13,22,42,51,49,43,22,0,9,18,23,42,27,39,35,0,1,33,40,23,32,32,15,0,0,2,5,1,1,0,0,0
144,2025-09-18 19:55:59.510,96,91,0,10,20,25,31,38,41,27,0,24,37,29,38,44,48,64,3,25,32,41,31,41,39,56,1,26,39,37,26,31,47,49,0,15,33,36,31,38,32,48,0,6,33,43,57,59,43,41,0,6,32,53,84,84,51,42,0,11,16,60,91,79,57,39,0,13,23,44,53,52,44,22,0,9,18,23,44,29,40,36,0,1,34,40,24,32,34,15,0,0,2,6,1,1,0,0,0
145,2025-09-18 19:55:59.520,96,92,0,10,20,25,31,39,42,27,0,25,37,29,38,45,48,64,4,26,33,41,31,41,39,57,1,27,39,38,26,32,48,50,0,16,33,36,31,39,33,48,0,7,33,43,58,59,43,41,0,7,33,53,84,85,52,43,0,11,16,61,92,80,58,40,0,13,24,45,55,53,44,22,0,10,18,23,44,30,41,36,0,1,34,41,24,33,35,15,0,0,2,7,1,1,1,0,0
146,2025-09-18 19:55:59.532,96,94,0,10,21,26,32,40,42,28,0,26,37,30,39,45,49,65,6,26,34,42,32,41,40,58,1,28,40,38,27,33,49,52,1,17,34,36,31,40,35,48,1,8,34,44,58,59,44,42,0,8,33,53,85,87,54,44,0,12,16,61,94,82,62,41,0,13,24,45,57,54,45,22,0,10,18,23,45,30,42,37,0,1,35,41,25,33,35,15,0,0,3,7,1,1,1,0,0
147,2025-09-18 19:55:59.543,96,94,0,10,21,26,33,40,43,29,0,26,37,30,40,46,49,65,6,26,34,42,32,41,40,58,1,28,40,38,27,33,49,52,1,17,34,36,31,40,35,49,1,8,34,44,58,59,44,42,0,8,33,53,85,87,54,44,0,12,16,61,94,82,63,42,0,13,25,45,59,57,45,22,0,10,18,23,45,31,44,37,0,1,35,42,25,33,35,15,0,0,3,7,1,1,1,0,0
148,2025-09-18 19:55:59.552,96,94,0,10,22,26,33,40,43,29,0,26,37,30,40,46,49,66,6,27,34,42,32,41,40,58,1,28,40,38,27,33,50,52,1,17,34,36,32,40,36,49,1,8,34,44,58,59,44,42,0,8,33,53,85,87,55,45,0,12,16,61,94,83,64,42,0,13,25,45,60,58,45,22,0,10,18,23,45,31,44,38,0,1,35,42,25,33,36,15,0,0,3,7,1,1,1,0,0
149,2025-09-18 19:55:59.562,96,95,0,11,22,27,34,40,43,31,0,26,38,31,41,46,50,66,7,27,34,42,32,42,41,59,1,28,41,38,28,33,50,54,1,18,35,36,32,40,36,49,1,8,34,44,57,59,45,43,0,8,33,53,85,87,56,45,0,12,16,61,95,83,66,42,0,13,25,45,61,60,46,22,0,10,19,23,46,32,45,38,0,1,35,42,25,33,36,15,0,0,3,7,1,1,1,0,0
150,2025-09-18 19:55:59.573,96,95,0,11,22,27,34,40,44,31,0,27,39,31,41,47,50,67,7,27,34,43,33,42,42,60,1,28,41,38,28,33,50,54,1,18,35,36,33,40,37,49,1,8,34,44,57,59,45,44,0,8,33,53,85,87,57,46,0,12,17,61,95,84,67,43,0,13,25,46,62,61,46,22,0,10,19,23,46,32,45,38,0,1,35,42,25,33,37,16,0,0,3,7,1,1,1,0,0
151,2025-09-18 19:55:59.584,96,97,0,11,23,28,35,41,45,32,0,28,40,32,43,48,51,67,7,28,34,43,35,43,43,60,1,29,42,39,29,33,50,55,1,18,36,37,34,42,38,51,3,8,35,44,57,61,46,46,1,9,33,53,85,89,59,48,0,13,18,62,97,86,70,45,0,14,25,46,64,63,48,22,0,11,19,24,47,34,46,39,1,1,35,43,26,35,37,17,0,0,4,8,1,1,1,0,0
152,2025-09-18 19:55:59.595,96,97,0,11,24,29,35,42,45,32,0,29,40,32,43,48,51,68,7,29,34,44,35,43,43,61,1,29,42,39,30,33,50,56,1,19,36,37,34,43,39,52,3,9,35,44,57,62,46,47,1,10,34,53,85,90,60,49,0,14,18,62,97,87,71,46,0,14,25,47,65,64,49,22,0,11,20,24,48,35,47,40,1,1,35,43,27,36,37,18,0,0,4,8,1,1,1,0,0
153,2025-09-18 19:55:59.605,96,98,0,12,24,29,36,43,45,33,0,29,40,32,44,49,51,69,7,29,35,44,36,44,44,62,1,30,43,40,31,34,50,57,1,19,36,38,35,43,39,53,4,9,35,44,57,62,47,47,1,11,34,53,85,91,61,50,0,14,18,62,98,88,72,46,0,14,25,47,66,65,50,23,0,11,20,24,49,35,48,41,1,1,36,43,28,37,37,19,0,0,4,8,1,1,1,0,0
154,2025-09-18 19:55:59.616,96,98,0,12,24,30,36,43,45,34,0,30,41,32,44,49,51,69,8,30,35,44,36,45,44,63,1,30,43,40,31,34,50,58,1,20,37,38,35,44,39,55,4,10,35,45,57,62,48,48,1,12,35,53,85,92,63,51,1,15,18,63,98,90,74,47,0,14,26,47,68,67,51,24,0,11,20,24,50,35,50,42,1,1,36,43,29,38,38,20,0,0,5,9,1,2,2,0,0
155,2025-09-18 19:55:59.636,96,98,0,12,24,30,37,43,45,34,0,30,41,32,45,49,51,70,8,30,35,45,37,45,44,63,2,30,44,40,32,35,50,58,1,20,37,39,36,44,39,55,4,10,35,45,57,62,49,48,1,12,35,53,85,92,64,51,1,15,19,63,98,91,74,48,0,14,26,47,68,67,51,24,0,11,20,24,50,35,51,42,1,1,36,43,29,38,38,20,0,0,5,9,1,3,2,0,0
156,2025-09-18 19:55:59.646,96,99,0,12,24,30,37,43,45,35,0,31,41,33,46,49,51,70,9,30,35,45,37,46,44,64,3,30,44,41,33,35,50,58,1,21,38,39,36,44,39,55,4,10,36,45,57,62,49,48,1,12,35,53,85,92,66,52,1,15,19,63,99,91,75,49,0,14,26,47,69,67,52,25,0,12,20,24,50,36,51,43,1,1,37,43,29,38,38,21,0,0,5,9,1,3,2,0,0
157,2025-09-18 19:55:59.655,96,99,0,12,24,31,38,43,46,35,0,31,42,33,46,49,52,71,9,31,35,45,37,46,44,64,4,30,44,41,33,35,50,58,1,21,38,39,36,44,39,55,5,10,36,45,57,62,50,48,1,12,35,53,85,93,67,52,1,15,19,63,99,92,76,49,0,14,27,48,70,68,52,26,0,12,20,24,50,36,51,44,1,1,37,43,30,38,38,21,0,0,5,9,1,3,2,0,0
158,2025-09-18 19:55:59.667,96,99,0,12,24,32,39,43,47,36,0,31,42,33,47,50,53,72,10,31,35,46,37,46,44,64,5,30,44,41,33,35,50,58,1,21,38,40,36,44,40,56,6,10,36,45,57,62,51,48,1,12,35,53,85,93,68,53,1,15,19,63,99,92,77,50,0,15,27,48,70,69,53,26,0,12,21,25,50,37,51,45,1,1,37,43,31,38,39,22,0,0,5,9,1,3,2,0,0
159,2025-09-18 19:55:59.678,96,99,0,12,24,33,39,43,48,37,0,31,42,33,48,51,53,73,10,31,36,46,37,46,45,65,6,31,44,42,34,36,51,59,1,21,39,41,36,45,40,56,8,11,36,46,57,62,51,49,3,12,36,53,85,94,70,53,1,15,20,63,99,93,79,51,0,15,28,49,71,70,54,27,0,12,22,27,50,39,51,47,1,1,38,44,32,39,39,23,0,0,5,9,2,4,2,0,0
160,2025-09-18 19:55:59.689,96,99,0,12,24,34,39,43,48,37,0,32,42,34,48,52,54,73,11,31,36,47,37,46,45,65,6,31,45,42,34,36,52,59,2,22,39,41,36,45,40,56,8,11,36,46,57,62,52,49,4,12,36,53,85,94,70,53,1,15,21,63,99,93,80,51,0,15,28,49,71,70,55,27,0,12,22,28,50,39,51,47,1,1,38,44,32,39,40,23,0,0,5,9,2,4,2,0,0
161,2025-09-18 19:55:59.699,96,99,0,13,25,34,40,43,49,38,0,32,43,34,49,53,54,74,11,31,37,47,38,47,45,66,7,31,45,43,35,36,53,59,2,22,40,41,36,45,40,57,9,11,37,47,57,62,52,50,4,13,36,53,85,95,70,53,1,15,21,63,99,94,81,52,0,15,29,50,71,71,55,27,0,12,22,29,50,39,51,47,1,2,38,44,32,39,40,24,0,0,5,9,2,4,2,0,0
162,2025-09-18 19:55:59.709,96,99,0,13,25,34,40,44,49,38,0,32,43,35,49,53,55,74,11,31,37,48,38,47,45,66,7,32,45,43,35,36,53,59,2,23,40,42,36,45,40,58,9,11,37,47,57,62,53,50,5,13,36,53,85,95,70,53,1,15,21,63,99,94,81,52,0,15,29,50,72,71,55,27,0,12,22,29,50,39,52,47,1,3,38,44,32,39,41,24,0,0,5,9,3,4,2,0,0
163,2025-09-18 19:55:59.720,96,99,0,14,25,35,41,45,49,38,0,32,44,35,49,54,55,74,11,31,37,48,38,48,45,66,7,32,45,43,36,36,54,59,3,23,40,42,36,45,41,58,9,11,37,47,57,62,53,50,5,13,36,53,85,95,70,53,1,15,21,63,99,94,82,52,0,15,29,50,72,72,56,27,0,12,23,29,50,39,52,47,1,3,38,44,32,39,41,24,0,0,5,9,3,4,2,0,0
164,2025-09-18 19:55:59.732,96,99,0,14,25,36,41,46,50,39,1,32,44,36,50,55,55,75,12,32,37,48,39,49,46,67,7,32,46,45,37,37,55,61,5,23,41,43,36,47,42,58,9,12,37,47,57,63,54,51,6,13,36,53,85,96,72,54,1,16,21,63,99,96,84,54,1,15,29,50,73,74,58,29,0,13,24,30,51,41,54,47,1,4,38,45,33,41,42,24,0,0,5,9,3,4,3,0,0
165,2025-09-18 19:55:59.741,96,99,0,14,25,37,42,46,50,40,1,33,45,36,51,56,56,75,13,33,37,49,39,50,46,67,8,33,46,45,38,37,56,62,6,24,41,43,36,47,43,58,9,13,38,47,57,64,55,51,7,14,37,53,85,97,73,55,1,16,21,63,99,97,85,55,1,16,29,50,73,75,59,30,0,13,24,31,52,42,55,47,1,5,38,46,34,42,42,24,0,0,5,10,4,5,4,0,0
166,2025-09-18 19:55:59.752,96,100,0,15,26,38,42,47,50,41,1,33,45,37,52,57,56,75,14,34,37,49,41,51,47,68,9,33,47,45,39,38,56,63,7,24,42,44,37,49,44,59,10,14,38,48,57,64,55,53,8,14,37,53,85,99,75,56,1,17,22,64,100,99,87,57,1,16,30,51,75,78,61,31,0,14,25,31,54,44,56,48,2,6,38,47,34,42,42,24,0,0,5,10,4,6,4,0,0
167,2025-09-18 19:55:59.773,96,100,0,15,26,39,42,47,50,41,1,34,45,37,52,57,56,75,15,34,37,49,41,51,48,68,9,34,47,46,39,39,57,63,7,25,42,45,37,49,44,59,11,15,39,48,57,64,55,53,9,15,38,53,85,99,76,57,1,17,22,64,100,100,88,57,1,17,30,51,75,79,62,31,0,14,25,31,55,45,57,49,2,8,39,48,35,43,42,24,0,0,6,10,5,8,5,0,0
168,2025-09-18 19:55:59.785,96,101,0,15,26,39,42,47,50,41,1,34,45,37,52,57,56,75,15,34,37,50,42,51,48,69,10,34,47,46,40,39,57,63,7,25,42,45,37,49,44,59,12,15,39,48,57,64,55,53,9,15,38,53,85,99,76,57,1,17,22,64,100,101,89,58,1,17,30,51,75,80,63,31,0,14,26,31,56,46,58,49,2,8,39,48,35,44,43,24,0,0,6,10,5,8,5,0,0
169,2025-09-18 19:55:59.795,96,101,0,15,26,39,43,47,50,41,1,34,45,38,52,57,56,75,16,34,37,50,42,51,48,69,10,34,47,46,40,39,57,63,7,25,42,45,37,49,44,59,13,16,39,48,57,64,55,54,9,15,38,52,83,99,76,57,1,17,22,64,100,101,91,58,1,17,30,51,75,81,64,31,0,14,26,32,56,46,58,49,2,8,39,48,35,44,43,24,0,0,6,10,6,8,5,0,0
170,2025-09-18 19:55:59.806,96,101,0,15,26,39,43,47,51,41,1,34,45,38,52,57,57,75,16,34,37,50,42,51,48,69,11,34,47,46,40,39,57,63,7,25,42,45,37,49,44,59,13,16,39,48,56,64,55,54,9,15,38,51,83,99,77,58,1,17,22,64,100,101,92,59,1,17,30,51,75,81,65,31,0,14,26,32,56,46,59,50,2,8,39,48,35,44,43,24,0,0,7,10,6,8,5,0,0
171,2025-09-18 19:55:59.816,96,102,0,15,26,39,43,47,51,42,1,34,46,39,52,57,57,76,16,34,37,50,42,52,48,70,11,34,47,46,40,39,57,63,7,26,42,45,37,49,44,59,13,16,39,48,54,64,55,56,9,15,38,50,81,99,79,59,1,17,22,64,100,102,94,61,1,17,30,51,75,82,66,31,0,14,26,32,56,46,60,51,2,8,39,48,35,44,43,25,0,0,7,10,6,8,5,0,0
172,2025-09-18 19:55:59.826,96,103,0,15,26,40,43,47,52,42,1,34,46,39,52,57,58,76,17,34,37,51,42,52,48,71,11,34,48,47,41,39,57,63,8,26,43,45,37,49,45,59,14,16,39,48,54,64,55,57,10,16,38,50,81,99,80,59,2,17,22,64,100,103,96,62,1,17,30,51,75,83,68,31,0,15,26,34,56,46,62,53,3,8,40,48,36,44,43,27,0,0,7,10,6,9,6,0,0
173,2025-09-18 19:55:59.837,96,104,0,15,26,40,44,47,52,42,1,34,46,39,52,58,58,76,17,34,37,51,42,52,48,71,11,34,48,48,41,40,57,63,8,26,43,46,38,49,46,60,14,17,40,48,54,64,56,57,11,16,38,50,81,99,81,60,3,17,22,64,100,104,97,63,1,17,30,51,75,84,69,31,0,15,26,34,57,46,63,54,3,8,40,48,37,44,43,28,0,0,7,11,6,10,6,0,0
174,2025-09-18 19:55:59.847,96,105,0,15,26,41,44,48,53,42,1,35,46,40,53,58,59,76,18,35,37,52,42,53,48,71,12,35,49,49,41,40,58,63,10,26,44,47,38,49,47,60,16,17,40,49,54,64,56,57,12,17,38,50,81,99,81,60,4,18,22,64,100,105,99,63,1,18,31,51,75,85,72,31,0,16,27,35,57,47,63,54,3,8,41,49,37,44,44,28,0,1,7,11,6,10,7,0,0
175,2025-09-18 19:55:59.856,96,105,0,15,27,41,45,48,54,42,1,35,47,41,53,58,59,76,18,35,38,53,42,53,49,71,12,35,49,50,41,40,58,63,10,26,44,47,38,49,47,60,16,18,41,49,54,64,57,57,12,17,38,50,81,99,82,60,4,18,22,64,100,105,100,63,1,18,31,51,75,85,73,31,0,17,27,35,57,48,63,54,4,9,41,49,37,44,44,28,0,1,7,12,6,11,7,0,0
176,2025-09-18 19:55:59.868,96,105,0,15,27,42,45,48,55,42,2,35,47,41,54,59,61,76,18,35,38,53,42,53,50,72,12,35,49,50,41,40,59,64,10,27,44,48,39,49,47,60,16,18,41,49,54,65,57,57,13,17,39,50,81,99,82,60,4,18,22,64,100,105,101,64,1,19,31,51,76,85,74,32,0,17,27,35,57,48,64,54,4,9,41,49,37,44,45,28,0,1,7,12,6,11,7,0,0
177,2025-09-18 19:55:59.879,96,106,0,15,27,42,46,48,55,42,2,35,47,41,54,59,61,76,18,35,38,53,43,53,50,72,12,36,49,50,42,41,60,64,10,27,45,48,39,49,47,60,16,18,41,49,54,65,57,57,13,17,39,50,81,99,83,60,5,18,22,64,100,106,103,65,1,19,31,51,76,87,76,32,0,17,27,35,57,49,64,54,4,10,41,49,38,44,46,29,0,1,7,12,7,11,7,0,0
178,2025-09-18 19:55:59.889,96,107,0,15,27,43,47,49,55,42,2,35,47,41,54,60,62,76,18,35,38,54,43,54,50,73,12,36,49,50,42,41,60,65,10,27,45,48,40,49,47,60,16,18,41,49,54,66,58,58,14,17,39,50,81,100,83,60,6,18,22,64,100,107,104,66,1,19,31,51,77,88,77,33,0,17,27,35,57,50,65,54,4,10,41,49,38,44,46,30,0,1,7,12,7,11,7,0,0
179,2025-09-18 19:55:59.901,96,108,0,15,27,44,48,50,55,43,3,35,48,41,55,61,62,77,18,35,39,55,44,55,50,73,13,37,51,51,43,42,61,67,11,28,47,49,41,50,48,60,16,18,41,51,54,67,58,59,14,19,39,50,81,101,84,61,6,19,23,64,100,108,104,68,1,19,32,52,78,89,79,34,1,17,28,36,58,52,65,55,5,11,41,49,40,45,47,32,1,1,7,12,8,12,8,0,0
180,2025-09-18 19:55:59.921,96,108,0,16,28,45,48,50,55,44,3,36,49,42,56,61,62,77,18,35,40,55,44,55,50,74,13,37,51,52,44,43,61,67,11,29,47,50,41,50,48,61,16,19,42,51,55,67,58,60,15,19,40,50,81,101,84,61,7,20,23,64,100,108,104,68,1,19,32,52,78,90,79,35,1,17,29,36,58,52,65,56,5,11,42,49,40,45,47,33,1,1,7,13,8,12,8,0,0
181,2025-09-18 19:55:59.933,96,108,0,16,29,45,49,51,55,44,3,36,49,42,57,61,63,78,18,36,40,56,45,55,50,74,13,38,52,52,44,43,61,68,12,29,47,50,41,51,49,62,16,19,42,51,55,67,58,60,15,19,40,50,81,101,84,61,7,20,23,64,101,108,104,68,1,19,32,53,78,90,79,35,1,18,29,36,58,53,65,56,5,11,42,49,41,46,47,33,1,1,7,13,8,12,8,0,0
182,2025-09-18 19:55:59.944,96,108,0,16,29,46,49,51,55,44,3,37,50,42,57,61,63,78,18,36,40,57,45,55,50,75,13,38,52,52,44,43,61,68,12,30,47,50,41,51,49,62,16,19,42,51,55,67,58,61,15,20,40,50,81,101,84,62,7,20,24,64,101,108,104,68,1,19,32,53,78,90,79,35,1,18,29,36,58,53,65,56,5,11,42,50,41,46,47,33,0,1,7,13,8,12,8,0,0
183,2025-09-18 19:55:59.952,96,108,0,17,29,46,49,51,55,44,3,37,50,42,57,61,63,78,18,36,40,57,45,55,50,75,13,38,52,52,44,43,61,68,12,30,47,50,41,51,49,63,16,19,42,51,55,67,58,61,15,20,40,50,81,101,84,62,7,20,24,64,101,108,104,69,1,19,32,53,78,90,79,35,1,18,29,36,58,53,65,56,5,11,42,50,41,46,47,33,0,1,7,13,8,12,8,0,0
184,2025-09-18 19:55:59.965,96,108,0,17,29,47,49,51,55,45,3,37,50,42,57,61,63,79,18,36,40,57,45,56,50,75,13,39,52,53,45,43,61,68,12,31,47,50,41,51,49,63,16,19,42,51,55,67,58,61,15,20,40,50,80,101,84,63,7,20,24,64,101,108,105,69,1,19,32,53,78,90,81,36,1,18,29,37,58,54,67,56,6,11,43,50,41,46,47,33,1,1,7,13,8,12,8,0,0
185,2025-09-18 19:55:59.974,96,108,0,17,29,47,49,51,55,45,3,37,50,42,57,61,64,79,18,36,40,57,45,56,50,75,13,39,52,53,45,43,62,68,12,31,47,50,41,52,49,63,16,20,43,51,55,67,58,61,15,20,40,50,80,101,85,63,7,20,24,64,101,108,106,70,2,19,32,53,78,90,82,37,1,18,29,37,58,55,68,56,7,11,43,50,41,46,47,33,1,1,7,13,8,12,8,0,0
