SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
369,2025-09-25 20:44:48.787,96,116,0,0,1,1,5,20,24,7,0,1,23,13,14,29,40,42,1,1,14,21,9,30,39,46,2,11,26,24,28,39,61,69,23,8,31,32,41,62,95,112,43,8,43,33,35,70,114,116,72,20,38,30,34,70,110,113,57,21,33,43,43,52,89,98,30,18,42,39,38,44,62,42,11,25,43,45,46,44,62,57,16,24,48,55,49,64,65,45,16,5,23,16,15,23,27,6,0
370,2025-09-25 20:44:48.797,96,116,0,0,1,1,5,20,25,7,0,1,23,13,14,29,41,42,1,1,14,21,9,30,39,46,2,11,26,24,28,39,61,69,23,8,31,32,41,62,95,112,43,8,43,33,35,70,114,116,72,20,38,30,34,70,110,113,57,21,33,43,43,52,89,98,30,18,42,39,38,44,62,42,11,25,43,45,46,44,63,57,17,25,48,55,49,64,65,46,17,5,23,16,15,23,27,6,0
371,2025-09-25 20:44:48.807,96,116,0,0,1,1,5,21,25,8,0,1,24,13,14,30,41,42,1,1,14,21,9,30,39,46,2,11,26,24,28,39,63,70,23,9,31,32,41,62,95,113,43,8,43,33,36,70,114,116,72,20,38,30,34,70,110,114,57,22,33,43,43,52,89,99,30,19,42,39,38,45,63,43,11,25,44,45,46,45,63,58,17,26,48,55,49,64,65,46,17,5,23,16,15,23,27,6,0
372,2025-09-25 20:44:48.829,96,117,0,0,1,1,5,21,25,8,0,1,24,13,14,31,42,43,1,1,14,22,9,30,39,46,2,11,26,24,28,39,63,70,23,9,31,32,41,63,95,113,43,8,43,34,36,70,115,117,72,20,38,30,34,70,110,114,57,23,33,43,43,52,89,99,30,19,42,39,39,45,63,43,11,26,44,45,46,45,63,58,17,26,48,55,49,64,65,46,17,5,23,16,15,23,27,6,0
373,2025-09-25 20:44:48.839,96,117,0,0,1,1,5,21,25,8,0,1,24,13,14,31,42,44,1,1,14,22,9,30,40,47,2,11,26,24,28,39,63,70,23,9,31,32,42,63,95,113,43,8,43,34,36,70,115,117,72,21,38,30,34,70,110,114,57,23,33,44,44,52,89,99,30,19,42,40,39,45,63,44,11,26,44,45,47,45,63,58,17,26,49,55,49,64,65,47,17,5,23,16,15,23,27,6,0
374,2025-09-25 20:44:48.848,96,117,0,0,1,1,5,21,25,8,0,1,24,13,14,31,42,44,1,1,14,22,10,31,40,47,2,11,26,24,28,39,63,70,23,9,31,32,42,63,95,113,43,8,44,35,36,70,115,117,72,21,39,30,34,70,110,114,57,23,33,44,44,52,89,99,30,19,42,40,39,45,63,44,11,26,44,46,47,45,63,58,17,26,49,55,49,64,65,47,17,5,24,17,15,23,27,6,0
375,2025-09-25 20:44:48.858,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,31,42,44,1,1,15,22,10,31,40,47,2,11,26,24,28,39,63,70,23,9,31,32,42,63,95,113,43,8,44,35,36,70,115,117,72,21,39,30,34,70,110,114,57,23,34,45,44,52,89,99,30,19,42,41,39,45,63,44,11,26,44,46,47,45,63,58,17,26,49,56,49,64,65,47,17,5,24,17,15,23,27,6,0
376,2025-09-25 20:44:48.870,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,10,32,40,47,3,11,26,24,28,39,63,70,23,9,31,33,42,63,95,113,43,8,44,35,36,70,115,117,72,21,39,30,34,70,110,114,57,23,34,45,44,52,89,99,30,19,42,41,39,45,63,44,11,26,44,46,47,45,63,58,17,26,49,56,49,64,65,47,17,5,24,17,15,23,27,6,0
377,2025-09-25 20:44:48.881,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,10,32,40,47,3,11,26,24,28,39,63,70,23,9,31,33,42,63,95,113,43,8,44,35,36,70,115,117,72,21,39,30,34,70,110,114,57,23,34,45,44,52,89,99,30,19,43,41,39,45,63,44,11,26,45,46,47,45,63,58,17,26,49,56,49,64,65,47,17,5,24,17,16,24,27,6,0
378,2025-09-25 20:44:48.892,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,10,32,40,47,3,12,26,24,28,39,63,70,23,9,31,33,42,62,94,113,43,8,44,35,36,70,115,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,99,30,19,43,41,39,45,63,44,12,26,45,46,47,46,63,58,17,27,49,56,50,64,65,47,17,5,24,17,16,24,27,6,0
379,2025-09-25 20:44:48.901,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,10,32,40,47,3,12,26,24,28,39,63,70,23,9,31,33,42,62,94,113,43,8,44,35,36,70,115,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,99,31,19,43,41,39,46,63,45,12,26,45,46,47,46,63,59,17,27,50,56,50,64,65,47,17,5,24,17,16,24,27,6,0
380,2025-09-25 20:44:48.911,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,10,32,40,47,3,12,26,24,28,39,63,70,23,9,31,33,42,62,94,113,43,8,44,35,36,70,115,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,99,31,19,43,41,39,46,63,45,12,26,45,46,47,46,63,59,17,27,50,56,50,64,65,47,17,5,24,17,16,24,27,6,0
381,2025-09-25 20:44:48.923,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,10,32,40,47,3,12,26,24,28,39,62,70,23,9,31,33,42,61,93,113,43,8,44,35,36,69,115,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,99,31,19,43,41,39,46,63,45,12,26,45,46,47,46,63,59,17,27,50,56,50,64,65,47,17,5,24,17,16,24,27,6,0
382,2025-09-25 20:44:48.943,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,10,32,40,47,3,12,26,24,28,39,62,69,23,9,31,33,42,61,92,113,43,8,44,35,36,68,114,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,99,31,19,43,41,39,46,63,45,12,26,45,46,47,46,63,59,17,27,50,56,50,64,65,47,17,5,24,17,16,24,27,6,0
383,2025-09-25 20:44:48.954,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,11,33,40,47,3,12,26,24,28,39,61,68,23,9,31,33,42,59,90,112,43,8,44,35,36,67,113,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,99,31,19,43,41,39,46,63,45,12,26,45,46,47,46,63,59,17,27,50,56,50,64,65,47,17,5,24,17,16,24,27,6,0
384,2025-09-25 20:44:48.964,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,11,33,40,47,3,12,26,24,28,39,60,67,23,9,31,33,42,58,89,111,43,8,44,35,36,66,112,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,99,31,19,43,41,39,46,63,45,12,26,45,46,47,46,63,59,17,27,50,56,50,64,65,47,17,5,24,17,16,24,27,6,0
385,2025-09-25 20:44:48.975,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,11,33,40,47,3,12,26,24,28,39,60,66,23,9,31,33,42,57,89,111,43,8,44,35,36,66,112,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,99,31,19,43,41,39,46,63,45,12,26,45,46,47,46,63,59,17,27,50,56,50,64,65,47,17,5,24,17,16,24,27,6,0
386,2025-09-25 20:44:48.986,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,11,33,40,47,3,12,26,24,28,39,60,66,23,9,31,33,42,57,89,111,43,8,44,35,36,66,112,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,99,31,19,43,41,39,46,63,45,12,26,45,46,47,46,63,59,17,27,50,56,50,64,65,47,17,5,24,17,16,24,27,6,0
387,2025-09-25 20:44:48.996,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,11,33,40,47,3,12,26,24,28,39,60,66,23,9,31,33,42,57,89,111,43,8,44,35,36,66,112,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,99,31,19,43,41,39,46,63,45,12,26,45,46,47,46,63,59,17,27,51,56,50,64,65,47,17,5,24,17,16,24,27,6,0
388,2025-09-25 20:44:49.008,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,11,33,40,47,3,12,26,24,28,39,60,66,23,9,31,33,42,57,89,111,43,8,44,35,36,66,112,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,99,31,19,43,41,39,46,63,45,12,26,45,46,47,46,63,59,17,27,51,56,50,64,65,47,17,5,24,17,16,24,27,6,0
389,2025-09-25 20:44:49.017,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,11,33,40,47,3,12,26,24,28,39,60,66,23,9,31,33,42,57,89,111,43,8,44,35,36,66,111,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,99,31,19,43,41,39,46,63,45,12,26,45,46,47,46,63,59,17,27,51,56,50,64,65,47,17,5,24,17,16,24,27,6,0
390,2025-09-25 20:44:49.029,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,11,33,40,47,3,12,26,24,28,39,60,66,23,9,31,33,42,55,89,111,43,8,44,35,36,65,111,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,100,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,56,50,64,65,47,17,5,24,17,16,24,27,6,0
391,2025-09-25 20:44:49.039,96,117,0,0,1,1,5,22,25,8,0,1,24,13,14,32,42,44,1,1,15,22,11,33,40,47,3,12,26,24,28,39,60,66,23,9,31,33,42,55,88,111,43,8,44,35,36,65,110,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,100,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,56,50,64,65,48,17,5,24,17,16,24,27,6,0
392,2025-09-25 20:44:49.049,96,117,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,1,1,15,22,11,33,41,47,3,12,26,24,28,39,60,65,23,9,31,33,42,55,88,111,43,8,44,35,36,65,110,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,100,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,56,50,64,65,48,17,5,25,17,16,24,28,6,0
393,2025-09-25 20:44:49.060,96,117,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,1,1,15,22,11,33,41,47,3,12,26,24,28,39,60,65,23,9,31,33,42,55,88,111,43,8,44,35,36,65,110,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,100,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,56,50,64,65,48,17,5,25,17,16,24,28,6,0
394,2025-09-25 20:44:49.071,96,117,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,1,1,15,22,11,33,41,47,3,12,26,24,28,39,60,65,23,9,31,33,42,55,88,111,43,8,44,35,36,65,110,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,100,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,56,50,64,66,48,17,5,25,17,16,24,28,6,0
395,2025-09-25 20:44:49.082,96,117,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,1,1,15,22,11,33,41,47,3,12,26,24,28,39,60,65,23,9,31,33,42,55,88,111,43,8,44,35,36,65,110,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,100,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,56,50,64,66,48,17,5,25,17,16,24,28,6,0
396,2025-09-25 20:44:49.093,96,117,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,1,1,15,22,11,33,41,47,3,12,26,24,28,39,60,65,23,9,31,33,42,55,88,111,43,8,44,35,36,65,110,117,72,21,39,31,35,70,110,114,57,24,34,45,44,52,89,100,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,56,50,64,66,48,17,5,25,17,16,24,28,6,0
397,2025-09-25 20:44:49.104,96,117,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,1,1,15,22,11,33,41,47,3,12,26,24,28,39,60,65,23,9,31,33,42,55,88,111,43,8,44,35,36,65,110,117,72,21,39,31,35,69,110,114,57,24,34,45,44,52,89,100,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,56,50,64,66,48,17,5,25,17,16,24,28,6,0
398,2025-09-25 20:44:49.124,96,117,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,1,1,15,22,11,33,41,47,3,12,26,24,28,39,60,65,23,9,31,33,42,55,88,111,43,8,44,35,36,65,110,117,72,21,39,31,35,68,109,114,57,24,34,45,44,52,89,98,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,56,50,64,66,48,17,5,25,17,16,24,28,6,0
399,2025-09-25 20:44:49.136,96,117,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,1,1,15,22,11,33,41,47,3,12,26,25,28,39,60,65,23,9,31,33,42,55,88,111,43,8,44,35,36,65,110,117,72,21,39,31,35,68,109,114,57,24,34,45,44,52,89,98,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,56,50,64,66,48,17,5,25,17,16,24,28,6,0
400,2025-09-25 20:44:49.147,96,117,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,1,1,15,22,11,33,41,47,3,12,26,25,28,39,60,65,23,9,31,33,42,55,88,111,43,8,44,35,36,65,110,117,72,21,39,31,35,68,109,114,57,24,34,45,44,52,89,98,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,56,50,64,66,48,17,5,25,17,16,24,28,6,0
401,2025-09-25 20:44:49.157,96,117,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,1,1,15,22,11,33,41,47,3,12,26,25,28,39,60,65,23,9,31,33,42,55,88,111,43,8,44,35,36,65,110,117,72,21,39,31,35,68,109,114,57,24,34,45,44,52,89,98,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,56,50,64,66,48,17,5,25,17,16,24,28,6,0
402,2025-09-25 20:44:49.165,96,117,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,1,1,15,22,11,33,41,47,3,12,26,25,28,39,60,65,23,9,31,33,42,55,88,111,43,8,44,35,36,65,110,117,72,21,39,31,35,68,109,114,57,24,34,45,44,52,89,98,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,56,50,64,66,48,17,5,25,17,16,24,28,6,0
403,2025-09-25 20:44:49.177,96,117,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,1,1,15,22,11,33,41,47,3,12,26,25,28,39,60,65,23,9,31,33,42,55,88,110,43,8,44,35,36,65,110,117,72,21,39,31,35,68,109,114,57,24,34,45,44,52,89,98,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,57,50,64,66,48,17,5,25,17,16,24,28,6,0
404,2025-09-25 20:44:49.189,96,117,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,1,1,15,22,11,33,41,47,3,12,26,25,28,39,60,65,23,9,31,33,42,55,88,110,43,8,44,35,36,65,109,117,72,21,39,31,35,67,109,114,57,24,34,45,44,52,89,98,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,57,50,64,66,48,17,5,25,17,16,24,28,6,0
405,2025-09-25 20:44:49.200,96,116,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,1,1,15,22,11,33,41,47,3,12,26,25,28,39,60,65,23,9,31,33,42,55,88,110,42,8,44,35,36,65,109,116,72,21,39,31,35,66,108,114,57,24,34,45,44,52,89,98,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,57,50,64,66,48,17,5,25,17,16,24,28,6,0
406,2025-09-25 20:44:49.210,96,116,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,0,1,15,22,11,33,41,47,1,12,26,25,28,39,60,64,23,9,31,33,42,55,88,110,42,8,44,35,36,65,108,116,72,21,39,31,35,66,107,114,57,24,34,45,44,52,89,98,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,57,50,64,66,48,17,5,25,17,16,24,28,6,0
407,2025-09-25 20:44:49.220,96,115,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,0,1,15,22,11,33,41,47,1,12,26,25,28,39,60,64,23,9,31,33,42,55,87,109,41,8,44,35,36,65,108,115,72,21,39,31,35,66,106,114,57,24,34,45,44,52,88,97,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,57,50,64,66,48,17,5,25,17,16,24,28,6,0
408,2025-09-25 20:44:49.232,96,114,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,0,1,15,22,11,33,41,47,1,12,26,25,28,39,59,63,23,9,31,33,42,54,86,108,40,8,44,35,36,64,106,114,72,21,39,31,35,65,105,114,57,24,34,45,44,52,87,97,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,57,50,64,66,48,17,5,25,17,16,24,28,6,0
409,2025-09-25 20:44:49.242,96,114,0,0,1,1,5,22,25,8,0,1,24,13,15,32,42,44,0,1,15,22,11,33,41,47,1,12,26,25,28,39,58,63,22,9,31,33,42,53,85,107,39,8,44,35,36,63,105,114,71,20,39,31,35,65,104,114,57,24,34,45,44,52,86,96,31,19,43,41,39,46,63,45,13,26,45,46,48,46,63,59,17,27,51,57,50,64,66,48,17,5,25,17,16,24,28,6,0
410,2025-09-25 20:44:49.254,96,112,0,0,1,1,5,21,24,8,0,1,24,13,15,32,42,44,0,1,15,22,11,33,41,47,1,12,26,25,28,39,58,62,21,9,31,33,42,52,83,106,38,8,44,35,35,61,103,112,69,19,39,31,35,63,102,112,55,23,34,45,44,52,84,94,29,19,43,41,39,46,62,44,13,26,45,46,48,46,63,59,17,27,51,57,50,64,66,48,17,5,25,17,16,24,28,6,0
411,2025-09-25 20:44:49.263,96,111,0,0,1,1,5,20,23,8,0,1,24,13,15,32,42,44,0,1,15,22,11,33,41,47,1,12,26,25,28,39,58,61,21,9,31,33,42,51,83,105,37,8,44,35,35,60,102,111,67,19,39,31,35,62,100,110,53,23,34,45,44,51,83,92,27,19,43,41,39,46,61,43,12,26,45,46,48,46,63,58,17,26,51,57,50,64,66,48,17,5,25,17,16,24,28,6,0
412,2025-09-25 20:44:49.276,96,110,0,0,1,1,5,19,23,8,0,1,24,13,15,32,42,44,0,1,15,22,11,33,41,47,1,12,26,25,28,39,58,61,20,9,31,33,42,51,83,104,36,8,44,35,34,60,102,110,66,19,39,31,35,62,100,109,52,22,34,45,44,50,82,91,26,19,43,41,39,45,61,42,11,26,45,46,48,46,63,58,16,25,51,57,50,64,66,48,16,5,25,17,16,24,28,6,0
413,2025-09-25 20:44:49.297,96,108,0,0,1,1,5,18,22,8,0,1,24,13,15,32,42,44,0,1,15,22,11,33,41,45,1,12,26,25,28,39,57,60,20,9,30,33,42,50,82,103,35,8,44,35,34,59,101,108,64,19,38,31,35,61,99,107,50,22,33,45,44,48,81,89,23,19,43,41,39,45,60,40,9,26,45,46,48,46,63,57,16,24,50,57,50,64,66,48,16,5,25,17,16,24,28,6,0
414,2025-09-25 20:44:49.307,96,107,0,0,1,1,5,17,21,7,0,1,24,13,15,31,42,44,0,1,15,22,11,33,41,44,1,11,26,25,28,38,55,58,19,8,30,33,42,48,80,101,34,8,43,35,33,57,99,107,64,18,37,31,34,59,97,106,50,22,33,45,44,47,80,88,23,19,43,41,39,44,59,40,8,25,44,46,47,45,62,57,16,23,50,57,49,63,65,47,15,5,25,17,16,23,27,6,0
415,2025-09-25 20:44:49.318,96,106,0,0,1,1,5,16,20,7,0,1,24,13,15,31,42,44,0,1,15,22,11,32,40,43,0,11,25,25,28,38,54,57,18,8,29,33,42,46,78,100,33,8,43,35,32,56,97,106,64,18,37,31,33,58,96,106,50,21,32,45,44,47,80,88,23,19,42,41,39,44,58,40,8,24,44,46,47,45,62,57,15,23,49,57,49,63,65,47,15,5,25,17,16,23,27,6,0
416,2025-09-25 20:44:49.328,96,105,0,0,1,1,5,14,18,7,0,1,24,13,15,29,41,43,0,1,15,22,11,31,39,42,0,9,25,25,27,37,52,55,16,8,29,33,40,43,74,98,31,8,42,35,31,54,93,104,63,17,36,30,32,56,94,105,50,20,32,45,44,46,79,88,23,19,42,41,38,43,57,40,7,23,43,46,46,44,61,56,15,22,48,57,48,61,63,46,15,5,25,17,16,22,26,6,0
417,2025-09-25 20:44:49.339,96,104,0,0,1,1,5,13,17,6,0,1,23,13,15,29,40,41,0,1,14,22,11,30,39,41,0,9,25,25,26,36,50,53,14,7,29,32,39,41,70,96,30,8,42,35,31,53,91,103,62,16,36,30,32,55,93,104,49,20,31,44,43,46,78,87,23,18,41,40,38,42,56,39,7,22,42,46,46,44,60,56,14,22,48,57,48,60,63,46,14,5,24,17,16,21,25,6,0
418,2025-09-25 20:44:49.349,96,102,0,0,1,1,5,13,16,6,0,1,22,13,15,29,40,40,0,1,13,22,11,29,39,41,0,9,24,25,26,35,49,52,12,7,29,32,39,40,69,93,29,7,40,34,30,50,89,100,60,15,35,29,30,53,91,102,48,19,30,43,42,45,76,85,22,17,41,40,37,41,55,38,6,20,40,45,45,43,60,55,14,21,46,56,47,58,61,45,14,5,23,17,16,19,24,5,0
419,2025-09-25 20:44:49.359,96,100,0,0,1,1,4,12,16,5,0,1,21,13,14,28,39,39,0,1,13,22,11,28,37,40,0,8,24,25,25,34,48,51,10,6,29,32,38,39,65,90,27,5,39,33,29,47,86,97,56,14,33,28,29,50,87,100,46,18,28,42,41,43,74,83,20,16,40,39,36,39,53,36,5,19,38,44,44,42,58,53,13,19,45,55,46,57,60,44,14,5,22,17,15,18,23,5,0
420,2025-09-25 20:44:49.371,96,98,0,0,1,1,4,11,15,5,0,1,21,13,13,27,38,38,0,1,13,22,11,27,36,39,0,7,24,24,25,33,47,51,9,5,29,31,38,38,63,89,26,4,38,32,29,46,84,95,54,13,32,28,28,49,85,98,45,17,27,41,40,42,72,82,19,15,39,38,35,38,52,35,4,18,37,43,43,41,57,52,12,18,44,54,44,55,58,43,13,4,21,17,13,15,21,3,0
421,2025-09-25 20:44:49.380,96,94,0,0,1,0,3,10,13,3,0,1,19,12,13,25,36,36,0,1,12,22,11,25,35,37,0,5,23,24,24,31,45,49,6,4,28,30,36,36,59,85,23,3,36,30,27,42,80,91,50,11,30,26,26,45,81,94,41,15,26,40,39,41,70,81,17,15,39,38,34,37,51,34,1,17,36,42,42,40,55,52,12,18,43,53,43,54,56,42,12,4,20,17,12,14,20,3,0
422,2025-09-25 20:44:49.392,96,92,0,0,0,0,3,9,12,3,0,1,18,11,12,25,35,35,0,1,12,21,10,24,34,36,0,5,23,23,23,30,44,47,5,4,28,30,35,34,56,83,21,3,35,29,26,41,77,89,48,10,29,25,25,43,79,92,39,14,25,39,38,40,64,77,14,14,37,36,32,36,48,32,0,15,34,40,40,39,51,50,10,16,41,50,41,52,53,40,10,4,18,17,10,13,18,1,0
423,2025-09-25 20:44:49.401,96,90,0,0,0,0,1,7,11,3,0,0,16,9,11,24,33,33,0,0,11,20,9,23,32,33,0,4,22,22,21,28,41,43,0,3,26,29,33,32,54,80,19,3,35,29,25,39,75,87,45,9,29,24,24,42,77,90,37,13,24,38,38,39,62,76,13,13,36,35,31,35,47,31,0,14,34,40,39,38,49,49,9,15,40,49,40,51,52,38,9,4,17,16,9,13,17,0,0
424,2025-09-25 20:44:49.413,96,87,0,0,0,0,1,7,11,1,0,0,15,9,11,23,32,31,0,0,11,20,9,22,31,31,0,3,21,21,20,27,39,41,0,1,25,28,32,30,49,76,16,1,34,28,24,35,69,83,41,7,28,23,22,38,72,87,33,11,23,37,36,38,58,74,11,12,35,33,30,34,45,29,0,13,33,38,37,36,46,47,7,14,39,48,39,49,49,36,7,4,16,16,8,11,14,0,0
425,2025-09-25 20:44:49.422,96,85,0,0,0,0,0,6,10,1,0,0,13,8,10,21,30,27,0,0,11,19,8,21,29,28,0,0,21,20,18,25,37,39,0,1,24,27,31,29,46,73,14,1,33,27,23,33,66,81,39,6,27,22,21,37,70,85,31,10,22,37,35,37,56,72,10,11,35,32,30,33,44,28,0,12,32,38,36,35,45,46,7,13,38,47,38,48,48,35,6,3,15,15,8,10,13,0,0
426,2025-09-25 20:44:49.443,96,81,0,0,0,0,0,5,9,0,0,0,12,8,9,20,29,25,0,0,11,19,7,20,28,26,0,0,20,19,18,24,36,35,0,0,22,26,29,27,40,68,10,0,31,25,22,29,60,76,36,4,25,20,19,34,64,81,27,8,20,35,33,35,52,68,8,10,34,30,29,32,42,26,0,10,31,36,34,34,43,44,5,12,36,46,37,46,46,33,1,3,13,15,7,8,12,0,0
427,2025-09-25 20:44:49.454,96,79,0,0,0,0,0,4,8,0,0,0,10,7,9,20,28,21,0,0,11,19,7,19,26,23,0,0,19,17,16,23,35,33,0,0,21,25,29,25,38,66,9,0,30,24,21,27,56,74,34,1,25,19,18,33,62,79,25,7,19,34,32,34,50,66,6,9,34,30,29,31,41,25,0,9,30,35,34,33,41,43,4,11,35,45,36,45,45,32,0,3,12,14,7,8,12,0,0
428,2025-09-25 20:44:49.465,96,75,0,0,0,0,0,4,7,0,0,0,9,6,9,19,27,20,0,0,11,19,7,19,25,21,0,0,18,16,15,22,33,30,0,0,19,24,27,23,34,62,7,0,28,23,20,26,50,70,28,1,24,18,16,30,58,75,21,5,18,32,30,33,46,62,0,7,32,28,27,30,39,23,0,7,29,33,32,32,39,41,1,9,33,44,35,43,43,30,0,3,10,13,6,7,10,0,0
429,2025-09-25 20:44:49.476,96,73,0,0,0,0,0,4,6,0,0,0,7,6,8,18,25,18,0,0,11,19,7,18,24,18,0,0,18,15,15,21,32,26,0,0,17,23,26,23,32,58,5,0,26,21,19,25,45,66,21,1,23,18,16,29,56,73,18,4,17,30,29,33,44,60,0,7,31,27,26,29,38,22,0,6,28,32,31,31,37,40,0,8,32,43,35,42,42,29,0,1,9,12,5,6,9,0,0
430,2025-09-25 20:44:49.487,96,68,0,0,0,0,0,4,5,0,0,0,6,5,8,18,24,17,0,0,11,19,7,18,24,16,0,0,17,15,15,21,31,24,0,0,16,23,26,22,32,56,4,0,24,21,19,25,43,64,17,0,21,16,15,27,52,68,12,1,15,27,28,31,40,54,0,5,30,26,24,27,36,21,0,4,26,30,29,29,35,38,0,6,30,41,33,39,40,27,0,1,8,10,5,6,7,0,0
