SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
358,2025-09-25 20:36:20.532,96,126,0,3,7,3,3,13,19,17,1,16,26,19,12,29,36,53,13,14,17,21,9,27,36,52,13,21,29,42,50,43,49,59,15,16,51,85,108,97,53,70,15,16,64,105,126,114,76,66,19,11,50,92,111,103,71,64,15,11,28,53,79,70,58,65,19,9,24,30,27,40,52,41,16,2,23,30,35,37,46,53,18,1,34,39,31,48,57,46,16,0,2,6,6,19,15,4,0
359,2025-09-25 20:36:20.543,96,126,0,3,7,3,3,13,19,17,1,16,26,19,12,29,36,53,13,14,17,21,9,27,36,52,13,21,29,42,50,43,49,59,15,16,51,85,108,96,52,70,15,16,64,105,126,113,75,66,19,11,50,92,110,102,70,64,15,11,28,53,79,68,58,65,19,9,24,30,27,40,52,41,16,2,23,30,35,37,46,53,18,1,34,39,31,48,57,46,16,0,2,6,6,19,15,4,0
360,2025-09-25 20:36:20.554,96,126,0,3,7,3,3,12,19,17,1,16,26,19,12,28,36,53,13,14,17,21,9,25,36,52,13,21,29,41,50,42,49,59,15,16,51,85,108,94,50,69,15,16,64,105,126,111,73,66,18,11,49,90,109,98,68,64,15,11,28,52,77,66,57,65,19,8,24,30,27,38,52,41,15,2,23,30,35,37,46,53,18,1,34,39,31,48,57,46,16,0,2,6,6,19,15,4,0
361,2025-09-25 20:36:20.564,96,126,0,3,7,3,3,12,18,17,1,15,26,18,11,28,36,53,13,14,17,21,9,24,36,52,12,21,29,41,50,42,49,58,15,15,51,85,108,93,50,68,15,16,63,104,126,109,71,66,16,10,47,88,108,94,65,64,15,11,27,50,75,64,55,65,18,8,24,30,27,37,51,40,14,2,23,30,35,37,46,52,18,1,34,39,31,47,57,46,16,0,2,6,6,18,15,4,0
362,2025-09-25 20:36:20.576,96,125,0,3,7,3,3,12,17,17,0,14,26,18,11,28,36,53,13,14,17,21,9,24,35,52,11,21,29,41,50,42,49,58,15,15,50,85,108,93,50,68,15,15,63,103,125,109,70,65,15,10,47,87,107,92,64,63,14,10,27,49,73,62,54,65,17,8,24,30,26,37,50,40,14,2,23,30,35,37,46,52,18,0,34,39,31,47,57,46,16,0,2,6,6,18,15,4,0
363,2025-09-25 20:36:20.587,96,123,0,3,7,3,3,11,17,17,0,14,26,17,10,27,35,53,13,13,17,20,9,24,34,52,10,20,29,41,50,42,48,58,15,14,50,84,108,92,49,67,14,13,61,101,123,107,68,64,15,8,45,84,105,89,61,62,13,8,26,47,69,58,50,65,15,6,24,30,24,35,48,38,12,2,23,29,35,36,45,51,17,0,34,39,31,45,57,46,16,0,2,6,6,17,15,4,0
364,2025-09-25 20:36:20.597,96,122,0,3,7,3,3,10,16,16,0,13,26,16,10,26,34,53,13,12,17,19,9,24,33,51,9,20,29,41,50,41,48,57,15,13,48,84,108,91,49,66,14,12,61,100,122,106,67,64,14,8,44,82,103,87,59,61,13,7,25,46,67,57,48,64,14,5,24,29,24,34,47,37,11,1,23,28,35,35,45,50,17,0,34,39,31,45,56,45,16,0,2,6,6,17,15,4,0
365,2025-09-25 20:36:20.607,96,121,0,3,7,3,3,9,16,16,0,13,25,16,10,26,34,53,12,12,17,19,9,23,33,51,9,19,28,41,50,41,48,57,15,13,48,83,107,90,48,66,14,10,60,98,121,104,65,63,14,6,43,79,100,83,57,60,13,5,25,44,63,54,45,63,13,1,24,29,22,33,44,36,10,0,23,28,34,34,44,49,17,0,32,38,31,44,55,44,15,0,2,6,6,17,15,4,0
366,2025-09-25 20:36:20.618,96,121,0,3,7,3,3,9,15,15,0,13,25,16,10,25,34,52,11,12,17,19,9,23,33,49,7,19,28,41,50,40,47,57,15,13,48,82,107,89,48,66,13,9,60,97,121,103,65,62,14,6,43,77,98,82,56,59,12,4,25,44,60,53,44,62,12,1,24,28,22,33,43,35,10,0,23,28,34,34,44,48,17,0,32,38,31,44,55,44,15,0,2,6,6,17,15,4,0
367,2025-09-25 20:36:20.628,96,121,0,3,7,3,3,9,15,13,0,12,25,15,10,25,33,52,10,12,17,19,9,23,33,49,5,19,28,40,50,39,46,56,13,12,48,81,106,89,48,66,12,9,59,97,121,103,65,62,13,6,43,77,98,82,56,59,12,4,24,44,60,53,44,62,11,1,24,28,22,33,43,35,10,0,23,27,34,34,44,48,17,0,32,38,31,44,55,44,15,0,2,6,6,17,15,4,0
368,2025-09-25 20:36:20.638,96,120,0,3,7,3,3,9,14,13,0,12,25,15,10,25,33,51,9,11,17,19,9,23,32,49,5,19,28,40,50,39,46,56,12,12,47,80,105,89,48,66,12,9,59,97,120,103,65,62,13,6,43,77,98,82,56,59,10,4,24,44,60,53,44,61,11,1,24,28,22,33,41,34,9,0,23,27,34,34,43,48,17,0,31,38,30,44,54,43,15,0,2,6,6,16,15,4,0
369,2025-09-25 20:36:20.650,96,120,0,3,7,3,3,8,14,12,0,12,25,14,10,25,33,50,8,11,16,19,9,22,32,48,5,18,28,38,50,38,45,55,11,12,47,77,103,88,47,65,11,8,58,95,120,103,64,61,12,5,42,75,97,82,55,58,9,4,24,44,60,53,43,60,10,1,24,28,22,32,39,34,7,0,23,27,33,33,42,47,16,0,31,37,30,44,53,43,14,0,2,6,6,16,15,4,0
370,2025-09-25 20:36:20.670,96,118,0,3,7,3,3,8,13,11,0,11,25,14,10,24,33,49,7,10,16,18,9,22,31,48,5,17,27,37,48,37,45,55,11,11,46,75,102,87,46,65,10,7,56,93,118,101,63,61,11,5,42,74,96,81,54,57,8,4,24,43,59,52,42,59,10,1,23,28,22,32,39,33,7,0,23,26,33,33,42,46,15,0,30,37,30,44,52,42,14,0,2,6,6,15,15,4,0
371,2025-09-25 20:36:20.680,96,117,0,1,7,1,3,8,12,10,0,11,25,13,10,24,33,49,6,9,16,18,9,22,31,48,4,17,27,37,47,37,45,54,10,11,45,74,101,86,46,64,10,7,55,92,117,101,62,61,9,4,41,71,94,78,52,56,8,1,23,41,57,50,41,58,9,0,22,27,21,31,38,33,5,0,22,26,32,32,41,45,15,0,28,36,29,43,52,41,14,0,2,6,6,14,15,4,0
372,2025-09-25 20:36:20.692,96,116,0,1,6,1,3,8,12,10,0,9,24,13,9,23,32,48,6,7,16,18,9,22,30,47,4,15,26,36,45,37,44,54,10,9,44,72,100,86,45,63,10,6,53,90,116,101,62,60,8,4,40,68,92,76,50,55,7,0,21,39,55,48,40,57,9,0,22,27,20,31,37,31,4,0,22,25,31,32,40,43,14,0,24,35,28,43,51,40,13,0,1,6,5,14,15,4,0
373,2025-09-25 20:36:20.701,96,115,0,1,6,1,3,8,11,10,0,9,24,13,9,23,32,48,6,6,15,18,8,22,30,47,4,14,26,36,44,37,44,53,9,9,44,71,99,86,45,63,10,5,52,89,115,101,62,60,7,4,39,66,92,75,50,55,6,0,20,38,54,48,40,57,8,0,22,26,20,30,37,30,3,0,21,25,31,32,39,43,14,0,23,35,28,43,50,40,13,0,1,6,5,13,15,4,0
374,2025-09-25 20:36:20.712,96,114,0,1,4,1,3,8,11,9,0,8,23,13,9,22,31,47,5,5,15,17,8,21,29,46,4,13,25,34,42,35,43,52,8,8,42,67,97,85,44,62,9,5,50,86,114,100,61,59,5,4,38,62,91,75,49,53,6,0,18,36,52,48,39,55,7,0,21,26,20,30,35,28,1,0,20,24,30,31,38,42,13,0,21,34,27,42,49,38,12,0,1,5,5,12,14,1,0
375,2025-09-25 20:36:20.724,96,113,0,1,4,1,3,7,10,9,0,8,23,12,8,22,30,46,5,5,14,17,7,21,28,45,4,13,25,32,40,33,41,51,6,8,41,64,94,83,43,60,8,5,48,83,113,99,60,58,4,4,38,61,91,74,48,52,5,0,17,35,51,48,38,54,6,0,20,25,20,29,35,27,0,0,19,24,29,31,37,41,13,0,21,34,27,41,48,37,12,0,1,5,5,12,14,0,0
376,2025-09-25 20:36:20.734,96,111,0,1,4,1,3,7,9,8,0,8,23,12,8,22,29,45,5,5,14,17,6,20,28,44,4,12,24,31,39,32,40,50,4,8,40,63,93,81,42,59,7,5,48,82,111,96,57,56,3,3,36,59,90,71,46,50,4,0,15,34,49,46,36,52,4,0,19,24,19,27,34,25,0,0,17,23,28,30,36,39,12,0,20,33,26,39,46,35,12,0,1,4,4,10,13,0,0
377,2025-09-25 20:36:20.745,96,109,0,0,3,1,3,6,8,8,0,7,22,11,6,21,28,44,5,4,13,16,6,19,27,42,3,11,24,30,37,30,38,48,0,6,38,60,89,78,40,57,1,3,47,80,109,92,53,54,3,1,33,56,88,67,43,48,3,0,15,32,47,43,34,51,1,0,17,24,19,27,33,24,0,0,16,23,28,30,35,38,11,0,19,32,25,38,45,35,12,0,1,4,4,9,13,0,0
378,2025-09-25 20:36:20.755,96,108,0,0,3,1,3,6,8,7,0,6,22,11,6,21,28,44,4,4,13,16,5,19,27,41,3,10,23,30,36,30,37,47,0,5,37,58,88,77,39,56,0,1,46,79,108,91,51,53,1,1,32,54,86,65,42,47,1,0,14,31,45,41,33,50,0,0,15,23,18,25,31,22,0,0,14,22,26,28,33,36,9,0,17,30,23,36,43,33,11,0,1,3,3,7,11,0,0
379,2025-09-25 20:36:20.765,96,105,0,0,1,1,1,6,7,7,0,4,22,10,5,21,28,43,3,3,13,15,5,18,26,40,1,8,23,28,35,29,36,45,0,3,34,54,84,75,39,54,0,0,44,75,105,89,50,51,0,0,29,51,83,61,40,45,0,0,14,29,42,38,31,48,0,0,12,23,17,24,29,21,0,0,14,21,24,27,32,34,8,0,15,28,22,34,41,31,10,0,1,1,3,5,9,0,0
380,2025-09-25 20:36:20.776,96,104,0,0,1,1,1,5,6,6,0,4,22,10,5,21,27,43,1,3,13,15,4,18,25,39,1,7,23,27,34,29,35,44,0,1,33,52,82,74,38,54,0,0,43,73,104,88,49,50,0,0,28,50,82,60,39,44,0,0,13,28,41,37,30,47,0,0,11,23,17,24,29,21,0,0,14,20,24,27,31,33,7,0,14,27,21,33,40,30,9,0,1,1,3,5,8,0,0
381,2025-09-25 20:36:20.787,96,101,0,0,1,0,0,5,6,6,0,3,22,10,5,20,27,42,0,3,13,15,4,17,23,37,0,5,22,26,32,28,33,42,0,1,31,49,79,72,37,52,0,0,42,69,101,87,48,48,0,0,26,48,80,59,37,42,0,0,11,28,39,36,28,44,0,0,10,22,16,23,28,20,0,0,14,20,23,26,29,31,7,0,13,25,20,31,38,29,7,0,1,1,3,4,6,0,0
382,2025-09-25 20:36:20.797,96,99,0,0,0,0,0,4,6,5,0,3,21,10,5,20,26,41,0,3,13,15,4,17,22,36,0,5,22,26,31,27,32,42,0,1,31,48,78,70,36,51,0,0,41,68,99,85,46,47,0,0,25,46,79,57,36,41,0,0,10,27,37,34,27,42,0,0,10,22,16,23,27,19,0,0,14,20,22,25,27,30,6,0,12,25,20,30,37,28,6,0,0,1,3,3,6,0,0
383,2025-09-25 20:36:20.809,96,96,0,0,0,0,0,4,5,4,0,1,20,9,4,19,25,39,0,1,13,14,3,16,20,32,0,3,21,25,28,25,30,40,0,0,30,46,75,66,32,49,0,0,39,66,96,80,42,43,0,0,22,43,75,52,32,37,0,0,9,26,34,30,24,36,0,0,9,21,15,21,25,17,0,0,13,19,21,23,24,27,5,0,11,24,19,28,35,27,5,0,0,0,1,1,5,0,0
384,2025-09-25 20:36:20.819,96,94,0,0,0,0,0,3,5,3,0,1,18,8,4,17,23,36,0,0,12,14,3,15,19,30,0,1,21,25,27,24,29,38,0,0,29,45,73,64,31,47,0,0,38,65,94,77,40,41,0,0,20,41,72,49,30,35,0,0,8,25,32,28,22,33,0,0,8,20,14,20,24,16,0,0,12,19,20,22,22,25,4,0,10,24,18,27,34,26,4,0,0,0,1,1,4,0,0
385,2025-09-25 20:36:20.840,96,90,0,0,0,0,0,3,5,3,0,1,17,8,3,15,23,34,0,0,12,13,1,13,17,27,0,0,20,25,25,22,27,34,0,0,27,44,70,61,29,43,0,0,34,61,90,71,36,37,0,0,16,37,66,43,26,31,0,0,6,23,27,25,19,28,0,0,6,19,13,18,20,14,0,0,11,18,19,21,20,22,1,0,7,22,17,26,32,24,0,0,0,0,0,0,3,0,0
386,2025-09-25 20:36:20.851,96,86,0,0,0,0,0,1,4,1,0,1,16,8,1,13,21,30,0,0,11,13,1,12,15,24,0,0,20,25,25,21,25,30,0,0,25,44,68,58,27,39,0,0,30,57,86,66,32,33,0,0,14,33,60,37,23,27,0,0,6,21,23,23,17,24,0,0,5,17,13,16,17,12,0,0,10,17,18,19,18,20,0,0,5,20,17,26,31,23,0,0,0,0,0,0,1,0,0
387,2025-09-25 20:36:20.862,96,84,0,0,0,0,0,1,3,1,0,1,16,8,0,12,20,28,0,0,11,13,1,12,14,22,0,0,20,25,24,20,24,28,0,0,25,44,67,56,26,37,0,0,29,56,84,64,31,30,0,0,14,31,57,35,22,25,0,0,6,21,21,21,16,22,0,0,5,17,13,16,16,11,0,0,10,17,18,18,17,19,0,0,5,19,16,25,29,21,0,0,0,0,0,0,1,0,0
388,2025-09-25 20:36:20.873,96,82,0,0,0,0,0,1,1,0,0,1,15,7,0,11,19,24,0,0,11,13,1,12,13,19,0,0,20,24,23,18,22,24,0,0,24,43,65,52,24,33,0,0,28,55,82,59,29,26,0,0,14,28,53,31,20,21,0,0,6,21,19,19,16,18,0,0,5,17,13,16,15,10,0,0,10,16,18,18,16,18,0,0,5,18,15,25,28,19,0,0,0,0,0,0,1,0,0
389,2025-09-25 20:36:20.881,96,79,0,0,0,0,0,0,1,0,0,0,14,7,0,11,18,21,0,0,11,12,1,10,11,15,0,0,19,24,22,16,20,20,0,0,24,42,63,48,22,30,0,0,28,55,79,54,27,24,0,0,14,28,51,29,19,19,0,0,6,21,19,18,15,16,0,0,5,17,13,16,15,10,0,0,9,16,18,18,16,17,0,0,5,18,14,25,28,18,0,0,0,0,0,0,0,0,0
390,2025-09-25 20:36:20.893,96,77,0,0,0,0,0,0,0,0,0,0,14,6,1,11,18,20,0,0,10,12,1,9,10,14,0,0,18,23,22,15,19,18,0,0,23,41,62,46,21,28,0,0,27,54,77,51,24,20,0,0,13,26,47,25,18,16,0,0,5,20,17,16,15,13,0,0,4,16,12,16,15,9,0,0,9,15,17,17,16,17,0,0,4,16,13,24,28,17,0,0,0,0,0,0,0,0,0
391,2025-09-25 20:36:20.906,96,73,0,0,0,0,0,0,0,0,0,0,12,5,0,11,17,18,0,0,10,10,1,7,9,11,0,0,17,22,21,14,17,14,0,0,21,39,59,42,19,24,0,0,24,52,73,47,21,17,0,0,11,24,42,21,16,13,0,0,4,18,15,14,14,11,0,0,3,14,11,16,15,8,0,0,7,14,15,16,14,15,0,0,3,13,11,24,26,16,0,0,0,0,0,0,0,0,0
392,2025-09-25 20:36:20.914,96,70,0,0,0,0,0,0,0,0,0,0,11,4,0,10,17,17,0,0,10,10,1,7,8,10,0,0,16,21,21,14,17,12,0,0,20,37,57,40,18,22,0,0,22,50,70,45,21,15,0,0,10,22,39,20,15,12,0,0,4,17,14,13,14,10,0,0,3,13,10,16,14,8,0,0,6,13,14,15,14,14,0,0,3,12,10,23,25,15,0,0,0,0,0,0,0,0,0
393,2025-09-25 20:36:20.926,96,64,0,0,0,0,0,0,0,0,0,0,9,4,0,8,16,16,0,0,9,9,1,5,8,8,0,0,14,19,19,13,16,10,0,0,17,33,53,36,17,18,0,0,18,46,64,40,19,13,0,0,8,19,35,16,13,10,0,0,3,15,12,12,12,8,0,0,1,11,10,16,14,8,0,0,4,11,13,15,12,12,0,0,1,10,9,22,22,13,0,0,0,0,0,0,0,0,0
394,2025-09-25 20:36:20.935,96,58,0,0,0,0,0,0,0,0,0,0,9,4,0,7,15,15,0,0,8,9,1,4,7,6,0,0,12,17,17,12,15,8,0,0,14,29,49,33,15,14,0,0,15,42,58,35,18,11,0,0,6,17,32,14,13,8,0,0,1,13,11,12,11,6,0,0,1,10,10,16,13,7,0,0,1,10,13,15,12,11,0,0,1,9,9,21,20,13,0,0,0,0,0,0,0,0,0
395,2025-09-25 20:36:20.946,96,56,0,0,0,0,0,0,0,0,0,0,9,4,0,7,14,15,0,0,8,9,1,4,7,5,0,0,12,16,16,11,14,8,0,0,13,28,47,31,14,12,0,0,14,40,56,33,17,11,0,0,6,17,31,13,12,7,0,0,1,12,11,12,11,5,0,0,1,10,10,16,13,7,0,0,1,10,13,14,12,10,0,0,1,7,9,19,18,13,0,0,0,0,0,0,0,0,0
396,2025-09-25 20:36:20.957,96,53,0,0,0,0,0,0,0,0,0,0,9,4,0,6,12,13,0,0,8,8,1,4,7,4,0,0,11,14,14,9,13,6,0,0,11,26,43,27,12,9,0,0,13,38,53,31,16,10,0,0,6,17,31,13,11,5,0,0,1,11,11,12,10,3,0,0,1,10,10,15,13,7,0,0,1,9,12,14,12,10,0,0,1,6,9,17,16,12,0,0,0,0,0,0,0,0,0
397,2025-09-25 20:36:20.977,96,50,0,0,0,0,0,0,0,0,0,0,8,4,0,6,10,11,0,0,7,8,1,3,7,3,0,0,10,12,11,7,12,4,0,0,9,24,39,23,10,7,0,0,12,36,50,27,15,8,0,0,5,16,29,13,10,1,0,0,1,11,11,11,9,1,0,0,1,10,10,15,13,7,0,0,1,9,12,13,11,10,0,0,1,6,8,17,14,11,0,0,0,0,0,0,0,0,0
398,2025-09-25 20:36:20.987,96,48,0,0,0,0,0,0,0,0,0,0,8,3,0,6,10,11,0,0,7,8,1,3,7,3,0,0,10,11,10,6,12,4,0,0,8,23,37,21,10,6,0,0,12,35,48,25,14,8,0,0,5,15,28,13,10,0,0,0,1,10,11,11,8,0,0,0,1,10,10,14,13,7,0,0,1,9,12,13,11,9,0,0,1,6,8,16,13,10,0,0,0,0,0,0,0,0,0
399,2025-09-25 20:36:20.999,96,44,0,0,0,0,0,0,0,0,0,0,8,3,0,5,9,10,0,0,7,8,1,3,7,3,0,0,8,9,8,5,12,3,0,0,6,21,33,17,10,4,0,0,9,33,44,22,14,7,0,0,3,13,25,12,10,0,0,0,1,9,10,10,8,0,0,0,1,9,10,12,13,6,0,0,1,8,11,13,11,9,0,0,1,5,7,15,11,9,0,0,0,0,0,0,0,0,0
400,2025-09-25 20:36:21.008,96,41,0,0,0,0,0,0,0,0,0,0,7,3,0,5,9,9,0,0,6,8,1,3,7,3,0,0,7,9,7,5,12,1,0,0,5,19,29,15,10,1,0,0,7,30,41,20,14,5,0,0,1,11,22,11,9,0,0,0,1,7,10,10,8,0,0,0,1,8,10,12,13,6,0,0,1,8,10,12,10,8,0,0,0,4,6,13,9,7,0,0,0,0,0,0,0,0,0
401,2025-09-25 20:36:21.018,96,39,0,0,0,0,0,0,0,0,0,0,7,3,0,5,8,8,0,0,6,8,1,3,7,1,0,0,6,8,6,5,12,1,0,0,5,18,27,14,10,1,0,0,6,28,39,19,13,4,0,0,1,10,21,11,9,0,0,0,1,7,10,10,8,0,0,0,1,8,10,11,13,5,0,0,1,7,10,12,9,7,0,0,0,4,6,12,8,6,0,0,0,0,0,0,0,0,0
402,2025-09-25 20:36:21.030,96,35,0,0,0,0,0,0,0,0,0,0,7,3,1,5,8,6,0,0,6,8,1,3,7,0,0,0,5,8,5,5,11,1,0,0,4,16,23,14,9,0,0,0,5,25,35,17,13,0,0,0,1,8,19,10,8,0,0,0,1,6,9,10,8,0,0,0,1,8,10,11,12,3,0,0,1,6,9,12,8,6,0,0,0,3,4,10,6,4,0,0,0,0,0,0,0,0,0
403,2025-09-25 20:36:21.039,96,31,0,0,0,0,0,0,0,0,0,0,6,3,1,5,8,6,0,0,6,8,1,3,7,0,0,0,5,8,5,4,10,1,0,0,4,15,19,13,8,0,0,0,4,21,31,15,12,0,0,0,1,6,17,9,7,0,0,0,1,6,9,10,8,0,0,0,1,7,10,10,11,3,0,0,1,5,8,11,8,5,0,0,0,3,4,8,5,1,0,0,0,0,0,0,0,0,0
404,2025-09-25 20:36:21.049,96,27,0,0,0,0,0,0,0,0,0,0,5,3,1,5,7,6,0,0,6,8,1,3,7,0,0,0,5,8,4,4,10,0,0,0,3,14,16,12,7,0,0,0,3,18,27,13,11,0,0,0,0,5,14,8,6,0,0,0,1,5,9,10,7,0,0,0,1,7,10,9,11,3,0,0,1,5,8,9,7,5,0,0,0,1,3,6,4,1,0,0,0,0,0,0,0,0,0
405,2025-09-25 20:36:21.060,96,25,0,0,0,0,0,0,0,0,0,0,5,3,1,5,7,6,0,0,6,8,1,3,7,0,0,0,5,7,4,4,10,0,0,0,3,13,15,11,7,0,0,0,3,16,25,12,10,0,0,0,0,5,13,7,6,0,0,0,1,5,8,10,7,0,0,0,1,7,9,9,11,3,0,0,0,4,7,8,7,4,0,0,0,1,3,6,4,1,0,0,0,0,0,0,0,0,0
406,2025-09-25 20:36:21.071,96,21,0,0,0,0,0,0,0,0,0,0,4,3,1,5,5,5,0,0,6,8,1,3,6,0,0,0,5,7,4,4,9,0,0,0,3,12,13,10,6,0,0,0,1,12,21,11,9,0,0,0,0,3,11,7,6,0,0,0,1,5,8,10,7,0,0,0,1,7,9,9,10,1,0,0,0,4,6,7,6,4,0,0,0,1,1,4,3,1,0,0,0,0,0,0,0,0,0
407,2025-09-25 20:36:21.081,96,17,0,0,0,0,0,0,0,0,0,0,4,3,1,5,4,5,0,0,6,8,1,3,5,0,0,0,4,6,4,4,9,0,0,0,3,10,11,9,5,0,0,0,1,9,17,9,8,0,0,0,0,3,9,6,5,0,0,0,1,4,8,10,6,0,0,0,1,6,9,8,9,1,0,0,1,4,6,6,5,3,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0
408,2025-09-25 20:36:21.104,96,14,0,0,0,0,0,0,0,0,0,0,3,1,1,5,4,4,0,0,5,8,1,3,5,0,0,0,4,6,4,4,9,0,0,0,3,10,10,8,5,0,0,0,1,7,14,9,8,0,0,0,0,3,7,6,5,0,0,0,1,4,8,10,6,0,0,0,1,6,9,8,8,1,0,0,1,4,6,6,4,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
409,2025-09-25 20:36:21.113,96,13,0,0,0,0,0,0,0,0,0,0,1,1,0,5,4,4,0,0,5,8,1,3,5,0,0,0,4,6,4,4,9,0,0,0,3,10,10,8,5,0,0,0,1,7,13,9,8,0,0,0,0,3,7,6,5,0,0,0,1,4,8,10,6,0,0,0,1,6,9,8,7,1,0,0,1,4,6,6,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
410,2025-09-25 20:36:21.123,96,13,0,0,0,0,0,0,0,0,0,0,1,1,0,4,3,3,0,0,5,8,1,3,5,0,0,0,4,6,4,4,8,0,0,0,3,10,10,8,5,0,0,0,1,6,13,9,8,0,0,0,0,3,7,6,5,0,0,0,1,4,8,10,6,0,0,0,1,6,9,8,7,1,0,0,1,4,6,6,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
411,2025-09-25 20:36:21.135,96,12,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,1,0,0,5,8,1,3,5,0,0,0,4,6,4,4,7,0,0,0,1,10,9,8,4,0,0,0,1,5,12,9,7,0,0,0,0,3,7,6,4,0,0,0,1,4,8,10,6,0,0,0,1,6,9,8,7,1,0,0,1,4,6,6,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
412,2025-09-25 20:36:21.145,96,11,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,1,0,0,5,8,1,3,4,0,0,0,4,6,4,4,6,0,0,0,1,10,9,7,4,0,0,0,0,4,11,8,6,0,0,0,0,3,6,6,4,0,0,0,1,4,8,10,6,0,0,0,1,5,9,8,7,1,0,0,1,4,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,2025-09-25 20:36:21.155,96,10,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,5,8,1,3,1,0,0,0,4,6,4,4,5,0,0,0,1,8,8,5,3,0,0,0,0,3,9,7,4,0,0,0,0,1,6,6,3,0,0,0,1,4,7,10,5,0,0,0,1,5,9,8,6,0,0,0,1,3,6,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,2025-09-25 20:36:21.166,96,9,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,4,7,1,3,0,0,0,0,3,6,4,4,4,0,0,0,1,6,7,4,3,0,0,0,0,1,7,7,4,0,0,0,0,1,5,5,1,0,0,0,1,3,6,9,5,0,0,0,1,4,8,7,5,0,0,0,1,3,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,2025-09-25 20:36:21.176,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,7,1,3,0,0,0,0,3,5,4,4,3,0,0,0,1,5,7,4,3,0,0,0,0,1,7,6,3,0,0,0,0,0,4,4,1,0,0,0,1,3,6,9,5,0,0,0,1,4,7,7,5,0,0,0,1,3,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,2025-09-25 20:36:21.186,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,7,1,3,0,0,0,0,3,5,3,3,3,0,0,0,1,5,6,3,3,0,0,0,0,0,6,5,3,0,0,0,0,0,3,3,1,0,0,0,1,3,6,9,4,0,0,0,1,4,5,6,3,0,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,2025-09-25 20:36:21.196,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,3,0,0,0,0,3,5,3,1,3,0,0,0,1,4,5,3,1,0,0,0,0,1,6,5,1,0,0,0,0,0,1,3,0,0,0,0,1,3,6,9,4,0,0,0,1,4,5,6,3,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,2025-09-25 20:36:21.207,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,3,0,0,0,0,3,5,1,1,1,0,0,0,1,4,5,3,0,0,0,0,0,1,6,4,0,0,0,0,0,0,1,1,0,0,0,0,1,3,6,9,3,0,0,0,1,3,5,6,3,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,2025-09-25 20:36:21.218,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,3,0,0,0,0,1,5,1,1,1,0,0,0,0,3,4,3,0,0,0,0,0,0,6,4,0,0,0,0,0,0,1,1,0,0,0,0,1,3,6,9,1,0,0,0,1,1,4,5,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
