SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
369,2025-05-09 16:26:06.571,96,106,0,1,20,18,28,24,33,21,7,27,51,26,39,42,43,46,25,33,38,52,42,46,34,52,23,39,57,51,53,49,47,52,26,51,76,82,74,65,50,52,24,60,95,97,89,73,61,46,32,63,104,106,90,66,50,46,18,64,94,103,89,67,47,47,19,49,75,84,70,55,41,43,18,33,44,45,58,46,33,50,29,26,54,49,60,58,58,59,33,0,30,24,27,38,35,16,0
370,2025-05-09 16:26:06.592,96,105,0,1,19,16,26,23,32,20,7,26,50,26,37,40,42,45,24,32,37,52,41,45,33,51,21,37,55,49,51,48,46,51,25,50,74,80,72,63,49,51,23,58,94,96,87,72,60,45,31,61,103,105,88,65,49,45,16,62,92,102,88,66,46,45,18,47,73,82,68,54,40,41,16,31,43,44,56,44,31,48,27,25,52,48,58,56,56,57,31,0,29,24,25,37,34,15,0
371,2025-05-09 16:26:06.605,96,103,0,0,15,14,23,21,29,18,6,24,46,24,33,37,40,42,22,30,35,50,39,42,31,48,17,34,51,46,48,46,44,48,22,47,70,76,69,59,45,48,22,54,90,94,83,69,58,43,28,57,99,103,85,62,46,43,13,57,88,100,86,64,43,41,16,43,69,78,65,50,38,37,12,28,42,42,54,42,29,46,25,24,50,47,57,54,54,55,29,0,28,23,23,36,33,14,0
372,2025-05-09 16:26:06.614,96,102,0,0,13,13,21,20,27,17,5,23,44,24,31,35,38,40,20,29,34,49,38,40,30,46,15,32,49,45,46,44,43,46,21,46,68,74,67,57,43,46,21,52,88,92,81,68,56,41,27,55,97,102,83,60,44,42,12,55,86,98,84,63,41,39,15,41,66,75,63,48,37,35,10,27,38,39,50,38,25,41,21,22,46,43,53,50,49,51,25,0,24,21,21,32,31,12,0
373,2025-05-09 16:26:06.624,96,101,0,0,11,13,20,18,25,16,4,22,42,23,30,33,37,38,19,28,33,47,37,38,29,45,13,30,47,43,44,43,41,44,19,45,66,72,65,55,41,44,20,51,86,91,79,66,55,39,25,53,95,101,82,58,42,40,10,53,83,96,82,61,39,38,14,39,63,72,61,46,36,33,9,26,36,37,48,36,23,38,19,21,44,41,51,48,47,49,23,0,22,20,20,30,29,10,0
374,2025-05-09 16:26:06.634,96,98,0,0,7,11,17,14,21,14,1,18,38,22,27,30,34,36,16,26,31,43,34,35,27,41,7,26,43,39,40,40,38,41,16,42,62,68,62,51,37,40,18,47,83,89,75,63,52,36,22,51,92,98,79,54,40,38,8,49,78,93,78,58,36,36,11,35,58,67,57,42,33,29,7,24,32,33,43,31,19,33,15,18,40,37,47,43,42,45,20,0,19,18,18,26,25,7,0
375,2025-05-09 16:26:06.645,96,97,0,0,6,10,15,13,19,13,1,17,36,21,26,28,33,35,15,25,30,42,33,34,26,39,1,24,42,37,38,38,37,39,15,40,60,66,60,49,35,38,16,45,81,88,74,62,50,35,20,49,90,97,77,52,38,37,8,47,76,92,76,57,34,35,9,33,55,64,55,40,32,27,6,23,31,31,41,29,17,30,13,16,39,35,45,41,40,43,19,0,18,17,17,23,23,5,0
376,2025-05-09 16:26:06.655,96,95,0,0,5,7,12,11,17,11,0,14,32,19,24,26,31,33,13,21,28,40,31,31,24,37,0,20,39,33,34,36,35,37,12,37,56,62,56,47,33,36,15,43,79,87,73,60,49,34,18,48,88,95,76,50,37,37,7,45,74,90,75,55,32,33,8,31,52,61,53,38,31,25,5,22,29,29,38,27,16,28,11,15,37,33,44,39,37,41,17,0,17,15,16,20,20,4,0
377,2025-05-09 16:26:06.666,96,92,0,0,4,6,11,10,16,10,0,13,31,19,23,25,30,32,12,19,27,38,29,29,24,36,0,19,38,31,32,35,33,36,11,35,54,59,54,43,30,33,13,39,75,83,70,56,45,32,14,46,84,92,73,46,35,36,6,41,70,87,72,52,28,31,6,27,46,55,49,34,29,21,4,19,26,25,32,23,14,23,9,12,33,29,40,34,33,37,13,0,13,13,14,14,15,0,0
378,2025-05-09 16:26:06.676,96,90,0,0,3,5,10,9,14,9,0,12,30,18,22,24,29,31,11,18,26,37,28,28,24,34,0,18,36,30,30,34,31,35,10,33,52,56,52,40,29,32,12,37,73,81,68,54,43,31,12,44,82,90,71,43,34,35,5,40,68,86,70,50,26,29,5,25,44,52,46,32,27,19,3,17,24,23,30,21,13,21,8,10,31,27,38,32,31,35,11,0,12,12,13,11,13,0,0
379,2025-05-09 16:26:06.687,96,86,0,0,1,4,8,7,12,7,0,10,28,16,20,22,27,30,9,16,24,34,26,26,22,31,0,16,34,27,26,30,27,32,8,29,49,51,48,34,26,29,9,33,69,77,64,49,39,29,8,42,78,86,67,39,31,33,4,37,64,83,67,46,22,27,1,22,40,48,41,28,23,15,0,14,22,20,25,17,11,17,6,8,29,24,34,26,25,29,7,0,10,10,11,7,8,0,0
380,2025-05-09 16:26:06.698,96,84,0,0,1,3,7,5,10,5,0,9,27,16,19,21,26,29,8,15,23,33,25,25,21,30,0,16,33,26,24,29,26,31,7,28,47,49,46,31,25,28,8,31,67,75,62,47,38,28,6,41,76,84,65,37,29,32,3,36,62,82,66,43,20,26,0,21,38,46,39,26,22,13,0,12,21,19,23,15,10,16,5,7,28,23,32,24,23,26,5,0,9,9,9,5,6,0,0
381,2025-05-09 16:26:06.709,96,82,0,0,0,1,5,3,8,1,0,7,25,14,17,19,24,28,6,13,22,31,23,23,19,26,0,14,31,23,20,26,23,28,5,24,43,45,42,25,21,26,7,30,65,72,60,44,36,27,5,40,74,82,63,35,27,30,3,34,60,80,64,40,19,24,0,19,36,43,36,24,21,11,0,10,20,18,21,13,9,15,4,6,27,22,30,22,21,22,4,0,8,8,7,1,4,0,0
382,2025-05-09 16:26:06.719,96,79,0,0,0,0,4,1,7,0,0,6,24,13,17,18,23,27,5,12,21,30,22,22,18,25,0,13,30,22,19,24,22,26,4,23,41,42,40,22,20,24,5,27,61,67,56,38,33,25,1,37,70,79,59,31,23,27,1,30,56,77,60,34,16,20,0,16,34,38,30,21,19,9,0,7,18,16,17,9,7,12,1,4,25,20,26,18,16,16,0,0,5,6,5,0,0,0,0
383,2025-05-09 16:26:06.740,96,77,0,0,0,0,1,1,6,0,0,4,23,13,16,16,22,26,5,11,20,29,20,20,17,24,0,12,28,21,18,23,20,25,4,21,39,39,37,20,18,23,4,26,59,64,54,36,31,24,1,35,68,77,57,29,21,25,0,28,54,76,58,31,15,18,0,14,32,35,27,20,19,8,0,6,18,15,16,8,6,11,0,3,24,19,24,17,14,13,0,0,4,5,1,0,0,0,0
384,2025-05-09 16:26:06.751,96,74,0,0,0,0,0,0,1,0,0,1,21,12,14,14,20,24,4,10,18,27,18,18,15,22,0,11,26,19,16,21,18,22,1,19,36,33,33,17,16,21,1,23,54,59,50,32,29,22,0,33,64,74,54,26,17,22,0,25,49,73,54,27,13,15,0,12,29,31,24,19,19,8,0,4,17,14,15,7,5,9,0,1,22,18,20,15,12,9,0,0,3,3,0,0,0,0,0
385,2025-05-09 16:26:06.762,96,72,0,0,0,0,0,0,1,0,0,1,20,12,14,13,19,23,3,9,17,26,17,17,14,20,0,11,25,18,15,20,17,20,1,18,34,31,31,16,14,20,0,22,52,57,48,30,28,21,0,32,62,72,52,24,16,20,0,24,47,72,53,25,13,14,0,11,28,29,23,18,19,8,0,3,16,14,14,7,5,8,0,0,21,17,19,14,11,8,0,0,3,3,0,0,0,0,0
386,2025-05-09 16:26:06.772,96,68,0,0,0,0,0,0,0,0,0,0,18,11,13,11,17,22,0,8,15,23,15,15,12,18,0,10,23,16,13,18,15,18,0,16,31,26,27,14,12,19,0,20,48,53,44,27,25,19,0,30,58,68,49,21,14,18,0,20,43,68,50,21,13,13,0,9,26,27,21,17,18,7,0,3,15,13,13,6,5,6,0,0,19,16,17,12,10,6,0,0,1,1,0,0,0,0,0
387,2025-05-09 16:26:06.783,96,66,0,0,0,0,0,0,0,0,0,0,16,11,11,9,15,20,0,7,13,21,13,13,10,15,0,10,22,15,13,17,14,17,0,16,29,24,25,13,11,18,0,19,46,51,42,25,23,18,0,29,55,66,47,19,13,17,0,18,41,66,48,19,12,12,0,8,24,26,20,16,17,7,0,3,15,13,13,6,5,6,0,0,18,16,16,12,10,5,0,0,1,0,0,0,0,0,0
388,2025-05-09 16:26:06.794,96,62,0,0,0,0,0,0,0,0,0,0,15,10,10,8,14,19,0,7,13,19,13,12,10,13,0,9,21,13,12,15,12,13,0,15,27,20,20,11,10,16,0,18,41,45,36,19,20,14,0,27,49,62,43,15,10,13,0,16,37,62,44,15,10,10,0,5,22,24,18,14,15,6,0,3,14,12,12,5,5,5,0,0,17,15,15,10,9,3,0,0,1,0,0,0,0,0,0
389,2025-05-09 16:26:06.805,96,60,0,0,0,0,0,0,0,0,0,0,14,10,9,6,12,15,0,6,12,16,12,11,9,10,0,9,19,11,11,13,9,10,0,14,25,16,15,9,9,14,0,17,36,39,30,14,17,10,0,24,43,58,37,11,7,10,0,14,33,60,42,14,9,9,0,4,21,23,18,13,14,6,0,3,14,12,12,5,4,4,0,0,16,15,14,10,9,3,0,0,1,0,0,0,0,0,0
390,2025-05-09 16:26:06.814,96,56,0,0,0,0,0,0,0,0,0,0,14,9,8,5,11,13,0,6,12,15,11,11,8,9,0,9,18,11,10,12,8,9,0,13,24,14,13,8,9,13,0,16,34,35,27,12,16,9,0,22,41,55,34,10,6,9,0,13,31,56,38,11,8,7,0,3,19,22,16,11,12,5,0,3,13,12,11,5,4,4,0,0,15,15,14,10,7,1,0,0,1,0,0,0,0,0,0
391,2025-05-09 16:26:06.825,96,52,0,0,0,0,0,0,0,0,0,0,13,8,7,4,9,11,0,5,11,13,9,10,7,7,0,8,16,9,9,10,6,7,0,13,21,11,9,6,7,12,0,14,30,29,21,9,14,7,0,18,37,50,28,6,4,7,0,11,27,52,33,9,8,5,0,3,17,20,15,10,11,4,0,3,12,12,10,5,4,4,0,0,14,15,13,9,5,0,0,0,1,0,0,0,0,0,0
392,2025-05-09 16:26:06.837,96,49,0,0,0,0,0,0,0,0,0,0,12,8,6,4,8,9,0,5,10,12,9,10,6,6,0,7,15,8,8,9,5,6,0,12,19,10,7,5,7,11,0,14,28,26,18,8,13,6,0,16,34,47,25,5,3,7,0,10,25,49,30,8,8,4,0,3,17,19,14,9,11,4,0,3,11,12,10,5,4,3,0,0,14,14,13,9,4,0,0,0,1,0,0,0,0,0,0
393,2025-05-09 16:26:06.848,96,43,0,0,0,0,0,0,0,0,0,0,11,7,5,4,8,7,0,4,8,12,8,9,4,4,0,5,14,5,7,8,5,4,0,11,17,8,5,3,5,10,0,12,24,20,13,6,12,5,0,12,29,41,19,3,1,6,0,8,21,43,24,7,8,3,0,1,15,17,13,7,11,4,0,3,10,12,10,5,4,1,0,0,13,13,12,9,3,0,0,0,1,0,0,0,0,0,0
394,2025-05-09 16:26:06.858,96,40,0,0,0,0,0,0,0,0,0,0,10,6,4,4,7,6,0,4,6,11,7,7,4,4,0,4,14,3,6,8,5,1,0,10,15,5,4,3,4,9,0,11,20,14,9,5,11,5,0,8,24,34,16,1,1,5,0,7,19,40,21,6,8,3,0,0,14,16,12,7,10,4,0,3,10,12,10,4,4,1,0,0,13,13,12,9,3,0,0,0,1,0,0,0,0,0,0
395,2025-05-09 16:26:06.869,96,34,0,0,0,0,0,0,0,0,0,0,10,6,4,4,7,5,0,4,6,11,7,7,4,4,0,3,14,3,5,7,5,1,0,10,14,4,3,1,4,8,0,10,18,12,7,5,11,5,0,7,22,30,10,1,1,4,0,5,15,34,15,6,8,1,0,0,13,14,12,7,10,4,0,1,9,12,10,4,3,0,0,0,12,13,11,9,1,0,0,0,0,0,0,0,0,0,0
396,2025-05-09 16:26:06.880,96,28,0,0,0,0,0,0,0,0,0,0,9,5,4,4,6,4,0,4,6,11,7,6,4,4,0,3,13,3,5,7,5,1,0,9,12,3,3,1,4,8,0,10,16,8,5,5,11,5,0,5,18,23,6,1,0,4,0,3,13,28,11,6,8,1,0,0,12,13,12,7,10,3,0,1,9,12,10,4,3,0,0,0,12,13,11,9,1,0,0,0,0,0,0,0,0,0,0
397,2025-05-09 16:26:06.891,96,24,0,0,0,0,0,0,0,0,0,0,9,5,4,4,6,4,0,3,6,10,7,6,4,4,0,1,13,3,4,7,4,1,0,8,12,3,3,1,3,8,0,9,14,6,5,4,11,5,0,4,16,17,3,0,0,4,0,1,11,24,9,6,8,1,0,0,12,12,11,7,10,3,0,0,8,12,10,4,3,0,0,0,12,13,11,9,1,0,0,0,0,0,0,0,0,0,0
398,2025-05-09 16:26:06.913,96,22,0,0,0,0,0,0,0,0,0,0,8,5,4,4,6,4,0,3,6,10,7,6,4,4,0,1,13,1,4,6,4,1,0,8,11,3,3,1,3,8,0,9,14,5,4,4,11,5,0,3,15,15,1,0,0,4,0,0,10,22,8,6,8,1,0,0,12,12,11,7,10,3,0,0,8,12,10,4,1,0,0,0,12,13,11,9,1,1,0,0,0,0,0,0,0,0,0
399,2025-05-09 16:26:06.923,96,19,0,0,0,0,0,0,0,0,0,0,8,5,4,4,5,4,0,3,5,10,7,6,4,3,0,1,13,1,4,6,4,1,0,7,11,1,3,1,3,8,0,8,13,3,4,4,11,5,0,1,13,11,1,0,0,4,0,0,9,19,6,6,8,1,0,0,11,11,11,7,10,1,0,0,7,12,10,4,1,0,0,0,12,13,11,9,1,1,0,0,0,0,0,0,0,0,0
400,2025-05-09 16:26:06.935,96,17,0,0,0,0,0,0,0,0,0,0,6,4,4,4,5,4,0,3,5,10,6,6,4,3,0,1,12,1,3,6,4,1,0,7,11,1,3,1,3,8,0,7,11,1,3,4,11,5,0,0,11,9,1,0,1,4,0,0,8,17,4,6,8,1,0,0,11,10,10,7,10,1,0,0,7,12,10,4,1,0,0,0,12,13,11,9,1,1,0,0,0,0,0,0,0,0,0
401,2025-05-09 16:26:06.944,96,13,0,0,0,0,0,0,0,0,0,0,5,4,4,4,5,4,0,1,5,10,6,6,4,3,0,1,12,1,3,6,4,1,0,7,10,1,3,1,3,8,0,6,10,0,3,4,11,5,0,0,9,6,1,0,1,4,0,0,6,13,4,6,8,1,0,0,10,9,10,7,10,0,0,0,7,11,10,4,1,0,0,0,11,13,11,9,1,1,0,0,0,0,0,0,0,0,0
402,2025-05-09 16:26:06.954,96,13,0,0,0,0,0,0,0,0,0,0,4,3,4,4,5,4,0,0,4,10,6,6,4,3,0,1,11,1,3,6,4,1,0,6,9,1,3,1,3,7,0,5,9,0,1,4,11,5,0,0,7,1,0,0,1,4,0,0,4,9,3,6,8,1,0,0,9,8,9,6,9,0,0,0,7,10,10,4,1,0,0,0,11,13,11,9,1,0,0,0,0,0,0,0,0,0,0
403,2025-05-09 16:26:06.965,96,13,0,0,0,0,0,0,0,0,0,0,3,3,4,4,5,3,0,0,4,9,6,6,4,3,0,1,11,1,3,5,4,1,0,5,9,1,3,1,3,7,0,5,8,0,0,4,11,5,0,0,6,0,0,0,1,3,0,0,3,7,3,6,8,1,0,0,9,8,9,6,9,0,0,0,7,10,10,4,1,0,0,0,11,13,11,9,1,0,0,0,0,0,0,0,0,0,0
404,2025-05-09 16:26:06.974,96,13,0,0,0,0,0,0,0,0,0,0,3,1,4,4,5,3,0,0,3,9,6,6,4,3,0,1,10,1,3,5,4,1,0,4,8,0,3,1,3,7,0,3,6,0,0,4,11,5,0,0,4,0,0,0,1,3,0,0,1,4,1,5,8,1,0,0,8,7,8,6,9,0,0,0,6,10,10,4,1,0,0,0,11,13,11,9,1,0,0,0,0,0,0,0,0,0,0
405,2025-05-09 16:26:06.985,96,13,0,0,0,0,0,0,0,0,0,0,3,1,4,4,5,1,0,0,1,9,5,6,4,3,0,0,10,1,3,5,4,1,0,3,6,0,3,1,3,7,0,1,4,0,0,4,11,5,0,0,0,0,0,0,0,1,0,0,0,0,1,5,8,1,0,0,8,7,8,5,9,0,0,0,6,9,9,4,0,0,0,0,10,13,10,9,1,0,0,0,0,0,0,0,0,0,0
406,2025-05-09 16:26:06.996,96,13,0,0,0,0,0,0,0,0,0,0,1,0,4,4,4,1,0,0,1,9,5,6,4,3,0,0,9,1,3,5,4,1,0,1,4,0,1,1,3,7,0,0,3,0,0,4,11,5,0,0,0,0,0,0,0,1,0,0,0,0,1,4,7,0,0,0,7,6,7,5,8,0,0,0,5,8,9,4,0,0,0,0,9,13,10,7,1,0,0,0,0,0,0,0,0,0,0
407,2025-05-09 16:26:07.006,96,11,0,0,0,0,0,0,0,0,0,0,1,0,4,4,4,1,0,0,0,9,5,6,4,1,0,0,7,0,1,5,4,1,0,0,1,0,0,1,3,7,0,0,1,0,0,3,11,5,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,0,0,0,6,6,7,5,7,0,0,0,5,7,9,4,0,0,0,0,7,11,10,6,1,0,0,0,0,0,0,0,0,0,0
408,2025-05-09 16:26:07.017,96,10,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1,0,0,0,9,5,6,4,1,0,0,6,0,1,5,4,1,0,0,0,0,0,0,3,7,0,0,0,0,0,1,10,4,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,0,0,0,5,5,6,4,7,0,0,0,5,7,9,4,0,0,0,0,6,10,10,5,1,0,0,0,0,0,0,0,0,0,0
409,2025-05-09 16:26:07.027,96,10,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,0,0,0,8,4,6,4,1,0,0,4,0,1,5,4,1,0,0,0,0,0,0,3,6,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,0,0,0,5,5,5,3,6,0,0,0,4,6,9,4,0,0,0,0,4,8,9,4,1,0,0,0,0,0,0,0,0,0,0
410,2025-05-09 16:26:07.049,96,9,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,0,0,0,8,4,6,4,1,0,0,1,0,0,5,4,1,0,0,0,0,0,0,3,6,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,1,0,0,0,0,1,3,5,0,0,0,5,4,4,3,6,0,0,0,4,6,9,4,0,0,0,0,3,6,7,3,1,0,0,0,0,0,0,0,0,0,0
411,2025-05-09 16:26:07.060,96,8,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,0,0,0,7,3,6,4,1,0,0,0,0,0,5,4,1,0,0,0,0,0,0,3,5,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,1,0,0,0,0,1,3,4,0,0,0,3,4,4,3,6,0,0,0,3,6,8,4,0,0,0,0,1,4,6,1,1,0,0,0,0,0,0,0,0,0,0
412,2025-05-09 16:26:07.069,96,8,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,0,0,0,6,1,6,4,1,0,0,0,0,0,5,4,1,0,0,0,0,0,0,3,5,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,0,0,3,3,4,1,5,0,0,0,1,4,7,4,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0
413,2025-05-09 16:26:07.080,96,8,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,0,0,0,5,0,6,4,1,0,0,0,0,0,5,4,1,0,0,0,0,0,0,3,5,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,0,0,3,3,4,1,5,0,0,0,1,4,6,4,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0
414,2025-05-09 16:26:07.090,96,7,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,0,0,0,5,0,6,4,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,3,5,0,0,0,0,0,0,7,3,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,0,0,0,3,3,4,1,4,0,0,0,1,3,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
415,2025-05-09 16:26:07.100,96,6,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,0,0,0,5,0,6,4,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,3,5,0,0,0,0,0,0,6,3,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,3,3,3,1,4,0,0,0,1,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,2025-05-09 16:26:07.111,96,6,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,0,0,0,0,5,0,6,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,0,3,5,0,0,0,0,0,0,5,3,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,3,3,3,1,4,0,0,0,1,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,2025-05-09 16:26:07.122,96,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,3,0,6,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,0,3,5,0,0,0,0,0,0,5,3,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,3,3,3,1,3,0,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,2025-05-09 16:26:07.133,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,6,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,3,3,0,1,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,2025-05-09 16:26:07.144,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,6,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,3,1,0,1,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,2025-05-09 16:26:07.154,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,2025-05-09 16:26:07.163,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,4,1,0,0,0,0,0,1,4,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,2025-05-09 16:26:07.186,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
423,2025-05-09 16:26:07.196,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
424,2025-05-09 16:26:07.207,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,2025-05-09 16:26:07.217,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,2025-05-09 16:26:07.227,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,2025-05-09 16:26:07.237,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,2025-05-09 16:26:07.249,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,2025-05-09 16:26:07.260,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,2025-05-09 16:26:07.271,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
