SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
369,2025-09-18 20:04:57.338,96,97,0,1,8,5,17,17,21,14,1,3,20,12,24,30,29,36,6,1,18,28,20,25,17,26,1,6,23,23,21,23,28,36,0,1,31,35,53,47,35,37,0,1,32,47,79,81,57,42,0,10,36,69,89,87,70,45,1,14,33,74,97,88,76,56,4,18,43,66,76,74,61,33,1,14,33,43,60,70,63,49,13,13,39,55,52,59,53,42,13,1,18,14,14,25,20,1,0
370,2025-09-18 20:04:57.348,96,97,0,1,8,5,17,17,21,14,1,3,20,12,25,31,29,36,7,1,18,28,20,25,18,26,1,7,23,23,21,23,28,36,0,1,32,35,53,47,35,37,0,1,32,47,79,81,57,43,0,10,36,69,89,87,70,45,1,15,33,75,97,88,77,56,4,18,43,67,77,75,61,33,1,14,33,43,60,70,63,49,13,13,39,56,52,60,54,42,14,1,18,14,15,25,20,1,0
371,2025-09-18 20:04:57.360,96,98,0,1,8,5,17,17,21,14,1,5,20,12,25,31,29,36,7,1,18,28,20,25,18,26,1,7,23,23,21,23,28,36,0,1,32,36,53,47,35,37,0,1,32,47,79,81,58,43,0,10,36,69,89,88,71,46,1,15,33,75,98,89,78,57,4,18,44,67,77,75,62,33,1,14,34,43,61,71,64,49,14,13,40,56,53,60,55,42,14,1,18,14,16,25,21,1,0
372,2025-09-18 20:04:57.369,96,99,0,1,8,5,17,17,21,15,1,5,20,12,26,31,29,36,7,1,18,28,20,25,18,26,1,7,23,23,21,23,28,36,0,1,32,36,52,47,36,37,0,1,32,47,78,82,60,45,0,10,36,69,89,90,75,48,1,15,33,75,99,90,80,59,5,19,44,68,79,77,65,35,1,14,34,43,62,72,66,50,16,14,40,57,53,61,57,43,15,1,19,14,18,25,22,1,0
373,2025-09-18 20:04:57.390,96,99,0,1,8,5,17,17,22,15,1,6,20,12,26,31,29,36,7,1,18,28,20,25,18,26,1,7,23,24,21,23,28,36,0,2,32,36,51,48,37,37,0,1,32,46,77,82,61,45,0,10,36,69,89,90,77,49,1,15,33,75,99,91,82,60,5,19,44,68,79,78,67,36,1,14,35,44,63,73,67,51,17,14,40,57,54,62,58,43,16,1,20,14,19,26,22,1,0
374,2025-09-18 20:04:57.400,96,99,0,1,8,5,17,17,22,15,1,6,20,13,27,31,30,36,7,1,19,28,20,25,18,26,1,8,24,24,21,23,28,36,0,2,32,36,49,48,38,37,0,1,32,44,76,83,63,46,0,10,36,69,89,91,81,51,1,15,33,75,99,92,86,62,5,19,44,68,80,79,70,38,2,15,35,44,63,74,69,52,18,15,40,57,54,62,60,44,16,1,20,14,20,27,23,1,0
375,2025-09-18 20:04:57.411,96,99,0,1,9,5,17,17,22,15,1,7,20,14,28,31,31,36,8,1,19,28,20,25,18,26,1,8,24,24,21,23,28,36,0,2,32,37,48,48,38,38,0,1,32,44,76,83,64,47,0,11,36,69,89,91,82,52,1,15,33,75,99,92,87,62,5,19,44,68,80,80,71,39,3,15,36,44,64,74,70,53,18,15,40,58,55,62,60,44,17,1,20,15,21,27,23,1,0
376,2025-09-18 20:04:57.421,96,100,0,3,9,5,17,17,22,15,1,7,20,14,28,31,33,36,9,1,19,28,21,25,19,26,1,8,25,25,21,23,28,36,0,2,32,38,48,49,39,39,0,1,32,44,76,84,65,48,0,11,36,69,90,92,84,52,1,16,33,75,100,94,88,62,5,19,44,69,81,81,72,40,3,15,36,45,64,75,71,53,18,15,40,58,55,62,61,44,17,1,21,15,21,28,23,1,0
377,2025-09-18 20:04:57.432,96,101,0,3,9,5,17,17,22,15,1,8,20,14,28,31,33,36,9,1,19,28,21,25,19,26,1,8,25,26,21,23,28,36,0,2,32,38,48,49,39,40,0,1,32,44,76,84,66,48,0,12,36,68,90,93,85,53,1,16,33,75,101,95,91,63,6,19,44,70,83,83,74,42,3,15,37,47,66,77,73,55,18,15,41,60,57,63,63,45,17,1,21,15,22,29,24,1,0
378,2025-09-18 20:04:57.443,96,101,0,4,9,5,17,17,22,15,1,8,20,14,28,31,33,36,10,2,19,28,21,25,19,26,1,9,25,26,21,23,28,36,0,2,33,39,48,49,39,40,0,1,32,43,75,85,67,49,1,12,36,67,90,94,86,54,2,16,33,75,101,96,92,64,7,20,44,70,84,84,76,43,4,16,37,48,67,79,75,56,18,15,41,60,58,64,64,45,17,1,21,16,22,30,25,1,0
379,2025-09-18 20:04:57.453,96,101,0,4,10,5,18,17,22,15,1,9,21,14,28,32,33,36,11,2,19,28,21,25,19,26,1,9,26,27,21,23,28,36,0,3,33,39,47,49,41,41,0,1,32,42,72,85,69,51,1,12,36,66,90,96,88,56,4,16,33,75,101,98,96,66,9,20,45,71,86,87,78,45,5,16,38,49,68,82,77,58,19,15,42,61,59,66,66,46,17,1,22,16,23,32,26,1,0
380,2025-09-18 20:04:57.463,96,101,0,5,10,5,18,18,22,15,1,9,21,14,28,32,33,37,11,2,19,28,21,25,19,26,1,9,26,28,21,23,28,36,0,3,33,39,47,49,41,41,0,1,32,42,71,85,69,52,1,12,36,66,90,97,89,57,5,16,33,75,101,99,97,67,10,20,45,71,87,88,79,46,6,16,38,49,69,83,78,59,19,15,42,62,59,67,67,47,18,1,22,16,23,32,27,1,0
381,2025-09-18 20:04:57.474,96,102,0,5,10,5,19,18,22,16,1,10,22,14,28,33,33,37,12,2,19,28,21,25,19,26,1,10,26,28,21,25,28,36,0,3,33,39,47,49,42,41,0,1,32,42,70,85,70,54,1,13,36,66,90,97,89,59,5,16,33,76,102,99,99,69,11,21,45,71,87,90,81,47,6,16,38,49,69,84,79,59,19,15,42,62,59,68,68,47,18,1,22,16,23,33,28,1,0
382,2025-09-18 20:04:57.485,96,102,0,5,10,5,19,19,22,16,1,10,22,14,28,34,33,37,12,2,20,29,21,25,19,26,1,10,26,28,21,25,28,36,0,4,33,39,47,49,42,41,0,1,32,42,70,85,71,54,1,13,36,66,91,97,90,60,5,16,33,76,102,99,100,69,11,21,45,71,87,90,81,49,6,16,38,50,69,84,79,60,19,15,42,62,60,68,69,48,19,1,23,16,23,33,28,1,0
383,2025-09-18 20:04:57.494,96,103,0,5,10,5,19,19,22,16,1,10,22,14,28,34,33,37,12,3,20,29,21,25,19,26,1,10,26,28,21,26,28,36,0,4,34,39,47,49,43,41,0,1,33,42,70,85,71,54,1,13,36,66,91,97,90,61,5,16,34,76,103,100,101,70,11,22,45,72,88,91,82,50,6,16,38,50,70,84,80,61,19,15,42,62,61,68,70,48,19,1,23,17,24,34,28,1,0
384,2025-09-18 20:04:57.516,96,103,0,5,10,5,20,19,23,17,1,11,23,14,29,34,34,38,13,3,21,29,22,25,20,26,1,11,26,28,21,26,30,36,0,5,34,39,47,49,43,42,0,1,33,42,70,85,73,54,1,14,36,66,91,98,92,63,6,16,34,76,103,101,103,71,12,23,46,72,89,93,84,52,8,17,39,51,71,86,82,63,19,16,43,63,62,70,72,49,19,1,24,17,24,35,29,1,0
385,2025-09-18 20:04:57.527,96,104,0,5,10,6,20,19,23,17,1,11,23,14,29,34,35,39,13,3,21,29,22,25,21,27,1,11,26,29,21,26,30,36,0,5,34,39,47,49,43,42,0,1,33,42,69,85,73,55,1,14,36,65,91,99,93,64,7,17,34,76,103,101,104,72,13,23,46,72,89,93,86,53,8,17,39,51,72,87,83,63,19,16,43,63,63,71,73,49,20,1,25,17,25,35,29,2,0
386,2025-09-18 20:04:57.537,96,105,0,5,11,7,20,19,24,17,1,11,23,14,30,34,35,39,13,3,21,29,22,25,21,27,1,11,27,29,21,26,30,36,0,5,35,40,47,49,43,42,0,1,33,42,68,85,73,56,1,14,36,65,91,99,94,64,7,17,34,76,103,102,105,72,14,23,46,72,90,93,87,53,9,17,39,51,72,87,84,64,20,16,44,63,63,72,73,49,20,1,25,17,25,35,29,2,0
387,2025-09-18 20:04:57.548,96,105,0,5,11,7,20,19,24,17,1,11,23,15,30,34,36,39,13,3,21,29,23,25,22,27,1,11,27,29,22,26,30,36,0,5,35,40,47,49,43,43,0,1,33,42,68,85,73,56,1,14,36,65,91,99,94,65,7,17,34,76,103,102,105,72,14,23,47,72,90,94,88,54,9,17,40,51,73,87,85,64,20,16,44,63,64,72,74,50,21,1,25,17,25,35,29,2,0
388,2025-09-18 20:04:57.558,96,105,0,5,11,7,20,19,24,17,1,11,24,15,31,34,36,39,13,3,21,29,24,25,22,28,1,11,27,29,22,26,30,36,0,5,35,40,47,49,43,43,0,1,34,42,68,85,73,56,1,15,36,65,91,99,94,65,7,17,34,77,103,102,105,73,14,23,47,72,91,94,88,54,9,17,40,52,73,87,85,65,20,16,44,64,64,72,74,50,21,1,25,17,25,35,29,2,0
389,2025-09-18 20:04:57.569,96,107,0,5,12,7,20,20,24,17,1,12,24,15,31,34,37,40,13,3,21,30,24,26,23,28,1,12,27,30,22,26,31,36,0,7,35,41,47,49,43,44,1,1,34,42,68,85,75,57,1,15,36,65,91,100,95,67,8,17,35,77,105,103,107,75,14,23,47,73,92,95,90,56,11,18,40,52,75,88,86,66,20,17,44,64,65,74,74,50,21,1,26,17,25,36,29,2,0
390,2025-09-18 20:04:57.578,96,108,0,6,12,8,20,20,24,17,1,12,24,15,31,35,37,41,14,4,21,30,25,26,23,29,1,12,27,30,22,26,31,36,0,7,36,41,47,50,43,44,1,2,35,42,68,85,76,57,1,16,36,65,91,101,96,68,9,17,35,78,105,104,108,76,15,24,48,73,93,96,91,57,12,18,41,53,76,89,87,67,21,17,44,65,66,75,75,51,22,1,26,17,25,36,30,2,0
391,2025-09-18 20:04:57.589,96,109,0,6,13,8,20,21,25,17,1,13,24,16,31,35,37,41,14,4,22,30,25,27,23,29,1,13,27,31,22,27,33,36,0,8,36,41,47,50,43,44,1,2,35,42,68,85,76,58,1,16,36,65,91,101,97,69,9,18,35,78,106,104,109,77,15,24,48,73,93,97,92,58,12,18,42,54,76,90,88,68,21,18,44,65,67,76,76,51,23,1,26,18,26,37,30,2,0
392,2025-09-18 20:04:57.600,96,110,0,6,13,8,20,22,26,17,1,13,24,16,31,35,38,42,14,4,22,30,25,27,23,29,1,13,27,31,22,27,33,36,0,8,36,42,47,50,43,44,1,2,36,42,68,85,76,58,1,16,36,65,91,101,98,70,9,18,35,78,106,104,110,78,15,25,48,74,93,98,94,58,12,18,43,55,76,90,89,68,22,18,44,66,67,76,77,52,23,1,26,18,26,37,31,2,0
393,2025-09-18 20:04:57.610,96,110,0,6,13,8,20,22,26,18,1,13,24,16,31,35,38,42,14,4,22,30,25,27,23,29,1,13,28,31,22,28,33,36,0,8,36,42,47,50,43,44,1,2,36,42,68,85,76,58,1,16,36,65,91,101,98,70,10,18,35,78,106,105,110,78,15,25,48,74,94,98,94,58,12,18,43,55,76,90,89,68,22,18,45,66,67,76,77,52,24,1,26,19,27,38,31,3,0
394,2025-09-18 20:04:57.622,96,110,0,6,14,8,20,22,26,18,2,13,24,16,31,35,38,42,14,4,22,30,25,27,23,29,1,13,28,32,23,29,33,36,0,8,36,42,47,50,43,44,1,2,36,42,68,86,77,59,1,17,36,65,91,101,98,70,10,19,35,78,106,105,110,78,15,26,48,74,94,99,94,58,12,18,43,55,76,90,89,68,22,18,45,66,67,76,77,52,24,1,26,19,27,38,31,3,0
395,2025-09-18 20:04:57.631,96,110,0,6,14,8,20,22,26,18,2,13,24,16,31,35,38,42,14,4,22,30,25,28,23,29,1,13,28,32,23,29,33,36,0,8,36,42,47,50,43,44,1,2,36,42,68,86,77,59,2,17,36,65,91,101,98,71,10,19,35,78,106,105,110,78,16,26,48,74,94,99,95,59,13,18,43,55,76,90,89,68,22,18,45,66,67,76,77,52,24,1,26,19,27,38,32,3,0
396,2025-09-18 20:04:57.641,96,111,0,6,14,8,21,22,26,18,2,13,24,16,31,35,39,42,15,4,22,30,25,28,23,30,1,13,28,32,23,29,34,36,0,8,36,42,47,50,43,44,1,2,36,42,68,86,77,60,2,17,36,65,91,102,99,72,10,19,35,78,106,106,111,79,17,26,48,74,94,100,96,60,13,18,44,55,77,91,90,69,23,19,45,66,67,77,78,53,24,1,26,19,27,38,33,4,0
397,2025-09-18 20:04:57.664,96,112,0,6,14,8,21,22,26,19,2,13,24,16,31,35,39,42,15,4,22,31,25,29,24,30,1,14,28,32,23,30,34,36,0,8,37,42,47,50,43,44,2,2,36,42,67,86,77,60,3,17,36,63,91,102,99,74,10,19,35,78,106,107,112,81,18,26,48,75,94,102,98,61,14,18,44,56,78,93,92,71,24,19,46,66,68,79,80,54,25,1,26,19,27,39,34,5,0
398,2025-09-18 20:04:57.673,96,113,0,6,14,8,22,22,26,19,2,13,24,16,32,35,39,42,15,5,22,31,26,30,25,30,1,14,29,32,23,30,35,36,1,8,37,42,47,50,43,44,2,2,36,42,66,86,77,60,3,17,36,62,91,102,99,75,10,19,35,78,106,108,113,82,18,26,48,75,94,103,99,62,14,18,45,56,79,94,93,72,24,19,46,67,68,80,80,55,25,1,26,19,28,40,35,6,0
399,2025-09-18 20:04:57.685,96,113,0,7,14,8,22,22,26,19,3,13,24,17,32,35,39,42,15,5,22,31,26,30,25,30,2,15,29,32,23,30,35,36,1,9,37,42,47,50,43,44,2,2,36,42,65,86,77,60,3,17,36,62,91,102,99,75,10,19,35,78,106,108,113,82,19,26,48,75,94,104,100,62,15,18,45,57,79,95,93,72,25,19,47,67,68,81,80,55,25,1,26,20,28,40,35,6,0
400,2025-09-18 20:04:57.694,96,114,0,7,14,9,22,22,26,19,3,13,24,17,32,35,39,42,15,5,22,31,26,30,25,30,2,15,29,32,23,30,35,36,1,9,37,42,47,50,43,44,2,2,36,42,65,86,77,60,3,17,36,61,91,103,99,75,10,19,35,78,106,108,114,82,19,26,48,75,94,104,101,62,15,19,45,57,79,95,93,73,25,19,47,67,68,81,80,55,26,1,27,21,28,41,35,6,0
401,2025-09-18 20:04:57.706,96,114,0,7,14,9,22,22,26,19,3,13,25,17,32,36,39,42,15,5,22,31,26,30,25,30,2,16,29,32,23,30,35,36,1,9,37,42,47,50,43,44,2,2,36,41,65,86,77,60,3,17,36,61,91,103,100,75,10,19,35,78,106,108,114,83,19,26,48,75,94,104,102,63,15,19,45,57,79,95,93,73,25,20,48,67,68,81,81,55,26,1,27,21,29,41,35,7,0
402,2025-09-18 20:04:57.717,96,116,0,7,14,9,22,22,26,20,3,14,25,17,32,37,39,42,16,5,22,31,26,31,25,30,2,16,29,32,23,30,35,36,1,9,38,42,47,50,43,45,3,2,36,41,63,86,77,61,3,17,36,59,90,103,101,77,11,19,35,77,106,109,116,85,21,26,48,75,94,105,104,65,17,19,45,57,79,95,94,74,27,20,48,67,68,83,81,56,26,1,27,21,29,41,35,7,0
403,2025-09-18 20:04:57.727,96,117,0,7,14,9,22,22,27,20,3,14,25,17,32,37,39,43,16,5,22,31,27,31,25,31,2,16,29,32,23,30,36,37,1,9,38,42,47,50,43,46,4,2,36,41,62,85,77,62,3,17,36,58,90,103,102,77,11,19,35,76,106,109,117,86,22,26,48,75,95,106,105,66,17,19,45,57,80,96,95,75,27,20,48,67,69,84,82,56,26,1,27,21,29,41,36,8,0
404,2025-09-18 20:04:57.736,96,118,0,7,14,9,22,22,28,20,3,15,26,17,32,38,39,43,16,5,22,31,27,31,25,31,2,17,29,32,23,30,36,37,1,9,38,42,47,50,43,46,5,2,36,41,61,84,77,62,4,17,36,57,90,103,103,78,11,19,35,76,106,109,118,87,22,26,48,75,95,107,105,67,18,19,45,57,80,97,96,75,27,20,48,67,69,85,83,57,27,1,27,22,29,41,36,9,0
405,2025-09-18 20:04:57.749,96,119,0,7,14,9,22,22,28,20,3,15,26,17,32,38,39,44,17,6,22,31,28,31,26,31,2,17,29,33,23,30,37,37,1,10,38,43,47,50,43,48,6,2,36,41,61,82,78,63,5,17,36,56,90,103,103,79,11,19,35,76,106,110,119,89,23,26,48,75,95,108,107,69,18,19,45,58,82,98,97,76,28,20,48,68,70,87,84,58,27,1,27,22,30,42,36,11,0
406,2025-09-18 20:04:57.759,96,119,1,7,14,9,22,22,29,21,3,15,26,17,32,38,39,44,17,6,22,31,28,31,26,32,2,17,29,33,23,31,38,38,1,10,38,43,47,50,43,48,6,2,36,41,61,82,78,63,6,17,36,56,89,103,104,80,11,19,35,76,106,110,119,90,23,26,48,75,95,108,107,70,19,19,46,58,82,98,97,76,29,20,49,68,70,87,84,58,27,1,27,22,30,42,37,11,1
407,2025-09-18 20:04:57.771,96,120,1,7,15,9,22,22,29,21,3,15,27,17,33,38,39,44,17,8,22,31,28,31,26,32,2,17,30,33,23,31,38,38,1,10,39,43,47,50,43,49,7,2,36,41,60,81,79,64,7,17,36,55,88,103,105,82,11,19,35,75,106,110,120,92,24,26,48,75,96,109,109,72,21,20,46,58,82,99,98,78,31,20,49,68,70,88,85,59,27,1,27,22,30,42,37,12,1
408,2025-09-18 20:04:57.780,96,121,1,7,16,9,22,22,29,22,3,16,27,17,33,38,39,45,17,9,22,31,29,31,26,33,2,18,30,33,23,31,38,38,1,11,39,43,47,50,43,49,7,2,36,41,60,81,79,64,8,17,36,54,87,103,105,83,11,19,35,74,106,110,121,93,24,26,48,75,96,109,110,73,22,20,46,58,82,99,98,79,32,20,49,68,70,88,86,61,28,1,28,22,30,43,37,12,1
409,2025-09-18 20:04:57.791,96,121,1,8,16,10,22,22,29,22,3,16,27,17,33,38,39,45,17,9,22,31,29,31,26,33,2,18,30,33,23,31,38,38,1,11,39,43,47,50,43,49,8,2,36,41,59,80,79,64,9,17,36,53,86,103,106,84,11,19,35,73,106,110,121,93,25,26,48,75,96,109,110,74,22,20,46,58,82,99,99,79,33,20,50,68,70,88,86,61,29,1,28,22,30,43,37,12,1
410,2025-09-18 20:04:57.800,96,122,0,8,16,10,23,22,30,22,3,16,28,17,33,38,39,45,17,10,22,31,29,31,26,33,2,18,30,33,23,31,38,39,1,11,39,43,47,50,43,49,8,2,36,41,57,78,79,65,9,17,36,52,85,103,106,85,12,19,35,73,106,110,122,94,25,26,48,75,96,109,111,75,24,20,46,58,82,99,99,80,35,20,50,68,70,88,87,62,30,2,28,22,30,43,37,13,0
411,2025-09-18 20:04:57.823,96,122,0,8,16,10,23,22,30,22,3,16,28,17,33,38,40,45,18,10,23,31,29,31,26,33,2,18,30,33,23,31,38,39,1,11,39,43,47,49,43,49,8,2,36,41,56,77,79,65,9,17,36,52,85,103,106,85,12,19,35,72,106,110,122,95,25,26,48,75,96,109,111,76,25,20,46,58,82,99,100,81,35,20,50,68,70,88,87,62,30,2,28,22,30,44,37,13,0
412,2025-09-18 20:04:57.833,96,122,0,8,16,10,24,22,30,22,3,16,28,17,33,38,40,46,18,11,23,32,29,31,26,33,2,19,30,33,23,31,38,39,1,11,39,43,47,49,43,49,9,3,36,41,56,76,79,65,9,17,36,52,84,103,106,85,12,19,35,72,106,110,122,95,25,26,48,75,96,109,111,76,27,20,47,58,83,99,100,81,35,20,50,68,70,89,87,62,31,2,28,22,31,44,37,13,0
413,2025-09-18 20:04:57.845,96,123,0,8,16,10,24,22,30,22,3,17,28,17,33,38,40,46,18,11,23,32,29,31,26,33,2,19,30,33,23,31,38,40,1,12,39,43,47,49,43,49,9,3,36,41,56,76,79,65,9,17,36,52,84,103,106,85,12,19,35,72,106,110,123,96,26,26,48,75,96,109,112,77,27,20,47,58,83,99,100,82,35,20,50,68,70,89,87,63,31,2,28,22,31,44,37,14,0
414,2025-09-18 20:04:57.855,96,123,0,8,16,10,25,22,30,23,4,17,29,17,33,39,40,47,18,11,24,32,29,31,26,33,2,19,30,33,23,31,38,40,1,12,39,43,47,49,43,49,9,3,36,41,56,76,79,66,9,17,36,52,84,103,106,85,12,19,35,72,106,110,123,96,26,26,48,75,96,109,112,77,27,20,47,58,83,99,100,82,35,20,50,68,70,89,87,63,31,2,28,22,31,44,37,14,0
415,2025-09-18 20:04:57.865,96,123,0,8,16,10,25,22,30,23,4,17,29,17,33,39,40,47,18,11,24,32,29,31,26,33,2,19,30,33,23,31,38,40,1,12,39,43,47,48,43,49,9,3,36,40,56,75,79,66,9,17,36,51,83,103,106,86,12,19,35,72,106,110,123,96,26,26,48,75,96,109,112,77,27,20,47,58,83,99,100,82,35,20,50,68,70,89,87,63,31,2,28,22,31,44,37,15,0
416,2025-09-18 20:04:57.875,96,123,0,8,16,10,25,22,30,23,4,17,29,17,33,39,40,47,18,11,24,32,29,31,26,33,2,19,30,33,23,31,38,40,1,12,39,43,47,48,43,49,9,3,36,40,55,75,78,66,9,17,36,51,83,103,106,86,12,19,35,72,106,110,123,96,26,26,48,75,96,109,112,77,28,20,47,58,83,99,100,82,35,20,50,68,70,89,87,63,31,2,28,22,31,44,37,15,0
417,2025-09-18 20:04:57.887,96,123,0,8,16,10,25,22,30,23,4,17,29,17,33,39,40,47,18,11,24,32,29,31,26,33,2,19,30,33,23,31,38,40,1,12,39,43,47,47,43,49,9,3,36,40,54,74,78,66,9,17,36,49,81,103,106,86,13,19,35,70,105,110,123,97,26,26,48,75,96,109,113,78,28,20,47,58,83,100,101,82,35,20,50,68,70,89,88,64,31,2,28,22,31,45,37,15,0
418,2025-09-18 20:04:57.898,96,123,0,8,16,10,25,22,30,23,4,17,29,17,33,39,40,47,18,11,24,32,29,31,26,33,2,19,30,33,23,31,38,40,1,12,39,43,47,47,43,49,8,3,36,39,53,73,78,66,9,17,36,48,81,103,106,86,13,19,35,70,105,110,123,97,26,26,48,75,96,109,113,78,28,20,47,58,83,100,101,82,35,20,50,68,70,89,88,64,31,2,28,22,31,45,37,15,0
419,2025-09-18 20:04:57.908,96,123,0,8,16,10,25,22,30,23,4,17,29,17,33,39,40,47,18,11,24,32,29,31,26,33,2,19,30,33,23,31,38,40,1,12,39,42,45,46,43,49,8,3,36,38,53,73,77,66,9,17,35,47,80,103,106,86,13,19,34,69,104,110,123,97,26,26,48,74,96,109,113,78,28,20,47,58,83,100,101,82,35,20,50,68,70,89,88,64,31,2,28,22,31,45,37,15,0
420,2025-09-18 20:04:57.919,96,123,0,8,16,10,25,22,30,23,4,17,29,17,33,39,40,47,18,11,24,32,29,31,26,33,2,19,30,33,23,31,38,40,1,12,39,42,45,46,43,49,7,3,36,38,52,73,77,66,9,17,35,47,80,103,106,86,13,19,34,69,104,110,123,97,26,26,48,73,96,109,113,78,28,20,47,58,83,100,101,82,35,20,50,68,70,89,88,64,31,2,28,22,31,45,37,15,0
421,2025-09-18 20:04:57.931,96,123,0,8,16,10,25,22,30,23,4,17,29,17,33,39,40,47,18,11,24,32,29,31,26,33,2,19,30,33,23,31,38,40,1,12,39,42,44,46,43,49,7,3,36,38,52,73,77,66,9,16,35,47,80,103,106,86,13,19,34,69,104,110,123,97,26,26,48,73,96,109,113,78,28,20,47,58,83,100,101,82,35,20,50,68,70,89,88,64,31,2,28,22,31,45,37,15,0
422,2025-09-18 20:04:57.939,96,123,0,8,16,10,25,22,30,23,4,17,29,17,33,39,40,47,18,11,24,32,29,31,26,33,2,19,30,33,23,31,38,40,1,12,39,42,44,45,43,49,7,3,36,38,52,73,77,66,9,16,35,47,80,103,106,86,13,19,34,69,104,110,123,97,26,26,48,73,96,109,113,78,28,20,47,58,83,100,101,82,35,20,50,68,70,89,88,64,31,2,28,22,31,45,37,15,0
423,2025-09-18 20:04:57.951,96,124,0,8,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,11,24,32,29,31,26,33,2,19,30,32,23,31,38,40,1,12,39,42,44,45,43,49,7,3,36,38,51,73,77,66,9,16,35,47,80,103,106,87,13,19,34,69,104,110,124,98,26,26,48,73,96,109,113,78,29,20,47,58,83,100,102,82,36,20,50,68,70,89,88,64,32,2,28,22,31,45,37,15,0
424,2025-09-18 20:04:57.973,96,124,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,11,24,32,29,31,26,33,2,19,30,32,23,31,38,40,0,12,39,42,44,44,43,49,7,3,36,38,51,73,77,66,9,16,35,47,80,103,106,87,13,19,34,69,104,110,124,98,26,26,48,73,96,109,113,78,29,20,47,58,83,100,102,82,36,20,50,68,70,89,88,64,33,2,28,22,31,45,37,15,0
425,2025-09-18 20:04:57.982,96,124,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,11,24,32,28,31,26,33,2,19,30,31,23,31,38,40,0,12,39,42,43,43,43,49,6,3,36,38,51,72,77,66,9,16,35,47,80,103,106,87,13,19,34,69,104,110,124,98,26,25,48,73,96,109,113,78,29,20,47,58,83,100,102,82,36,20,50,68,70,89,88,64,33,2,28,22,31,45,37,15,0
426,2025-09-18 20:04:57.992,96,124,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,11,24,32,28,30,26,33,2,19,30,31,23,30,38,40,0,12,39,41,43,43,43,49,5,3,36,38,51,72,77,66,9,16,35,47,80,103,106,87,13,19,34,69,104,110,124,98,26,24,48,72,96,109,113,78,29,20,47,57,83,100,102,82,36,20,50,68,70,89,88,64,33,2,28,22,31,45,37,15,0
427,2025-09-18 20:04:58.004,96,124,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,10,24,32,28,30,26,33,2,19,30,31,23,30,38,40,0,12,39,41,43,43,43,49,5,3,36,38,51,72,77,66,9,16,35,47,80,103,106,87,13,19,34,68,104,110,124,98,26,24,48,72,96,109,113,78,29,20,47,57,83,100,102,82,36,20,50,68,70,89,88,64,33,2,28,22,31,45,37,15,0
428,2025-09-18 20:04:58.016,96,124,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,10,24,32,28,30,26,33,2,19,30,31,23,30,38,40,0,12,39,41,43,43,43,49,5,3,36,38,51,71,77,66,9,16,35,47,80,103,106,87,13,19,34,67,104,110,124,98,26,24,48,72,96,109,113,78,29,20,47,56,83,100,102,82,36,20,50,68,70,89,88,64,33,2,28,22,31,45,37,15,0
429,2025-09-18 20:04:58.026,96,124,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,10,24,32,28,30,26,33,2,19,30,31,23,30,38,40,0,12,39,41,43,43,43,49,5,3,36,38,51,71,77,66,9,16,35,47,80,103,106,87,13,19,34,66,104,110,124,98,26,24,48,72,96,109,113,78,29,20,47,56,83,100,102,82,36,20,50,68,70,89,88,64,33,2,28,22,31,45,37,15,0
430,2025-09-18 20:04:58.040,96,125,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,10,24,32,28,30,26,33,2,19,30,31,23,30,38,40,0,12,39,41,43,43,42,49,5,3,36,38,51,70,77,66,9,16,35,47,80,102,106,88,14,19,34,66,103,110,125,98,27,24,48,71,96,109,113,78,29,20,47,56,83,100,103,82,36,20,50,68,70,89,89,64,34,2,28,22,31,45,38,15,0
