SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
431,2025-09-25 20:42:18.553,96,133,0,0,1,9,15,7,5,0,0,29,70,67,60,37,27,11,0,72,116,114,99,57,21,9,0,97,125,133,120,66,35,8,0,97,132,130,115,67,28,10,0,90,123,117,92,44,28,14,0,63,92,74,54,31,29,14,0,12,35,55,49,33,28,18,0,1,32,45,37,32,30,14,0,0,33,38,40,28,31,23,0,0,26,38,32,32,31,12,0,0,1,1,1,0,0,0,0
432,2025-09-25 20:42:18.564,96,133,0,0,1,9,15,7,5,0,0,29,70,67,60,37,27,11,0,72,116,114,98,57,21,9,0,97,125,133,120,65,35,8,0,97,132,130,115,67,28,10,0,90,123,117,91,43,28,14,0,63,91,73,54,31,29,14,0,12,35,55,49,33,28,18,0,1,32,45,37,32,30,14,0,0,33,38,40,28,31,23,0,0,26,38,32,32,31,12,0,0,1,1,1,0,0,0,0
433,2025-09-25 20:42:18.575,96,133,0,0,1,9,15,7,5,0,0,29,70,67,60,37,27,11,0,72,116,114,97,57,21,9,0,97,125,133,120,65,35,8,0,97,132,130,114,67,28,10,0,90,122,116,89,42,28,14,0,61,89,71,53,31,29,14,0,10,34,54,48,32,28,18,0,1,32,45,37,32,30,14,0,0,33,38,40,28,31,23,0,0,26,38,32,32,31,12,0,0,1,1,1,0,0,0,0
434,2025-09-25 20:42:18.585,96,133,0,0,1,9,15,7,5,0,0,27,70,67,59,36,27,11,0,70,116,113,96,57,21,9,0,97,125,133,119,64,34,8,0,97,132,130,113,65,27,10,0,90,121,114,87,41,28,13,0,59,87,69,51,30,29,13,0,9,33,54,48,32,28,18,0,1,32,45,36,31,30,14,0,0,33,38,39,28,31,23,0,0,26,38,31,32,31,12,0,0,1,1,1,0,0,0,0
435,2025-09-25 20:42:18.597,96,133,0,0,1,9,15,7,5,0,0,26,69,66,58,36,27,10,0,69,116,112,94,55,20,9,0,97,125,133,118,62,33,7,0,97,132,129,111,63,26,10,0,89,120,112,84,39,27,13,0,55,83,66,49,28,28,13,0,7,32,52,47,32,28,18,0,1,32,45,36,31,30,14,0,0,33,38,39,28,31,23,0,0,26,38,31,32,31,12,0,0,1,1,1,0,0,0,0
436,2025-09-25 20:42:18.607,96,133,0,0,1,9,14,7,5,0,0,25,68,65,57,35,27,10,0,69,116,112,93,54,19,9,0,97,125,133,117,61,32,6,0,96,132,128,110,62,25,9,0,88,119,111,82,38,27,12,0,53,82,64,48,27,28,12,0,6,31,51,45,31,27,17,0,1,31,44,35,30,30,14,0,0,33,38,39,28,30,22,0,0,26,38,31,32,31,12,0,0,1,1,1,0,0,0,0
437,2025-09-25 20:42:18.617,96,133,0,0,1,8,14,7,5,0,0,24,66,63,54,34,27,10,0,68,114,111,91,52,17,8,0,97,125,133,115,59,29,4,0,95,132,128,108,58,24,9,0,88,117,109,78,36,26,12,0,49,79,60,45,25,27,11,0,4,30,50,43,30,27,16,0,1,30,44,35,30,29,14,0,0,32,37,38,28,29,21,0,0,26,38,31,32,31,12,0,0,1,1,1,0,0,0,0
438,2025-09-25 20:42:18.626,96,132,0,0,1,8,14,7,5,0,0,23,65,62,53,33,27,10,0,67,113,110,90,51,17,7,0,96,125,132,114,57,28,4,0,95,131,127,107,56,24,9,0,87,116,108,76,35,26,12,0,47,78,59,44,25,27,11,0,4,30,50,43,30,27,16,0,1,29,44,34,30,29,14,0,0,31,37,38,28,29,21,0,0,26,38,31,32,31,12,0,0,1,1,1,0,0,0,0
439,2025-09-25 20:42:18.638,96,131,0,0,1,8,13,7,5,0,0,22,63,60,51,32,27,10,0,66,112,109,87,50,17,7,0,95,125,131,112,55,28,4,0,94,130,126,104,54,23,8,0,86,116,106,74,33,25,12,0,43,76,57,42,25,26,11,0,3,29,49,42,30,26,16,0,1,28,43,34,30,29,14,0,0,30,36,37,28,28,20,0,0,26,38,30,32,31,12,0,0,1,1,1,0,0,0,0
440,2025-09-25 20:42:18.648,96,130,0,0,1,8,13,7,5,0,0,20,61,58,49,32,26,9,0,66,112,107,85,49,17,7,0,94,125,130,110,53,27,4,0,92,130,125,102,52,23,8,0,85,115,104,72,32,25,11,0,40,75,55,41,24,26,11,0,1,29,47,42,29,26,15,0,0,28,43,33,29,28,14,0,0,29,35,37,28,28,20,0,0,25,38,29,31,31,12,0,0,1,1,1,0,0,0,0
441,2025-09-25 20:42:18.671,96,129,0,0,1,8,13,7,5,0,0,19,60,58,49,32,26,9,0,66,111,107,84,49,17,7,0,94,124,129,109,52,27,3,0,92,129,125,102,51,22,8,0,84,114,103,71,31,25,11,0,39,74,54,41,23,26,10,0,0,28,47,42,29,26,14,0,0,28,42,33,29,28,14,0,0,28,34,37,28,27,19,0,0,25,38,29,31,30,12,0,0,1,1,1,0,0,0,0
442,2025-09-25 20:42:18.681,96,129,0,0,1,8,13,7,5,0,0,17,57,57,48,31,25,8,0,65,111,106,82,48,17,6,0,93,124,129,108,50,26,3,0,91,129,124,100,48,21,6,0,83,114,101,69,29,24,10,0,37,72,50,39,22,25,10,0,0,27,46,41,28,25,12,0,0,28,42,32,29,27,14,0,0,27,34,36,27,27,18,0,0,25,38,29,30,28,12,0,0,1,1,1,0,0,0,0
443,2025-09-25 20:42:18.692,96,128,0,0,1,8,13,7,5,0,0,15,56,57,46,29,24,8,0,65,110,105,80,46,17,6,0,93,123,128,106,46,24,1,0,91,128,123,98,44,19,5,0,81,112,97,64,25,24,8,0,34,70,46,36,21,24,8,0,0,25,45,39,27,24,9,0,0,27,41,31,28,26,13,0,0,26,33,36,27,26,17,0,0,24,37,28,29,27,12,0,0,1,1,1,0,0,0,0
444,2025-09-25 20:42:18.702,96,127,0,0,1,7,12,7,5,0,0,15,56,56,46,28,23,8,0,65,109,105,79,45,17,6,0,93,122,127,104,44,23,1,0,90,127,122,96,42,19,4,0,81,111,95,62,23,23,7,0,32,68,44,35,20,23,7,0,0,25,44,38,26,23,8,0,0,27,40,30,28,26,13,0,0,26,32,36,26,26,17,0,0,24,36,28,28,26,12,0,0,1,1,1,0,0,0,0
445,2025-09-25 20:42:18.713,96,127,0,0,1,7,12,7,5,0,0,14,54,55,45,28,23,8,0,64,108,104,78,43,17,6,0,92,122,125,102,41,23,1,0,90,127,121,94,39,19,4,0,80,110,92,58,20,23,7,0,30,66,42,33,20,23,6,0,0,24,43,38,26,23,7,0,0,26,40,30,28,25,13,0,0,25,32,36,26,25,16,0,0,24,36,28,28,26,12,0,0,1,1,1,0,0,0,0
446,2025-09-25 20:42:18.724,96,126,0,0,1,7,12,7,5,0,0,14,54,54,44,28,22,8,0,63,107,103,77,43,17,6,0,91,121,125,101,41,23,1,0,89,126,120,93,38,19,4,0,79,109,91,56,20,23,7,0,28,65,42,33,20,23,6,0,0,24,43,37,26,23,7,0,0,26,40,30,28,25,13,0,0,25,32,36,26,25,16,0,0,24,36,28,28,26,12,0,0,1,1,1,0,0,0,0
447,2025-09-25 20:42:18.735,96,126,0,0,0,7,12,7,5,0,0,14,53,54,44,28,22,8,0,63,106,103,77,43,17,6,0,91,120,125,101,41,23,1,0,89,126,120,93,38,19,4,0,79,109,91,55,20,23,7,0,27,65,42,33,20,23,6,0,0,24,43,37,26,23,7,0,0,26,40,30,28,25,13,0,0,25,32,36,26,25,16,0,0,24,36,28,28,26,12,0,0,1,1,1,0,0,0,0
448,2025-09-25 20:42:18.745,96,125,0,0,0,7,11,7,5,0,0,13,53,54,44,28,22,7,0,62,106,102,77,43,17,5,0,90,119,124,100,40,22,1,0,88,125,120,92,37,19,4,0,78,108,90,54,20,23,7,0,26,64,41,32,20,23,5,0,0,22,43,37,26,23,6,0,0,26,39,30,28,25,13,0,0,25,32,36,26,25,15,0,0,23,35,28,28,26,12,0,0,1,0,1,0,0,0,0
449,2025-09-25 20:42:18.756,96,125,0,0,0,7,11,6,5,0,0,13,52,54,44,27,21,7,0,62,106,102,76,42,17,4,0,89,119,123,99,39,21,1,0,88,125,119,91,35,18,3,0,77,107,88,52,19,23,6,0,23,62,39,31,19,22,4,0,0,21,42,36,25,23,5,0,0,25,39,29,27,25,12,0,0,25,32,36,25,24,15,0,0,22,34,28,28,26,12,0,0,1,0,1,0,0,0,0
450,2025-09-25 20:42:18.768,96,125,0,0,0,7,10,6,4,0,0,12,51,53,44,26,21,7,0,61,106,101,74,41,17,3,0,88,119,123,98,37,19,1,0,87,125,118,89,32,18,1,0,76,106,86,48,16,22,5,0,21,59,37,29,18,21,3,0,0,20,42,34,24,22,5,0,0,25,38,29,27,25,12,0,0,25,32,36,25,24,14,0,0,21,34,28,27,25,12,0,0,1,0,1,0,0,0,0
451,2025-09-25 20:42:18.777,96,125,0,0,0,6,10,6,4,0,0,12,51,53,43,26,20,7,0,61,105,101,73,40,16,1,0,88,119,123,97,36,18,1,0,87,125,117,88,31,18,1,0,75,106,85,46,15,21,5,0,20,58,36,28,17,21,3,0,0,20,41,33,24,22,4,0,0,24,38,29,26,25,12,0,0,24,32,35,24,24,13,0,0,21,34,28,27,25,12,0,0,0,0,0,0,0,0,0
452,2025-09-25 20:42:18.789,96,124,0,0,0,6,10,6,4,0,0,10,50,52,42,25,20,7,0,59,105,100,71,39,16,0,0,88,119,123,96,34,17,1,0,86,124,116,86,29,18,1,0,73,105,84,44,14,21,5,0,18,57,36,28,17,20,3,0,0,19,41,33,23,22,3,0,0,23,38,29,26,25,12,0,0,24,32,35,23,24,13,0,0,21,34,28,26,25,12,0,0,0,0,0,0,0,0,0
453,2025-09-25 20:42:18.798,96,124,0,0,0,5,9,5,4,0,0,9,48,50,40,25,20,7,0,58,104,98,69,38,16,0,0,87,119,122,95,33,17,1,0,86,124,116,85,28,18,1,0,73,105,84,43,14,21,5,0,17,57,36,28,17,20,3,0,0,19,41,32,23,22,3,0,0,23,38,29,26,25,12,0,0,24,32,34,23,24,13,0,0,21,34,27,26,24,11,0,0,0,0,0,0,0,0,0
454,2025-09-25 20:42:18.809,96,124,0,0,0,4,9,5,4,0,0,8,47,49,39,24,20,7,0,57,103,97,68,38,16,0,0,87,118,122,95,33,17,1,0,86,124,115,84,28,17,0,0,73,105,84,43,14,21,5,0,17,57,36,28,17,20,3,0,0,19,41,32,23,22,3,0,0,23,37,29,26,25,12,0,0,24,31,34,23,24,13,0,0,21,33,27,25,24,11,0,0,0,0,0,0,0,0,0
455,2025-09-25 20:42:18.831,96,123,0,0,0,4,8,5,4,0,0,6,46,47,37,23,19,6,0,56,102,96,67,36,15,0,0,87,117,121,94,31,16,0,0,85,123,115,83,26,16,0,0,72,104,83,42,13,20,5,0,16,57,36,28,17,20,1,0,0,18,40,32,23,21,3,0,0,23,37,28,25,25,12,0,0,24,31,34,23,24,12,0,0,21,33,26,25,24,10,0,0,0,0,0,0,0,0,0
456,2025-09-25 20:42:18.842,96,122,0,0,0,3,7,4,3,0,0,6,44,45,36,22,17,6,0,55,101,95,65,34,14,0,0,86,116,120,92,29,15,0,0,84,122,114,81,23,14,0,0,70,102,81,40,12,18,3,0,16,55,34,27,16,19,0,0,0,17,40,31,22,20,3,0,0,22,36,28,25,24,12,0,0,23,31,33,22,24,12,0,0,20,33,25,24,24,10,0,0,0,0,0,0,0,0,0
457,2025-09-25 20:42:18.852,96,121,0,0,0,3,7,4,3,0,0,6,43,44,35,22,17,6,0,55,100,94,64,34,14,0,0,86,116,119,90,28,15,0,0,84,121,113,79,22,13,0,0,69,101,80,38,11,17,1,0,15,53,32,26,15,19,0,0,0,16,39,30,22,20,1,0,0,21,36,27,24,24,11,0,0,22,30,33,22,23,11,0,0,20,32,25,24,23,9,0,0,0,0,0,0,0,0,0
458,2025-09-25 20:42:18.862,96,119,0,0,0,1,5,3,0,0,0,5,40,40,33,21,15,5,0,53,97,92,62,33,14,0,0,84,114,117,86,26,14,0,0,82,119,111,76,20,11,0,0,66,97,76,35,11,16,0,0,13,49,28,23,14,17,0,0,0,15,38,28,21,19,1,0,0,19,35,27,24,23,10,0,0,20,29,32,21,23,11,0,0,19,31,24,24,23,7,0,0,0,0,0,0,0,0,0
459,2025-09-25 20:42:18.873,96,116,0,0,0,0,4,1,0,0,0,3,37,36,31,21,14,4,0,51,94,89,58,32,14,0,0,82,111,115,82,24,13,0,0,81,116,109,73,19,11,0,0,62,96,74,33,11,16,0,0,12,47,27,22,13,17,0,0,0,14,37,28,21,19,0,0,0,18,34,26,24,23,9,0,0,20,29,31,20,23,10,0,0,19,30,24,23,22,6,0,0,0,0,0,0,0,0,0
460,2025-09-25 20:42:18.884,96,115,0,0,0,0,3,1,0,0,0,3,36,34,30,21,14,4,0,50,92,87,56,32,14,0,0,82,110,115,80,23,13,0,0,80,115,108,71,18,11,0,0,61,93,71,31,11,14,0,0,10,43,26,21,13,16,0,0,0,13,37,27,20,18,0,0,0,16,34,25,24,22,8,0,0,19,28,31,20,22,9,0,0,18,28,23,23,22,6,0,0,0,0,0,0,0,0,0
461,2025-09-25 20:42:18.894,96,113,0,0,0,0,1,1,0,0,0,1,32,31,28,21,13,4,0,48,90,85,52,32,13,0,0,80,108,113,77,22,12,0,0,80,113,106,69,17,10,0,0,59,91,69,30,10,14,0,0,9,40,25,21,12,15,0,0,0,13,36,26,20,18,0,0,0,16,33,24,23,21,6,0,0,18,28,30,20,21,8,0,0,17,27,23,23,21,6,0,0,0,0,0,0,0,0,0
462,2025-09-25 20:42:18.904,96,113,0,0,0,0,1,0,0,0,0,1,28,29,26,19,12,4,0,46,88,84,51,32,13,0,0,79,107,113,76,22,12,0,0,79,113,105,68,17,10,0,0,58,90,67,29,10,14,0,0,8,39,25,20,12,14,0,0,0,13,36,25,19,18,0,0,0,16,33,24,23,21,6,0,0,17,28,30,20,21,7,0,0,16,27,23,23,21,6,0,0,0,0,0,0,0,0,0
463,2025-09-25 20:42:18.914,96,111,0,0,0,0,0,0,0,0,0,1,26,28,26,18,12,4,0,45,87,82,49,30,11,0,0,78,106,111,74,21,11,0,0,77,111,103,66,16,9,0,0,55,87,64,28,9,14,0,0,6,37,24,19,11,13,0,0,0,12,35,25,18,17,0,0,0,15,33,24,23,20,4,0,0,17,27,29,19,20,6,0,0,16,26,22,22,20,5,0,0,0,0,0,0,0,0,0
464,2025-09-25 20:42:18.924,96,109,0,0,0,0,0,0,0,0,0,0,21,26,24,16,11,3,0,44,85,80,47,28,10,0,0,77,104,109,71,20,9,0,0,76,109,101,62,15,8,0,0,51,83,61,26,9,13,0,0,5,34,23,17,10,11,0,0,0,11,33,24,18,16,0,0,0,13,32,23,22,19,3,0,0,16,26,28,18,18,6,0,0,15,24,21,21,19,4,0,0,0,0,0,0,0,0,0
465,2025-09-25 20:42:18.935,96,108,0,0,0,0,0,0,0,0,0,0,19,25,23,15,10,3,0,43,83,79,45,27,10,0,0,76,103,108,69,19,8,0,0,75,108,100,59,15,7,0,0,49,81,59,25,8,12,0,0,4,32,23,16,10,10,0,0,0,11,32,24,17,15,0,0,0,12,31,23,22,18,1,0,0,16,25,27,18,17,5,0,0,15,24,20,20,18,4,0,0,0,0,0,0,0,0,0
466,2025-09-25 20:42:18.947,96,106,0,0,0,0,0,0,0,0,0,0,13,23,21,14,9,1,0,41,80,77,41,25,9,0,0,74,101,105,64,17,7,0,0,73,106,96,53,13,6,0,0,44,75,55,22,8,10,0,0,4,29,22,14,9,8,0,0,0,10,30,23,17,14,0,0,0,10,29,22,20,18,0,0,0,15,23,26,17,16,3,0,0,13,23,19,18,15,3,0,0,0,0,0,0,0,0,0
467,2025-09-25 20:42:18.957,96,104,0,0,0,0,0,0,0,0,0,0,7,19,17,12,9,1,0,37,76,73,37,24,7,0,0,72,98,101,58,15,6,0,0,69,104,94,49,13,6,0,0,42,72,54,20,8,10,0,0,3,27,21,13,8,7,0,0,0,10,29,22,17,13,0,0,0,10,29,21,19,17,0,0,0,15,23,25,17,16,1,0,0,12,23,19,17,13,3,0,0,0,0,0,0,0,0,0
468,2025-09-25 20:42:18.978,96,101,0,0,0,0,0,0,0,0,0,0,5,18,15,12,8,1,0,34,73,71,34,23,7,0,0,70,96,100,55,14,6,0,0,67,101,90,43,12,6,0,0,36,67,50,18,8,9,0,0,3,24,20,13,7,5,0,0,0,9,27,22,16,12,0,0,0,10,28,21,19,16,0,0,0,14,21,24,17,16,1,0,0,10,23,17,15,10,1,0,0,0,0,0,0,0,0,0
469,2025-09-25 20:42:18.989,96,99,0,0,0,0,0,0,0,0,0,0,3,14,13,11,8,1,0,28,67,66,30,21,6,0,0,66,92,97,50,12,5,0,0,64,99,87,37,11,6,0,0,31,63,48,16,7,9,0,0,0,22,19,13,7,4,0,0,0,9,27,21,16,12,0,0,0,9,28,21,19,15,0,0,0,14,21,23,17,16,1,0,0,8,23,15,15,9,1,0,0,0,0,0,0,0,0,0
470,2025-09-25 20:42:19.000,96,98,0,0,0,0,0,0,0,0,0,0,1,10,11,11,8,1,0,22,61,62,26,20,6,0,0,64,90,96,48,12,5,0,0,62,98,86,35,11,6,0,0,29,62,47,16,7,8,0,0,0,21,18,13,7,4,0,0,0,9,27,21,16,12,0,0,0,9,28,21,19,15,0,0,0,14,21,23,17,16,1,0,0,8,23,14,15,9,0,0,0,0,0,0,0,0,0,0
471,2025-09-25 20:42:19.010,96,96,0,0,0,0,0,0,0,0,0,0,1,9,11,11,8,1,0,19,58,60,25,20,5,0,0,58,87,94,45,12,5,0,0,58,96,85,33,11,6,0,0,24,60,46,15,7,8,0,0,0,19,18,13,7,4,0,0,0,8,26,21,16,12,0,0,0,9,27,21,19,14,0,0,0,13,21,23,17,16,0,0,0,7,22,12,15,9,0,0,0,0,0,0,0,0,0,0
472,2025-09-25 20:42:19.022,96,94,0,0,0,0,0,0,0,0,0,0,1,8,10,11,7,1,0,13,52,57,23,20,5,0,0,52,84,92,44,12,5,0,0,54,94,83,32,11,6,0,0,18,58,45,14,6,8,0,0,0,17,17,13,7,4,0,0,0,8,25,20,16,12,0,0,0,9,26,20,19,14,0,0,0,12,20,23,17,16,0,0,0,7,21,12,15,8,0,0,0,0,0,0,0,0,0,0
473,2025-09-25 20:42:19.032,96,92,0,0,0,0,0,0,0,0,0,0,1,7,8,11,7,1,0,7,46,53,21,19,5,0,0,46,80,90,42,12,5,0,0,47,92,81,30,11,6,0,0,12,54,43,13,6,8,0,0,0,14,17,12,7,4,0,0,0,7,24,20,16,12,0,0,0,9,25,20,19,14,0,0,0,12,19,23,17,15,0,0,0,6,18,12,14,8,0,0,0,0,0,0,0,0,0,0
474,2025-09-25 20:42:19.043,96,90,0,0,0,0,0,0,0,0,0,0,1,6,7,11,7,1,0,1,43,51,20,18,5,0,0,43,78,88,41,12,5,0,0,43,90,79,29,11,6,0,0,9,52,42,13,6,8,0,0,0,13,16,12,7,4,0,0,0,7,24,19,16,12,0,0,0,8,25,20,19,14,0,0,0,11,19,22,17,15,0,0,0,6,16,12,14,8,0,0,0,0,0,0,0,0,0,0
475,2025-09-25 20:42:19.054,96,86,0,0,0,0,0,0,0,0,0,0,1,4,5,11,7,1,0,0,37,45,16,18,5,0,0,35,74,84,37,12,5,0,0,32,86,76,26,10,6,0,0,5,47,39,12,6,8,0,0,0,11,15,12,7,4,0,0,0,5,22,19,16,12,0,0,0,7,25,19,19,14,0,0,0,10,19,22,17,15,0,0,0,5,13,11,14,8,0,0,0,0,0,0,0,0,0,0
476,2025-09-25 20:42:19.064,96,82,0,0,0,0,0,0,0,0,0,0,1,1,4,10,7,1,0,0,31,39,12,18,5,0,0,29,68,80,33,12,5,0,0,22,82,74,24,10,5,0,0,1,43,36,12,6,8,0,0,0,8,15,11,7,4,0,0,0,4,21,18,16,12,0,0,0,7,25,19,19,14,0,0,0,9,18,21,16,15,0,0,0,5,12,10,14,7,0,0,0,0,0,0,0,0,0,0
477,2025-09-25 20:42:19.075,96,80,0,0,0,0,0,0,0,0,0,0,1,1,3,10,7,1,0,0,28,36,11,17,5,0,0,25,65,77,32,12,5,0,0,18,80,73,23,10,5,0,0,0,41,34,12,6,8,0,0,0,7,14,11,7,4,0,0,0,4,20,18,16,12,0,0,0,6,25,19,19,14,0,0,0,8,18,21,16,15,0,0,0,4,12,10,14,7,0,0,0,0,0,0,0,0,0,0
478,2025-09-25 20:42:19.086,96,76,0,0,0,0,0,0,0,0,0,0,0,1,1,9,6,1,0,0,22,30,9,17,5,0,0,17,59,73,30,12,5,0,0,11,76,70,22,10,5,0,0,0,37,31,12,6,8,0,0,0,5,14,11,7,4,0,0,0,3,19,18,16,12,0,0,0,5,25,19,19,14,0,0,0,7,17,21,16,15,0,0,0,4,11,10,13,6,0,0,0,0,0,0,0,0,0,0
479,2025-09-25 20:42:19.094,96,71,0,0,0,0,0,0,0,0,0,0,0,1,1,8,6,1,0,0,16,26,7,17,4,0,0,10,53,69,28,12,5,0,0,6,71,68,22,10,5,0,0,0,34,29,12,6,8,0,0,0,5,13,11,7,4,0,0,0,3,19,17,16,12,0,0,0,4,24,19,19,14,0,0,0,7,17,21,16,14,0,0,0,3,9,9,12,5,0,0,0,0,0,0,0,0,0,0
480,2025-09-25 20:42:19.107,96,66,0,0,0,0,0,0,0,0,0,0,0,1,1,8,6,1,0,0,12,22,7,16,4,0,0,1,47,65,27,12,5,0,0,1,65,66,21,10,5,0,0,0,30,27,11,6,8,0,0,0,4,13,11,7,4,0,0,0,3,18,17,16,12,0,0,0,3,23,19,19,14,0,0,0,6,16,20,16,14,0,0,0,1,8,9,12,5,0,0,0,0,0,0,0,0,0,0
481,2025-09-25 20:42:19.116,96,65,0,0,0,0,0,0,0,0,0,0,0,1,0,8,6,1,0,0,10,21,6,16,4,0,0,0,44,63,26,12,5,0,0,0,62,65,21,10,5,0,0,0,27,26,11,6,8,0,0,0,4,12,11,7,4,0,0,0,1,17,17,16,12,0,0,0,3,22,18,19,14,0,0,0,6,15,20,16,14,0,0,0,1,7,9,12,5,0,0,0,0,0,0,0,0,0,0
482,2025-09-25 20:42:19.127,96,62,0,0,0,0,0,0,0,0,0,0,0,1,0,7,5,1,0,0,6,17,5,14,4,0,0,0,38,59,25,11,5,0,0,0,54,62,20,10,5,0,0,0,21,25,10,6,8,0,0,0,4,12,10,7,4,0,0,0,1,16,17,16,12,0,0,0,3,21,18,19,14,0,0,0,6,14,19,16,13,0,0,0,1,6,9,12,5,0,0,0,0,0,0,0,0,0,0
483,2025-09-25 20:42:19.150,96,59,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,1,0,0,1,13,4,13,4,0,0,0,34,55,22,11,5,0,0,0,46,59,19,9,5,0,0,0,16,23,10,5,8,0,0,0,3,11,9,7,4,0,0,0,1,15,17,16,12,0,0,0,3,20,18,19,14,0,0,0,5,14,19,16,13,0,0,0,1,6,9,12,5,0,0,0,0,0,0,0,0,0,0
484,2025-09-25 20:42:19.160,96,56,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,1,0,0,0,11,4,11,4,0,0,0,30,51,18,9,5,0,0,0,40,56,17,9,5,0,0,0,12,22,9,5,8,0,0,0,1,10,9,7,4,0,0,0,1,15,16,16,12,0,0,0,3,19,17,19,14,0,0,0,5,14,18,15,13,0,0,0,1,6,9,12,5,0,0,0,0,0,0,0,0,0,0
485,2025-09-25 20:42:19.171,96,54,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,1,0,0,0,10,3,10,4,0,0,0,28,49,17,9,4,0,0,0,37,54,17,8,5,0,0,0,10,22,9,5,8,0,0,0,1,10,9,7,4,0,0,0,1,14,16,16,12,0,0,0,3,19,17,19,14,0,0,0,5,14,18,15,13,0,0,0,1,6,8,12,5,0,0,0,0,0,0,0,0,0,0
486,2025-09-25 20:42:19.181,96,51,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,1,0,0,0,9,3,8,3,0,0,0,25,45,15,8,4,0,0,0,31,51,16,7,4,0,0,0,7,20,8,5,7,0,0,0,0,8,9,7,4,0,0,0,1,14,16,16,12,0,0,0,3,18,16,18,14,0,0,0,5,14,17,15,13,0,0,0,1,6,8,12,5,0,0,0,0,0,0,0,0,0,0
487,2025-09-25 20:42:19.192,96,48,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,8,3,8,3,0,0,0,22,40,13,7,4,0,0,0,25,48,15,6,4,0,0,0,5,18,8,5,7,0,0,0,0,6,9,6,4,0,0,0,1,13,15,15,11,0,0,0,1,17,16,18,13,0,0,0,5,14,17,15,13,0,0,0,1,6,8,11,5,0,0,0,0,0,0,0,0,0,0
488,2025-09-25 20:42:19.202,96,44,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,7,1,8,3,0,0,0,19,35,11,7,4,0,0,0,19,44,13,6,4,0,0,0,1,16,8,5,7,0,0,0,0,5,9,6,4,0,0,0,1,12,15,15,10,0,0,0,1,16,15,17,13,0,0,0,4,14,17,15,12,0,0,0,1,6,7,10,5,0,0,0,0,0,0,0,0,0,0
489,2025-09-25 20:42:19.213,96,41,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,7,1,8,3,0,0,0,17,33,10,6,4,0,0,0,17,41,12,6,4,0,0,0,1,15,8,5,7,0,0,0,0,5,8,6,4,0,0,0,1,12,14,15,10,0,0,0,1,15,15,17,13,0,0,0,4,14,17,15,12,0,0,0,0,6,7,10,5,0,0,0,0,0,0,0,0,0,0
490,2025-09-25 20:42:19.223,96,35,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,6,1,7,3,0,0,0,13,28,8,6,4,0,0,0,12,35,10,5,4,0,0,0,1,12,8,5,7,0,0,0,0,4,8,6,4,0,0,0,1,12,13,15,10,0,0,0,1,14,15,17,13,0,0,0,4,13,17,15,12,0,0,0,0,6,7,9,5,0,0,0,0,0,0,0,0,0,0
491,2025-09-25 20:42:19.234,96,30,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,5,1,7,3,0,0,0,9,23,6,5,4,0,0,0,9,30,8,5,4,0,0,0,0,10,7,5,7,0,0,0,0,4,8,5,4,0,0,0,1,11,13,14,10,0,0,0,1,13,15,17,13,0,0,0,4,13,17,15,12,0,0,0,0,5,6,9,5,0,0,0,0,0,0,0,0,0,0
492,2025-09-25 20:42:19.245,96,26,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,1,0,0,0,3,0,6,3,0,0,0,5,19,5,4,4,0,0,0,7,26,7,4,4,0,0,0,0,8,6,5,7,0,0,0,0,4,7,5,4,0,0,0,1,11,13,14,10,0,0,0,1,13,15,17,13,0,0,0,3,12,17,15,11,1,0,0,0,4,6,8,5,0,0,0,0,0,0,0,0,0,0
