SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
369,2025-04-16 20:10:19.072,96,77,0,0,18,20,26,29,21,12,1,32,24,36,28,17,49,33,23,41,46,47,38,32,44,20,22,46,41,46,40,37,34,20,12,36,42,34,37,41,32,31,24,54,43,34,40,41,45,39,26,43,50,38,42,50,42,52,29,35,39,43,53,61,52,40,29,34,51,62,61,52,52,47,38,43,49,69,71,66,62,57,48,63,69,66,77,68,47,46,30,3,31,51,54,11,35,23,0
370,2025-04-16 20:10:19.084,96,78,0,0,18,20,27,29,22,12,1,32,24,36,28,17,49,33,24,41,46,47,39,32,44,20,22,46,41,46,40,38,35,20,12,36,42,35,38,41,32,32,25,54,43,34,40,41,45,40,26,43,50,38,42,51,42,53,29,36,39,44,53,61,52,41,30,35,51,63,61,53,52,48,38,43,49,69,71,67,62,58,48,64,70,67,78,69,47,47,31,3,32,52,55,11,36,24,0
371,2025-04-16 20:10:19.094,96,78,0,0,19,21,27,29,22,13,1,32,25,37,29,18,49,34,24,41,46,48,39,32,44,20,22,46,42,46,40,38,35,21,13,37,43,35,38,42,32,32,25,55,44,34,41,41,46,40,26,43,50,39,43,51,43,53,29,36,39,44,54,62,52,41,30,35,51,63,62,53,53,48,39,43,50,70,72,68,63,58,48,64,70,67,78,70,48,47,32,3,33,52,55,11,36,24,0
372,2025-04-16 20:10:19.114,96,79,0,0,20,23,27,30,22,14,1,32,25,37,30,19,50,34,25,42,46,48,40,32,44,20,22,47,42,47,41,38,36,22,14,37,43,35,39,42,32,32,25,55,44,35,42,41,47,40,27,43,51,39,44,52,44,54,30,36,39,45,54,63,53,42,31,35,51,64,62,54,53,49,39,44,50,70,72,68,63,59,49,65,70,68,79,71,49,48,32,3,34,53,56,12,36,25,0
373,2025-04-16 20:10:19.124,96,79,0,0,20,23,28,31,22,14,1,33,25,38,31,19,50,34,25,42,46,49,41,32,44,21,22,47,43,47,41,39,36,22,14,38,43,35,40,42,32,32,25,55,45,36,43,41,47,41,28,43,51,39,44,52,44,54,30,36,39,45,55,64,53,42,31,36,51,64,63,54,54,50,40,45,50,71,72,69,64,59,49,65,71,68,79,71,50,48,33,3,34,53,56,12,36,25,0
374,2025-04-16 20:10:19.134,96,80,0,0,21,24,28,31,23,15,1,33,26,39,32,20,51,34,26,43,46,49,41,33,45,21,22,47,43,48,42,39,37,22,15,38,43,36,40,43,33,32,25,56,45,36,43,41,48,41,28,43,51,40,45,53,44,55,30,36,39,46,55,65,54,43,31,36,52,65,63,55,54,51,40,46,51,71,73,69,64,60,49,66,71,69,80,71,50,48,33,3,35,53,57,13,37,26,0
375,2025-04-16 20:10:19.146,96,81,0,0,21,24,29,32,23,15,1,34,26,39,32,20,52,35,26,44,47,50,42,33,45,21,22,48,44,48,42,40,37,23,16,39,45,36,41,43,33,32,26,56,46,36,44,42,48,41,29,44,51,41,45,54,45,55,30,37,40,47,56,65,54,43,32,36,52,66,65,55,55,52,40,47,51,72,74,69,66,60,49,67,72,69,81,72,51,49,33,3,35,53,57,15,37,26,0
376,2025-04-16 20:10:19.156,96,81,0,0,21,25,29,32,24,15,1,34,26,40,33,20,52,35,26,44,47,50,43,33,45,21,22,48,44,49,43,40,37,23,17,39,45,37,41,44,33,32,27,57,46,36,44,42,49,42,29,44,51,42,46,54,45,55,30,37,40,47,56,66,55,43,32,37,53,67,65,56,56,52,40,48,52,72,75,70,66,60,49,67,72,69,81,72,51,49,33,3,36,54,58,16,38,26,0
377,2025-04-16 20:10:19.167,96,81,0,0,21,25,30,32,24,16,1,34,26,40,33,21,53,35,26,44,47,50,43,34,45,21,23,48,44,49,43,41,37,24,17,39,46,37,42,44,34,33,28,57,47,37,45,43,49,42,29,44,52,42,46,55,46,55,31,37,40,48,56,66,55,43,32,37,53,67,65,56,56,52,40,48,52,72,75,70,67,60,50,67,72,70,81,73,51,49,33,3,36,54,58,16,38,26,0
378,2025-04-16 20:10:19.176,96,82,0,0,21,25,30,32,24,16,1,34,26,40,34,21,53,35,27,44,47,50,43,34,45,21,23,48,44,49,44,41,37,24,18,39,46,37,42,44,34,33,28,57,47,37,45,43,49,43,29,44,52,42,46,55,46,56,31,37,41,48,57,67,55,43,32,37,53,67,66,56,56,53,41,48,52,72,75,70,67,61,50,67,72,70,82,73,51,50,33,3,36,54,58,16,38,27,0
379,2025-04-16 20:10:19.186,96,82,0,0,21,25,30,32,24,16,1,34,26,41,34,21,53,36,27,44,47,51,43,34,45,21,23,48,44,50,44,41,37,24,18,39,46,37,42,44,34,33,28,57,47,38,45,43,49,43,29,44,52,43,47,55,46,56,31,37,41,48,57,67,56,43,33,37,53,67,66,56,56,53,41,48,52,72,75,70,67,61,50,67,72,71,82,73,52,50,33,3,36,55,58,16,38,27,0
380,2025-04-16 20:10:19.196,96,82,0,0,21,25,30,32,24,16,1,34,27,41,34,22,53,36,27,44,47,51,44,34,45,21,24,48,44,50,44,41,37,25,18,39,46,38,42,44,34,34,28,57,47,38,45,43,49,43,29,44,52,43,47,55,47,56,31,37,41,48,57,67,56,44,33,37,53,67,66,56,56,53,41,48,52,73,75,71,67,61,50,67,72,71,82,73,52,50,33,3,37,55,58,16,38,27,0
381,2025-04-16 20:10:19.207,96,82,0,0,21,25,30,32,24,16,1,34,27,41,34,22,53,36,27,44,47,51,44,34,45,21,24,48,45,50,44,41,37,25,18,39,46,38,42,44,35,34,28,57,48,38,45,43,49,43,30,44,52,43,47,56,47,56,31,37,41,48,58,68,56,44,33,37,54,67,66,56,57,53,41,48,53,73,75,71,67,61,50,67,73,71,82,73,52,50,34,3,37,55,58,17,38,27,0
382,2025-04-16 20:10:19.228,96,82,0,0,21,25,30,33,24,16,1,34,27,41,34,22,53,36,27,44,47,51,44,34,45,21,24,48,45,50,44,41,37,25,18,39,46,38,42,44,35,34,28,57,48,38,45,44,49,43,30,45,53,43,47,56,47,56,31,38,41,48,58,68,56,44,33,37,54,67,66,56,57,53,41,49,53,73,75,71,67,61,50,67,73,71,82,73,52,50,34,3,37,55,58,17,38,27,0
383,2025-04-16 20:10:19.239,96,82,0,0,21,25,30,33,24,17,1,34,27,41,34,22,53,36,27,44,47,51,44,34,45,21,25,48,45,50,44,41,37,25,18,39,46,38,42,44,35,34,29,57,48,38,45,44,49,44,30,45,53,43,47,56,47,56,31,38,41,48,58,68,56,44,33,37,54,67,66,57,57,54,41,49,53,73,75,71,68,61,50,67,73,71,82,73,52,50,34,3,37,55,58,17,38,27,0
384,2025-04-16 20:10:19.249,96,82,0,0,21,25,30,33,24,17,1,34,27,41,34,22,53,36,27,44,47,51,44,34,45,21,25,48,45,50,44,41,37,25,18,39,46,38,42,44,35,34,29,57,48,38,45,44,49,44,30,45,53,43,47,56,47,56,31,38,41,48,58,68,56,44,33,37,54,67,66,57,57,54,41,49,53,73,75,71,68,61,50,67,73,71,82,73,52,50,34,3,37,55,58,17,38,27,0
385,2025-04-16 20:10:19.260,96,82,0,0,21,25,30,33,25,17,1,34,27,41,34,22,53,36,27,44,47,51,44,34,46,21,25,48,45,50,44,41,37,25,18,39,46,38,42,44,35,34,29,57,48,38,45,44,49,44,30,45,53,43,47,56,47,56,31,38,41,48,58,68,56,44,33,37,54,67,66,57,57,54,41,49,53,73,75,71,68,61,51,67,73,71,82,73,52,50,34,3,37,55,58,17,38,27,0
386,2025-04-16 20:10:19.270,96,82,0,0,21,25,30,33,25,17,1,34,27,41,34,22,53,36,27,44,47,51,44,34,46,21,25,48,45,50,44,41,37,25,18,39,46,38,42,44,35,34,29,57,48,38,45,44,49,44,30,45,53,43,47,56,47,56,31,38,41,48,58,68,56,44,33,37,54,67,66,57,57,54,41,49,53,73,75,71,68,61,51,67,73,71,82,73,52,50,34,3,37,55,58,17,38,27,0
387,2025-04-16 20:10:19.282,96,82,0,0,21,25,30,33,25,17,1,34,27,41,34,22,53,36,27,44,47,51,44,34,46,21,25,48,45,50,44,41,37,25,18,39,46,38,42,44,35,34,29,57,48,38,45,44,49,44,30,45,53,43,47,56,47,56,31,38,41,48,58,68,56,44,33,37,54,67,66,57,57,54,41,48,53,73,75,71,68,61,51,67,73,71,82,73,52,50,34,3,37,55,58,17,38,27,0
388,2025-04-16 20:10:19.291,96,82,0,0,21,24,30,33,25,17,1,34,27,41,34,22,52,36,27,44,47,51,44,34,46,21,25,48,45,50,44,41,37,25,18,39,46,38,42,44,35,34,29,57,48,38,44,44,49,44,30,45,53,43,47,56,47,56,31,38,41,48,58,68,56,44,33,37,54,67,65,57,57,54,41,46,52,73,75,71,68,61,51,67,73,71,82,73,52,50,34,3,37,55,58,17,38,27,0
389,2025-04-16 20:10:19.302,96,82,0,0,21,22,28,33,25,17,1,34,27,40,32,21,52,35,27,44,47,50,43,34,46,21,24,48,44,50,44,41,37,25,18,39,45,38,42,44,35,34,28,57,48,38,43,44,49,44,30,45,53,43,47,56,47,56,31,38,41,48,57,68,56,44,33,37,54,66,64,57,57,53,41,46,51,73,75,71,68,61,51,67,73,71,82,73,52,50,34,3,37,55,58,17,38,27,0
390,2025-04-16 20:10:19.311,96,81,0,0,21,20,27,32,25,17,1,34,26,39,32,20,51,35,26,44,47,49,42,34,46,21,24,48,43,49,44,40,37,25,18,39,45,38,42,44,35,34,27,57,47,37,42,44,49,44,30,45,52,42,47,56,47,56,31,38,41,47,57,67,56,44,33,37,53,64,63,57,57,52,41,46,50,72,74,71,68,61,51,67,72,70,81,73,51,50,34,3,37,54,58,17,38,27,0
391,2025-04-16 20:10:19.321,96,81,0,0,21,20,27,32,25,16,1,34,26,39,31,20,51,34,26,44,47,49,41,34,46,21,24,48,42,49,44,40,37,25,18,39,44,38,42,44,35,34,26,57,47,36,42,44,49,43,30,45,52,42,47,55,47,56,31,38,41,47,56,67,56,44,33,37,53,64,63,56,57,52,41,46,50,71,74,71,67,61,51,66,72,69,81,73,51,50,34,3,37,54,58,17,38,27,0
392,2025-04-16 20:10:19.332,96,79,0,0,20,19,26,31,25,16,0,34,24,37,30,19,50,33,25,43,47,48,40,34,46,21,23,48,41,48,44,39,37,25,18,39,43,37,41,43,35,33,25,57,45,36,41,44,49,43,30,45,51,40,46,55,46,56,31,37,39,46,55,66,56,44,33,37,52,63,61,56,56,51,40,45,49,70,73,70,66,61,51,66,71,67,79,73,50,50,34,3,36,53,57,17,38,27,0
393,2025-04-16 20:10:19.343,96,78,0,0,19,18,25,30,24,15,0,34,22,35,29,17,49,31,23,42,45,47,38,34,45,20,23,47,41,47,43,39,36,24,18,39,43,36,41,42,35,33,25,57,44,35,40,44,49,42,29,44,51,39,45,54,46,56,31,36,38,45,54,65,56,44,33,37,51,62,60,55,55,50,40,45,48,69,72,69,66,60,51,65,70,66,78,73,49,49,34,3,36,52,56,17,38,27,0
394,2025-04-16 20:10:19.363,96,76,0,0,19,17,24,29,23,15,0,33,21,34,28,16,48,29,22,42,44,46,37,34,43,18,23,45,40,45,41,38,35,22,17,37,42,34,39,40,33,31,23,55,42,34,38,43,48,40,27,43,49,37,42,52,44,54,30,34,36,43,52,63,54,42,32,37,49,60,58,54,53,48,39,44,46,67,70,67,64,58,50,64,68,64,76,71,47,47,34,3,34,50,54,17,37,25,0
395,2025-04-16 20:10:19.374,96,75,0,0,18,17,23,28,22,15,0,31,20,32,27,15,47,27,21,41,44,45,36,33,42,17,22,44,39,45,40,37,34,21,16,36,41,34,38,39,32,29,22,54,41,33,37,42,47,39,26,43,48,36,41,50,43,52,29,33,35,42,51,62,53,41,31,36,48,59,57,53,52,47,39,43,45,66,69,66,63,57,49,63,67,63,75,69,46,46,33,3,33,49,53,16,36,24,0
396,2025-04-16 20:10:19.384,96,72,0,0,18,16,21,25,20,13,0,27,18,29,23,13,44,23,19,39,42,43,34,31,39,16,18,42,37,43,37,34,32,19,14,34,40,33,37,36,31,26,20,52,39,32,35,40,45,37,24,41,46,34,38,46,42,49,27,31,32,40,49,59,50,39,29,36,46,57,53,50,50,45,37,42,43,64,65,63,61,55,46,61,64,61,72,65,42,44,30,3,31,47,51,14,34,21,0
397,2025-04-16 20:10:19.395,96,70,0,0,18,16,20,24,19,12,0,26,17,28,21,12,42,21,18,38,41,42,33,30,37,15,17,40,36,42,36,33,31,19,13,32,39,33,36,34,30,25,19,52,38,31,33,38,44,35,23,40,44,33,37,45,41,47,26,31,31,39,48,58,49,38,28,35,45,56,52,49,49,44,36,41,42,63,64,62,60,53,44,60,63,60,70,63,41,43,28,3,30,46,50,13,33,20,0
398,2025-04-16 20:10:19.406,96,68,0,0,18,15,18,21,18,10,0,25,16,26,19,10,39,17,16,37,39,41,31,28,35,14,14,38,34,42,34,31,29,17,11,30,38,32,35,33,29,24,18,51,37,30,32,37,43,34,22,39,43,32,36,44,41,46,25,31,30,38,47,57,48,37,27,35,44,55,50,47,48,43,35,41,40,63,63,61,59,52,43,60,62,59,68,62,40,42,27,3,29,45,49,12,32,19,0
399,2025-04-16 20:10:19.415,96,65,0,0,18,15,17,19,18,9,0,24,16,25,18,10,38,15,15,37,38,41,30,27,34,13,13,37,33,41,34,30,27,16,10,29,38,32,34,30,27,22,16,50,35,28,30,34,41,32,21,38,41,30,34,42,40,44,24,30,29,37,46,55,46,35,25,35,42,53,48,45,46,41,34,40,38,62,61,59,57,50,41,59,60,58,65,60,39,39,25,3,27,43,47,11,30,17,0
400,2025-04-16 20:10:19.426,96,64,0,0,17,14,16,17,18,8,0,24,16,24,17,9,37,14,14,36,37,40,30,26,33,13,12,36,32,41,33,29,26,15,9,28,37,31,33,29,27,21,15,49,34,27,29,33,40,31,20,37,41,29,33,41,39,43,23,30,29,36,46,53,45,34,24,34,42,52,47,43,45,40,33,40,38,61,60,57,55,49,39,59,59,57,64,59,38,38,24,3,27,42,46,10,29,16,0
401,2025-04-16 20:10:19.437,96,62,0,0,16,13,14,13,16,7,0,22,15,20,15,8,33,11,10,35,34,38,28,23,29,11,9,33,30,39,32,27,22,13,8,26,35,29,31,25,25,19,13,48,32,25,27,31,38,29,19,35,39,26,31,39,37,40,20,28,28,33,44,49,42,31,20,33,40,49,45,41,43,38,31,38,36,59,57,53,51,46,36,57,57,55,62,56,36,34,21,3,26,40,44,10,26,14,0
402,2025-04-16 20:10:19.447,96,61,0,0,16,12,13,11,15,6,0,21,14,18,14,7,31,10,8,34,32,37,26,21,27,10,8,32,29,38,31,26,20,12,7,25,34,28,30,23,24,18,12,46,31,24,26,30,37,28,18,34,37,24,30,37,35,39,18,27,27,31,42,47,40,29,18,32,39,47,44,39,41,37,29,36,35,57,55,51,49,44,34,56,55,53,61,54,35,32,19,3,24,38,43,9,24,13,0
403,2025-04-16 20:10:19.457,96,60,0,0,14,10,9,9,13,5,0,18,12,14,10,5,27,8,6,31,26,33,22,18,24,8,6,30,25,34,27,24,16,10,5,23,30,24,27,20,22,15,8,44,30,23,25,29,35,26,17,33,35,22,29,36,33,37,16,26,26,29,40,45,38,27,16,31,37,45,42,38,39,35,27,35,34,55,53,49,46,42,32,54,53,51,60,52,33,30,18,3,22,36,42,9,22,12,0
404,2025-04-16 20:10:19.469,96,56,0,0,13,8,7,7,12,4,0,17,11,12,9,4,25,7,4,30,23,31,21,17,22,7,4,28,23,32,25,23,15,9,4,22,28,23,25,19,20,14,7,40,26,20,23,26,31,22,13,30,31,20,25,32,29,33,11,24,22,25,36,41,34,22,12,28,33,40,38,34,35,31,22,32,30,51,49,45,40,38,28,51,49,47,56,48,30,25,15,3,18,32,38,7,18,9,0
405,2025-04-16 20:10:19.489,96,54,0,0,12,7,5,5,10,4,0,16,11,10,7,3,23,6,1,29,21,29,19,16,21,6,1,27,21,30,23,21,13,9,1,21,26,21,23,18,19,13,6,38,24,19,22,25,29,20,11,28,29,19,23,31,27,31,9,23,20,23,34,39,33,20,10,27,31,38,36,33,33,30,20,31,28,49,47,43,37,36,26,50,47,45,54,46,28,23,14,3,16,30,37,6,16,8,0
406,2025-04-16 20:10:19.500,96,52,0,0,10,4,3,0,8,3,0,14,10,7,5,1,20,5,0,28,17,27,17,14,17,5,0,25,17,26,20,19,10,9,0,20,22,19,19,16,17,11,4,35,20,16,20,23,27,18,9,27,27,17,20,29,25,28,6,21,18,20,30,37,31,16,7,25,29,34,34,31,30,27,16,29,26,46,45,40,33,32,23,48,44,42,52,42,26,20,12,3,14,27,35,5,13,8,0
407,2025-04-16 20:10:19.510,96,51,0,0,10,4,1,0,7,3,0,14,10,7,5,1,19,5,0,28,16,26,16,13,15,5,0,24,16,24,19,18,9,8,0,19,21,19,17,16,16,10,3,34,19,15,19,22,26,17,8,26,26,17,19,28,24,27,5,21,17,19,29,36,30,15,6,25,28,33,33,30,29,26,15,29,25,45,44,39,32,31,22,48,43,41,51,41,25,19,11,3,13,26,34,5,12,8,0
408,2025-04-16 20:10:19.520,96,50,0,0,9,4,1,0,6,3,0,13,10,6,4,0,18,4,0,27,15,25,15,12,13,5,0,23,15,22,18,16,7,8,0,18,19,18,15,16,15,10,3,33,17,15,18,21,24,16,8,26,25,16,18,26,22,25,4,21,16,18,28,34,28,14,6,24,26,31,32,29,27,24,13,28,25,43,42,37,30,29,20,47,41,39,50,39,24,17,11,3,12,25,32,4,10,7,0
409,2025-04-16 20:10:19.531,96,49,0,0,9,4,0,0,5,3,0,13,9,6,4,0,17,3,0,27,15,24,15,12,12,5,0,22,14,21,17,16,6,7,0,18,19,18,13,16,15,9,1,32,17,14,18,20,23,16,7,25,24,16,18,25,21,24,4,20,15,17,28,33,27,14,5,24,25,30,31,28,26,23,12,28,24,42,41,36,30,28,19,47,40,38,49,38,24,16,10,3,11,24,31,4,9,7,0
410,2025-04-16 20:10:19.542,96,48,0,0,8,3,0,0,3,3,0,13,9,5,4,0,17,1,0,26,14,23,14,11,11,4,0,21,14,19,16,15,5,6,0,17,18,16,11,15,14,8,0,30,16,13,17,19,21,15,6,23,23,14,16,23,19,22,3,20,13,15,27,32,27,14,4,23,23,28,29,27,25,21,10,27,23,40,39,34,28,26,16,46,37,37,48,35,23,15,9,3,9,22,28,3,8,7,0
411,2025-04-16 20:10:19.552,96,47,0,0,8,3,0,0,1,3,0,12,8,5,3,0,16,1,0,26,14,22,14,11,11,4,0,20,13,18,15,15,5,6,0,17,17,15,10,15,13,8,0,29,15,12,16,19,20,15,5,23,22,14,15,22,19,21,3,19,12,13,26,31,26,13,3,22,22,27,29,26,24,20,9,27,22,39,38,33,27,25,15,45,36,36,47,34,22,15,8,3,8,21,27,3,8,6,0
412,2025-04-16 20:10:19.562,96,45,0,0,8,0,0,0,0,3,0,10,8,4,3,0,15,1,0,25,13,20,13,10,11,4,0,18,12,16,14,13,5,5,0,16,16,13,8,15,12,7,0,28,13,10,14,17,19,14,4,21,20,13,14,20,19,20,3,18,11,11,25,30,25,13,0,21,19,24,27,24,23,18,7,26,20,36,35,30,26,23,14,43,33,34,45,32,21,13,6,3,7,18,25,1,7,6,0
413,2025-04-16 20:10:19.573,96,44,0,0,8,0,0,0,0,3,0,10,7,4,1,0,15,1,0,24,13,19,13,10,11,4,0,17,12,16,13,12,5,5,0,16,16,12,8,15,11,7,0,27,13,9,14,17,18,14,3,21,19,13,13,19,18,19,1,18,10,11,24,29,25,12,0,20,18,23,26,23,23,17,6,25,19,35,34,29,25,23,13,42,32,33,44,31,20,13,5,3,6,16,24,1,7,5,0
414,2025-04-16 20:10:19.583,96,42,0,0,7,0,0,0,0,1,0,9,5,4,1,0,15,1,0,23,13,18,12,9,10,4,0,16,10,15,12,10,4,4,0,15,14,11,7,15,10,6,0,25,11,8,13,16,17,13,3,20,18,12,12,17,18,17,0,17,8,10,23,27,24,12,0,19,16,21,24,21,22,17,6,24,17,33,32,27,24,22,11,40,30,31,42,30,19,12,4,3,6,14,22,1,7,5,0
415,2025-04-16 20:10:19.594,96,40,0,0,7,0,0,0,0,0,0,8,5,4,1,0,15,0,0,22,11,17,12,9,10,4,0,15,10,15,11,8,4,4,0,13,13,10,7,14,9,6,0,24,10,8,13,15,16,12,3,19,17,12,12,16,17,16,0,17,7,9,22,26,24,11,0,18,15,19,22,19,22,17,5,23,15,31,30,26,23,21,11,38,28,29,40,29,19,11,3,3,5,13,21,1,6,5,0
416,2025-04-16 20:10:19.614,96,39,0,0,7,0,0,0,0,0,0,8,5,4,1,0,15,0,0,22,11,17,12,9,10,4,0,14,10,14,11,7,3,4,0,12,13,9,6,14,9,6,0,23,10,8,12,15,16,12,1,18,17,12,11,16,17,15,0,17,7,8,21,26,24,11,0,18,14,18,22,19,21,16,5,23,15,30,30,25,22,21,11,37,27,28,39,28,19,11,3,3,5,13,20,1,6,5,0
417,2025-04-16 20:10:19.625,96,37,0,0,6,0,0,0,0,0,0,8,4,4,1,0,15,0,0,22,11,17,11,8,10,4,0,14,10,13,11,6,3,4,0,11,13,9,6,14,9,5,0,22,9,8,12,14,16,11,1,18,17,12,11,15,17,14,0,16,5,6,20,25,23,11,0,17,14,17,22,18,21,16,5,22,14,29,30,24,22,20,10,36,26,26,37,27,18,11,3,3,4,12,19,1,6,5,0
418,2025-04-16 20:10:19.635,96,36,0,0,6,0,0,0,0,0,0,7,4,3,1,0,15,0,0,22,10,17,10,8,10,4,0,14,9,13,10,6,3,3,0,11,13,8,5,14,8,5,0,22,9,7,11,14,16,10,0,17,16,11,11,15,16,13,0,15,4,5,18,25,23,11,0,16,13,16,21,18,21,16,5,22,13,27,29,23,21,19,9,36,26,25,36,26,18,10,3,3,4,12,19,1,6,5,0
419,2025-04-16 20:10:19.646,96,35,0,0,5,0,0,0,0,0,0,7,4,3,1,0,15,0,0,22,10,17,9,8,9,4,0,14,9,12,10,6,3,3,0,11,13,8,5,14,8,5,0,21,9,7,11,14,15,10,0,16,16,11,11,15,16,13,0,15,3,4,18,25,22,10,0,16,13,16,21,17,21,16,5,22,13,26,29,23,21,19,8,35,25,25,35,26,18,10,3,3,4,12,18,1,6,5,0
420,2025-04-16 20:10:19.657,96,34,0,0,5,0,0,0,0,0,0,7,3,3,1,0,14,0,0,21,9,16,8,7,9,4,0,13,9,11,10,6,3,1,0,11,13,8,5,14,8,5,0,20,9,7,10,14,15,9,0,15,16,11,10,15,15,13,0,13,3,3,16,25,21,10,0,15,12,15,20,17,20,16,5,21,12,24,29,22,20,18,8,34,25,23,34,25,17,9,3,3,4,11,17,1,6,4,0
421,2025-04-16 20:10:19.667,96,32,0,0,5,0,0,0,0,0,0,6,3,1,0,0,13,0,0,20,8,15,6,7,8,3,0,12,8,10,9,6,3,0,0,11,12,7,5,14,7,5,0,19,8,7,10,13,14,9,0,15,15,10,9,14,14,12,0,11,3,1,16,24,21,9,0,14,11,15,19,15,20,15,4,21,11,22,28,22,20,18,8,32,23,21,32,24,16,9,3,3,3,10,16,1,6,3,0
422,2025-04-16 20:10:19.678,96,31,0,0,5,0,0,0,0,0,0,6,1,1,0,0,13,0,0,19,8,14,5,6,8,3,0,12,7,9,9,6,1,0,0,10,12,7,5,14,7,5,0,18,8,7,10,13,14,8,0,14,15,10,8,13,14,11,0,11,3,0,15,24,20,9,0,13,11,15,19,14,20,15,4,20,11,21,27,22,19,17,8,31,23,20,31,23,16,8,1,3,3,10,15,1,5,3,0
423,2025-04-16 20:10:19.689,96,30,0,0,5,0,0,0,0,0,0,6,1,0,0,0,13,0,0,19,8,13,5,5,8,3,0,11,7,9,8,6,1,0,0,10,10,6,5,13,6,5,0,16,7,6,9,13,13,8,0,14,13,9,7,12,13,10,0,11,1,0,14,22,19,8,0,11,9,14,18,13,19,14,4,19,10,19,26,21,18,17,7,30,21,19,29,21,15,7,1,1,1,8,14,1,5,1,0
424,2025-04-16 20:10:19.699,96,28,0,0,4,0,0,0,0,0,0,5,1,0,0,0,12,0,0,18,7,11,4,4,7,3,0,11,6,8,8,5,1,0,0,10,9,5,5,12,6,5,0,15,6,6,9,12,13,7,0,12,12,8,5,12,13,9,0,11,1,0,13,20,18,8,0,10,8,12,16,13,18,13,3,18,9,17,24,20,18,16,6,28,20,18,27,20,14,7,1,1,0,6,12,1,4,1,0
425,2025-04-16 20:10:19.710,96,27,0,0,4,0,0,0,0,0,0,5,1,0,0,0,11,0,0,18,7,9,4,4,6,3,0,10,6,7,8,4,1,0,0,10,9,5,5,12,6,5,0,15,6,6,8,12,13,7,0,12,12,7,5,11,13,9,0,11,1,0,13,19,18,7,0,9,7,12,15,12,17,13,1,17,9,17,23,20,18,16,5,27,19,18,27,19,14,7,1,1,0,5,11,1,4,1,0
426,2025-04-16 20:10:19.718,96,26,0,0,4,0,0,0,0,0,0,5,1,0,0,0,11,0,0,17,7,9,4,3,4,3,0,10,6,6,8,3,1,0,0,9,8,5,5,10,6,4,0,13,5,6,8,12,13,5,0,12,10,6,5,10,13,7,0,10,0,0,12,17,17,7,0,7,7,11,15,12,16,13,0,16,8,15,21,18,17,16,4,25,17,17,26,17,13,7,1,1,0,4,10,1,3,0,0
427,2025-04-16 20:10:19.729,96,25,0,0,4,0,0,0,0,0,0,5,1,0,0,0,11,0,0,17,7,9,4,3,4,3,0,9,6,6,8,3,1,0,0,9,8,5,5,8,6,4,0,13,4,6,8,12,13,5,0,11,9,6,5,10,12,6,0,10,0,0,12,16,17,6,0,7,6,11,14,10,15,13,0,15,8,15,19,17,16,15,3,23,15,16,25,16,13,6,0,1,0,3,8,1,3,0,0
428,2025-04-16 20:10:19.741,96,24,0,0,4,0,0,0,0,0,0,5,1,0,0,0,11,0,0,17,7,9,4,3,4,3,0,9,6,6,8,3,1,0,0,9,8,5,5,8,6,4,0,13,4,6,7,11,13,5,0,9,8,6,4,10,12,6,0,10,0,0,11,16,16,6,0,7,6,10,13,10,15,13,0,14,8,14,18,16,15,15,1,23,14,15,24,15,13,6,0,1,0,3,7,0,3,0,0
429,2025-04-16 20:10:19.761,96,23,0,0,3,0,0,0,0,0,0,5,1,0,0,0,11,0,0,17,7,8,4,1,4,3,0,8,6,6,8,3,1,0,0,9,8,5,5,8,6,4,0,12,4,6,7,11,13,5,0,8,7,6,4,10,12,6,0,10,0,0,11,15,16,6,0,7,5,10,13,10,15,13,0,14,7,14,18,16,15,14,1,22,14,14,23,15,12,6,0,1,0,1,6,0,3,0,0
430,2025-04-16 20:10:19.771,96,22,0,0,3,0,0,0,0,0,0,4,1,0,0,0,11,0,0,17,6,8,3,1,4,3,0,8,4,5,7,3,1,0,0,8,7,4,5,7,5,4,0,12,4,5,7,10,12,4,0,7,6,5,4,9,11,6,0,10,1,0,10,15,15,6,0,7,5,9,13,9,14,12,0,13,7,12,17,15,14,14,1,21,13,12,22,14,12,5,0,0,0,0,5,0,1,0,0
