SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
369,2025-04-16 20:07:57.136,96,49,0,0,18,10,8,26,38,21,0,22,16,15,6,8,49,15,1,34,39,37,23,22,15,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,27,19,20,3,28,17,26,33,40,21,13,3,28,27,34,33,30,26,20,6,28,24,32,39,32,24,26,16,44,30,27,33,32,19,12,3,1,9,12,14,16,9,1,0
370,2025-04-16 20:07:57.145,96,49,0,0,18,10,8,26,38,21,0,22,16,15,6,8,49,15,1,34,39,37,23,22,15,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,27,19,20,3,28,17,26,33,40,21,13,3,28,27,34,33,30,26,20,6,28,24,32,39,32,24,26,16,44,30,27,33,32,19,12,3,1,9,12,14,16,9,1,0
371,2025-04-16 20:07:57.155,96,49,0,0,18,10,8,26,38,21,0,22,16,15,6,8,49,15,1,34,39,37,23,22,15,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,27,19,20,3,28,17,26,33,40,21,13,3,28,27,34,33,30,26,20,6,28,24,32,39,32,24,26,16,44,31,27,33,32,19,12,3,1,9,12,14,16,9,1,0
372,2025-04-16 20:07:57.165,96,49,0,0,18,10,8,26,38,21,0,22,16,15,6,8,49,15,1,34,39,37,23,22,15,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,27,19,20,3,28,17,26,33,40,21,13,3,28,27,34,33,30,26,20,6,28,24,32,39,32,24,26,16,44,32,27,33,32,19,12,3,1,9,12,14,16,9,1,0
373,2025-04-16 20:07:57.175,96,49,0,0,18,10,8,26,38,21,0,22,16,15,6,8,49,15,1,34,39,37,23,22,15,6,1,36,32,28,29,18,13,8,0,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,27,19,20,3,28,17,26,33,40,21,13,3,28,27,34,33,30,26,20,6,28,24,32,39,32,24,26,16,44,32,27,33,32,19,12,3,1,9,12,14,16,9,1,0
374,2025-04-16 20:07:57.187,96,49,0,0,18,10,8,27,38,21,0,22,16,15,6,8,49,15,1,34,39,37,23,22,15,6,1,36,32,28,29,18,13,8,1,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,27,19,20,3,28,17,26,33,40,21,13,3,28,27,34,33,30,26,20,6,28,24,32,39,32,24,26,16,44,33,28,33,32,19,12,3,1,10,12,14,16,9,1,0
375,2025-04-16 20:07:57.196,96,49,0,0,19,10,8,28,38,21,0,22,16,15,6,8,49,15,1,34,40,37,23,22,15,6,1,36,32,28,29,18,13,8,1,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,27,19,20,3,28,17,26,33,40,21,13,3,28,28,34,33,30,26,20,6,28,24,32,39,32,24,26,16,44,33,28,33,32,19,12,3,1,10,12,14,16,9,1,0
376,2025-04-16 20:07:57.209,96,49,0,0,19,10,8,28,39,21,0,22,16,15,6,8,49,15,1,34,40,37,23,22,15,6,1,36,32,28,29,18,13,8,1,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,28,19,20,3,28,17,26,33,40,21,13,3,28,28,34,33,30,26,20,6,28,25,32,39,32,24,26,16,45,34,30,34,34,19,12,3,1,11,12,15,16,9,1,0
377,2025-04-16 20:07:57.229,96,50,0,0,19,10,8,29,39,21,0,22,16,15,6,8,50,16,1,34,40,37,23,22,15,6,1,36,32,28,29,18,13,8,1,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,37,24,26,28,19,20,3,28,17,26,33,40,21,13,3,28,28,34,33,30,26,20,6,28,25,32,39,32,25,26,17,46,34,30,34,34,19,12,3,1,12,13,15,17,9,1,0
378,2025-04-16 20:07:57.240,96,50,0,0,19,10,8,29,40,21,0,22,16,15,6,8,50,17,1,35,40,37,23,22,15,6,1,36,32,28,29,19,13,8,1,31,34,23,28,24,18,14,5,40,38,27,31,27,24,18,4,32,38,24,27,30,19,20,3,28,17,26,33,41,21,13,3,28,28,35,33,30,26,20,6,29,25,33,39,32,26,26,18,47,36,32,35,35,21,12,3,1,13,14,16,17,9,1,0
379,2025-04-16 20:07:57.250,96,51,0,0,19,10,8,30,40,21,0,22,16,15,6,8,51,17,1,35,41,37,23,22,15,6,1,36,32,28,29,19,13,8,1,31,34,23,28,24,18,14,5,40,38,27,31,27,24,19,4,32,38,25,27,30,19,20,3,28,17,26,33,42,21,13,3,28,29,35,33,30,26,20,6,29,26,33,40,32,27,27,18,47,36,33,36,35,22,12,3,1,13,15,17,17,9,1,0
380,2025-04-16 20:07:57.262,96,52,0,0,19,10,8,30,41,21,0,22,16,15,6,9,52,18,1,35,41,38,23,22,15,6,1,36,32,28,29,19,13,8,1,31,35,23,29,24,18,14,6,40,38,27,31,27,25,19,4,32,38,26,28,31,19,21,3,29,17,26,33,44,21,13,4,28,30,36,34,30,28,20,6,30,27,34,40,33,29,28,20,48,37,34,37,36,23,14,4,1,14,17,17,18,10,1,0
381,2025-04-16 20:07:57.272,96,52,0,0,19,10,9,31,41,21,0,22,16,15,6,10,52,18,1,35,41,38,23,22,15,6,1,36,33,28,29,19,14,8,1,31,35,23,29,24,18,14,7,40,38,27,31,27,25,20,4,32,39,26,28,31,20,21,3,29,17,26,33,44,21,14,4,28,30,36,35,30,28,21,7,30,27,34,41,34,30,28,20,48,37,35,38,37,24,14,4,1,15,18,18,18,10,1,0
382,2025-04-16 20:07:57.283,96,52,0,0,19,10,9,31,42,21,0,22,16,15,6,10,52,19,1,35,42,38,23,22,15,6,1,36,33,28,29,19,14,8,1,31,35,23,30,24,19,14,7,40,38,27,31,28,25,20,4,32,39,26,28,31,20,22,3,29,18,26,33,44,22,14,4,28,31,36,35,30,28,22,7,30,28,34,41,35,31,29,21,48,38,35,38,38,24,15,4,1,15,19,18,19,11,1,0
383,2025-04-16 20:07:57.292,96,53,0,0,19,10,10,32,42,21,0,22,16,15,6,11,53,19,1,35,42,38,23,23,15,6,1,36,33,28,29,20,14,8,1,31,35,23,30,25,19,15,8,40,38,27,31,29,25,20,5,32,39,27,29,32,20,23,4,30,18,26,33,45,23,15,5,28,31,37,35,31,29,24,7,30,29,35,41,36,32,29,22,49,39,37,40,39,25,16,4,1,16,20,18,20,11,1,0
384,2025-04-16 20:07:57.304,96,53,0,0,19,10,10,32,43,21,0,22,16,15,6,11,53,19,1,35,42,38,23,23,15,6,1,36,33,28,29,20,15,8,1,31,35,23,30,25,20,16,8,40,39,27,31,29,26,21,5,32,40,27,29,32,20,23,4,30,18,26,33,45,24,15,5,28,31,37,35,32,30,24,8,30,29,35,42,37,33,30,22,50,39,37,40,39,26,16,5,1,16,21,18,20,12,1,0
385,2025-04-16 20:07:57.314,96,54,0,0,19,10,10,33,43,21,0,22,16,15,6,12,54,20,1,35,42,38,23,23,16,6,1,36,33,28,29,20,15,8,2,31,35,23,30,25,20,16,8,40,39,27,31,30,26,21,5,32,40,27,30,33,21,24,5,30,18,26,33,46,24,15,5,28,31,38,36,32,30,24,9,30,29,35,42,37,33,30,22,50,39,38,41,39,26,16,5,1,16,21,19,21,12,1,0
386,2025-04-16 20:07:57.324,96,54,0,0,19,10,10,33,44,21,0,22,16,15,6,12,54,20,1,35,42,38,23,23,16,6,1,36,33,28,29,20,15,8,2,31,35,23,30,26,21,17,8,40,39,27,31,30,27,21,5,32,40,27,30,33,21,24,5,30,18,26,33,46,25,15,6,28,31,38,36,33,31,25,10,30,29,35,43,38,34,30,23,50,39,38,42,40,27,17,5,1,16,22,19,21,12,2,0
387,2025-04-16 20:07:57.335,96,55,0,0,19,10,10,34,44,21,0,22,16,15,6,13,55,20,1,35,42,38,23,23,16,6,1,36,33,28,29,20,15,8,2,31,35,23,30,26,21,17,8,40,39,27,31,30,27,21,6,32,40,27,30,33,21,24,5,30,18,26,33,46,25,15,6,28,31,38,36,33,31,25,10,30,29,35,43,39,34,31,23,50,39,38,42,41,28,17,5,1,16,22,19,22,12,2,0
388,2025-04-16 20:07:57.345,96,55,0,0,19,10,10,34,44,21,0,22,16,15,6,14,55,20,1,35,42,38,23,23,16,6,1,36,33,28,29,20,15,9,2,31,35,23,30,26,21,17,8,40,39,27,31,30,27,21,6,32,40,27,30,33,22,24,5,30,18,26,33,46,25,16,6,28,31,38,36,33,31,26,10,30,29,35,43,39,35,31,23,50,39,38,42,41,28,17,6,1,16,22,19,22,13,3,0
389,2025-04-16 20:07:57.365,96,55,0,0,19,10,10,34,44,21,0,22,16,15,6,14,55,20,1,35,42,38,23,23,16,6,1,36,33,28,29,20,15,9,2,31,35,23,30,26,21,17,8,40,39,27,31,30,27,21,6,32,40,27,30,33,22,24,5,30,18,26,33,46,25,16,6,28,31,38,36,33,31,26,10,30,29,35,43,39,35,31,23,50,39,38,42,41,28,17,6,1,16,22,19,22,13,3,0
390,2025-04-16 20:07:57.375,96,55,0,0,18,9,10,34,44,21,0,22,16,14,6,14,55,20,1,35,40,38,23,23,16,6,1,35,33,28,29,20,15,9,2,31,34,23,30,26,21,17,8,40,39,27,31,30,27,21,6,32,40,27,30,33,22,24,5,30,18,26,33,46,25,16,6,28,31,38,36,33,31,26,10,30,29,35,43,39,35,32,23,50,39,38,42,41,28,17,6,1,16,22,19,22,13,3,0
391,2025-04-16 20:07:57.387,96,55,0,0,17,8,10,34,44,21,0,22,16,13,6,14,55,20,1,35,39,38,23,23,16,6,1,34,33,28,29,20,15,9,2,31,33,23,30,26,21,17,8,40,39,27,31,30,27,21,6,32,40,27,30,33,22,24,5,30,18,26,33,46,25,16,6,28,31,38,36,33,31,26,10,29,29,35,43,39,35,32,23,50,38,38,42,41,28,17,6,1,16,22,19,22,13,3,0
392,2025-04-16 20:07:57.398,96,55,0,0,16,7,10,34,44,21,0,22,16,13,6,14,55,20,1,35,38,38,23,23,16,6,1,33,32,28,29,20,15,9,2,31,32,23,30,26,21,17,8,40,38,27,31,30,27,21,6,32,40,27,30,33,22,24,5,30,18,26,33,46,25,16,6,28,31,38,36,33,31,26,10,28,29,35,43,39,35,32,23,49,37,38,42,41,28,17,6,1,16,22,19,22,13,3,0
393,2025-04-16 20:07:57.409,96,55,0,0,16,7,9,34,44,21,0,22,16,13,6,14,55,20,1,34,38,38,23,23,16,6,1,32,32,28,29,20,15,9,2,31,32,23,30,26,21,17,8,40,38,27,31,30,27,21,6,31,39,27,30,33,22,24,5,30,18,26,33,46,25,16,6,28,31,38,36,33,31,26,10,28,28,35,43,39,35,32,23,48,37,38,42,41,28,17,6,1,16,22,19,22,13,3,0
394,2025-04-16 20:07:57.419,96,55,0,0,15,7,9,34,44,21,0,21,16,12,6,14,55,20,1,34,37,38,23,23,16,6,1,31,31,28,29,20,15,9,2,30,31,23,30,26,21,17,8,39,37,27,31,30,27,21,6,31,38,27,30,33,22,24,5,29,18,26,33,46,25,16,6,28,31,38,36,33,31,26,10,27,28,35,43,39,35,32,23,47,36,38,42,41,28,17,6,1,16,22,19,22,13,3,0
395,2025-04-16 20:07:57.429,96,55,0,0,15,7,9,34,44,21,0,21,16,12,6,14,55,20,1,33,37,37,23,23,16,6,1,30,31,28,29,20,15,9,2,29,30,22,30,26,21,17,8,38,36,27,31,30,27,21,6,30,36,27,29,33,22,24,5,29,18,26,33,46,25,16,6,28,31,38,36,33,31,26,10,27,27,35,43,39,35,32,23,46,36,37,42,41,28,17,6,1,16,22,19,22,13,3,0
396,2025-04-16 20:07:57.440,96,55,0,0,15,6,9,34,44,21,0,21,16,12,6,14,55,20,1,33,36,37,23,23,16,6,1,30,30,28,29,20,15,9,2,29,30,22,30,26,21,17,8,38,36,27,31,30,27,21,6,30,36,26,29,33,22,24,5,28,18,26,33,46,25,16,6,28,30,38,36,33,31,26,10,27,26,35,43,39,35,32,23,45,35,36,42,41,28,17,6,1,16,22,19,22,13,3,0
397,2025-04-16 20:07:57.450,96,55,0,0,14,6,8,34,44,21,0,20,15,12,6,14,55,21,1,32,35,37,23,23,16,6,1,29,30,27,29,20,15,9,2,28,29,22,30,26,21,17,8,38,36,27,31,30,27,21,6,30,36,25,29,33,22,24,5,28,18,26,33,46,25,16,6,28,30,38,36,33,31,26,10,27,25,35,43,39,35,32,23,45,35,36,42,41,28,17,6,1,16,22,19,22,13,3,0
398,2025-04-16 20:07:57.460,96,56,0,0,14,6,7,34,44,21,0,20,13,12,6,14,56,23,1,32,34,37,22,23,18,7,1,29,30,27,29,20,15,9,2,28,29,22,30,26,21,17,8,38,36,27,31,30,27,21,6,30,36,25,29,33,22,24,5,28,18,26,33,46,25,16,6,28,30,38,36,33,31,26,10,27,25,35,43,39,35,32,23,45,35,36,42,41,28,17,6,1,16,22,19,22,13,3,0
399,2025-04-16 20:07:57.470,96,57,0,0,14,5,6,34,44,21,0,19,12,12,6,14,57,23,1,32,34,36,22,23,18,7,1,29,29,26,29,20,15,9,2,27,29,21,30,26,21,17,8,37,35,27,31,30,27,21,6,29,35,25,29,33,22,24,5,28,18,26,33,46,25,16,6,28,29,38,36,33,31,26,10,27,24,35,43,39,35,32,23,44,35,36,42,41,28,17,6,1,16,22,19,22,13,3,0
400,2025-04-16 20:07:57.481,96,58,0,0,14,5,6,34,44,21,0,19,11,12,6,14,58,24,1,31,33,36,21,23,19,7,1,28,29,25,29,20,15,9,2,27,29,21,30,26,21,17,8,37,35,27,31,30,27,21,6,29,35,25,29,33,22,24,5,28,18,26,33,46,25,16,6,28,29,38,36,33,31,26,10,27,24,35,43,39,35,32,23,44,35,36,42,41,28,17,6,1,16,22,19,22,13,3,0
401,2025-04-16 20:07:57.502,96,58,0,0,14,5,6,34,44,21,0,19,11,11,6,14,58,24,1,31,32,36,21,23,20,7,1,28,29,25,29,20,15,9,2,26,29,21,30,26,21,17,8,37,34,27,31,30,27,21,6,29,35,25,29,33,22,24,5,28,18,26,33,46,25,16,6,28,29,38,36,33,31,26,10,27,24,35,43,39,35,32,23,44,35,36,42,41,28,17,6,1,16,22,19,22,13,3,0
402,2025-04-16 20:07:57.512,96,58,0,0,14,5,6,34,44,21,0,19,11,11,6,14,58,25,1,31,32,36,21,23,20,7,1,28,29,25,29,20,15,9,2,26,29,21,30,26,21,17,8,37,34,27,31,30,27,21,6,29,35,25,29,33,22,24,5,28,18,26,33,46,25,16,6,28,29,38,36,33,31,26,10,27,24,35,43,39,35,32,23,44,35,36,42,41,28,17,6,1,16,22,19,22,13,3,0
403,2025-04-16 20:07:57.522,96,59,0,0,14,5,6,34,44,21,0,19,11,11,6,15,59,26,1,31,32,36,21,23,21,8,1,28,29,25,29,20,15,9,2,26,29,21,30,26,21,17,8,37,34,27,31,30,27,21,6,29,35,25,29,33,22,24,5,28,18,26,33,46,25,16,6,28,29,38,36,33,31,26,10,27,24,35,43,39,35,32,23,44,35,36,42,41,28,17,6,1,16,22,19,22,13,3,0
404,2025-04-16 20:07:57.533,96,59,0,0,14,5,6,34,44,21,0,19,11,11,6,15,59,26,1,31,32,36,21,23,21,8,1,28,29,25,29,20,15,9,2,26,29,21,30,26,21,17,8,37,34,27,31,30,27,21,6,29,35,25,29,33,22,24,5,28,18,26,33,46,25,16,6,28,29,38,36,33,31,26,10,27,24,35,43,39,35,32,23,44,35,36,42,41,28,17,6,1,16,22,19,22,13,3,0
405,2025-04-16 20:07:57.542,96,59,0,0,14,5,6,34,44,21,0,19,11,11,6,17,59,27,1,31,32,36,21,23,21,8,1,28,29,25,29,20,15,9,2,26,29,21,30,26,21,17,8,37,34,27,31,30,27,21,6,29,35,25,29,33,22,24,5,28,18,26,33,46,25,16,6,28,29,38,36,33,31,26,10,27,24,35,43,39,35,32,24,44,35,36,42,41,28,17,6,1,16,22,19,22,13,3,0
406,2025-04-16 20:07:57.554,96,60,0,0,14,5,6,34,45,22,0,19,11,11,6,18,60,28,1,31,32,36,21,23,22,8,1,28,29,25,29,20,15,9,2,26,29,21,30,26,21,17,8,37,34,27,31,30,27,21,6,29,35,25,29,33,22,24,5,28,18,26,33,46,25,16,6,28,29,38,36,33,31,26,10,27,24,35,43,39,35,32,24,44,35,36,42,41,28,17,6,1,16,22,19,22,13,3,0
407,2025-04-16 20:07:57.564,96,61,0,0,14,5,6,34,45,22,0,19,11,11,6,19,61,28,1,31,32,36,21,23,23,8,1,28,29,25,29,20,15,9,3,26,29,21,30,26,21,17,8,37,34,27,31,30,27,22,6,29,35,25,29,33,22,24,5,28,18,26,33,46,25,16,6,28,29,38,36,33,31,26,11,27,24,35,43,39,35,32,24,44,35,36,42,42,28,18,6,1,16,22,20,22,13,3,0
408,2025-04-16 20:07:57.573,96,62,0,0,14,5,6,34,46,22,0,19,11,11,6,20,62,29,1,31,32,36,21,23,23,8,1,28,29,25,29,20,15,9,3,26,29,21,30,26,21,17,8,37,34,27,31,30,27,22,6,29,35,25,29,33,22,25,5,28,18,26,33,46,25,16,6,28,29,38,36,33,32,28,11,27,24,35,43,39,36,33,25,44,35,36,42,42,28,18,6,1,16,22,20,22,13,4,0
409,2025-04-16 20:07:57.585,96,62,0,0,14,5,6,34,46,22,0,19,11,11,6,20,62,29,1,31,32,36,21,23,23,8,1,28,29,25,29,20,15,9,3,26,29,21,30,26,21,17,8,37,34,27,31,30,27,22,6,29,35,25,29,33,22,25,5,28,18,26,33,46,25,16,6,28,29,38,36,33,32,28,11,27,25,35,43,40,36,33,25,44,35,36,42,42,28,18,6,1,16,22,20,23,13,4,0
410,2025-04-16 20:07:57.595,96,63,0,0,14,5,6,34,46,23,0,19,11,11,6,21,63,29,1,31,32,36,21,23,24,8,1,28,29,25,29,20,16,9,3,26,29,21,30,26,21,17,8,37,34,27,31,30,27,22,6,29,35,25,29,33,22,25,5,28,18,26,33,47,26,17,7,28,29,38,36,33,33,29,12,27,25,35,43,41,37,34,25,44,35,37,42,43,28,20,6,1,16,22,20,23,13,4,0
411,2025-04-16 20:07:57.605,96,63,0,0,14,5,6,35,46,23,0,19,11,11,6,21,63,30,1,31,32,36,21,23,24,8,1,28,29,25,29,20,16,9,3,26,29,21,30,26,21,17,8,37,34,27,31,30,27,22,6,29,35,25,29,33,22,26,5,28,18,26,33,47,26,17,7,28,29,38,36,33,33,29,12,27,25,35,43,41,38,34,25,44,35,37,43,43,28,20,6,1,16,23,20,23,13,4,0
412,2025-04-16 20:07:57.624,96,63,0,0,14,5,6,35,46,23,0,19,11,11,6,21,63,30,1,31,32,36,21,23,25,9,1,28,29,25,29,20,16,9,3,26,29,21,30,26,21,17,9,37,34,27,31,30,27,23,7,29,35,25,29,33,23,26,6,28,18,26,33,48,27,17,7,28,29,38,36,33,33,30,13,27,26,35,43,42,39,36,26,44,35,38,43,43,29,21,7,1,16,23,21,23,14,5,0
413,2025-04-16 20:07:57.637,96,63,0,0,14,5,6,35,46,23,0,18,11,11,6,21,63,30,1,31,32,36,21,23,25,9,1,28,29,25,29,20,16,9,3,26,29,21,30,26,21,17,9,37,34,27,31,30,27,23,7,29,35,26,29,33,23,26,6,28,18,26,33,48,27,17,8,28,29,38,36,34,34,31,13,27,26,35,43,42,39,36,27,44,35,38,44,44,29,21,7,1,16,24,21,23,14,5,0
414,2025-04-16 20:07:57.647,96,63,0,0,14,4,6,35,46,23,0,18,11,11,6,21,63,30,1,31,32,36,21,23,25,9,1,28,29,25,29,20,16,9,3,26,29,21,30,26,21,17,9,37,34,27,31,30,28,24,7,29,35,26,30,33,23,26,7,28,18,26,33,48,28,18,8,28,29,38,37,34,34,32,14,27,26,35,43,42,40,37,28,45,35,39,44,44,30,22,8,1,16,24,21,24,14,5,0
415,2025-04-16 20:07:57.658,96,63,0,0,14,4,6,35,46,23,0,18,11,11,6,21,63,30,1,31,32,36,21,23,25,9,1,28,29,25,29,20,16,10,3,26,29,21,30,26,21,17,9,37,34,27,31,30,28,24,7,29,35,26,30,33,23,27,7,28,18,26,33,48,28,18,8,28,29,38,37,34,34,32,14,27,26,35,43,43,40,37,28,45,35,39,44,44,30,23,8,1,16,25,21,24,14,5,0
416,2025-04-16 20:07:57.668,96,63,0,0,14,3,6,35,46,23,0,18,11,11,6,21,63,30,1,31,32,36,21,23,25,9,1,28,29,25,29,20,16,10,3,26,29,21,30,26,21,18,9,37,34,27,31,30,28,24,8,29,35,26,30,34,23,27,7,28,18,26,33,48,28,18,9,28,29,38,37,34,35,32,15,27,26,35,43,43,40,37,28,45,35,39,44,44,31,23,8,1,16,25,22,24,15,5,0
417,2025-04-16 20:07:57.678,96,63,0,0,14,3,6,35,46,23,0,18,10,11,6,21,63,30,1,31,32,36,21,23,25,9,1,28,29,25,29,20,16,10,3,26,29,21,30,26,21,18,9,37,34,27,31,30,28,24,8,29,35,26,30,34,23,27,7,28,18,26,33,48,28,18,9,28,29,38,37,34,35,33,15,27,27,35,44,43,40,38,29,46,35,39,44,45,31,24,9,1,16,25,23,24,15,5,0
418,2025-04-16 20:07:57.688,96,63,0,0,14,1,6,35,46,23,0,17,10,11,6,21,63,30,1,30,31,35,21,23,25,9,1,28,29,25,29,20,16,10,3,26,29,21,30,26,21,18,9,37,34,27,31,30,28,24,8,29,35,26,30,34,23,27,8,28,18,26,33,48,28,18,9,28,29,38,37,35,35,33,15,27,27,35,44,43,41,38,29,46,35,39,44,45,31,24,9,1,16,25,23,24,16,5,0
419,2025-04-16 20:07:57.699,96,63,0,0,14,1,6,35,46,23,0,17,9,11,6,21,63,30,1,30,31,35,21,23,25,9,1,28,29,25,29,20,16,10,3,26,29,21,30,26,21,18,9,37,34,27,31,30,28,24,8,29,35,26,30,34,23,27,8,28,18,26,33,48,28,18,9,28,29,38,37,35,35,34,15,27,27,35,44,43,41,39,29,46,35,39,45,45,32,24,9,1,17,26,23,24,16,6,0
420,2025-04-16 20:07:57.708,96,63,0,0,13,1,5,35,46,23,0,15,9,10,6,21,63,30,1,29,30,33,21,23,25,9,1,27,28,24,28,20,16,10,3,26,29,21,30,26,21,18,9,36,34,27,31,30,28,24,8,29,35,26,30,34,23,27,8,28,18,26,33,48,28,19,9,28,29,38,37,35,35,34,15,27,27,35,44,43,41,39,30,46,35,39,45,46,32,24,10,1,17,26,24,25,17,6,0
421,2025-04-16 20:07:57.720,96,63,0,0,13,0,5,35,46,23,0,15,8,10,6,21,63,30,1,29,29,33,21,23,25,9,1,26,28,24,28,20,16,10,3,25,29,21,30,26,21,18,9,36,34,27,31,30,28,24,8,29,35,26,30,34,23,27,8,28,18,26,33,48,28,19,9,28,29,38,37,35,35,34,15,27,27,35,44,43,41,39,30,46,35,39,45,46,32,24,10,1,17,26,24,25,18,6,0
422,2025-04-16 20:07:57.730,96,63,0,0,13,0,3,33,46,23,0,14,7,8,6,21,63,30,1,28,27,31,20,23,25,9,1,25,27,23,27,20,16,10,3,25,27,21,30,26,21,18,9,34,33,27,31,30,28,24,8,29,35,26,30,34,23,27,8,28,18,26,33,48,28,19,10,28,29,38,37,35,35,34,15,27,27,35,44,43,42,39,30,46,35,39,45,46,33,25,10,1,17,26,24,25,18,6,0
423,2025-04-16 20:07:57.742,96,63,0,0,12,0,3,32,46,23,0,13,7,8,6,21,63,30,1,28,26,31,20,23,25,9,1,25,26,23,27,20,16,10,3,24,27,20,29,26,21,18,9,33,32,27,31,30,28,24,8,29,35,26,30,34,23,27,8,28,18,26,33,48,28,19,10,28,29,38,37,35,35,34,15,27,27,35,44,43,42,39,30,46,35,39,45,46,33,25,10,1,17,26,24,25,19,6,0
424,2025-04-16 20:07:57.763,96,63,0,0,12,0,1,32,46,21,0,13,6,8,6,19,63,29,1,28,26,30,19,23,25,9,1,24,24,22,26,20,16,10,3,24,26,19,29,26,21,18,9,32,31,26,31,30,28,24,8,28,35,26,30,34,23,27,8,28,18,26,33,48,28,19,10,28,29,38,37,35,35,34,15,27,27,35,44,43,42,39,30,46,35,39,45,46,33,25,10,1,17,26,24,25,19,6,0
425,2025-04-16 20:07:57.773,96,62,0,0,12,0,1,32,46,21,0,13,6,8,6,18,62,28,1,28,26,30,19,23,25,9,1,24,24,22,25,20,16,10,3,24,26,18,29,25,21,18,9,31,30,26,31,30,28,24,8,28,34,25,30,34,23,27,8,28,18,26,33,48,28,19,10,28,29,38,37,35,35,34,15,27,27,35,44,43,42,39,30,46,35,39,45,46,33,25,10,1,17,26,24,25,19,6,0
426,2025-04-16 20:07:57.783,96,62,0,0,12,0,1,32,46,20,0,13,6,8,5,17,62,27,1,28,26,30,19,23,23,9,1,24,24,22,25,20,16,10,3,24,25,18,29,25,21,18,9,31,30,26,31,30,28,24,8,28,33,24,29,34,23,27,8,27,17,26,33,48,28,19,10,27,29,38,36,35,35,34,15,27,25,35,44,43,42,39,30,44,35,38,45,46,33,25,10,1,17,26,24,25,19,6,0
427,2025-04-16 20:07:57.795,96,62,0,0,12,0,1,32,46,20,0,13,6,8,5,17,62,25,1,28,26,30,19,23,23,9,1,24,24,22,25,20,16,10,3,24,25,18,29,25,21,18,9,31,29,25,31,30,28,24,8,27,32,24,29,34,23,27,8,26,16,26,33,48,28,19,10,27,28,36,36,35,35,34,15,26,23,35,44,43,42,39,30,43,34,37,45,46,33,25,10,1,17,25,24,25,18,6,0
428,2025-04-16 20:07:57.806,96,62,0,0,12,0,1,32,46,20,0,13,6,8,5,17,62,25,1,28,26,30,19,23,23,9,1,24,24,22,25,20,16,10,3,24,25,18,28,25,21,18,9,31,28,25,31,30,28,24,8,27,31,23,29,33,23,27,8,26,16,26,33,48,28,19,10,27,27,36,36,35,35,33,15,26,22,35,44,42,42,39,30,42,34,36,45,46,33,24,10,1,17,25,24,25,18,6,0
429,2025-04-16 20:07:57.816,96,62,0,0,12,0,1,31,46,20,0,13,6,8,5,17,62,25,1,28,26,30,19,23,23,9,1,23,24,22,25,20,16,10,3,24,25,17,27,25,21,18,9,30,28,25,31,29,28,24,8,27,30,22,28,32,23,27,8,26,16,25,33,46,28,19,10,26,26,35,35,35,35,32,15,26,20,34,44,42,41,39,29,41,33,35,45,45,33,23,10,1,17,24,23,25,17,6,0
430,2025-04-16 20:07:57.826,96,62,0,0,12,0,1,30,46,20,0,13,6,7,5,17,62,25,1,28,25,29,18,23,23,9,1,22,23,21,25,19,16,10,3,24,24,17,26,24,21,18,9,29,26,24,31,28,28,24,8,26,29,20,27,31,23,27,8,25,15,25,33,45,27,19,10,25,24,34,34,34,34,31,15,26,20,32,43,41,40,38,29,40,32,33,45,44,32,23,10,1,16,22,22,25,17,6,0
