SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
438,2025-04-16 20:17:49.882,96,110,0,0,29,40,33,42,47,45,0,30,36,50,46,32,71,53,32,46,49,52,50,70,55,51,46,36,43,40,52,62,62,65,41,28,35,39,44,71,78,75,40,27,31,32,62,92,106,96,48,19,36,40,60,96,108,99,64,30,36,37,77,95,108,110,71,28,44,65,78,91,97,105,72,50,42,57,73,72,81,73,63,48,55,59,68,60,67,64,46,1,29,32,48,15,44,34,0
439,2025-04-16 20:17:49.892,96,110,0,0,29,40,33,42,47,45,0,30,34,50,46,32,69,53,32,46,48,52,50,69,55,50,46,36,43,40,52,62,60,64,40,28,35,39,41,70,77,73,39,27,31,32,60,91,104,94,47,19,36,40,59,94,106,98,64,30,36,37,76,93,107,110,71,28,44,65,77,91,96,105,72,50,42,57,71,71,79,73,63,48,55,59,67,60,66,62,44,1,27,32,46,15,43,34,0
440,2025-04-16 20:17:49.903,96,110,0,0,29,39,33,41,46,45,0,30,32,49,45,32,68,52,32,46,46,52,48,67,54,48,45,35,41,40,52,62,59,62,39,28,34,39,37,68,75,71,37,27,30,32,58,88,101,92,45,19,35,39,57,91,105,96,62,30,35,37,74,91,105,110,71,28,42,65,75,89,94,104,72,49,42,57,69,69,78,72,63,48,55,59,66,60,65,61,43,1,27,32,45,15,42,34,0
441,2025-04-16 20:17:49.914,96,109,0,0,29,38,32,40,46,44,0,30,31,48,44,32,67,51,32,46,45,51,47,66,53,48,44,35,40,39,52,62,58,61,38,28,33,39,35,66,74,70,37,26,29,31,57,86,99,90,44,19,34,38,56,90,104,95,61,30,34,36,74,89,104,109,70,28,41,64,74,88,93,103,71,48,42,57,68,68,76,70,61,48,53,57,65,58,64,59,42,1,25,31,43,15,41,32,0
442,2025-04-16 20:17:49.934,96,108,0,0,29,36,31,38,45,43,0,29,29,46,43,31,66,50,32,45,43,49,46,64,52,46,42,33,37,38,50,60,56,59,37,27,32,39,34,65,73,69,36,25,28,30,56,84,98,89,43,19,33,37,55,88,103,94,60,29,33,35,73,88,103,108,69,28,40,63,73,86,92,102,70,47,41,56,67,67,75,69,60,48,52,56,64,57,63,58,41,1,25,30,42,15,40,31,0
443,2025-04-16 20:17:49.944,96,105,0,0,29,36,30,37,44,42,0,29,28,44,42,30,65,49,31,44,42,48,45,63,51,44,41,32,36,37,48,59,55,58,36,26,30,37,32,62,69,67,34,24,26,28,53,81,95,87,41,18,32,33,53,85,101,92,58,28,31,34,71,84,101,105,67,28,36,61,70,82,88,99,68,45,39,54,63,64,71,67,57,48,49,54,61,53,61,56,39,1,23,27,40,14,36,29,0
444,2025-04-16 20:17:49.954,96,103,0,0,29,35,29,36,43,41,0,28,27,42,40,29,64,48,30,44,41,47,44,62,50,43,40,31,35,36,46,58,54,56,36,25,29,36,31,61,67,66,33,23,25,27,52,79,93,85,40,18,31,31,52,83,100,91,57,27,30,33,69,82,99,103,66,28,34,59,68,80,86,98,66,43,38,53,61,62,69,65,55,47,48,52,59,51,60,54,37,1,22,25,39,13,34,28,0
445,2025-04-16 20:17:49.965,96,99,0,0,27,34,27,33,41,38,0,27,25,38,36,27,62,44,28,42,38,43,41,60,48,41,39,29,32,34,42,56,51,53,34,24,27,33,27,58,63,64,31,21,23,25,48,75,89,83,37,18,29,27,49,81,97,89,55,26,28,31,66,78,96,99,64,27,30,55,64,76,82,94,62,40,35,49,57,58,65,61,51,45,45,49,55,47,58,50,34,1,20,22,36,13,30,25,0
446,2025-04-16 20:17:49.976,96,97,0,0,26,33,26,32,40,36,0,26,24,36,34,26,61,42,27,41,37,41,39,58,46,40,38,28,31,33,41,55,49,51,33,23,27,31,25,56,61,62,30,20,21,24,47,73,87,81,36,18,28,25,48,79,95,87,53,26,27,30,65,76,94,97,62,26,28,53,62,74,80,92,60,38,34,48,55,56,63,59,49,44,44,47,53,45,56,47,33,1,18,21,34,12,29,24,0
447,2025-04-16 20:17:49.987,96,95,0,0,25,31,23,30,38,33,0,26,23,34,32,25,59,40,26,40,36,40,38,57,45,38,37,26,30,31,40,53,47,49,31,22,26,29,23,54,59,60,29,19,19,23,45,71,85,79,34,18,27,24,46,77,93,85,52,25,26,28,63,74,92,95,60,25,27,51,60,71,78,90,58,36,33,46,53,54,61,57,47,43,42,46,51,43,54,44,31,1,17,19,32,12,27,23,0
448,2025-04-16 20:17:49.996,96,89,0,0,24,30,21,29,36,32,0,24,20,30,28,22,55,36,24,38,33,36,34,53,41,34,34,24,27,28,38,49,42,44,27,21,24,25,21,50,55,55,26,17,15,21,42,67,80,75,31,17,24,22,43,73,89,82,48,23,22,25,60,69,88,89,56,24,24,47,55,65,73,85,53,33,29,44,49,50,57,53,43,42,40,42,47,40,48,39,27,1,14,17,28,11,23,20,0
449,2025-04-16 20:17:50.007,96,87,0,0,23,29,20,28,35,31,0,24,19,28,26,20,53,34,23,37,31,34,32,51,39,32,32,23,25,26,36,47,40,42,25,20,23,23,20,47,53,53,24,17,13,19,41,65,78,73,29,17,23,21,41,71,87,80,46,22,20,23,58,66,86,87,54,24,23,45,52,62,71,82,50,31,27,42,46,48,54,51,41,41,38,41,45,38,46,36,25,1,13,15,26,10,21,19,0
450,2025-04-16 20:17:50.018,96,85,0,0,21,27,16,26,32,28,0,22,17,24,22,16,49,31,21,34,27,30,28,46,37,28,29,21,22,24,33,43,36,38,21,18,20,21,18,43,49,48,21,16,9,17,37,61,73,68,25,15,19,19,38,67,83,76,41,20,18,21,56,63,84,85,52,24,22,43,49,59,68,80,48,29,24,40,43,46,51,49,39,40,36,39,43,36,44,34,24,1,12,13,24,10,18,17,0
451,2025-04-16 20:17:50.028,96,81,0,0,20,26,14,24,30,26,0,21,16,22,21,15,47,30,20,32,25,28,26,44,36,26,28,20,21,23,31,41,34,37,19,17,18,20,17,41,47,45,19,15,7,16,35,59,70,65,23,14,18,18,36,65,81,74,38,19,15,17,51,59,80,79,48,22,19,39,44,54,64,75,43,25,19,36,37,42,45,44,35,38,33,35,38,32,40,30,22,1,8,9,20,9,14,14,0
452,2025-04-16 20:17:50.038,96,79,0,0,19,24,12,23,28,24,0,20,15,20,19,14,45,28,19,31,24,26,23,41,35,25,27,19,20,22,29,40,32,35,17,16,16,19,16,39,45,42,17,14,6,14,33,57,67,62,21,13,17,17,35,63,79,72,35,18,13,14,48,57,78,76,45,21,18,37,41,52,61,72,40,24,17,34,34,41,42,41,33,36,31,33,36,30,38,28,20,1,6,8,18,8,13,12,0
453,2025-04-16 20:17:50.059,96,75,0,0,17,20,10,19,25,20,0,18,13,16,15,11,41,25,17,29,21,22,18,35,31,23,23,17,18,20,27,37,29,32,14,14,13,16,14,35,40,36,14,13,4,12,29,53,61,56,17,11,15,15,31,61,75,66,29,16,11,10,44,53,74,70,39,19,15,33,37,48,57,66,34,21,13,30,28,37,38,35,29,33,28,29,31,27,34,24,17,0,1,6,14,6,10,10,0
454,2025-04-16 20:17:50.069,96,74,0,0,16,19,9,18,24,18,0,18,12,14,13,10,39,23,16,28,20,20,16,32,29,22,21,16,17,19,25,36,28,30,13,13,12,15,13,33,38,34,13,12,4,11,27,52,58,53,15,10,14,14,30,60,74,64,25,15,10,8,42,51,72,67,36,19,14,31,35,46,55,62,31,20,12,28,26,35,36,33,27,31,26,27,29,26,32,22,16,0,0,5,12,5,9,9,0
455,2025-04-16 20:17:50.080,96,72,0,0,14,17,7,15,22,14,0,17,11,12,11,8,35,19,15,26,19,18,12,28,25,20,19,16,17,18,24,34,27,29,12,12,12,14,12,32,36,32,12,11,4,10,26,51,56,50,13,9,13,13,29,59,72,61,22,14,9,7,40,50,70,65,33,18,13,30,33,45,53,58,28,19,11,26,24,34,34,31,26,30,25,26,27,24,30,20,15,0,0,4,10,4,7,8,0
456,2025-04-16 20:17:50.090,96,69,0,0,13,16,6,14,21,13,0,17,10,11,10,7,33,18,14,25,18,18,11,26,23,19,17,15,16,16,21,32,25,27,10,12,11,13,11,29,32,28,10,10,4,9,24,49,52,44,9,8,12,12,27,57,69,56,15,13,9,6,36,48,66,59,26,17,11,28,31,43,48,50,23,17,10,23,20,30,30,27,24,28,23,24,24,22,27,16,12,0,0,1,6,1,4,6,0
457,2025-04-16 20:17:50.101,96,67,0,0,13,15,4,13,20,12,0,16,10,10,9,7,31,17,14,24,18,17,10,24,22,18,15,14,16,15,19,31,23,26,9,11,11,12,10,27,30,26,9,9,4,9,23,48,50,41,8,8,11,11,25,56,67,54,12,12,8,6,34,47,64,57,23,17,11,27,30,42,45,47,21,16,10,22,19,29,28,26,22,27,22,24,23,21,26,15,10,0,0,0,1,0,3,5,0
458,2025-04-16 20:17:50.111,96,63,0,0,11,13,1,10,18,9,0,14,10,8,7,6,28,14,12,23,17,15,10,21,20,16,13,13,15,14,17,29,20,24,8,10,9,10,8,23,26,22,7,9,3,8,21,44,45,35,5,7,9,9,23,53,63,50,7,10,7,6,31,44,60,52,18,16,9,24,28,39,40,41,17,14,10,20,17,27,24,24,20,26,20,22,21,19,24,12,8,0,0,0,0,0,3,3,0
459,2025-04-16 20:17:50.121,96,61,0,0,11,12,0,8,17,8,0,13,9,8,6,5,26,13,10,23,16,14,9,19,19,15,12,12,14,13,16,27,19,23,7,9,8,9,7,21,24,20,6,8,3,8,20,41,42,32,4,7,9,8,22,51,61,47,5,9,6,5,29,42,58,49,15,15,9,23,26,37,37,39,15,13,9,19,16,25,22,23,18,25,19,21,20,18,22,11,7,0,0,0,0,0,1,1,0
460,2025-04-16 20:17:50.132,96,56,0,0,11,9,0,4,15,6,0,11,7,7,5,4,23,10,7,21,15,13,8,16,17,13,10,12,12,11,13,23,15,21,5,8,6,8,5,17,20,16,4,8,3,7,16,36,36,26,0,5,7,5,20,47,56,41,1,8,5,4,26,38,54,43,10,14,7,21,23,33,32,35,11,11,8,17,14,22,18,20,15,23,17,19,18,14,20,8,5,0,0,0,0,0,1,0,0
461,2025-04-16 20:17:50.142,96,54,0,0,11,8,0,1,13,5,0,11,6,6,4,4,22,8,6,20,14,13,8,14,16,11,9,11,11,10,12,21,14,20,5,8,5,8,5,15,19,14,1,7,3,6,15,33,33,23,0,4,6,4,19,45,54,38,0,8,4,4,25,37,52,40,8,13,6,20,21,31,29,33,9,11,8,16,13,20,16,19,13,22,16,17,17,12,18,7,5,0,0,0,0,0,1,0,0
462,2025-04-16 20:17:50.152,96,48,0,0,11,4,0,0,9,5,0,10,4,5,1,3,19,6,4,18,12,11,7,10,14,8,6,10,8,8,10,16,10,17,3,7,4,6,4,11,15,11,0,5,1,6,12,27,27,18,0,4,5,3,16,42,48,32,0,8,3,1,23,34,46,34,1,12,6,20,18,27,23,28,5,9,7,14,10,16,14,17,9,20,14,13,13,8,15,4,4,0,0,0,0,0,0,0,0
463,2025-04-16 20:17:50.163,96,45,0,0,11,1,0,0,7,4,0,9,3,4,1,1,18,5,1,17,11,10,6,8,12,7,4,9,7,8,10,14,8,15,1,7,3,5,4,9,13,10,0,4,1,6,11,25,24,15,0,3,4,3,15,40,45,29,0,8,3,1,22,32,43,30,0,11,6,19,17,25,20,25,1,9,7,13,9,15,13,16,8,18,13,11,11,6,13,3,3,0,0,0,0,0,0,0,0
464,2025-04-16 20:17:50.185,96,40,0,0,10,0,0,0,4,3,0,8,1,3,0,0,14,3,0,16,9,9,4,5,10,5,1,9,5,6,8,10,6,11,0,7,3,4,4,6,10,8,0,4,0,6,10,21,19,11,0,1,3,1,14,38,40,21,0,8,1,1,20,30,37,22,0,9,5,17,16,21,15,20,0,8,6,12,7,12,11,14,6,16,10,9,8,4,11,3,3,0,0,0,0,0,0,0,0
465,2025-04-16 20:17:50.195,96,38,0,0,10,0,0,0,3,1,0,8,1,3,0,0,13,1,0,15,8,8,4,4,9,4,1,9,5,6,8,8,5,9,0,6,1,4,4,5,9,7,0,4,0,5,10,20,17,9,0,0,1,1,13,37,38,17,0,8,1,1,20,29,35,18,0,9,5,16,16,19,13,18,0,7,5,12,7,11,10,13,5,15,9,9,7,3,10,3,3,0,0,0,0,0,0,0,0
466,2025-04-16 20:17:50.206,96,35,0,0,10,0,0,0,1,0,0,8,0,1,0,0,11,1,0,14,7,7,3,4,7,3,0,9,4,5,7,5,5,7,0,6,1,3,4,4,7,5,0,4,0,5,9,18,13,8,0,0,0,0,12,35,34,11,0,7,0,0,19,27,31,12,0,8,5,15,16,16,10,15,0,7,4,11,6,9,8,12,3,14,7,8,5,3,8,1,3,0,0,0,0,0,0,0,0
467,2025-04-16 20:17:50.216,96,31,0,0,10,0,0,0,0,0,0,6,0,0,0,0,10,0,0,12,5,7,1,4,7,1,0,7,4,4,6,4,4,6,0,5,1,3,3,3,5,3,0,3,0,4,7,16,11,7,0,0,0,0,11,31,30,7,0,7,0,0,17,24,27,8,0,6,4,13,15,14,8,13,0,7,4,10,6,7,7,10,0,12,7,7,5,3,7,1,1,0,0,0,0,0,0,0,0
468,2025-04-16 20:17:50.226,96,29,0,0,9,0,0,0,0,0,0,5,0,0,0,0,10,0,0,11,4,6,1,3,6,1,0,6,4,3,5,3,4,5,0,5,0,1,3,1,4,3,0,1,0,4,6,15,10,6,0,0,0,0,10,29,28,5,0,7,0,0,16,22,24,6,0,5,4,12,14,12,7,12,0,6,4,9,5,6,6,9,0,11,6,6,4,1,4,0,0,0,0,0,0,0,0,0,0
469,2025-04-16 20:17:50.237,96,25,0,0,9,0,0,0,0,0,0,1,0,0,0,0,10,0,0,9,1,4,0,1,5,0,0,4,3,1,4,1,3,1,0,4,0,0,1,0,3,1,0,1,0,1,1,14,8,1,0,0,0,0,8,25,24,1,0,5,0,0,14,18,18,1,0,3,1,10,12,8,5,8,0,6,3,8,4,4,4,6,0,9,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
470,2025-04-16 20:17:50.247,96,21,0,0,7,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,0,1,0,0,4,0,0,3,0,0,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,1,11,5,0,0,0,0,0,6,21,18,0,0,3,0,0,10,14,11,0,0,1,0,7,8,4,4,5,0,4,1,6,3,1,3,1,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
471,2025-04-16 20:17:50.258,96,20,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,9,4,0,0,0,0,0,5,20,15,0,0,3,0,0,8,12,8,0,0,0,0,6,7,1,4,1,0,3,0,4,1,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,2025-04-16 20:17:50.269,96,17,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,0,0,0,0,3,17,9,0,0,3,0,0,4,8,0,0,0,0,0,1,5,0,1,0,0,1,0,0,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,2025-04-16 20:17:50.278,96,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,13,4,0,0,1,0,0,1,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,2025-04-16 20:17:50.289,96,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,2025-04-16 20:17:50.310,96,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,2025-04-16 20:17:50.319,96,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,2025-04-16 20:17:50.330,96,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,2025-04-16 20:17:50.340,96,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,2025-04-16 20:17:50.352,96,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,2025-04-16 20:17:50.361,96,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,2025-04-16 20:17:50.371,96,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,2025-04-16 20:17:50.383,96,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,2025-04-16 20:17:50.392,96,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,2025-04-16 20:17:50.403,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,2025-04-16 20:17:50.413,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,2025-04-16 20:17:50.434,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,2025-04-16 20:17:50.444,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,2025-04-16 20:17:50.455,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,2025-04-16 20:17:50.465,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,2025-04-16 20:17:50.475,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,2025-04-16 20:17:50.485,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,2025-04-16 20:17:50.496,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,2025-04-16 20:17:50.506,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,2025-04-16 20:17:50.518,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,2025-04-16 20:17:50.528,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,2025-04-16 20:17:50.547,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,2025-04-16 20:17:50.558,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,2025-04-16 20:17:50.569,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,2025-04-16 20:17:50.578,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
